year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2023,7,3,lon,0.0630,Corridor_4x4_lag643,4.7607,hour_dummy_plus_lat_lon_ols,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,0.1260,Corridor_4x4_lag643,6.2390,hour_dummy_plus_lat_lon_ols,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,0.1800,Corridor_4x4_lag643,7.2192,hour_dummy_plus_lat_lon_ols,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,0.3690,Corridor_4x4_lag643,9.2890,hour_dummy_plus_lat_lon_ols,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,0.5580,Corridor_4x4_lag643,10.1947,hour_dummy_plus_lat_lon_ols,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,0.7470,Corridor_4x4_lag643,10.5909,hour_dummy_plus_lat_lon_ols,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,0.9360,Corridor_4x4_lag643,10.7643,hour_dummy_plus_lat_lon_ols,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,1.1250,Corridor_4x4_lag643,10.8402,hour_dummy_plus_lat_lon_ols,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,1.3140,Corridor_4x4_lag643,10.8734,hour_dummy_plus_lat_lon_ols,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,1.5030,Corridor_4x4_lag643,10.8879,hour_dummy_plus_lat_lon_ols,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,1.6920,Corridor_4x4_lag643,10.8943,hour_dummy_plus_lat_lon_ols,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,1.8810,Corridor_4x4_lag643,10.8971,hour_dummy_plus_lat_lon_ols,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,0.0630,Debiased_Whittle,5.4294,hour_dummy_plus_lat_lon_ols,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,0.1260,Debiased_Whittle,6.8690,hour_dummy_plus_lat_lon_ols,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,0.1800,Debiased_Whittle,7.7309,hour_dummy_plus_lat_lon_ols,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,0.3690,Debiased_Whittle,9.2418,hour_dummy_plus_lat_lon_ols,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,0.5580,Debiased_Whittle,9.7184,hour_dummy_plus_lat_lon_ols,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,0.7470,Debiased_Whittle,9.8687,hour_dummy_plus_lat_lon_ols,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,0.9360,Debiased_Whittle,9.9162,hour_dummy_plus_lat_lon_ols,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,1.1250,Debiased_Whittle,9.9311,hour_dummy_plus_lat_lon_ols,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,1.3140,Debiased_Whittle,9.9358,hour_dummy_plus_lat_lon_ols,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,1.5030,Debiased_Whittle,9.9373,hour_dummy_plus_lat_lon_ols,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,1.6920,Debiased_Whittle,9.9378,hour_dummy_plus_lat_lon_ols,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,1.8810,Debiased_Whittle,9.9379,hour_dummy_plus_lat_lon_ols,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,0.0630,Vecchia_mm20,4.9927,hour_dummy_plus_lat_lon_ols,False,10.4627,0.4461,0.6306,3.7250,3.9979
2023,7,3,lon,0.1260,Vecchia_mm20,5.8928,hour_dummy_plus_lat_lon_ols,False,10.4627,0.4461,0.6306,3.7250,3.9979
2023,7,3,lon,0.1800,Vecchia_mm20,6.5960,hour_dummy_plus_lat_lon_ols,False,10.4627,0.4461,0.6306,3.7250,3.9979
2023,7,3,lon,0.3690,Vecchia_mm20,8.6327,hour_dummy_plus_lat_lon_ols,False,10.4627,0.4461,0.6306,3.7250,3.9979
2023,7,3,lon,0.5580,Vecchia_mm20,10.1419,hour_dummy_plus_lat_lon_ols,False,10.4627,0.4461,0.6306,3.7250,3.9979
2023,7,3,lon,0.7470,Vecchia_mm20,11.2603,hour_dummy_plus_lat_lon_ols,False,10.4627,0.4461,0.6306,3.7250,3.9979
2023,7,3,lon,0.9360,Vecchia_mm20,12.0891,hour_dummy_plus_lat_lon_ols,False,10.4627,0.4461,0.6306,3.7250,3.9979
2023,7,3,lon,1.1250,Vecchia_mm20,12.7033,hour_dummy_plus_lat_lon_ols,False,10.4627,0.4461,0.6306,3.7250,3.9979
2023,7,3,lon,1.3140,Vecchia_mm20,13.1584,hour_dummy_plus_lat_lon_ols,False,10.4627,0.4461,0.6306,3.7250,3.9979
2023,7,3,lon,1.5030,Vecchia_mm20,13.4956,hour_dummy_plus_lat_lon_ols,False,10.4627,0.4461,0.6306,3.7250,3.9979
2023,7,3,lon,1.6920,Vecchia_mm20,13.7455,hour_dummy_plus_lat_lon_ols,False,10.4627,0.4461,0.6306,3.7250,3.9979
2023,7,3,lon,1.8810,Vecchia_mm20,13.9307,hour_dummy_plus_lat_lon_ols,False,10.4627,0.4461,0.6306,3.7250,3.9979
2023,7,4,lat,0.0440,Corridor_4x4_lag643,3.1799,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,0.1320,Corridor_4x4_lag643,5.9481,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,0.1760,Corridor_4x4_lag643,6.9025,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,0.3960,Corridor_4x4_lag643,9.3433,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,0.6160,Corridor_4x4_lag643,10.0679,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,0.8360,Corridor_4x4_lag643,10.2830,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,1.0560,Corridor_4x4_lag643,10.3469,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,1.2760,Corridor_4x4_lag643,10.3658,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,1.4960,Corridor_4x4_lag643,10.3714,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,1.7160,Corridor_4x4_lag643,10.3731,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,1.9360,Corridor_4x4_lag643,10.3736,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,2.1560,Corridor_4x4_lag643,10.3738,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,0.0440,Debiased_Whittle,3.2404,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,0.1320,Debiased_Whittle,6.3488,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,0.1760,Debiased_Whittle,7.3354,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,0.3960,Debiased_Whittle,9.5492,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,0.6160,Debiased_Whittle,10.0539,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,0.8360,Debiased_Whittle,10.1689,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,1.0560,Debiased_Whittle,10.1952,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,1.2760,Debiased_Whittle,10.2011,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,1.4960,Debiased_Whittle,10.2025,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,1.7160,Debiased_Whittle,10.2028,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,1.9360,Debiased_Whittle,10.2029,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,2.1560,Debiased_Whittle,10.2029,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,0.0440,Vecchia_mm20,2.7245,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,0.1320,Vecchia_mm20,4.9889,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,0.1760,Vecchia_mm20,5.8655,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,0.3960,Vecchia_mm20,8.5872,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,0.6160,Vecchia_mm20,9.7611,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,0.8360,Vecchia_mm20,10.2674,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,1.0560,Vecchia_mm20,10.4857,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,1.2760,Vecchia_mm20,10.5799,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,1.4960,Vecchia_mm20,10.6205,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,1.7160,Vecchia_mm20,10.6380,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,1.9360,Vecchia_mm20,10.6456,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,2.1560,Vecchia_mm20,10.6488,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,0.0630,Corridor_4x4_lag643,3.7115,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,0.1260,Corridor_4x4_lag643,5.5345,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,0.1800,Corridor_4x4_lag643,6.6944,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,0.3690,Corridor_4x4_lag643,8.9636,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,0.5580,Corridor_4x4_lag643,9.8334,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,0.7470,Corridor_4x4_lag643,10.1667,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,0.9360,Corridor_4x4_lag643,10.2944,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,1.1250,Corridor_4x4_lag643,10.3434,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,1.3140,Corridor_4x4_lag643,10.3622,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,1.5030,Corridor_4x4_lag643,10.3693,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,1.6920,Corridor_4x4_lag643,10.3721,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,1.8810,Corridor_4x4_lag643,10.3732,hour_dummy_plus_lat_lon_ols,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,0.0630,Debiased_Whittle,3.8891,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,0.1260,Debiased_Whittle,5.9430,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,0.1800,Debiased_Whittle,7.1626,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,0.3690,Debiased_Whittle,9.2692,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,0.5580,Debiased_Whittle,9.9161,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,0.7470,Debiased_Whittle,10.1148,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,0.9360,Debiased_Whittle,10.1759,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,1.1250,Debiased_Whittle,10.1946,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,1.3140,Debiased_Whittle,10.2003,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,1.5030,Debiased_Whittle,10.2021,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,1.6920,Debiased_Whittle,10.2027,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,1.8810,Debiased_Whittle,10.2028,hour_dummy_plus_lat_lon_ols,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,0.0630,Vecchia_mm20,3.1034,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,0.1260,Vecchia_mm20,4.5767,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,0.1800,Vecchia_mm20,5.6085,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,0.3690,Vecchia_mm20,8.0227,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,0.5580,Vecchia_mm20,9.2811,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,0.7470,Vecchia_mm20,9.9371,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,0.9360,Vecchia_mm20,10.2790,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,1.1250,Vecchia_mm20,10.4572,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,1.3140,Vecchia_mm20,10.5501,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,1.5030,Vecchia_mm20,10.5986,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,1.6920,Vecchia_mm20,10.6238,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,1.8810,Vecchia_mm20,10.6370,hour_dummy_plus_lat_lon_ols,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,5,lat,0.0440,Corridor_4x4_lag643,3.8457,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lat,0.1320,Corridor_4x4_lag643,7.2949,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lat,0.1760,Corridor_4x4_lag643,8.4778,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lat,0.3960,Corridor_4x4_lag643,11.4773,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lat,0.6160,Corridor_4x4_lag643,12.3528,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lat,0.8360,Corridor_4x4_lag643,12.6083,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lat,1.0560,Corridor_4x4_lag643,12.6828,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lat,1.2760,Corridor_4x4_lag643,12.7046,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lat,1.4960,Corridor_4x4_lag643,12.7110,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lat,1.7160,Corridor_4x4_lag643,12.7128,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lat,1.9360,Corridor_4x4_lag643,12.7134,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lat,2.1560,Corridor_4x4_lag643,12.7135,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lat,0.0440,Debiased_Whittle,3.0491,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,0.1320,Debiased_Whittle,6.0881,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,0.1760,Debiased_Whittle,7.1174,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,0.3960,Debiased_Whittle,9.6749,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,0.6160,Debiased_Whittle,10.3920,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,0.8360,Debiased_Whittle,10.5930,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,1.0560,Debiased_Whittle,10.6493,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,1.2760,Debiased_Whittle,10.6651,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,1.4960,Debiased_Whittle,10.6696,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,1.7160,Debiased_Whittle,10.6708,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,1.9360,Debiased_Whittle,10.6712,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,2.1560,Debiased_Whittle,10.6713,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,0.0440,Vecchia_mm20,3.7214,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,0.1320,Vecchia_mm20,6.3370,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,0.1760,Vecchia_mm20,7.4260,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,0.3960,Vecchia_mm20,11.2702,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,0.6160,Vecchia_mm20,13.3708,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,0.8360,Vecchia_mm20,14.5185,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,1.0560,Vecchia_mm20,15.1457,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,1.2760,Vecchia_mm20,15.4883,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,1.4960,Vecchia_mm20,15.6756,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,1.7160,Vecchia_mm20,15.7779,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,1.9360,Vecchia_mm20,15.8338,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,2.1560,Vecchia_mm20,15.8643,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,0.0630,Corridor_4x4_lag643,4.0262,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lon,0.1260,Corridor_4x4_lag643,6.0609,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lon,0.1800,Corridor_4x4_lag643,7.4211,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lon,0.3690,Corridor_4x4_lag643,10.3369,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lon,0.5580,Corridor_4x4_lag643,11.6463,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lon,0.7470,Corridor_4x4_lag643,12.2343,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lon,0.9360,Corridor_4x4_lag643,12.4983,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lon,1.1250,Corridor_4x4_lag643,12.6169,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lon,1.3140,Corridor_4x4_lag643,12.6702,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lon,1.5030,Corridor_4x4_lag643,12.6941,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lon,1.6920,Corridor_4x4_lag643,12.7048,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lon,1.8810,Corridor_4x4_lag643,12.7097,hour_dummy_plus_lat_lon_ols,False,11.3445,0.1786,0.2361,1.1860,1.3691
2023,7,5,lon,0.0630,Debiased_Whittle,3.1863,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lon,0.1260,Debiased_Whittle,4.9716,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lon,0.1800,Debiased_Whittle,6.1588,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lon,0.3690,Debiased_Whittle,8.6788,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lon,0.5580,Debiased_Whittle,9.7915,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lon,0.7470,Debiased_Whittle,10.2828,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lon,0.9360,Debiased_Whittle,10.4998,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lon,1.1250,Debiased_Whittle,10.5956,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lon,1.3140,Debiased_Whittle,10.6379,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lon,1.5030,Debiased_Whittle,10.6565,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lon,1.6920,Debiased_Whittle,10.6648,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lon,1.8810,Debiased_Whittle,10.6684,hour_dummy_plus_lat_lon_ols,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lon,0.0630,Vecchia_mm20,3.7165,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,0.1260,Vecchia_mm20,5.0996,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,0.1800,Vecchia_mm20,6.1594,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,0.3690,Vecchia_mm20,9.1143,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,0.5580,Vecchia_mm20,11.1730,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,0.7470,Vecchia_mm20,12.6072,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,0.9360,Vecchia_mm20,13.6063,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,1.1250,Vecchia_mm20,14.3024,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,1.3140,Vecchia_mm20,14.7873,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,1.5030,Vecchia_mm20,15.1252,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,1.6920,Vecchia_mm20,15.3605,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,1.8810,Vecchia_mm20,15.5245,hour_dummy_plus_lat_lon_ols,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,6,lat,0.0440,Corridor_4x4_lag643,4.0370,hour_dummy_plus_lat_lon_ols,False,14.2328,0.2071,0.2504,1.1736,1.3131
