index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
192,0.001355,51.054573,1,0.003395,0.996605,0.365416,367.701569,0.002602,191.448355,0.001355,-530.499812,913.396522,-0.003755,0.006465
193,0.001362,51.052179,1,0.001975,0.998025,1.823445,369.525014,0.002615,192.446380,0.001362,-529.501787,914.394547,-0.003748,0.006472
194,0.001369,51.024772,1,0.001481,0.998519,0.920219,370.445233,0.002622,193.444899,0.001369,-528.503268,915.393066,-0.003741,0.006479
195,0.001376,51.022958,1,0.001734,0.998266,0.309008,370.754241,0.002624,194.443165,0.001376,-527.505002,916.391332,-0.003733,0.006486
196,0.001383,51.000004,1,0.001502,0.998498,1.069898,371.824139,0.002632,195.441663,0.001383,-526.506504,917.389830,-0.003726,0.006493
197,0.001390,50.997963,1,0.002042,0.997958,0.054490,371.878629,0.002632,196.439621,0.001390,-525.508546,918.387788,-0.003719,0.006500
198,0.001397,50.991552,1,0.001450,0.998550,5.367470,377.246099,0.002670,197.438171,0.001397,-524.509996,919.386338,-0.003712,0.006507
199,0.001404,50.973439,1,0.001898,0.998102,1.992476,379.238575,0.002684,198.436272,0.001404,-523.511895,920.384439,-0.003705,0.006514
200,0.001412,50.963933,1,0.001719,0.998281,1.556171,380.794746,0.002695,199.434554,0.001412,-522.513613,921.382721,-0.003698,0.006521
201,0.001419,50.957077,1,0.002514,0.997486,1.178479,381.973225,0.002703,200.432040,0.001419,-521.516127,922.380207,-0.003691,0.006528
202,0.001426,50.955671,1,0.001647,0.998353,0.046656,382.019881,0.002704,201.430393,0.001426,-520.517774,923.378560,-0.003684,0.006535
203,0.001433,50.929488,1,0.001684,0.998316,0.634240,382.654121,0.002708,202.428709,0.001433,-519.519458,924.376876,-0.003677,0.006542
204,0.001440,50.916663,1,0.002113,0.997887,0.662638,383.316759,0.002713,203.426596,0.001440,-518.521571,925.374763,-0.003670,0.006549
205,0.001447,50.912918,1,0.002259,0.997741,0.931206,384.247965,0.002720,204.424337,0.001447,-517.523830,926.372504,-0.003663,0.006556
206,0.001454,50.904005,1,0.002175,0.997825,1.254250,385.502215,0.002728,205.422163,0.001454,-516.526004,927.370330,-0.003656,0.006564
207,0.001461,50.881674,1,0.001479,0.998521,4.097762,389.599977,0.002757,206.420684,0.001461,-515.527483,928.368851,-0.003649,0.006571
208,0.001468,50.858517,1,0.002169,0.997831,4.861806,394.461783,0.002792,207.418515,0.001468,-514.529652,929.366682,-0.003642,0.006578
209,0.001475,50.846284,1,0.003683,0.996317,0.701113,395.162896,0.002797,208.414832,0.001475,-513.533335,930.362999,-0.003635,0.006585
210,0.001482,50.781485,1,0.002297,0.997703,1.203239,396.366135,0.002805,209.412535,0.001482,-512.535632,931.360702,-0.003627,0.006592
211,0.001489,50.741217,1,0.003477,0.996523,17.745363,414.111497,0.002931,210.409059,0.001489,-511.539108,932.357226,-0.003620,0.006599
212,0.001496,50.732053,1,0.002479,0.997521,0.035100,414.146597,0.002931,211.406579,0.001496,-510.541588,933.354746,-0.003613,0.006606
213,0.001503,50.629781,1,0.002368,0.997632,3.705223,417.851820,0.002957,212.404211,0.001503,-509.543956,934.352378,-0.003606,0.006613
214,0.001510,50.585151,1,0.003259,0.996741,0.425887,418.277706,0.002960,213.400952,0.001510,-508.547215,935.349119,-0.003599,0.006620
215,0.001517,50.573112,1,0.002527,0.997473,1.618734,419.896441,0.002972,214.398424,0.001517,-507.549743,936.346591,-0.003592,0.006627
216,0.001524,50.549085,1,0.003277,0.996723,0.059352,419.955792,0.002972,215.395148,0.001524,-506.553019,937.343315,-0.003585,0.006634
217,0.001532,50.449010,1,0.002395,0.997605,0.045626,420.001418,0.002973,216.392752,0.001532,-505.555415,938.340919,-0.003578,0.006641
218,0.001539,50.210880,1,0.002862,0.997138,0.012162,420.013580,0.002973,217.389890,0.001539,-504.558277,939.338057,-0.003571,0.006648
219,0.001546,49.966807,1,0.002933,0.997067,1.684497,421.698077,0.002985,218.386957,0.001546,-503.561210,940.335124,-0.003564,0.006655
220,0.001553,49.959830,1,0.002897,0.997103,0.967432,422.665508,0.002991,219.384060,0.001553,-502.564107,941.332227,-0.003557,0.006662
221,0.001560,49.759829,1,0.002807,0.997193,0.003782,422.669290,0.002991,220.381253,0.001560,-501.566914,942.329420,-0.003550,0.006669
222,0.001567,49.401299,1,0.001200,0.998800,0.135178,422.804468,0.002992,221.380053,0.001567,-500.568114,943.328220,-0.003543,0.006676
223,0.001574,49.296864,1,0.001296,0.998704,1.889732,424.694200,0.003006,222.378757,0.001574,-499.569410,944.326924,-0.003536,0.006684
224,0.001581,49.222868,1,0.001627,0.998373,0.683362,425.377562,0.003011,223.377130,0.001581,-498.571037,945.325297,-0.003529,0.006691
225,0.001588,48.934454,1,0.003791,0.996209,1.910432,427.287994,0.003024,224.373339,0.001588,-497.574828,946.321506,-0.003522,0.006698
226,0.001595,48.760889,1,0.001214,0.998786,9.772400,437.060393,0.003093,225.372125,0.001595,-496.576042,947.320292,-0.003515,0.006705
227,0.001602,48.350713,1,0.004886,0.995114,2.882509,439.942903,0.003114,226.367238,0.001602,-495.580929,948.315405,-0.003507,0.006712
228,0.001609,48.322003,1,0.002998,0.997002,1.326644,441.269546,0.003123,227.364241,0.001609,-494.583926,949.312408,-0.003500,0.006719
229,0.001616,48.069550,1,0.002322,0.997678,0.046774,441.316321,0.003123,228.361919,0.001616,-493.586248,950.310086,-0.003493,0.006726
230,0.001623,48.042010,1,0.001204,0.998796,0.480923,441.797244,0.003127,229.360714,0.001623,-492.587453,951.308881,-0.003486,0.006733
231,0.001630,48.038048,1,0.001185,0.998815,0.000002,441.797246,0.003127,230.359529,0.001630,-491.588638,952.307696,-0.003479,0.006740
232,0.001637,48.000555,1,0.001183,0.998817,1.319197,443.116443,0.003136,231.358346,0.001637,-490.589821,953.306513,-0.003472,0.006747
233,0.001645,47.990344,1,0.001179,0.998821,0.045534,443.161978,0.003136,232.357167,0.001645,-489.591000,954.305334,-0.003465,0.006754
234,0.001652,47.975004,1,0.002076,0.997924,1.015180,444.177158,0.003144,233.355091,0.001652,-488.593076,955.303258,-0.003458,0.006761
235,0.001659,47.932140,1,0.001283,0.998717,0.004086,444.181244,0.003144,234.353808,0.001659,-487.594359,956.301975,-0.003451,0.006768
236,0.001666,47.897322,1,0.001740,0.998260,0.259184,444.440428,0.003146,235.352068,0.001666,-486.596099,957.300235,-0.003444,0.006775
237,0.001673,47.891817,1,0.001367,0.998633,0.076795,444.517223,0.003146,236.350701,0.001673,-485.597466,958.298868,-0.003437,0.006782
238,0.001680,47.888813,1,0.001805,0.998195,0.702110,445.219333,0.003151,237.348895,0.001680,-484.599272,959.297062,-0.003430,0.006789
239,0.001687,47.824549,1,0.001135,0.998865,1.255625,446.474959,0.003160,238.347760,0.001687,-483.600407,960.295927,-0.003423,0.006797
240,0.001694,47.813337,1,0.001137,0.998863,1.778948,448.253906,0.003173,239.346623,0.001694,-482.601544,961.294790,-0.003416,0.006804
241,0.001701,47.806057,1,0.001071,0.998929,0.924808,449.178714,0.003179,240.345552,0.001701,-481.602615,962.293719,-0.003409,0.006811
242,0.001708,47.793874,1,0.001154,0.998846,3.482840,452.661555,0.003204,241.344399,0.001708,-480.603768,963.292566,-0.003401,0.006818
243,0.001715,47.790787,1,0.001338,0.998662,0.001580,452.663134,0.003204,242.343061,0.001715,-479.605106,964.291228,-0.003394,0.006825
244,0.001722,47.771966,1,0.001158,0.998842,0.002909,452.666043,0.003204,243.341903,0.001722,-478.606264,965.290070,-0.003387,0.006832
245,0.001729,47.513675,1,0.001479,0.998521,2.867474,455.533517,0.003224,244.340423,0.001729,-477.607744,966.288590,-0.003380,0.006839
246,0.001736,47.496343,1,0.001380,0.998620,1.475451,457.008968,0.003234,245.339043,0.001736,-476.609124,967.287210,-0.003373,0.006846
247,0.001743,47.490763,1,0.001890,0.998110,0.022332,457.031300,0.003235,246.337153,0.001743,-475.611014,968.285320,-0.003366,0.006853
248,0.001751,47.476757,1,0.001152,0.998848,1.546677,458.577977,0.003246,247.336001,0.001751,-474.612166,969.284168,-0.003359,0.006860
249,0.001758,47.461886,1,0.001131,0.998869,0.499909,459.077886,0.003249,248.334871,0.001758,-473.613296,970.283038,-0.003352,0.006867
250,0.001765,47.460607,1,0.001097,0.998903,1.891405,460.969291,0.003263,249.333773,0.001765,-472.614394,971.281940,-0.003345,0.006874
251,0.001772,47.449074,1,0.001714,0.998286,0.028773,460.998064,0.003263,250.332059,0.001772,-471.616108,972.280226,-0.003338,0.006881
252,0.001779,47.432720,1,0.001095,0.998905,0.000898,460.998962,0.003263,251.330964,0.001779,-470.617203,973.279131,-0.003331,0.006888
253,0.001786,47.428638,1,0.001441,0.998559,2.812949,463.811911,0.003283,252.329523,0.001786,-469.618644,974.277690,-0.003324,0.006895
254,0.001793,47.426500,1,0.001789,0.998211,4.502206,468.314117,0.003315,253.327734,0.001793,-468.620433,975.275901,-0.003317,0.006903
255,0.001800,47.416311,1,0.001413,0.998587,0.009510,468.323627,0.003315,254.326321,0.001800,-467.621846,976.274488,-0.003310,0.006910
256,0.001807,47.411626,1,0.001752,0.998248,1.039542,469.363169,0.003322,255.324569,0.001807,-466.623598,977.272736,-0.003303,0.006917
257,0.001814,47.404556,1,0.001107,0.998893,0.742852,470.106020,0.003327,256.323462,0.001814,-465.624705,978.271629,-0.003295,0.006924
258,0.001821,47.376794,1,0.001484,0.998516,2.932880,473.038900,0.003348,257.321978,0.001821,-464.626189,979.270145,-0.003288,0.006931
259,0.001828,47.363186,1,0.001404,0.998596,0.533436,473.572336,0.003352,258.320574,0.001828,-463.627593,980.268741,-0.003281,0.006938
260,0.001835,47.358971,1,0.001196,0.998804,0.264747,473.837083,0.003354,259.319378,0.001835,-462.628789,981.267545,-0.003274,0.006945
261,0.001842,47.358008,1,0.001107,0.998893,0.444005,474.281089,0.003357,260.318271,0.001842,-461.629896,982.266438,-0.003267,0.006952
262,0.001849,47.353883,1,0.001797,0.998203,0.328990,474.610079,0.003359,261.316474,0.001849,-460.631693,983.264641,-0.003260,0.006959
263,0.001857,47.349908,1,0.001147,0.998853,6.345258,480.955337,0.003404,262.315327,0.001857,-459.632840,984.263494,-0.003253,0.006966
264,0.001864,47.345165,1,0.001499,0.998501,0.001567,480.956904,0.003404,263.313828,0.001864,-458.634339,985.261995,-0.003246,0.006973
265,0.001871,47.335454,1,0.001673,0.998327,0.032487,480.989391,0.003404,264.312155,0.001871,-457.636012,986.260322,-0.003239,0.006980
266,0.001878,47.295645,1,0.001073,0.998927,0.776939,481.766330,0.003410,265.311082,0.001878,-456.637085,987.259249,-0.003232,0.006987
267,0.001885,47.291535,1,0.001252,0.998748,0.117038,481.883368,0.003411,266.309830,0.001885,-455.638337,988.257997,-0.003225,0.006994
268,0.001892,47.283069,1,0.001186,0.998814,6.086613,487.969981,0.003454,267.308644,0.001892,-454.639523,989.256811,-0.003218,0.007002
269,0.001899,47.282463,1,0.001453,0.998547,0.127214,488.097195,0.003455,268.307191,0.001899,-453.640976,990.255358,-0.003211,0.007009
270,0.001906,47.277773,1,0.001335,0.998665,0.997523,489.094718,0.003462,269.305856,0.001906,-452.642311,991.254023,-0.003204,0.007016
271,0.001913,47.270579,1,0.001631,0.998369,0.778275,489.872993,0.003467,270.304225,0.001913,-451.643942,992.252392,-0.003197,0.007023
272,0.001920,47.249767,1,0.001792,0.998208,0.001349,489.874342,0.003467,271.302433,0.001920,-450.645734,993.250600,-0.003189,0.007030
273,0.001927,47.217504,1,0.001999,0.998001,1.883873,491.758215,0.003480,272.300433,0.001927,-449.647734,994.248600,-0.003182,0.007037
274,0.001934,47.197108,1,0.001026,0.998974,0.004544,491.762760,0.003480,273.299408,0.001934,-448.648759,995.247575,-0.003175,0.007044
275,0.001941,47.193731,1,0.001110,0.998890,0.607902,492.370662,0.003485,274.298298,0.001941,-447.649869,996.246465,-0.003168,0.007051
276,0.001948,47.160405,1,0.001235,0.998765,0.591275,492.961937,0.003489,275.297063,0.001948,-446.651104,997.245230,-0.003161,0.007058
277,0.001955,47.153261,1,0.001833,0.998167,1.648954,494.610891,0.003501,276.295230,0.001955,-445.652937,998.243397,-0.003154,0.007065
278,0.001963,46.747401,1,0.001310,0.998690,0.925845,495.536736,0.003507,277.293920,0.001963,-444.654247,999.242087,-0.003147,0.007072
279,0.001970,46.294480,1,0.001132,0.998868,2.262466,497.799201,0.003523,278.292788,0.001970,-443.655379,1000.240955,-0.003140,0.007079
280,0.001977,46.259433,1,0.000857,0.999143,0.283975,498.083176,0.003525,279.291931,0.001977,-442.656236,1001.240098,-0.003133,0.007086
281,0.001984,46.031214,1,0.002307,0.997693,1.448827,499.532004,0.003535,280.289625,0.001984,-441.658542,1002.237792,-0.003126,0.007093
282,0.001991,46.027693,1,0.002201,0.997799,0.173177,499.705181,0.003537,281.287423,0.001991,-440.660744,1003.235590,-0.003119,0.007100
283,0.001998,45.924979,1,0.002719,0.997281,3.548308,503.253489,0.003562,282.284705,0.001998,-439.663462,1004.232872,-0.003112,0.007107
284,0.002005,45.805613,1,0.001499,0.998501,0.121781,503.375269,0.003563,283.283206,0.002005,-438.664961,1005.231373,-0.003105,0.007115
285,0.002012,45.671549,1,0.001312,0.998688,0.738302,504.113571,0.003568,284.281894,0.002012,-437.666273,1006.230061,-0.003098,0.007122
286,0.002019,45.641133,1,0.001406,0.998594,0.213291,504.326862,0.003569,285.280488,0.002019,-436.667679,1007.228655,-0.003091,0.007129
287,0.002026,45.253067,1,0.001383,0.998617,2.054157,506.381019,0.003584,286.279105,0.002026,-435.669062,1008.227272,-0.003083,0.007136
288,0.002033,45.178181,1,0.002001,0.997999,0.150715,506.531734,0.003585,287.277104,0.002033,-434.671063,1009.225271,-0.003076,0.007143
289,0.002040,45.124113,1,0.001536,0.998464,0.002324,506.534057,0.003585,288.275567,0.002040,-433.672600,1010.223734,-0.003069,0.007150
290,0.002047,45.069198,1,0.001555,0.998445,0.002697,506.536755,0.003585,289.274012,0.002047,-432.674155,1011.222179,-0.003062,0.007157
291,0.002054,44.987169,1,0.001395,0.998605,4.249541,510.786296,0.003615,290.272617,0.002054,-431.675550,1012.220784,-0.003055,0.007164
292,0.002061,44.927736,1,0.002134,0.997866,0.087127,510.873424,0.003616,291.270483,0.002061,-430.677684,1013.218650,-0.003048,0.007171
293,0.002069,44.874981,1,0.001010,0.998990,1.011562,511.884986,0.003623,292.269472,0.002069,-429.678695,1014.217639,-0.003041,0.007178
294,0.002076,44.718380,1,0.000837,0.999163,0.950780,512.835766,0.003630,293.268635,0.002076,-428.679532,1015.216802,-0.003034,0.007185
295,0.002083,44.711247,1,0.000836,0.999164,0.430893,513.266659,0.003633,294.267799,0.002083,-427.680368,1016.215966,-0.003027,0.007192
296,0.002090,44.704727,1,0.000846,0.999154,0.001650,513.268308,0.003633,295.266953,0.002090,-426.681214,1017.215120,-0.003020,0.007199
297,0.002097,44.701755,1,0.001215,0.998785,0.012063,513.280371,0.003633,296.265738,0.002097,-425.682429,1018.213905,-0.003013,0.007206
298,0.002104,44.700134,1,0.000867,0.999133,0.012867,513.293238,0.003633,297.264870,0.002104,-424.683297,1019.213037,-0.003006,0.007214
299,0.002111,44.698939,1,0.000862,0.999138,0.275290,513.568528,0.003635,298.264008,0.002111,-423.684159,1020.212175,-0.002999,0.007221
300,0.002118,44.695967,1,0.000856,0.999144,7.209307,520.777835,0.003686,299.263152,0.002118,-422.685015,1021.211319,-0.002992,0.007228
301,0.002125,44.691572,1,0.001414,0.998586,0.201905,520.979740,0.003687,300.261738,0.002125,-421.686429,1022.209905,-0.002985,0.007235
302,0.002132,44.688499,1,0.000872,0.999128,3.119856,524.099596,0.003709,301.260866,0.002132,-420.687301,1023.209033,-0.002977,0.007242
303,0.002139,44.683929,1,0.001285,0.998715,2.449826,526.549422,0.003727,302.259582,0.002139,-419.688585,1024.207749,-0.002970,0.007249
304,0.002146,44.680544,1,0.000825,0.999175,0.026582,526.576004,0.003727,303.258757,0.002146,-418.689410,1025.206924,-0.002963,0.007256
305,0.002153,44.676682,1,0.000905,0.999095,0.805339,527.381343,0.003733,304.257852,0.002153,-417.690315,1026.206019,-0.002956,0.007263
306,0.002160,44.674701,1,0.000818,0.999182,0.516173,527.897516,0.003736,305.257034,0.002160,-416.691133,1027.205201,-0.002949,0.007270
307,0.002168,44.673374,1,0.000794,0.999206,0.178012,528.075528,0.003737,306.256240,0.002168,-415.691927,1028.204407,-0.002942,0.007277
308,0.002175,44.662530,1,0.000920,0.999080,0.815794,528.891322,0.003743,307.255320,0.002175,-414.692847,1029.203487,-0.002935,0.007284
309,0.002182,44.660670,1,0.000938,0.999062,0.684744,529.576066,0.003748,308.254381,0.002182,-413.693786,1030.202548,-0.002928,0.007291
310,0.002189,44.653379,1,0.001428,0.998572,0.196783,529.772849,0.003749,309.252954,0.002189,-412.695213,1031.201121,-0.002921,0.007298
311,0.002196,44.651796,1,0.001250,0.998750,1.457580,531.230429,0.003760,310.251703,0.002196,-411.696464,1032.199870,-0.002914,0.007305
312,0.002203,44.651585,1,0.000846,0.999154,0.206283,531.436712,0.003761,311.250857,0.002203,-410.697310,1033.199024,-0.002907,0.007313
313,0.002210,44.649377,1,0.000818,0.999182,0.729315,532.166027,0.003766,312.250040,0.002210,-409.698127,1034.198207,-0.002900,0.007320
314,0.002217,44.643042,1,0.001093,0.998907,4.141399,536.307426,0.003796,313.248947,0.002217,-408.699220,1035.197114,-0.002893,0.007327
315,0.002224,44.640131,1,0.000844,0.999156,0.063216,536.370642,0.003796,314.248103,0.002224,-407.700064,1036.196270,-0.002886,0.007334
316,0.002231,44.639868,1,0.001320,0.998680,1.412241,537.782883,0.003806,315.246783,0.002231,-406.701384,1037.194950,-0.002878,0.007341
317,0.002238,44.639529,1,0.000999,0.999001,13.663980,551.446864,0.003903,316.245784,0.002238,-405.702383,1038.193951,-0.002871,0.007348
318,0.002245,44.637786,1,0.001321,0.998679,0.871013,552.317877,0.003909,317.244463,0.002245,-404.703704,1039.192630,-0.002864,0.007355
319,0.002252,44.637579,1,0.001320,0.998680,2.476548,554.794425,0.003927,318.243143,0.002252,-403.705024,1040.191310,-0.002857,0.007362
320,0.002259,44.637241,1,0.001090,0.998910,0.272121,555.066546,0.003929,319.242054,0.002259,-402.706113,1041.190221,-0.002850,0.007369
321,0.002267,44.634167,1,0.000792,0.999208,0.856083,555.922629,0.003935,320.241261,0.002267,-401.706906,1042.189428,-0.002843,0.007376
322,0.002274,44.629612,1,0.000869,0.999131,0.045613,555.968243,0.003935,321.240392,0.002274,-400.707775,1043.188559,-0.002836,0.007383
323,0.002281,44.624538,1,0.000866,0.999134,6.686227,562.654469,0.003982,322.239526,0.002281,-399.708641,1044.187693,-0.002829,0.007390
324,0.002288,44.623451,1,0.001245,0.998755,0.184665,562.839134,0.003984,323.238281,0.002288,-398.709886,1045.186448,-0.002822,0.007397
325,0.002295,44.620051,1,0.000835,0.999165,0.608684,563.447818,0.003988,324.237447,0.002295,-397.710720,1046.185614,-0.002815,0.007404
326,0.002302,44.618553,1,0.000824,0.999176,0.167665,563.615483,0.003989,325.236623,0.002302,-396.711544,1047.184790,-0.002808,0.007411
327,0.002309,44.609836,1,0.000865,0.999135,0.000243,563.615726,0.003989,326.235758,0.002309,-395.712409,1048.183925,-0.002801,0.007419
328,0.002316,44.605279,1,0.000821,0.999179,1.764615,565.380341,0.004002,327.234937,0.002316,-394.713230,1049.183104,-0.002794,0.007426
329,0.002323,44.602473,1,0.001239,0.998761,2.958529,568.338869,0.004022,328.233698,0.002323,-393.714469,1050.181865,-0.002787,0.007433
330,0.002330,44.600027,1,0.000785,0.999215,0.952475,569.291344,0.004029,329.232913,0.002330,-392.715254,1051.181080,-0.002779,0.007440
331,0.002337,44.598016,1,0.001158,0.998842,0.384959,569.676303,0.004032,330.231755,0.002337,-391.716412,1052.179922,-0.002772,0.007447
332,0.002344,44.597146,1,0.001155,0.998845,0.025461,569.701764,0.004032,331.230600,0.002344,-390.717567,1053.178767,-0.002765,0.007454
333,0.002351,44.594581,1,0.001118,0.998882,0.016386,569.718150,0.004032,332.229482,0.002351,-389.718685,1054.177649,-0.002758,0.007461
334,0.002358,44.594426,1,0.000931,0.999069,0.273384,569.991534,0.004034,333.228551,0.002358,-388.719616,1055.176718,-0.002751,0.007468
335,0.002366,44.589605,1,0.000775,0.999225,0.555255,570.546789,0.004038,334.227776,0.002366,-387.720391,1056.175943,-0.002744,0.007475
336,0.002373,44.589442,1,0.000892,0.999108,0.519809,571.066598,0.004042,335.226884,0.002373,-386.721283,1057.175051,-0.002737,0.007482
