year,month,day_num,direction,lag,daily_mean,mean_pair_count,mean_model,normalized,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2024,7,15,lon,0.9360,8.8305,16185.2500,hour_dummy_plus_lat_lon_ols,False,8.6083,16358,10.3811,10.8832,16366,12.7530,10.9633,15965,12.7938,10.0823,16051,12.9149,9.5581,16009,12.1281,8.9979,15950,12.3149,6.4462,16393,9.3910,5.1050,16390.0000,7.8668
2024,7,15,lon,1.1250,9.1444,15852.7500,hour_dummy_plus_lat_lon_ols,False,9.0963,16016,10.3811,11.0724,16024,12.7530,11.0608,15652,12.7938,10.5756,15713,12.9149,10.0218,15677,12.1281,9.1761,15641,12.3149,6.6439,16051,9.3910,5.5083,16048.0000,7.8668
2024,7,15,lon,1.3140,9.5271,15530.5000,hour_dummy_plus_lat_lon_ols,False,9.3117,15674,10.3811,11.4205,15682,12.7530,11.5746,15356,12.7938,11.0372,15403,12.9149,10.2545,15370,12.1281,9.5392,15343,12.3149,7.0900,15710,9.3910,5.9892,15706.0000,7.8668
2024,7,15,lon,1.5030,9.8552,15212.8750,hour_dummy_plus_lat_lon_ols,False,9.5132,15332,10.3811,11.6745,15340,12.7530,11.6706,15062,12.7938,11.4730,15115,12.9149,10.5690,15077,12.1281,9.9281,15045,12.3149,7.5053,15368,9.3910,6.5078,15364.0000,7.8668
2024,7,15,lon,1.6920,10.2321,14888.6250,hour_dummy_plus_lat_lon_ols,False,9.8969,14990,10.3811,11.6900,14998,12.7530,12.0377,14764,12.7938,12.0844,14804,12.9149,11.2452,14768,12.1281,10.2635,14737,12.3149,7.7813,15026,9.3910,6.8576,15022.0000,7.8668
2024,7,15,lon,1.8810,10.5192,14550.7500,hour_dummy_plus_lat_lon_ols,False,10.1635,14648,10.3811,11.8350,14656,12.7530,12.7039,14432,12.7938,12.3638,14468,12.9149,11.5486,14435,12.1281,10.3427,14403,12.3149,7.9741,14684,9.3910,7.2223,14680.0000,7.8668
2024,7,16,lat,0.0440,2.8752,17773.8750,hour_dummy_plus_lat_lon_ols,False,2.8735,17908,9.9831,3.1210,17912,13.3808,2.9607,17562,12.7545,3.1867,17599,12.9933,3.0319,17676,13.0464,2.9523,17648,13.7626,2.5674,17946,11.4472,2.3082,17940.0000,10.7645
2024,7,16,lat,0.1320,5.3218,17430.3750,hour_dummy_plus_lat_lon_ols,False,4.7497,17588,9.9831,5.8321,17592,13.3808,5.7878,17197,12.7545,5.9275,17227,12.9933,5.8637,17304,13.0464,5.8244,17290,13.7626,4.6977,17625,11.4472,3.8916,17620.0000,10.7645
2024,7,16,lat,0.1760,6.0384,17266.3750,hour_dummy_plus_lat_lon_ols,False,5.3039,17428,9.9831,6.6653,17432,13.3808,6.6286,17028,12.7545,6.7254,17057,12.9933,6.6904,17137,13.0464,6.6364,17124,13.7626,5.2474,17465,11.4472,4.4096,17460.0000,10.7645
2024,7,16,lat,0.3960,8.2652,16457.1250,hour_dummy_plus_lat_lon_ols,False,6.8003,16628,9.9831,9.1246,16632,13.3808,9.1341,16182,12.7545,9.2116,16254,12.9933,9.2304,16330,13.0464,9.1255,16302,13.7626,7.2838,16669,11.4472,6.2111,16660.0000,10.7645
2024,7,16,lat,0.6160,9.8928,15659.1250,hour_dummy_plus_lat_lon_ols,False,7.9521,15828,9.9831,11.0411,15832,13.3808,11.0016,15395,12.7545,10.7506,15453,12.9933,10.6021,15530,13.0464,11.0257,15496,13.7626,8.9028,15874,11.4472,7.8660,15865.0000,10.7645
2024,7,16,lat,0.8360,10.8107,14868.1250,hour_dummy_plus_lat_lon_ols,False,8.6510,15028,9.9831,12.0654,15032,13.3808,11.9602,14613,12.7545,11.5783,14670,12.9933,11.5750,14742,13.0464,12.0453,14708,13.7626,9.8260,15081,11.4472,8.7840,15071.0000,10.7645
2024,7,16,lat,1.0560,11.4421,14077.1250,hour_dummy_plus_lat_lon_ols,False,9.1616,14233,9.9831,12.9605,14234,13.3808,12.3430,13804,12.7545,12.6939,13885,12.9933,12.0009,13971,13.0464,12.5507,13925,13.7626,10.5075,14289,11.4472,9.3187,14276.0000,10.7645
2024,7,16,lat,1.2760,11.8240,13298.3750,hour_dummy_plus_lat_lon_ols,False,9.5295,13438,9.9831,13.0561,13440,13.3808,12.7926,13046,12.7545,13.2224,13116,12.9933,12.6327,13203,13.0464,12.6805,13164,13.7626,10.8645,13494,11.4472,9.8135,13486.0000,10.7645
2024,7,16,lat,1.4960,12.5762,12520.1250,hour_dummy_plus_lat_lon_ols,False,10.0860,12643,9.9831,13.7681,12645,13.3808,13.4075,12314,12.7545,13.8642,12358,12.9933,13.5347,12421,13.0464,13.6216,12386,13.7626,11.7454,12699,11.4472,10.5820,12695.0000,10.7645
2024,7,16,lat,1.7160,13.4678,11745.7500,hour_dummy_plus_lat_lon_ols,False,11.1891,11850,9.9831,14.9929,11850,13.3808,14.2380,11565,12.7545,14.3185,11607,12.9933,14.7045,11650,13.0464,14.4843,11640,13.7626,12.4215,11904,11.4472,11.3931,11900.0000,10.7645
2024,7,16,lat,1.9360,14.0885,10961.5000,hour_dummy_plus_lat_lon_ols,False,12.1442,11060,9.9831,15.8125,11057,13.3808,15.0196,10788,12.7545,14.6428,10822,12.9933,15.2170,10876,13.0464,15.5325,10875,13.7626,12.5848,11109,11.4472,11.7544,11105.0000,10.7645
2024,7,16,lat,2.1560,14.1801,10176.8750,hour_dummy_plus_lat_lon_ols,False,12.9207,10270,9.9831,16.3418,10268,13.3808,14.8226,10004,12.7545,14.1619,10039,12.9933,14.9913,10102,13.0464,15.9923,10106,13.7626,12.4601,10316,11.4472,11.7505,10310.0000,10.7645
2024,7,16,lon,0.0630,3.1032,17814.7500,hour_dummy_plus_lat_lon_ols,False,2.8202,17954,9.9831,3.1802,17958,13.3808,3.1337,17606,12.7545,3.5309,17635,12.9933,3.4314,17712,13.0464,3.3819,17674,13.7626,2.8455,17993,11.4472,2.5019,17986.0000,10.7645
2024,7,16,lon,0.1260,4.4423,17681.5000,hour_dummy_plus_lat_lon_ols,False,3.8596,17840,9.9831,4.5292,17844,13.3808,4.6306,17450,12.7545,5.1180,17476,12.9933,5.1428,17564,13.0464,4.8917,17527,13.7626,4.1039,17879,11.4472,3.2625,17872.0000,10.7645
2024,7,16,lon,0.1800,5.2841,17555.2500,hour_dummy_plus_lat_lon_ols,False,4.5193,17726,9.9831,5.2403,17730,13.3808,5.5331,17305,12.7545,6.0854,17336,12.9933,6.1881,17427,13.0464,5.8624,17395,13.7626,4.9185,17765,11.4472,3.9257,17758.0000,10.7645
2024,7,16,lon,0.3690,6.7614,17196.3750,hour_dummy_plus_lat_lon_ols,False,5.5614,17384,9.9831,6.6293,17388,13.3808,6.9438,16931,12.7545,7.4834,16953,12.9933,7.7906,17052,13.0464,7.8149,17024,13.7626,6.5009,17423,11.4472,5.3669,17416.0000,10.7645
2024,7,16,lon,0.5580,7.7887,16845.5000,hour_dummy_plus_lat_lon_ols,False,6.2117,17042,9.9831,7.5446,17046,13.3808,7.6598,16555,12.7545,8.8093,16601,12.9933,8.6942,16697,13.0464,8.9375,16668,13.7626,7.9071,17081,11.4472,6.5451,17074.0000,10.7645
2024,7,16,lon,0.7470,8.6328,16500.6250,hour_dummy_plus_lat_lon_ols,False,6.6184,16700,9.9831,7.9836,16704,13.3808,8.1828,16195,12.7545,9.6058,16252,12.9933,9.6468,16351,13.0464,10.0523,16332,13.7626,9.3478,16739,11.4472,7.6247,16732.0000,10.7645
2024,7,16,lon,0.9360,9.2353,16158.5000,hour_dummy_plus_lat_lon_ols,False,6.8597,16358,9.9831,8.3893,16362,13.3808,8.4874,15839,12.7545,9.7818,15901,12.9933,10.2101,16019,13.0464,11.0327,16002,13.7626,10.3246,16397,11.4472,8.7971,16390.0000,10.7645
2024,7,16,lon,1.1250,9.7241,15816.7500,hour_dummy_plus_lat_lon_ols,False,6.9900,16016,9.9831,8.6502,16020,13.3808,8.8381,15493,12.7545,10.2860,15560,12.9933,10.6456,15673,13.0464,11.8511,15669,13.7626,10.8884,16055,11.4472,9.6433,16048.0000,10.7645
2024,7,16,lon,1.3140,10.0267,15475.3750,hour_dummy_plus_lat_lon_ols,False,7.3022,15674,9.9831,8.7086,15678,13.3808,9.0817,15159,12.7545,10.6192,15227,12.9933,10.9941,15324,13.0464,12.1555,15322,13.7626,11.2028,15713,11.4472,10.1499,15706.0000,10.7645
2024,7,16,lon,1.5030,10.3222,15136.0000,hour_dummy_plus_lat_lon_ols,False,7.3224,15332,9.9831,9.0563,15336,13.3808,9.5530,14835,12.7545,10.9465,14879,12.9933,11.4625,14986,13.0464,12.2489,14985,13.7626,11.3455,15371,11.4472,10.6424,15364.0000,10.7645
2024,7,16,lon,1.6920,10.6248,14799.0000,hour_dummy_plus_lat_lon_ols,False,7.4095,14990,9.9831,9.3860,14994,13.3808,9.9051,14511,12.7545,11.4942,14551,12.9933,11.7219,14644,13.0464,12.6821,14651,13.7626,11.5248,15029,11.4472,10.8752,15022.0000,10.7645
2024,7,16,lon,1.8810,10.8729,14465.8750,hour_dummy_plus_lat_lon_ols,False,7.4319,14648,9.9831,9.6587,14652,13.3808,10.1949,14210,12.7545,11.9398,14233,12.9933,12.2737,14303,13.0464,12.9476,14314,13.7626,11.6558,14687,11.4472,10.8810,14680.0000,10.7645
2024,7,17,lat,0.0440,2.9731,17610.5000,hour_dummy_plus_lat_lon_ols,False,3.0697,17909,7.5566,3.3766,17854,11.1657,3.2688,17307,9.5061,3.1750,17280,10.1157,3.1159,17300,10.1805,3.1322,17349,11.5969,2.7910,17945,7.6597,1.8554,17940.0000,5.2370
2024,7,17,lat,0.1320,4.9468,17234.6250,hour_dummy_plus_lat_lon_ols,False,4.5849,17589,7.5566,5.7796,17526,11.1657,5.6936,16878,9.5061,5.6946,16851,10.1157,5.4212,16871,10.1805,5.2426,16919,11.5969,4.3187,17623,7.6597,2.8397,17620.0000,5.2370
2024,7,17,lat,0.1760,5.4206,17061.1250,hour_dummy_plus_lat_lon_ols,False,4.9781,17429,7.5566,6.4650,17365,11.1657,6.1629,16688,9.5061,6.3447,16668,10.1157,6.0149,16683,10.1805,5.7144,16733,11.5969,4.6275,17463,7.6597,3.0573,17460.0000,5.2370
2024,7,17,lat,0.3960,6.7434,16223.7500,hour_dummy_plus_lat_lon_ols,False,5.7833,16629,7.5566,8.4141,16564,11.1657,7.6302,15822,9.5061,8.2434,15786,10.1157,7.6690,15811,10.1805,7.2130,15852,11.5969,5.5457,16666,7.6597,3.4488,16660.0000,5.2370
2024,7,17,lat,0.6160,7.6910,15392.3750,hour_dummy_plus_lat_lon_ols,False,6.4765,15829,7.5566,10.1819,15765,11.1657,8.7436,14981,9.5061,9.0471,14923,10.1157,8.6208,14936,10.1805,8.5082,14969,11.5969,6.1835,15871,7.6597,3.7666,15865.0000,5.2370
2024,7,17,lat,0.8360,8.2316,14595.5000,hour_dummy_plus_lat_lon_ols,False,6.8321,15029,7.5566,11.1164,14970,11.1657,9.2697,14184,9.5061,9.4213,14120,10.1157,9.2359,14147,10.1805,9.3414,14166,11.5969,6.5845,15078,7.6597,4.0515,15070.0000,5.2370
2024,7,17,lat,1.0560,8.6983,13838.8750,hour_dummy_plus_lat_lon_ols,False,7.2559,14233,7.5566,11.5627,14183,11.1657,9.6262,13469,9.5061,9.8888,13408,10.1157,9.5773,13406,10.1805,10.0433,13450,11.5969,7.2121,14287,7.6597,4.4203,14275.0000,5.2370
2024,7,17,lat,1.2760,8.9132,13082.3750,hour_dummy_plus_lat_lon_ols,False,7.2123,13438,7.5566,11.4224,13392,11.1657,9.3163,12736,9.5061,10.2135,12708,10.1157,10.0720,12677,10.1805,10.7055,12733,11.5969,7.5717,13492,7.6597,4.7922,13483.0000,5.2370
2024,7,17,lat,1.4960,9.0107,12336.2500,hour_dummy_plus_lat_lon_ols,False,7.2815,12643,7.5566,11.2740,12603,11.1657,9.2192,12032,9.5061,10.1441,11997,10.1157,10.2996,11989,10.1805,11.1101,12036,11.5969,7.9127,12697,7.6597,4.8449,12693.0000,5.2370
2024,7,17,lat,1.7160,9.1205,11582.6250,hour_dummy_plus_lat_lon_ols,False,7.2243,11850,7.5566,10.7871,11810,11.1657,9.1487,11309,9.5061,10.5931,11282,10.1157,10.5037,11281,10.1805,11.6549,11328,11.5969,8.1199,11902,7.6597,4.9319,11899.0000,5.2370
2024,7,17,lat,1.9360,9.2428,10817.1250,hour_dummy_plus_lat_lon_ols,False,7.5057,11060,7.5566,10.8408,11018,11.1657,9.3639,10568,9.5061,10.5636,10542,10.1157,10.5464,10539,10.1805,12.0240,10599,11.5969,8.0520,11107,7.6597,5.0458,11104.0000,5.2370
2024,7,17,lat,2.1560,9.4055,10043.2500,hour_dummy_plus_lat_lon_ols,False,7.7980,10270,7.5566,11.1442,10228,11.1657,9.5149,9816,9.5061,10.3683,9785,10.1157,10.5693,9787,10.1805,12.6117,9836,11.5969,8.1147,10315,7.6597,5.1233,10309.0000,5.2370
2024,7,17,lon,0.0630,3.2891,17649.1250,hour_dummy_plus_lat_lon_ols,False,3.2000,17955,7.5566,3.7715,17901,11.1657,3.6516,17334,9.5061,3.6428,17309,10.1157,3.4545,17328,10.1805,3.6091,17388,11.5969,3.0030,17992,7.6597,1.9806,17986.0000,5.2370
2024,7,17,lon,0.1260,4.2735,17503.7500,hour_dummy_plus_lat_lon_ols,False,3.9717,17841,7.5566,4.7058,17780,11.1657,4.7089,17160,9.5061,5.0433,17146,10.1157,4.7454,17138,10.1805,4.6754,17215,11.5969,3.7965,17878,7.6597,2.5409,17872.0000,5.2370
2024,7,17,lon,0.1800,4.8168,17375.0000,hour_dummy_plus_lat_lon_ols,False,4.3393,17727,7.5566,5.3229,17664,11.1657,5.2961,17012,9.5061,5.6266,17004,10.1157,5.4996,16992,10.1805,5.3346,17079,11.5969,4.2935,17764,7.6597,2.8217,17758.0000,5.2370
2024,7,17,lon,0.3690,5.7543,17024.3750,hour_dummy_plus_lat_lon_ols,False,4.8313,17385,7.5566,6.4728,17320,11.1657,6.2801,16659,9.5061,7.0905,16632,10.1157,6.7535,16652,10.1805,6.4790,16709,11.5969,4.9288,17422,7.6597,3.1985,17416.0000,5.2370
2024,7,17,lon,0.5580,6.3228,16672.8750,hour_dummy_plus_lat_lon_ols,False,5.1537,17043,7.5566,7.2461,16978,11.1657,6.9354,16308,9.5061,7.8148,16269,10.1157,7.4185,16278,10.1805,7.0642,16353,11.5969,5.4133,17080,7.6597,3.5361,17074.0000,5.2370
2024,7,17,lon,0.7470,6.7518,16325.8750,hour_dummy_plus_lat_lon_ols,False,5.4929,16701,7.5566,7.8463,16636,11.1657,7.2671,15964,9.5061,8.2497,15921,10.1157,8.1797,15925,10.1805,7.7282,15990,11.5969,5.6070,16738,7.6597,3.6436,16732.0000,5.2370
2024,7,17,lon,0.9360,7.0976,15984.1250,hour_dummy_plus_lat_lon_ols,False,5.5939,16359,7.5566,8.1925,16294,11.1657,7.7093,15628,9.5061,8.5292,15574,10.1157,8.5558,15598,10.1805,8.2336,15634,11.5969,6.0901,16396,7.6597,3.8762,16390.0000,5.2370
2024,7,17,lon,1.1250,7.4060,15651.7500,hour_dummy_plus_lat_lon_ols,False,5.7468,16017,7.5566,8.7256,15952,11.1657,8.1066,15297,9.5061,8.7275,15252,10.1157,8.8194,15291,10.1805,8.6602,15303,11.5969,6.4252,16054,7.6597,4.0368,16048.0000,5.2370
2024,7,17,lon,1.3140,7.6866,15326.6250,hour_dummy_plus_lat_lon_ols,False,5.9577,15675,7.5566,9.0104,15610,11.1657,8.3325,14985,9.5061,9.0591,14943,10.1157,9.1550,14988,10.1805,9.0885,14994,11.5969,6.7201,15712,7.6597,4.1693,15706.0000,5.2370
2024,7,17,lon,1.5030,7.9139,15004.8750,hour_dummy_plus_lat_lon_ols,False,6.1013,15333,7.5566,9.2978,15268,11.1657,8.5944,14671,9.5061,9.4258,14647,10.1157,9.2590,14685,10.1805,9.3766,14701,11.5969,6.9679,15370,7.6597,4.2882,15364.0000,5.2370
2024,7,17,lon,1.6920,8.0647,14681.6250,hour_dummy_plus_lat_lon_ols,False,6.2257,14991,7.5566,9.3774,14926,11.1657,8.6341,14366,9.5061,9.4649,14348,10.1157,9.5875,14369,10.1805,9.4722,14403,11.5969,7.2409,15028,7.6597,4.5147,15022.0000,5.2370
2024,7,17,lon,1.8810,8.1873,14349.0000,hour_dummy_plus_lat_lon_ols,False,6.3463,14649,7.5566,9.5859,14584,11.1657,8.6675,14048,9.5061,9.3421,14019,10.1157,9.6559,14043,10.1805,9.7296,14083,11.5969,7.3830,14686,7.6597,4.7884,14680.0000,5.2370
2024,7,18,lat,0.0440,2.8527,17753.0000,hour_dummy_plus_lat_lon_ols,False,2.8733,17908,10.3612,2.9135,17881,12.3675,2.9525,17556,11.2145,2.9684,17566,10.9983,2.9405,17570,10.0265,3.1004,17655,10.2130,3.1081,17946,9.5586,1.9651,17942.0000,7.5255
2024,7,18,lat,0.1320,5.1236,17400.2500,hour_dummy_plus_lat_lon_ols,False,4.7151,17588,10.3612,5.5246,17555,12.3675,5.6593,17163,11.2145,5.6827,17182,10.9983,5.4632,17188,10.0265,5.4161,17279,10.2130,5.0427,17625,9.5586,3.4848,17622.0000,7.5255
2024,7,18,lat,0.1760,5.8035,17232.7500,hour_dummy_plus_lat_lon_ols,False,5.3541,17428,10.3612,6.3426,17392,12.3675,6.4649,16986,11.2145,6.5063,17004,10.9983,6.1833,17012,10.0265,6.0673,17113,10.2130,5.6021,17465,9.5586,3.9077,17462.0000,7.5255
2024,7,18,lat,0.3960,7.8896,16418.1250,hour_dummy_plus_lat_lon_ols,False,7.1735,16628,10.3612,8.9704,16590,12.3675,8.7218,16157,11.2145,8.9718,16168,10.9983,8.6132,16185,10.0265,8.4690,16290,10.2130,7.2180,16665,9.5586,4.9794,16662.0000,7.5255
2024,7,18,lat,0.6160,9.3148,15625.0000,hour_dummy_plus_lat_lon_ols,False,8.8355,15828,10.3612,10.8470,15790,12.3675,10.2299,15365,11.2145,10.7228,15380,10.9983,10.1584,15393,10.0265,9.7651,15507,10.2130,8.3729,15870,9.5586,5.5865,15867.0000,7.5255
2024,7,18,lat,0.8360,10.1526,14840.7500,hour_dummy_plus_lat_lon_ols,False,9.9847,15028,10.3612,12.3469,14998,12.3675,11.2668,14595,11.2145,11.6921,14602,10.9983,10.7062,14615,10.0265,10.1439,14739,10.2130,9.0524,15077,9.5586,6.0276,15072.0000,7.5255
2024,7,18,lat,1.0560,10.9432,14053.5000,hour_dummy_plus_lat_lon_ols,False,10.8630,14228,10.3612,13.6388,14200,12.3675,12.6562,13827,11.2145,12.5022,13818,10.9983,11.2086,13833,10.0265,10.4279,13958,10.2130,9.8405,14287,9.5586,6.4085,14277.0000,7.5255
2024,7,18,lat,1.2760,11.3753,13277.1250,hour_dummy_plus_lat_lon_ols,False,11.1624,13432,10.3612,14.3031,13410,12.3675,13.0910,13077,11.2145,12.7279,13052,10.9983,11.6783,13069,10.0265,10.8482,13196,10.2130,10.4310,13494,9.5586,6.7604,13487.0000,7.5255
2024,7,18,lat,1.4960,11.4556,12500.2500,hour_dummy_plus_lat_lon_ols,False,11.3155,12640,10.3612,14.1878,12616,12.3675,13.0640,12314,11.2145,12.6250,12296,10.9983,11.6621,12304,10.0265,10.9347,12437,10.2130,10.7053,12699,9.5586,7.1507,12696.0000,7.5255
2024,7,18,lat,1.7160,11.3547,11731.3750,hour_dummy_plus_lat_lon_ols,False,11.3203,11850,10.3612,13.7741,11825,12.3675,12.6202,11558,11.2145,12.0568,11561,10.9983,11.7595,11573,10.0265,11.1882,11679,10.2130,10.8756,11904,9.5586,7.2426,11901.0000,7.5255
2024,7,18,lat,1.9360,11.0623,10951.8750,hour_dummy_plus_lat_lon_ols,False,11.2108,11060,10.3612,13.5067,11035,12.3675,12.4367,10797,11.2145,11.4559,10801,10.9983,11.0751,10812,10.0265,10.9441,10893,10.2130,10.6465,11111,9.5586,7.2229,11106.0000,7.5255
2024,7,18,lat,2.1560,10.7971,10163.7500,hour_dummy_plus_lat_lon_ols,False,11.2021,10270,10.3612,13.1696,10247,12.3675,11.9533,10010,11.2145,11.0783,10016,10.9983,10.4002,10029,10.0265,10.4336,10111,10.2130,10.8531,10316,9.5586,7.2864,10311.0000,7.5255
2024,7,18,lon,0.0630,3.2355,17795.5000,hour_dummy_plus_lat_lon_ols,False,2.9898,17954,10.3612,3.1237,17921,12.3675,3.3411,17591,11.2145,3.6053,17617,10.9983,3.4145,17607,10.0265,3.5576,17693,10.2130,3.6124,17993,9.5586,2.2392,17988.0000,7.5255
2024,7,18,lon,0.1260,4.4847,17661.2500,hour_dummy_plus_lat_lon_ols,False,3.9308,17840,10.3612,4.4953,17803,12.3675,4.7903,17439,11.2145,5.1232,17454,10.9983,4.8867,17455,10.0265,4.8307,17546,10.2130,4.6639,17879,9.5586,3.1572,17874.0000,7.5255
2024,7,18,lon,0.1800,5.2889,17535.6250,hour_dummy_plus_lat_lon_ols,False,4.6198,17726,10.3612,5.4140,17688,12.3675,5.7592,17301,11.2145,6.0805,17315,10.9983,5.7582,17311,10.0265,5.6361,17419,10.2130,5.3484,17765,9.5586,3.6950,17760.0000,7.5255
2024,7,18,lon,0.3690,6.6875,17185.7500,hour_dummy_plus_lat_lon_ols,False,5.9172,17384,10.3612,7.2744,17347,12.3675,7.5360,16955,11.2145,7.7377,16948,10.9983,7.3655,16939,10.0265,7.0201,17072,10.2130,6.3071,17423,9.5586,4.3415,17418.0000,7.5255
2024,7,18,lon,0.5580,7.6008,16843.8750,hour_dummy_plus_lat_lon_ols,False,7.1476,17042,10.3612,8.3937,17005,12.3675,8.5920,16612,11.2145,8.6610,16593,10.9983,8.4716,16605,10.0265,7.9009,16737,10.2130,6.9557,17081,9.5586,4.6835,17076.0000,7.5255
2024,7,18,lon,0.7470,8.2481,16511.7500,hour_dummy_plus_lat_lon_ols,False,7.9608,16700,10.3612,9.2704,16663,12.3675,9.4524,16291,11.2145,9.4232,16270,10.9983,8.8994,16275,10.0265,8.3934,16422,10.2130,7.6657,16739,9.5586,4.9199,16734.0000,7.5255
2024,7,18,lon,0.9360,8.7169,16185.0000,hour_dummy_plus_lat_lon_ols,False,8.5496,16358,10.3612,9.8361,16322,12.3675,10.0345,15967,11.2145,9.9637,15948,10.9983,9.3017,15984,10.0265,8.8308,16112,10.2130,8.1302,16397,9.5586,5.0885,16392.0000,7.5255
2024,7,18,lon,1.1250,9.0266,15853.0000,hour_dummy_plus_lat_lon_ols,False,8.9595,16016,10.3612,10.4533,15980,12.3675,10.4778,15640,11.2145,10.2364,15639,10.9983,9.4802,15664,10.0265,8.9391,15780,10.2130,8.2346,16055,9.5586,5.4324,16050.0000,7.5255
2024,7,18,lon,1.3140,9.3391,15522.6250,hour_dummy_plus_lat_lon_ols,False,9.4930,15674,10.3612,10.8709,15638,12.3675,10.9064,15328,11.2145,10.3661,15328,10.9983,9.7929,15344,10.0265,9.3253,15448,10.2130,8.3758,15713,9.5586,5.5826,15708.0000,7.5255
2024,7,18,lon,1.5030,9.5645,15191.8750,hour_dummy_plus_lat_lon_ols,False,9.7880,15332,10.3612,11.2846,15296,12.3675,11.2449,15011,11.2145,10.6488,15024,10.9983,10.0141,15021,10.0265,9.4471,15114,10.2130,8.4831,15371,9.5586,5.6055,15366.0000,7.5255
2024,7,18,lon,1.6920,9.6524,14855.5000,hour_dummy_plus_lat_lon_ols,False,10.0592,14990,10.3612,11.3775,14954,12.3675,11.1549,14692,11.2145,10.6832,14694,10.9983,10.0785,14689,10.0265,9.4745,14772,10.2130,8.6291,15029,9.5586,5.7624,15024.0000,7.5255
2024,7,18,lon,1.8810,9.6878,14514.8750,hour_dummy_plus_lat_lon_ols,False,10.3792,14648,10.3612,11.4578,14612,12.3675,11.0076,14357,11.2145,10.6912,14354,10.9983,9.9736,14349,10.0265,9.4442,14430,10.2130,8.6411,14687,9.5586,5.9077,14682.0000,7.5255
2024,7,19,lat,0.0440,2.8018,17725.2500,hour_dummy_plus_lat_lon_ols,False,2.5086,17906,6.6731,3.0918,17869,10.8064,2.8822,17587,10.5807,3.0827,17473,11.2765,3.0258,17536,12.5036,3.1125,17540,11.9937,2.6659,17948,10.2960,2.0449,17943.0000,7.4959
2024,7,19,lat,0.1320,4.8973,17370.3750,hour_dummy_plus_lat_lon_ols,False,3.9578,17586,6.6731,5.4945,17540,10.8064,5.2803,17212,10.5807,5.6216,17080,11.2765,5.4508,17154,12.5036,5.5116,17140,11.9937,4.5984,17628,10.2960,3.2638,17623.0000,7.4959
2024,7,19,lat,0.1760,5.4192,17202.5000,hour_dummy_plus_lat_lon_ols,False,4.2088,17426,6.6731,6.0306,17378,10.8064,5.8920,17039,10.5807,6.3062,16908,11.2765,6.1346,16984,12.5036,6.0319,16952,11.9937,5.1361,17469,10.2960,3.6136,17464.0000,7.4959
2024,7,19,lat,0.3960,6.9468,16384.2500,hour_dummy_plus_lat_lon_ols,False,5.3185,16626,6.6731,7.7794,16575,10.8064,7.5113,16200,10.5807,7.7770,16071,11.2765,7.9162,16145,12.5036,7.8929,16114,11.9937,6.5393,16674,10.2960,4.8399,16669.0000,7.4959
2024,7,19,lat,0.6160,7.9826,15573.3750,hour_dummy_plus_lat_lon_ols,False,6.0278,15827,6.6731,8.8063,15772,10.8064,8.5188,15372,10.5807,8.8173,15249,11.2765,9.2754,15321,12.5036,9.1567,15293,11.9937,7.5315,15879,10.2960,5.7269,15874.0000,7.4959
2024,7,19,lat,0.8360,8.6044,14766.3750,hour_dummy_plus_lat_lon_ols,False,6.2331,15029,6.6731,9.5645,14971,10.8064,9.3008,14556,10.5807,9.5647,14425,11.2765,10.0792,14510,12.5036,9.7173,14474,11.9937,8.2503,15087,10.2960,6.1251,15079.0000,7.4959
2024,7,19,lat,1.0560,9.0981,13973.3750,hour_dummy_plus_lat_lon_ols,False,6.7551,14234,6.6731,9.9696,14176,10.8064,9.6305,13764,10.5807,10.0015,13629,11.2765,10.8309,13715,12.5036,10.3140,13692,11.9937,8.8909,14292,10.2960,6.3919,14285.0000,7.4959
2024,7,19,lat,1.2760,9.2806,13191.1250,hour_dummy_plus_lat_lon_ols,False,6.8082,13439,6.6731,10.1909,13382,10.8064,9.9034,12994,10.5807,10.1930,12872,11.2765,11.3335,12952,12.5036,10.2608,12901,11.9937,8.9897,13497,10.2960,6.5653,13492.0000,7.4959
2024,7,19,lat,1.4960,9.2774,12441.7500,hour_dummy_plus_lat_lon_ols,False,6.7930,12644,6.6731,10.2500,12595,10.8064,10.1433,12276,10.5807,10.3923,12183,11.2765,11.1787,12242,12.5036,9.8862,12195,11.9937,8.8168,12702,10.2960,6.7586,12697.0000,7.4959
2024,7,19,lat,1.7160,9.3027,11690.8750,hour_dummy_plus_lat_lon_ols,False,6.5186,11849,6.6731,10.2020,11819,10.8064,10.2828,11557,10.5807,10.6219,11464,11.2765,11.2233,11528,12.5036,9.6629,11501,11.9937,8.8743,11907,10.2960,7.0359,11902.0000,7.4959
2024,7,19,lat,1.9360,9.5541,10917.5000,hour_dummy_plus_lat_lon_ols,False,6.4038,11059,6.6731,10.5365,11029,10.8064,10.4759,10800,10.5807,10.6859,10703,11.2765,11.8711,10771,12.5036,10.2378,10759,11.9937,9.1765,11112,10.2960,7.0452,11107.0000,7.4959
