year,variant,model_label,nugget_mode,k_bin,k_mid,data_spectrum,data_spectrum_p10,data_spectrum_p90,theory_spectrum_expected,theory_spectrum_expected_p10,theory_spectrum_expected_p90,theory_spectrum_continuous,expected_profile_norm,expected_profile_norm_p10,expected_profile_norm_p90,continuous_profile_norm,continuous_profile_norm_p10,continuous_profile_norm_p90,ratio_I_over_EI,ratio_I_over_EI_p10,ratio_I_over_EI_p90,ratio_EI_over_continuous_profile,ratio_EI_over_continuous_profile_p10,ratio_EI_over_continuous_profile_p90,n_slices,data_k_max
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,58,67.02946502575685,2.939833564541071,1.8581285379758468,4.454858852642678,3.1021522587017354,1.982547591967292,4.236063636258218,2.9610213234588394,0.0357058664159065,0.014408561037967928,0.07958204426008104,0.03365020171515486,0.013281503446582221,0.07715699870752842,0.9463097125500382,0.8420597351502455,1.067079957157823,1.090242137711228,0.9845147219303201,1.2199132787347415,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,59,68.17526784670994,3.1277759041617132,1.9516490446416659,4.408318509352093,3.131973175855565,1.9951358623166668,4.3138540859217365,2.9669204252662515,0.035945793171611826,0.014677610509355005,0.07952941106538601,0.03370806346960021,0.01332128443718012,0.07724437737663764,0.9955968199877709,0.9011786822666795,1.1235650348655348,1.0986351294510412,0.9887149680387587,1.230230494142438,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,60,69.32107066766307,2.9635534566441377,1.8811470100668135,4.296845602470786,3.12075793501306,1.9870230925354406,4.308342365693757,2.9554285443164554,0.035828691520009455,0.014634360379119523,0.07917812523235389,0.03359301375895994,0.013262968922041325,0.07701065101543561,0.9520390451890774,0.87192632042417,1.0577850793035457,1.0989735996742673,0.9888469470430199,1.23195259988783,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,61,70.46687348861616,3.126098870968083,2.0109373347013455,4.619777917195869,3.10928938889217,1.9799466847263598,4.296767679592696,2.9445192996098477,0.03571364334925531,0.014576420507367585,0.07890362757108889,0.033485230429399854,0.013204690894675073,0.07679704524541732,0.9998937274811281,0.8880829207165787,1.087537963093896,1.099041199672126,0.9888233691889042,1.233016430285857,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,62,71.61267630956928,2.9948324273126077,1.758864274568057,4.371536247028613,3.0563568805262227,1.9471976940539588,4.197417235515735,2.9093062273364803,0.035221940611134435,0.014201441339494691,0.07824365189796216,0.033141543069884184,0.013009230114254868,0.07616559365877922,0.9793228457747194,0.8263280802888007,1.1090212274436009,1.0933797063849828,0.9870760317210348,1.2240605651479821,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,63,72.75847913052237,2.833041994648014,1.6468189501899642,4.194436193260699,2.9577254689311654,1.8918309211363367,4.041230460444618,2.8354283717870787,0.03429738131119272,0.013493762036772123,0.07716087472653252,0.03242858486799852,0.012584923382082449,0.07486946805537227,0.9508818668460008,0.8471004524760527,1.0897383280559283,1.0857226890448228,0.9797887946014708,1.2142526599279602,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,64,73.9042819514755,2.6900267102668534,1.7736119028520831,4.072682425737826,2.8987677006777286,1.8603754925011005,3.9492726314619393,2.7807236218891958,0.03372299998634911,0.013098107731275673,0.07638866819457733,0.03190156212086263,0.012284287937594108,0.07389648057230302,0.926642645970172,0.8108708627391511,1.0690363205940625,1.0851871185842783,0.9789344801641985,1.2125798583122667,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,65,75.05008477242859,2.6900911025711287,1.6454676484352562,3.9536606898931,2.871969995666815,1.8437407155707595,3.913073168125527,2.75560208964217,0.03345943973507338,0.012925607354394446,0.07599055348017733,0.03165821167443124,0.012122152912960923,0.07343875974682634,0.9344168810764364,0.796372595840221,1.069607375824215,1.085040439507773,0.9781513084005731,1.2124515630276596,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,66,76.19588759338171,2.6488355177245335,1.804999431361227,3.654103070750801,2.8398180570558953,1.818851327174073,3.8928982158189243,2.725481403445404,0.03314425277321497,0.012706710141125909,0.07553843635682847,0.03136672473654504,0.01190731997308361,0.07286956084605298,0.93605994919654,0.8184463712196434,1.0736714077605545,1.0847774477801677,0.9777743199746217,1.210999333503083,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,67,77.3416904143348,2.6002951588943,1.5684906934104563,4.070430584783848,2.8166495977290964,1.801185799669869,3.8770245856352243,2.7038377087064274,0.03291707394968881,0.01255753554935965,0.07518495951995353,0.031156379507204963,0.011758375694698339,0.07245883038582018,0.9174536796952462,0.771893972818973,1.068777187330078,1.0845302581593788,0.9775408774471913,1.2104174430475803,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,68,78.48749323528793,2.658482069414452,1.7062413193511223,3.7019223089325033,2.795701345355921,1.7842590334215933,3.863241758556458,2.684340488586249,0.03271192399872129,0.012425766018866965,0.07487534800809768,0.030967003360164835,0.011623154171411288,0.0720860482630933,0.9526494500664606,0.7854196684082208,1.151338694851282,1.0842319442880672,0.9777174205641418,1.209100977204294,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,69,79.63329605624102,2.595410004288987,1.6352583057980856,4.181234076511233,2.7786077523627286,1.773367159437882,3.8469071180068406,2.6680023301831866,0.03254446279710274,0.012311263419395783,0.07461872313999039,0.030808309939439817,0.01150954697673804,0.07177235093871134,0.9342291965740911,0.7721874923186808,1.146973606235569,1.0842157646257564,0.9783727813040545,1.2095183331979669,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,0,0.5729014104765542,6590.965200084077,1125.0682937806605,14418.522408944256,3408.9781592734594,175.7543527241492,7392.966068330166,4267.696395711007,22.824611546889017,8.56940423969331,33.963871399934845,24.410260968753857,8.742901140719747,36.67476482258056,7.590932667459143,0.617908259952591,32.972172001538055,0.9440866642207373,0.9042256860277215,0.978871298674259,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,1,1.7187042314296626,2488.9843139310606,502.17792657323525,4771.793975139837,1754.9734881731051,159.74891889667796,3866.2778031294456,2156.126965416236,13.550775317895122,7.722168781287804,16.29020637927042,14.407378143291606,8.175292409961717,17.336644298033768,2.1531899157512724,1.0187780781417892,3.686744888773347,0.9404431142391649,0.924980280212428,0.9557225863261084,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,2,2.8645070523827707,828.2474337630626,185.09218968205536,1540.4160552496583,920.1499810663418,148.32243878509303,1969.2339903902844,976.9900903330808,8.306195870927665,6.962144612302543,9.898578683540617,7.939866523203449,6.498667302992859,9.803907009388872,1.0887981033536502,0.4982970783284773,1.8322893835892806,1.0520567579978173,0.9794954523857905,1.148187139770249,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,3,4.0103098733358795,411.3021814988386,130.73867744867698,711.3266326563117,496.89774029577177,128.14456537879414,911.3967473745913,503.03994849191906,5.193535219871552,3.6947502733168576,6.661367207051367,4.839181862465082,3.0670496660989928,6.557969334711189,0.8932967540651067,0.6173291368213589,1.2145999922583446,1.099451040477628,0.9910563808221512,1.2235102243965998,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,4,5.156112694288987,268.53868623962546,91.15795977708567,507.80983059657103,318.3152681921912,106.30223510905016,569.0969893273292,314.3983499842599,3.6623674730499465,2.176032094340961,5.341316490714521,3.3775373489521785,1.755019474204024,5.339159395547397,0.8671973066284575,0.5737891359252173,1.1855334742319061,1.127704959699053,0.9981336452440238,1.2741810993622111,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,5,6.301915515242095,157.44331084472873,60.16965990532666,263.4181056578789,207.5647879125444,84.71677374064916,346.7186041832565,202.75688122103438,2.6226751523424,1.3395745615452805,4.297553707318951,2.4153355921268624,1.0696456657655362,4.271436029787317,0.749864330905413,0.5582995568112983,0.9648779308278947,1.1436407071121772,1.0041899750191936,1.2999993129943093,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,6,7.447718336195206,108.63571398617958,42.90732647797182,194.07634823089447,146.07049149633517,68.02484854629138,234.3703484301941,141.0149512377926,1.9641487892576759,0.8983778567993456,3.5418220664422027,1.8019093017378212,0.7072444698667723,3.5052721680801673,0.7065315848771082,0.48925045451045396,0.9194302698176731,1.1597588737348397,1.009808074167602,1.324047367222742,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,7,8.593521157148313,85.54428098585237,30.83142921809572,146.08890097439058,105.44241639684012,54.58949889911343,160.56261282618956,101.4960427770759,1.4992667296900595,0.6248393046286156,2.912880826278966,1.3757831200855881,0.4912295376297294,2.870132697484104,0.7765683287641011,0.537630619199807,0.9958459235892341,1.1663059744558368,1.0143839720202024,1.3388464614420033,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,8,9.739323978101421,63.31081506780655,28.857724474368432,101.27883633243597,79.13844334987733,45.065114441770035,116.47909346559577,75.7383399985365,1.1716203166128931,0.45527835565213676,2.4019148710336267,1.0732170119940578,0.3555998438500917,2.35789091686608,0.7735284712308724,0.5922644565462833,0.9920707511116151,1.1752411549648423,1.0187672222003743,1.3560018819817927,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,9,10.885126799054529,52.412042024714914,17.96027394137051,87.07610519611754,63.34907986938423,36.98668091237929,93.55971538807908,60.27237738864128,0.9612469517239722,0.35920183508564046,2.0521704456815173,0.8780422934097519,0.2761223423900095,2.0087479344664683,0.7909879900694076,0.5422804137514073,1.112996471622538,1.1835974421513265,1.0218841285682234,1.3705699896915455,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,10,12.030929620007637,40.67584994738142,18.555182209285963,65.98553923456633,49.84368424804016,30.22525138189005,72.5568005472211,47.50281904688505,0.7802610579524838,0.2748961144165945,1.7176245316281087,0.7137799825442838,0.21418366666408298,1.677465417024284,0.7925066163704868,0.5403738345983448,1.0407173466096007,1.1834924961307458,1.0240718647862654,1.371004220399604,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,11,13.176732440960745,31.868078298249042,13.806752137168019,46.27366720404216,39.892521461870096,24.926350647370985,57.18667040955238,38.18013432664598,0.641142887055341,0.21433481224006723,1.4412192137350481,0.5875195255549273,0.16991048247699422,1.4048768816939414,0.7719912728856301,0.5384228495749638,1.0137044708975866,1.180101987400082,1.0261790997830738,1.3635957582597322,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,12,14.322535261913853,31.206243988663836,15.175927559752427,51.32986018022553,35.00022326942369,22.30159330538222,50.312599403361546,33.02373383424686,0.5631361203943447,0.19012800690265008,1.2999998163014073,0.5124791502263532,0.14435841658408927,1.2646234769018614,0.8751498915446987,0.6149378368564704,1.1295684990720365,1.1972894012668356,1.0289546739885356,1.3894928764093775,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,13,15.468338082866964,27.512108039899204,12.298997150013907,44.120983732613524,28.990400668802902,18.807715225001854,41.597551688858246,27.298483907682385,0.4741421853726949,0.15474831049328885,1.110700972594863,0.43105462223837676,0.11813042722082248,1.0785759647120887,0.925512162489705,0.653512500208732,1.178022224103463,1.2009736116357124,1.0307707258933727,1.3955465999226428,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,14,16.614140903820072,23.777922304543917,11.730697930382245,35.21753744508817,24.615170086694963,16.15778419357813,35.00709913722499,23.15780519217055,0.40765554195772263,0.1298792539700727,0.9693861722104429,0.3703875224682761,0.09930521451074077,0.9402119057605344,0.9509207130213335,0.7085876088583484,1.1872116098168304,1.2029758899282152,1.0322596398992614,1.3970184523737386,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,15,17.75994372477318,20.518340819151902,11.448079705529835,31.98425589493175,21.18760588272209,13.841847460358569,29.98332264650638,19.91053612021894,0.3544617846735577,0.11083457621503877,0.853901968645436,0.3218373177253982,0.08470855484364317,0.8274131995668143,0.9566340352384449,0.6796884891798827,1.203861584428439,1.2051313217309745,1.033461875748141,1.397657412893241,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,16,18.905746545726288,16.99874981719361,8.598064405349547,25.20742497520074,18.568387570597114,12.090052831309428,26.163255157442343,17.41660035334534,0.312984577492598,0.09658830169177131,0.7627081090917112,0.28382188014712895,0.07355701338197466,0.7383063837953495,0.904616926638021,0.6908575771413383,1.1660606798377608,1.2079860191171,1.034783934443999,1.3998008815625813,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,17,20.051549366679396,15.539262264245759,9.659604121760934,24.02826116543749,16.103665102344205,10.493956328332924,22.81913917591753,15.094282962392665,0.27398452030042064,0.08285646428980775,0.669733921483744,0.24838425439748807,0.0635223357889269,0.6478999745249927,0.9514063109785266,0.7373514786251125,1.2162099901752519,1.2097433496750873,1.035244574900504,1.407206901414075,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,18,21.197352187632504,14.167705287777654,7.239097778959991,21.73060576044384,14.304905134788623,9.319438564437766,20.22461217260517,13.376251257269198,0.244616593657357,0.07342261374539212,0.6024103982262,0.22140251698564425,0.05597091250416727,0.5822436752438958,0.96960074485684,0.7039699592967958,1.1970716952504739,1.2131832659784623,1.0364596978885432,1.4113454475442218,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,19,22.34315500858561,12.714321308990966,6.8836770949258765,18.41863332686525,12.680256225537429,8.261852004151889,17.98534797583356,11.840894604881669,0.2181276911115138,0.06472998059832678,0.5385734045598999,0.19726827819557247,0.04938167778290302,0.5201857839491104,0.9886395448447427,0.7626942679531733,1.1972505893198022,1.2154083740651445,1.0370545459291456,1.414803292774681,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,20,23.48895782953872,11.483627557371536,7.299439125647576,16.309529309203413,11.504379110153403,7.484153560353505,16.300471302863286,10.750097945028948,0.19885484881889315,0.05858932670019079,0.4942860396444242,0.1798905900734357,0.044683446531180136,0.47744982835124794,0.9909896135428251,0.8093690839508234,1.1618228461254345,1.2147990508053739,1.0372266420759368,1.4141970952615404,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,21,24.63476065049183,10.58309174922741,6.539575902992847,16.500700924954316,10.491835727112583,6.890237517417736,14.842661994639109,9.800148802784184,0.1820458865032385,0.05327873964252809,0.4548593480563239,0.16461228118059648,0.040595881950200696,0.4392340693982037,0.9999059547675391,0.7891103054295269,1.18193832835231,1.2155259465262436,1.0376782582514243,1.4150472192936112,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,22,25.780563471444943,9.342055124437834,5.63112932342521,14.433012723871341,9.4417889261035,6.269691103403605,13.41557629628235,8.84213722751441,0.16490643710878747,0.04751603428899691,0.41191108357100703,0.14928471488331857,0.03659152910175986,0.3978034464175058,0.9768298445745135,0.8180717639401776,1.166376158421518,1.2127485525295116,1.0374482078480607,1.413914191738609,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,23,26.926366292398047,8.42940588918773,5.081740787512582,12.552955062671971,8.540371260599116,5.723659856950777,12.193972588624694,8.018023766955128,0.150078863205775,0.04272697187741559,0.37453984416925973,0.13593725225744324,0.03313641382831887,0.36167124515740956,0.9813848469894502,0.8331662149900713,1.1420940876536394,1.2100426038806256,1.0376810467007225,1.410973983189681,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,24,28.07216911335116,8.559748076280204,5.486959882418165,11.328544445831714,8.160000814827406,5.4753156225532,11.499467219703174,7.601873253287512,0.1428225430887676,0.04114993924830981,0.3602345028627387,0.1288793651246904,0.03124709734166818,0.34755257412773305,1.052992819457451,0.884857893211266,1.1920895849473006,1.2197331996820242,1.0388184466035524,1.4261226323665908,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,25,29.217971934304263,7.6881925886442986,4.4907538390405914,11.309341654163381,7.541213435996222,5.0877119764666725,10.626978035562729,7.018281818130184,0.13232950526312345,0.03792331687581892,0.33421276097374986,0.11932710428884266,0.02879633393917592,0.32235793077133074,1.0120278899695996,0.8251814989027589,1.183048893293243,1.221261535878977,1.039137542575649,1.4296966208962603,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,26,30.363774755257374,7.5031799240970045,4.529516538185952,10.590629832667029,7.012723962187492,4.749499338512763,9.887541261301656,6.517437186350895,0.12331848368552589,0.035158904315233316,0.31150997857597235,0.1110936373931449,0.026701581595625787,0.3002975789299705,1.0626700492188754,0.8894597733436359,1.247395872357626,1.2232237257292984,1.0395546228206918,1.4329382684717902,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,27,31.509577576210482,6.675325720717846,4.520229664496601,9.471760742602259,6.588421321200047,4.48238193139985,9.28762782715046,6.137051323533383,0.11622428855278336,0.03292283952935335,0.294568383448208,0.10481838587955872,0.025113790140285416,0.28415222132040957,1.0149774040518325,0.8871880545499095,1.1894345368494512,1.220418278233586,1.0391555416394642,1.4270217493900919,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,28,32.65538039716359,6.698835084969572,4.276693717737446,9.555285593022827,6.190545548425369,4.216018669290939,8.725803230863457,5.7624849652239725,0.10939871994611358,0.03086024201269969,0.2775814061818506,0.09860126121459484,0.02354600527975414,0.26767398767745115,1.0808733636444068,0.9393722805872095,1.2252563134392684,1.2213638785548793,1.0394874922373554,1.4243740812623724,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,29,33.8011832181167,6.09017537577123,3.8622246011295878,8.590401064285444,5.828780331221671,3.978807561541478,8.22672808626741,5.423552039781976,0.10319611875802862,0.02900213850203706,0.26159083327287447,0.09299915195822453,0.022153481169827165,0.2522721803344708,1.0431294042622246,0.8982789110278094,1.2471327870835605,1.2219869533042307,1.039333268320657,1.4227957655826102,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,30,34.946986039069806,5.807812742640868,3.678926166635588,8.17019222151166,5.5187700624853955,3.7659821972568697,7.791788838125863,5.136161041051653,0.09788625564116014,0.02747887398718985,0.24833767717239816,0.08820769894328409,0.02096012572601633,0.23949300879864516,1.0478719693592962,0.9275070065018821,1.1972287028937798,1.2217080962503777,1.0394115427554738,1.4182515353453273,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,31,36.092788860022914,5.704318593071359,3.5965547347181825,8.195414723567552,5.2640007902392005,3.5903493746923134,7.425336346194955,4.897072087693893,0.09346541373125594,0.026187091302874912,0.2375414929785329,0.08418870477094412,0.0199566450897609,0.22904370981893074,1.0882721207693085,0.9507547773649656,1.2609500494925567,1.222204837089515,1.0396606041781888,1.4190932870310913,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,32,37.23859168097602,5.424826589671711,3.6290698580881364,7.566591361360863,4.9986192933167555,3.4047051582929035,7.069128673728166,4.654062265183939,0.0889439735035434,0.024851355305644293,0.2256923476026646,0.0801468063429978,0.01896736910013213,0.2176589151494924,1.0867825572812675,0.9564137656104893,1.2303982601379877,1.2211628016568583,1.039446377110787,1.4165638754798657,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,33,38.38439450192913,5.3316673903043235,3.374542669139997,7.35447396943013,4.805459422508777,3.272296446839234,6.79083318705887,4.480380118595079,0.0856337688659444,0.02383019802806723,0.2178300872045834,0.07721824234138361,0.018242474593336406,0.21016367502864144,1.109513948138345,0.9725860248682271,1.2708808515682886,1.2193451879124901,1.0391770043817816,1.41213045290693,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,34,39.53019732288224,5.1274776158234685,3.6346168279716595,6.827943899413826,4.577922228911198,3.1094932013851944,6.497486653025844,4.283358820429832,0.08186362711220202,0.022649484699278296,0.20788361808426828,0.07394094836932599,0.01744962203869811,0.20067798393407094,1.130344514452061,0.9985217211635837,1.2617329378682527,1.2147984828424623,1.0386533570134864,1.4051079620987568,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,35,40.676000143835346,4.656833922052227,3.1170293985288615,6.503026983919249,4.449491182214318,3.0250412538286273,6.301308345591316,4.158480207710832,0.0795657531329396,0.022002000616905926,0.20266384495215284,0.07179829420670727,0.016914625052060393,0.19555972566112162,1.0474027445805094,0.9380586733016818,1.1734708895360413,1.2162020167491017,1.0391509417482485,1.4082492162913682,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,36,41.82180296478845,4.800506105698485,3.023229202465,7.126988346767844,4.32269663220419,2.937460854147096,6.109124800324972,4.024694233465081,0.07719297271604067,0.02143674237829228,0.19664114091351248,0.06952347162358377,0.016352496941786664,0.18962350543806963,1.1072561235565406,1.0125802663311927,1.2151937713731558,1.2210340201084589,1.0398019794084268,1.4162307780794197,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,37,42.96760578574156,4.688067900248889,3.2003893575405775,6.577492587493344,4.174400847675611,2.8338835281211634,5.907449834920723,3.890756507323631,0.07464866177662054,0.020718516979015944,0.19004710375954298,0.06727927589998026,0.015812663259990978,0.18335020154855383,1.1267453523757898,1.0205439500152385,1.2355432917358091,1.2197137457851437,1.0393535404394945,1.414016104747794,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,38,44.11340860669467,4.423747382712438,2.989187799927068,5.887681653660202,4.06981900744653,2.762384634805276,5.754782575106957,3.7914192291113173,0.07279912194168232,0.020192180997450078,0.18558743745287604,0.065582986463226,0.0153940010185461,0.17900584731936528,1.0917279231718446,1.0053578164537456,1.2147675714885438,1.2202909285923247,1.0396431919204976,1.4143266616758658,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,39,45.25921142764778,4.2961724596677415,3.038345637393309,5.884396962864692,3.9472150866679394,2.6770115623743087,5.592386794050849,3.681054683466818,0.07070668473779661,0.019579942953605996,0.18003304656427402,0.06372912627296394,0.014948973914109048,0.17368367826021136,1.0916081498355505,0.9683144692696467,1.246917657849142,1.2189479266413383,1.0395256284762149,1.4106192166369527,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,40,46.40501424860089,4.1725071642195255,2.744547807334323,5.889084764480546,3.857422410228922,2.6168926603690132,5.464506143629223,3.599983701497591,0.06915312490749256,0.0191087523434402,0.1762777011074675,0.06235143580463526,0.014614527106209883,0.17009402653995354,1.0845241789728597,0.9469335306563385,1.1913300483152514,1.2179555593302023,1.0393506364690175,1.4091338628150178,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,41,47.550817069554,4.177907830700045,2.7145923630080886,5.906476432548909,3.763298812831485,2.5509369734680196,5.340448835157784,3.5104400838088368,0.06750556654744891,0.018655891661566844,0.17163476802124056,0.060850610234560475,0.014256426009623561,0.16561832136195667,1.1121082821710704,0.9998582725202159,1.212679718833369,1.2186418589013266,1.0394047550404555,1.4102348156174285,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,42,48.69661989050711,4.0103327439878225,2.9296411526159893,5.234774988464225,3.6908524522086474,2.5039685237371736,5.2351433675192895,3.4445706090187778,0.06623790268413335,0.01826502463789523,0.168611337209995,0.05972536658456882,0.013983817675365983,0.16273964085173723,1.098153901481423,0.9966367730092339,1.227259743142372,1.217985805912029,1.039194696546326,1.4084220183907579,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,43,49.842422711460216,3.9283168023250363,2.660152035457375,5.495366138057257,3.6139759422480457,2.451968105325284,5.123349754063956,3.3812465639856613,0.06496396838865208,0.01785771393827668,0.16548468098884167,0.05865327675313289,0.013727387074193619,0.1598015636869502,1.0895963392347074,0.9724808637460062,1.2072890129498741,1.2147091810831867,1.0387082903776161,1.4025263543725042,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,44,50.988225532413324,3.7529571488550033,2.457415562956359,5.3876291830571175,3.5602126613108163,2.420796886911208,5.023937151449113,3.345653967813967,0.06405385434050677,0.01749650820391719,0.16494012308237166,0.05798431739703478,0.013554669453157591,0.1595213051448341,1.0543218300619537,0.9817046103323064,1.1349302577031906,1.208785062402112,1.0373528127311769,1.389373445381736,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,45,52.13402835336643,3.6732598134324173,2.3679193231509905,5.102153864196686,3.5085805210227052,2.3870220095257104,4.93765709017472,3.298645261250691,0.06311851751102579,0.017240586997566504,0.16303560559100688,0.0571613966518537,0.013352009192506162,0.15765739321506542,1.051058906996672,0.9444314264070094,1.1767850598961034,1.2080758247891659,1.0369582732501839,1.3875709351905572,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,46,53.27983117431954,3.4617508592008654,2.3199486253829,5.0212179573187745,3.411464415405694,2.316123599516795,4.814800473331919,3.2300837820248036,0.061619587715047774,0.016672166706504257,0.15943735220068697,0.056008943968074654,0.013083552491645629,0.1545018939692679,1.0161306251417468,0.9090432837741426,1.111945114688629,1.1991049589921097,1.0354796801632566,1.3752154346561862,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,47,54.42563399527264,3.6612683402352446,2.349400299663505,5.413366410510539,3.4167368929444573,2.3129592016620886,4.7896122274692186,3.212027723279283,0.061454005344095175,0.016858139066975163,0.15773993785222123,0.05564663781968775,0.012980379290834636,0.15246123964169295,1.074767825355728,0.9555651803243108,1.249922840451555,1.2079220603716032,1.0370179048428063,1.388195720118254,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,48,55.571436816225756,3.4743801957712153,2.193783011339509,5.204851988539362,3.3940092777569317,2.2955444187550933,4.733393999028959,3.190055161259089,0.06099744330727239,0.016843183452241117,0.15519338742235392,0.05522184047612,0.012864515817242956,0.14992953249573193,1.0212109315655442,0.8899995939353281,1.1256332740374773,1.207888461581828,1.0372231020272273,1.3880305338574965,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,49,56.717239637178864,3.472529376100538,2.1615173149235005,4.866926344194514,3.3320853612531343,2.252363663277655,4.652939532362066,3.1328342009727628,0.05992352948651993,0.016511112667046333,0.15280456751689914,0.054261459396194534,0.012640361305253143,0.1476575679782574,1.0335249947089151,0.934625972521974,1.1403813180993403,1.2074394952256409,1.0370476149643244,1.3870301833013488,40,79.63329605624102
