date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,39,45.25921142764778,422,7.526566813114829,2.2557078505810524,12.327744585093045,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,40,46.40501424860089,412,6.8946413096332355,2.2556741292341136,12.327560293429556,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,41,47.550817069554,446,7.097119226879938,2.2556432130418242,12.327391332310771,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,42,48.69661989050711,446,7.426117956619326,2.255614317391061,12.32723341372121,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,43,49.842422711460216,436,8.19429045702135,2.2555886252277326,12.327093002618208,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,44,50.988225532413324,418,11.2709743935126,2.255564272731995,12.32695991297746,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,45,52.13402835336643,378,10.80238204845899,2.2555419013291753,12.326837650274026,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,46,53.27983117431954,360,12.532913364988286,2.25552209846591,12.326729424982206,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,47,54.42563399527265,386,12.724520898617573,2.2555029468847025,12.326624759033791,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,48,55.571436816225756,358,14.997604441398092,2.255484957212343,12.326526443072371,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,49,56.717239637178864,358,22.537032511698992,2.2554684995723564,12.326436499872422,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,50,57.86304245813197,346,23.09779956288535,2.2554532813300456,12.326353330146256,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,51,59.00884527908508,366,25.45891343021394,2.2554387803005986,12.326274080084154,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,52,60.15464810003819,334,26.13880319324325,2.255425291752481,12.326200363367704,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,53,61.300450920991295,342,21.116321535587943,2.255413098323429,12.32613372464987,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,54,62.4462537419444,342,19.210448097083017,2.255401392704851,12.326069751881409,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,55,63.59205656289751,326,17.216545695329366,2.2553906589545187,12.326011090502675,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,56,64.73785938385063,334,14.333916819362326,2.2553805973063707,12.325956102252118,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,57,65.88366220480373,326,13.83304170493563,2.2553711251318806,12.325904335553806,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,58,67.02946502575685,316,11.341036039057832,2.2553624455706625,12.325856900592855,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,59,68.17526784670994,334,10.609894478440012,2.2553540488578734,12.325811011436336,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,60,69.32107066766307,326,12.718771703896651,2.2553460164594097,12.325767113306247,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,61,70.46687348861616,326,18.175125643672388,2.2553384887746826,12.325725973504118,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,62,71.61267630956928,289,16.970318046559566,2.255331431265116,12.32568740327202,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,63,72.75847913052237,240,8.079229526048174,2.255324840231577,12.325651382393696,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,64,73.9042819514755,210,6.913968988743309,2.255318526245263,12.325616875615447,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,65,75.05008477242859,180,6.7579463492791,2.2553125563096064,12.325584249119979,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,66,76.19588759338171,150,5.415704373557139,2.2553071070931705,12.32555446842458,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,67,77.3416904143348,154,4.033224041376669,2.2553016436550917,12.325524610006001,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,68,78.48749323528793,114,4.996919040115707,2.25529640692475,12.325495990575476,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,69,79.63329605624102,96,5.459685874231852,2.2552918353884883,12.325471006519416,5.465133519802893
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,0,0.5729014104765542,2,413.42610645529305,3.1248234254329974,15.603720592609527,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,1,1.7187042314296626,18,276.73032318090725,2.9053896412858204,14.507983973207716,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,2,2.8645070523827707,26,227.46922350590117,2.6848584385425744,13.406767423961925,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,3,4.0103098733358795,42,102.27007490405694,2.5548154087866615,12.757401099832268,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,4,5.156112694288987,42,66.51720635447327,2.4877084261066904,12.422304211147667,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,5,6.301915515242095,60,44.26898869857816,2.451922685845511,12.243609092668208,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,6,7.447718336195205,66,26.014924706782026,2.4289388347086724,12.12883985855327,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,7,8.593521157148313,86,24.521943568013153,2.4145559428025822,12.057019279896016,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,8,9.739323978101421,86,16.39961323677217,2.4050430116175745,12.009516717344978,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,9,10.885126799054529,98,15.078749201090965,2.3990228924982393,11.97945541663026,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,10,12.030929620007637,110,14.513683638015893,2.394623821124323,11.957488773642737,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,11,13.176732440960746,114,13.317453889659964,2.3914873602986217,11.941826942009122,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,12,14.322535261913854,130,11.311280393588948,2.389126246581341,11.930036785025543,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,13,15.468338082866964,142,10.882627103077368,2.387257928258231,11.920707388409213,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,14,16.614140903820072,158,9.310296329201705,2.3857980596345776,11.913417574232833,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,15,17.75994372477318,166,8.498417700930668,2.384643538039817,11.90765250212151,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,16,18.905746545726288,170,8.769055169214008,2.383754518969792,11.903213209629886,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,17,20.051549366679396,184,7.151220337255211,2.383045808071643,11.899674281079347,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,18,21.197352187632504,198,6.264683603841356,2.3824504307271335,11.89670128053945,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,19,22.34315500858561,202,7.4229352690291925,2.3819644828011945,11.894274712818152,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,20,23.48895782953872,214,6.768692489110302,2.381563223491844,11.892271035395188,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,21,24.63476065049183,218,7.374775474513238,2.3812297279680306,11.890605734588071,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,22,25.78056347144494,238,6.472710113694604,2.380943211938716,11.88917502460608,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,23,26.926366292398047,242,5.618628552897043,2.38069701993922,11.88794567156776,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,24,28.072169113351155,266,5.355964185070769,2.3804819750907833,11.886871850979185,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,25,29.217971934304263,274,6.48240462002589,2.380292136350827,11.885923896406194,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,26,30.36377475525737,266,5.327234608317802,2.3801341143297785,11.885134817751748,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,27,31.509577576210482,302,5.675816279873637,2.379994108556031,11.88443570273708,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,28,32.65538039716359,292,5.552816369276993,2.379870214184968,11.883817039572522,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,29,33.8011832181167,314,6.1328418160965406,2.379762839649924,11.883280867758797,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,30,34.946986039069806,330,5.560569895482549,2.3796649618948957,11.882792117857198,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,31,36.092788860022914,326,6.468478997058169,2.3795794455169177,11.88236509415493,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,32,37.23859168097602,342,6.245031825793413,2.3795040545249972,11.881988631291923,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,33,38.38439450192913,346,6.051851407792422,2.379436612317078,11.881651860465146,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,34,39.53019732288224,348,4.823842060118198,2.3793773773453397,11.881356072248508,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,35,40.676000143835346,376,5.126716840517197,2.3793228984065,11.8810840331525,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,36,41.82180296478845,390,6.6681189927160895,2.379272165906477,11.880830701796597,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,37,42.96760578574156,402,5.423841517240299,2.379225946932158,11.880599908608259,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,38,44.11340860669467,394,5.608020748386553,2.379184950744001,11.880395195260247,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,39,45.25921142764778,422,6.170343874531507,2.379147605187411,11.880208711241451,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,40,46.40501424860089,412,6.556708573554219,2.3791136044930687,11.880038929701108,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,41,47.550817069554,446,6.823696359888483,2.379082433843689,11.879883279913138,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,42,48.69661989050711,446,7.415780484561852,2.379053301794915,11.879737809821721,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,43,49.842422711460216,436,7.42018453164662,2.3790274006270753,11.879608473046176,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,44,50.988225532413324,418,10.041206589140419,2.379002851073878,11.879485885521502,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,45,52.13402835336643,378,10.380221012136603,2.3789802995425595,11.879373275064616,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,46,53.27983117431954,360,11.980121075122277,2.3789603379667623,11.879273597480022,4.993472740126865
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,47,54.42563399527265,386,12.363444372541654,2.3789410335619317,11.879177201460736,4.993472740126865
