date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,k_mid,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,full,1.0,6.005147778259436,1.1681229280652734,8.516430707696758,lon,3.739991254274,6.233318757123,5.987539953506664,9.572982296565502,8.328897103672963,0.9667582154779981
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,full,1.0,6.005147778259436,1.1681229280652734,8.516430707696758,lon,4.363323129986,6.233318757123,5.64563774375512,9.256512779726343,8.295857228259827,0.9667582154779981
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,full,1.0,6.005147778259436,1.1681229280652734,8.516430707696758,lon,4.986655005698,6.233318757123,7.097924445263648,9.08713372326983,8.276293338264491,0.9667582154779981
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,full,1.0,6.005147778259436,1.1681229280652734,8.516430707696758,lon,5.60998688141,6.233318757123,9.606049480264328,9.002947434014256,8.26404092743265,0.9667582154779981
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,full,1.0,6.005147778259436,1.1681229280652734,8.516430707696758,lon,6.233318757123,6.233318757123,2.988987320520498,8.977376433429193,8.256005066744274,0.9667582154779981
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lat,1.231031604071,17.234442456997,62.002133125886964,50.169926241432634,6.470454202613537,0.9435632052265426
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lat,2.462063208142,17.234442456997,26.193628505846153,28.102980120160943,6.051420078546642,0.9435632052265426
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lat,3.693094812214,17.234442456997,6.72507049965068,15.367621282247574,5.895992418732805,0.9435632052265426
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lat,4.924126416285,17.234442456997,7.28121232260345,10.4903040738564,5.837800397130218,0.9435632052265426
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lat,6.155158020356,17.234442456997,6.957672131219809,8.480254590601243,5.812809270761512,0.9435632052265426
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lat,7.386189624427,17.234442456997,6.369374587833548,7.536790473383617,5.800638378599574,0.9435632052265426
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lat,8.617221228499,17.234442456997,5.221705050324682,7.043416663160386,5.794089359863927,0.9435632052265426
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lat,9.84825283257,17.234442456997,4.07969912607814,6.7634512080122065,5.790279652467148,0.9435632052265426
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lat,11.079284436641,17.234442456997,5.220433016729136,6.594830551435891,5.787922466719066,0.9435632052265426
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lat,12.310316040712,17.234442456997,4.859116458385392,6.489121444728468,5.7863897676275595,0.9435632052265426
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lat,13.541347644784,17.234442456997,4.165318152644472,6.421566264562034,5.785351815195272,0.9435632052265426
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lat,14.772379248855,17.234442456997,4.888879082785587,6.378825204300772,5.784624724061303,0.9435632052265426
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lat,16.003410852926,17.234442456997,6.96737396795403,6.353534633703587,5.784100646864509,0.9435632052265426
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lat,17.234442456997,17.234442456997,4.32264322570092,6.341752760091595,5.783713577117183,0.9435632052265426
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,0.623331875712,12.466637514245,22.37262844223629,47.94699868027516,8.36847529619297,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,1.246663751425,12.466637514245,41.45195309632043,40.05989568318204,7.985569200408006,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,1.869995627137,12.466637514245,57.51883465816118,27.849104046109797,7.669670465251031,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,2.493327502849,12.466637514245,18.825553627517436,19.666066100248788,7.469414857792571,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,3.116659378561,12.466637514245,9.459520422756755,14.737039032294701,7.351127046790631,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,3.739991254274,12.466637514245,8.881741877728162,11.809660065908865,7.2809886450626005,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,4.363323129986,12.466637514245,6.2261506467136005,10.030684342833935,7.23814330034281,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,4.986655005698,12.466637514245,4.938685571843407,8.911849308401768,7.210996524547392,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,5.60998688141,12.466637514245,5.16205765939042,8.182985851732477,7.193164545407741,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,6.233318757123,12.466637514245,7.647625390092921,7.692657565649157,7.181056398256791,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,6.856650632835,12.466637514245,9.243009919477569,7.35352355447478,7.172587607415557,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,7.479982508547,12.466637514245,7.085803487867108,7.113552829145782,7.166507048487057,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,8.10331438426,12.466637514245,5.201070429913783,6.940761345789918,7.162039140502117,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,8.726646259972,12.466637514245,6.123034505250369,6.8149266080222155,7.158688453690374,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,9.349978135684,12.466637514245,5.467270381610831,6.722958992412554,7.1561297243661,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,9.973310011396,12.466637514245,6.557267644805008,6.656240900539608,7.154144036769245,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,10.596641887109,12.466637514245,7.2331274366955975,6.609058045020719,7.1525807036083,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,11.219973762821,12.466637514245,2.8237766309922656,6.577657574268736,7.151333871425257,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,11.843305638533,12.466637514245,5.408435447106182,6.55968006175082,7.15032779859503,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,full,1.0,8.722184364350952,0.7338878064131524,6.1279790599955986,lon,12.466637514245,12.466637514245,7.43626279628285,6.55382589359884,7.149507374842762,1.1658723902744308
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,1.252628649757,35.073602193187,116.28051350390854,99.77843110910415,6.05217900879627,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,2.505257299513,35.073602193187,49.67364810344113,68.17167417066511,5.960211121025302,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,3.75788594927,35.073602193187,18.909595020473585,41.341767908332734,5.902364018016426,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,5.010514599027,35.073602193187,14.344804969791378,26.672877285897584,5.872672950382867,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,6.263143248783,35.073602193187,13.059992170712523,19.11152286836874,5.857453029266047,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,7.51577189854,35.073602193187,9.127713038120806,15.067680794982454,5.849229315979124,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,8.768400548297,35.073602193187,11.354630517398013,12.774379256754266,5.844508083961047,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,10.021029198054,35.073602193187,10.01280577258406,11.397015565323576,5.841641924300654,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,11.27365784781,35.073602193187,7.989600663233171,10.527024574746747,5.839815586977951,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,12.526286497567,35.073602193187,5.809208274266426,9.953431569104044,5.838602762163604,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,13.778915147324,35.073602193187,6.185258365395687,9.561295625411685,5.837768530636946,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,15.03154379708,35.073602193187,6.682139197223393,9.284858856533296,5.837177192342859,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,16.284172446837,35.073602193187,8.030069889948953,9.084839535774737,5.8367470310580485,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,17.536801096594,35.073602193187,5.228356908913092,8.936866930842035,5.8364270075113005,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,18.78942974635,35.073602193187,5.067880386168671,8.825312634497404,5.836184202497032,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,20.042058396107,35.073602193187,5.451963301362381,8.739860070312572,5.835996773725647,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,21.294687045864,35.073602193187,7.559866499120384,8.67352413254449,5.835849860146314,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,22.547315695621,35.073602193187,5.8651131626974955,8.62146921902475,5.835733122024385,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,23.799944345377,35.073602193187,4.445854319014364,8.580282500686456,5.835639220011323,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,25.052572995134,35.073602193187,3.739545461843791,8.547515101158295,5.835562849925882,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,26.305201644891,35.073602193187,4.774829126263908,8.521385528164249,5.835500115606775,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,27.557830294647,35.073602193187,4.842740667015408,8.500583977020415,5.835448112638041,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,28.810458944404,35.073602193187,4.904543690315117,8.484140889789302,5.835404646629319,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,30.063087594161,35.073602193187,3.3086600734288503,8.471337403561904,5.835368039151772,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,31.315716243917,35.073602193187,5.624663702923604,8.461643742250251,5.835336991870443,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,32.568344893674,35.073602193187,4.368159447999119,8.454676710887998,5.83531048999308,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,33.820973543431,35.073602193187,4.353116306805225,8.45017062655136,5.835287732709645,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lat,35.073602193187,35.073602193187,4.746107957022815,8.44795805257262,5.835268082437236,0.7038632198363354
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,0.623331875712,24.933275028489,43.63257834782399,84.22395601916884,6.787089140531308,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,1.246663751424,24.933275028489,83.25299864019757,77.57823280211248,6.740773127346692,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,1.869995627137,24.933275028489,133.91391366716795,62.71270425953722,6.68667831106386,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,2.493327502849,24.933275028489,41.272103174622366,49.13886095191948,6.6386565085971245,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,3.116659378561,24.933275028489,16.50507027221637,38.382107320912944,6.601333302149963,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,3.739991254273,24.933275028489,18.750694899445378,30.437927685010656,6.574070505647325,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,4.363323129986,24.933275028489,14.366061674985122,24.741784318099075,6.554621773230744,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,4.986655005698,24.933275028489,11.243202382766142,20.684464622228557,6.540790391325316,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,5.60998688141,24.933275028489,8.075504219734624,17.77822877071335,6.530879939452066,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,6.233318757122,24.933275028489,8.756976815827237,15.672077985109635,6.523688871846342,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,6.856650632835,24.933275028489,8.442122720441024,14.123752389474648,6.5183935896696426,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,7.479982508547,24.933275028489,7.61098767872197,12.968196124927346,6.514434349061321,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,8.103314384259,24.933275028489,7.85537428719038,12.092822664800691,6.511429433250933,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,8.726646259971,24.933275028489,8.212383421615968,11.420197469367661,6.509116074718275,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,9.349978135684,24.933275028489,5.887755307481037,10.896432824848238,6.507311151855485,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,9.973310011396,24.933275028489,6.407836187056186,10.4835257566939,6.505885311426255,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,10.596641887108,24.933275028489,6.512755033403524,10.154304531297605,6.504745909700356,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,11.21997376282,24.933275028489,5.432707145053869,9.8890753324506,6.5038256852954905,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,11.843305638532,24.933275028489,6.576783457378124,9.673375269177837,6.503075159595026,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,12.466637514245,24.933275028489,6.428295744688887,9.496449129676972,6.502457477087731,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,13.089969389957,24.933275028489,5.669682852206456,9.350203877664143,6.501944858158383,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,13.713301265669,24.933275028489,4.5620629324128705,9.228481962597106,6.501516129466439,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,14.336633141381,24.933275028489,5.130750225155207,9.12654991195344,6.50115498309145,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,14.959965017094,24.933275028489,5.874701619598202,9.040734066941676,6.500848734542816,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,15.583296892806,24.933275028489,6.549575284359345,8.96815811198405,6.500587426381535,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,16.206628768518,24.933275028489,7.713616493039897,8.906551864432284,6.5003631741024295,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,16.82996064423,24.933275028489,6.016463491088067,8.854110527121694,6.500169683764924,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,17.453292519943,24.933275028489,5.360474833725978,8.809390075991367,6.50000189271456,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,18.076624395655,24.933275028489,6.2827905120675025,8.771228802736472,6.499855699444705,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,18.699956271367,24.933275028489,6.491724813670644,8.738687987122695,6.499727758655531,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,19.323288147079,24.933275028489,6.127948351305963,8.71100670378533,6.499615324450927,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,19.946620022792,24.933275028489,5.613809482248039,8.687567178477025,6.499516129398529,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,20.569951898504,24.933275028489,4.901517500123833,8.667868098679007,6.4994282905373835,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,21.193283774216,24.933275028489,4.260711872675425,8.651503985871686,6.499350235799313,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,21.816615649928,24.933275028489,4.941879789043038,8.638149240520361,6.499280646014336,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,22.439947525641,24.933275028489,6.562754854115073,8.627545836278477,6.499218408900895,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,23.063279401353,24.933275028489,5.922331863206816,8.619493908397333,6.499162582337695,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,23.686611277065,24.933275028489,4.501196381746234,8.613844681558636,6.499112364871683,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,24.309943152777,24.933275028489,5.24264405094184,8.61049533452176,6.499067071903492,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,1.0,10.649356286351496,0.47050035850970334,8.290099675843534,lon,24.933275028489,24.933275028489,6.610335311861191,8.609385517583092,6.499026116354423,0.7838867245757042
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,1.0,10.49065706343995,0.22596279700924182,4.103063928509236,lat,1.252628649757,71.399833036132,226.79243651734353,112.8379307805237,3.767579114755169,0.9092946925892338
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,1.0,10.49065706343995,0.22596279700924182,4.103063928509236,lat,2.505257299513,71.399833036132,94.61328148859458,99.27904258359375,3.7620297692231057,0.9092946925892338
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,1.0,10.49065706343995,0.22596279700924182,4.103063928509236,lat,3.75788594927,71.399833036132,31.405606031706053,79.85833144000013,3.7554139506451634,0.9092946925892338
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,1.0,10.49065706343995,0.22596279700924182,4.103063928509236,lat,5.010514599027,71.399833036132,28.245331057923856,61.70953423468233,3.749405654864057,0.9092946925892338
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,1.0,10.49065706343995,0.22596279700924182,4.103063928509236,lat,6.263143248783,71.399833036132,18.16110717981219,47.03236081715085,3.744636463556857,0.9092946925892338
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,1.0,10.49065706343995,0.22596279700924182,4.103063928509236,lat,7.51577189854,71.399833036132,14.88944009974908,35.99871740370136,3.741090300533672,0.9092946925892338
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,1.0,10.49065706343995,0.22596279700924182,4.103063928509236,lat,8.768400548297,71.399833036132,17.69193596715216,27.97046151686282,3.7385240179684116,0.9092946925892338
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,1.0,10.49065706343995,0.22596279700924182,4.103063928509236,lat,10.021029198054,71.399833036132,16.13436731453045,22.184272796647754,3.7366781435813152,0.9092946925892338
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,1.0,10.49065706343995,0.22596279700924182,4.103063928509236,lat,11.27365784781,71.399833036132,12.739111793856765,18.00068848904856,3.735343677396425,0.9092946925892338
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,1.0,10.49065706343995,0.22596279700924182,4.103063928509236,lat,12.526286497567,71.399833036132,10.005609687447947,14.946146069197015,3.734368525174278,0.9092946925892338
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,1.0,10.49065706343995,0.22596279700924182,4.103063928509236,lat,13.778915147324,71.399833036132,9.186267581207144,12.68708560477203,3.7336464054089364,0.9092946925892338
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,1.0,10.49065706343995,0.22596279700924182,4.103063928509236,lat,15.03154379708,71.399833036132,9.572839588675176,10.99277419044856,3.733104036706098,0.9092946925892338
