date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,0.5,272,11.9832,0.251,0.0,60,69.32107066766307,326,8.582403376176657,3.582171611865075e-05,2.3460713503480246,65492.99152997673
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,0.5,272,11.9832,0.251,0.0,61,70.46687348861616,326,10.934600823843192,3.4094172681883396e-05,2.2329293626761535,65492.99152997673
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,0.5,272,11.9832,0.251,0.0,62,71.61267630956928,289,14.018556027498905,3.248490224864597e-05,2.1275334278226925,65492.99152997673
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,0.5,272,11.9832,0.251,0.0,63,72.75847913052237,240,14.074925576762187,3.099140087340731e-05,2.0297195549041787,65492.99152997673
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,0.5,272,11.9832,0.251,0.0,64,73.9042819514755,210,9.690047527738328,2.956946312164197e-05,1.9365925977716567,65492.99152997673
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,0.5,272,11.9832,0.251,0.0,65,75.05008477242859,180,12.544247678828595,2.8233179499350434e-05,1.8490753858152706,65492.99152997673
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,0.5,272,11.9832,0.251,0.0,66,76.19588759338171,150,10.910955012201539,2.7020638126345726e-05,1.769662423943327,65492.99152997673
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,0.5,272,11.9832,0.251,0.0,67,77.3416904143348,154,9.07929173920586,2.581220704248117e-05,1.6905186572032251,65492.99152997673
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,0.5,272,11.9832,0.251,0.0,68,78.48749323528793,114,11.582585733176094,2.4660676391568295e-05,1.6151014700364794,65492.99152997673
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,0.5,272,11.9832,0.251,0.0,69,79.63329605624102,96,12.09606053972235,2.3661213281432086e-05,1.5496436410298045,65492.99152997673
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,0,0.5729014104765542,2,14.124671533174334,0.08848829155157588,6905.637391706387,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,1,1.7187042314296626,18,113.70677945374474,0.0780051347846808,6087.530520353854,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,2,2.8645070523827707,26,57.763955935062846,0.06163598260328944,4810.079827247606,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,3,4.0103098733358795,42,55.20934995594464,0.045371385622182764,3540.7886351094885,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,4,5.156112694288987,42,29.452729598634203,0.033054875734996186,2579.6066558789003,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,5,6.301915515242095,60,15.67387564492587,0.024438729002543357,1907.2014822139167,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,6,7.447718336195205,66,10.103139767654206,0.01788969960061732,1396.1144047674595,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,7,8.593521157148313,86,10.032327457079344,0.01325585762473864,1034.488794703158,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,8,9.739323978101421,86,10.788999535716878,0.009940583864945835,775.7644139072615,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,9,10.885126799054529,98,8.730984065168622,0.007730170038658765,603.2634411536416,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,10,12.030929620007637,110,10.41464344234696,0.006063835642165683,473.2224954675996,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,11,13.176732440960746,114,8.675720152526864,0.00485262340619366,378.6993403771254,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,12,14.322535261913854,130,10.434683270629277,0.003931000145835779,306.7757453319639,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,13,15.468338082866964,142,8.896220688260748,0.0031983422715778334,249.59903276254056,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,14,16.614140903820072,158,8.650743019781482,0.002625813495972724,204.91881517305194,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,15,17.75994372477318,166,10.728056710126141,0.002174560062574951,169.70294052831142,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,16,18.905746545726288,170,9.279242291622882,0.0018290937039326782,142.74270249019503,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,17,20.051549366679396,184,10.773196970649655,0.0015557223171582951,121.40876511576293,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,18,21.197352187632504,198,10.253293050123132,0.0013280331854833415,103.63987666950705,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,19,22.34315500858561,202,17.568067990901078,0.0011439538338479484,89.27430093733776,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,20,23.48895782953872,214,18.970548681137316,0.0009934797291025921,77.53128289514379,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,21,24.63476065049183,218,16.791876248848368,0.0008696952689778867,67.87112807284029,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,22,25.78056347144494,238,15.488276345410828,0.000764465126637463,59.6589545418702,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,23,26.926366292398047,242,15.120077007027675,0.0006750047151329137,52.67745278688176,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,24,28.072169113351155,266,13.381537591465001,0.0005977153908394871,46.64578420721076,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,25,29.217971934304263,274,10.555957818931114,0.0005302395317018563,41.379959681411805,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,26,30.36377475525737,266,10.959381324964147,0.00047468675815173295,37.044614253060644,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,27,31.509577576210482,302,12.668342886662778,0.0004260022109732453,33.24526607378086,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,28,32.65538039716359,292,15.631756762820086,0.00038337616241681263,29.91872388824862,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,29,33.8011832181167,314,15.942372508893534,0.0003468269271302456,27.066416973880393,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,30,34.946986039069806,330,16.181275720334664,0.0003138581580339729,24.493530090907225,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,31,36.092788860022914,326,14.586853875185096,0.0002853510504701287,22.268831834556128,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,32,37.23859168097602,342,14.139559020742743,0.00026047393368169955,20.32741851444594,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,33,38.38439450192913,346,16.56694022379459,0.0002384382417242752,18.607750345187416,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,34,39.53019732288224,348,16.071430452167352,0.00021926853859206204,17.11174430397501,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,35,40.676000143835346,376,17.081611833041475,0.00020180339927766442,15.748762637292378,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,36,41.82180296478845,390,19.887121604917592,0.00018569192144980527,14.491420883113928,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,37,42.96760578574156,402,20.456345489810904,0.000171152211055944,13.356740056985556,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,38,44.11340860669467,394,19.49504471260012,0.00015837355351529323,12.359492016807328,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,39,45.25921142764778,422,19.07610874911361,0.00014683733038668047,11.459203714262994,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,40,46.40501424860089,412,16.103814176032408,0.0001364254387108268,10.64665837957017,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,41,47.550817069554,446,16.736135351909116,0.00012696264392386166,9.908180685345242,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,42,48.69661989050711,446,16.700696381399354,0.00011819344863788808,9.22383158333214,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,43,49.842422711460216,436,12.274143437308698,0.00011046162184515702,8.620438848882516,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,44,50.988225532413324,418,8.542808565714827,0.0001031932100261208,8.053211077210578,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,45,52.13402835336643,378,8.310542446391487,9.656989514398761e-05,7.536326751554393,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,46,53.27983117431954,360,9.313529901876244,9.075285289789573e-05,7.082364043727287,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,47,54.42563399527265,386,10.498975364156548,8.517054767254725e-05,6.6467202424949425,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,48,55.571436816225756,358,10.404762771555012,7.996702730914097e-05,6.240636859484887,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,49,56.717239637178864,358,12.086823960464521,7.524313663847813e-05,5.871983837964536,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,50,57.86304245813197,346,13.368900302590573,7.090735348895308e-05,5.533618776161538,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,51,59.00884527908508,366,15.643717947893954,6.680652202793939e-05,5.213589373652888,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,52,60.15464810003819,334,19.298360353123936,6.301961904428923e-05,4.91805898896446,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,53,61.300450920991295,342,13.036508725812897,5.962081224047002e-05,4.652815678916374,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,54,62.4462537419444,342,11.172068889441677,5.638056757373263e-05,4.399946577970324,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,55,63.59205656289751,326,9.003423410033218,5.342964398519798e-05,4.169656130321939,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,56,64.73785938385063,334,9.338851001754406,5.068205777092703e-05,3.955234156911508,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,57,65.88366220480373,326,11.38647993212341,4.8112406758131154e-05,3.7546982689826898,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,58,67.02946502575685,316,9.939204113842507,4.577280509209909e-05,3.5721154609822356,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,59,68.17526784670994,334,12.026332783038027,4.352382316334879e-05,3.396604628666099,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,60,69.32107066766307,326,14.116222851602199,4.138603632583437e-05,3.229771475242262,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,61,70.46687348861616,326,16.46425923516474,3.939524177700511e-05,3.0744096184977723,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,62,71.61267630956928,289,20.46473453345504,3.754035316264147e-05,2.929653877956278,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,63,72.75847913052237,240,24.413301176112515,3.5818560831799256e-05,2.7952849881050477,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,64,73.9042819514755,210,24.22449191620315,3.417896126634525e-05,2.6673304319926676,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,65,75.05008477242859,180,21.991195845433598,3.263784794531147e-05,2.54706175477016,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,66,76.19588759338171,150,17.7328509482886,3.123920619298872e-05,2.4379115766721653,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,67,77.3416904143348,154,12.198289642209268,2.9845071760182384e-05,2.329113150355601,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,68,78.48749323528793,114,9.578634997104269,2.8516371080782065e-05,2.2254211823769388,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5,1064,13.9,0.1866,0.0,69,79.63329605624102,96,7.873822635124571,2.7362958890660616e-05,2.135408750127525,78040.12565528399
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,0,0.5729014104765542,2,121.77476035791358,0.02916855272906834,1312.7552513654196,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,1,1.7187042314296626,18,384.3948954062434,0.02732887107592194,1229.9588310753652,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,2,2.8645070523827707,26,191.8030829135103,0.02405624124109374,1082.6713725116613,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,3,4.0103098733358795,42,195.91622449144094,0.02009750638728231,904.5051804357249,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,4,5.156112694288987,42,89.0463232102152,0.016452436158531553,740.4557286568006,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,5,6.301915515242095,60,31.362279398387948,0.013388474409055856,602.5595528003074,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,6,7.447718336195205,66,32.77475257944736,0.010687509716338438,481.0003648264779,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,7,8.593521157148313,86,23.317270959695918,0.008503604217842159,382.71186082471024,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,8,9.739323978101421,86,19.517274144974856,0.006765641161216187,304.4933715339763,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,9,10.885126799054529,98,13.208084432554013,0.005500128955539777,247.53793020304107,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,10,12.030929620007637,110,13.902152302991995,0.004479090301209631,201.5852266949506,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,11,13.176732440960746,114,11.66200624290454,0.003694158513481819,166.25871132497653,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,12,14.322535261913854,130,14.313214343656304,0.003068603632503763,138.105087706797,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,13,15.468338082866964,142,10.03901415683019,0.0025514784173519857,114.83143240721675,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,14,16.614140903820072,158,8.732874449353922,0.0021335594583409214,96.02263811485531,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,15,17.75994372477318,166,8.863259019670776,0.0017947213416042648,80.77294364970855,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,16,18.905746545726288,170,9.024701869662014,0.001529071600859279,68.81715361013941,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,17,20.051549366679396,184,7.75339743228923,0.0013146601092686552,59.16738407398478,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,18,21.197352187632504,198,8.908306690606057,0.0011330243286200286,50.99271297881186,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,19,22.34315500858561,202,7.723276727510866,0.0009839937054198018,44.28546442117636,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,20,23.48895782953872,214,6.283049924368578,0.0008606052151657195,38.732261626247315,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,21,24.63476065049183,218,5.21370403964117,0.0007579863787377282,34.11381457262974,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,22,25.78056347144494,238,6.17556474030333,0.0006699033814870612,30.149565188340446,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,23,26.926366292398047,242,5.472567825719125,0.0005943805451265482,26.750596410178467,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,24,28.072169113351155,266,5.108709654278843,0.0005286272172123242,23.791312577486675,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,25,29.217971934304263,274,6.8156872278798675,0.0004708227265510296,21.189772851708803,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,26,30.36377475525737,266,6.501107678198938,0.0004229383199165158,19.034694852061236,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,27,31.509577576210482,302,7.171718415502099,0.00038074189299951345,17.135609164174205,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,28,32.65538039716359,292,7.3158848134264645,0.00034361554515930753,15.464706649951099,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,29,33.8011832181167,314,7.061083591509113,0.0003116386136295651,14.025557948329432,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,30,34.946986039069806,330,6.924810675277105,0.0002826773842278678,12.722133457707093,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,31,36.092788860022914,326,9.259685661722616,0.0002575428163326899,11.590931087069304,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,32,37.23859168097602,342,8.020995427006048,0.00023553524558845762,10.600461853554828,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,33,38.38439450192913,346,7.849998801466038,0.00021598252817263048,9.720475359041117,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,34,39.53019732288224,348,7.305137233671738,0.00019892640873204508,8.952850356473515,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,35,40.676000143835346,376,9.77039865444822,0.00018334783051953988,8.251723339743181,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,36,41.82180296478845,390,10.453568178271103,0.00016894280923164745,7.603413239569232,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,37,42.96760578574156,402,8.893866131974184,0.00015591417719033405,7.017048695218792,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,38,44.11340860669467,394,8.501605207760043,0.00014444033469175382,6.50065876208576,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,39,45.25921142764778,422,11.232512346081627,0.0001340626362854195,6.03360171587087,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,40,46.40501424860089,412,12.031861505012026,0.00012468033320292131,5.611343273504715,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,41,47.550817069554,446,20.382913012183167,0.00011613952068780405,5.22695682196253,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,42,48.69661989050711,446,28.24933510579358,0.00010821289963758348,4.870212573939186,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,43,49.842422711460216,436,17.97002834960102,0.00010121421225424228,4.555230761146327,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,44,50.988225532413324,418,6.708781838360732,9.462641052637602e-05,4.258741202903962,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,45,52.13402835336643,378,6.340336806427997,8.861598575934445e-05,3.988236980457766,45005.841172818094
20240703,0.3,0.5,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5,4183,12.9585,0.1315,0.0,46,53.27983117431954,360,7.415772841487233,8.333127425909627e-05,3.7503940940334317,45005.841172818094
