date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240706,5,2024_07_y24m07day06_hm05:48,1,x1,nugget0,full,0.5,4453,14.540504764751011,0.4227544294741886,0.0,51,29.477127406412233,29.460759706370148,76,39.77981271350777,1.5874264135792775,1.9565220893325195,1.3300771188813016,2361.251273770904
20240706,5,2024_07_y24m07day06_hm05:48,1,x1,nugget0,full,0.5,4453,14.540504764751011,0.4227544294741886,0.0,52,30.049498812361986,30.08595371274698,102,39.77981271350777,1.8282246321389595,2.005015625321838,1.2494042520319473,2361.251273770904
20240706,5,2024_07_y24m07day06_hm05:48,1,x1,nugget0,full,0.5,4453,14.540504764751011,0.4227544294741886,0.0,53,30.621870218311738,30.627466950281605,72,39.77981271350777,1.738808735272257,1.8589639811157528,1.1846221753312483,2361.251273770904
20240706,5,2024_07_y24m07day06_hm05:48,1,x1,nugget0,full,0.5,4453,14.540504764751011,0.4227544294741886,0.0,54,31.19424162426149,31.235901495931422,90,39.77981271350777,1.8260579488920519,1.9308541173657543,1.1171331066505765,2361.251273770904
20240706,5,2024_07_y24m07day06_hm05:48,1,x1,nugget0,full,0.5,4453,14.540504764751011,0.4227544294741886,0.0,55,31.76661303021124,31.770075499416315,80,39.77981271350777,1.3124287601995381,1.8025873412563158,1.0620282390321907,2361.251273770904
20240706,5,2024_07_y24m07day06_hm05:48,1,x1,nugget0,full,0.5,4453,14.540504764751011,0.4227544294741886,0.0,56,32.33898443616099,32.39156996805338,86,39.77981271350777,2.135979722790403,1.8459499734179972,1.0024175961126747,2361.251273770904
20240706,5,2024_07_y24m07day06_hm05:48,1,x1,nugget0,full,0.5,4453,14.540504764751011,0.4227544294741886,0.0,57,32.911355842110744,32.929603049792604,84,39.77981271350777,2.015107446193061,1.7650915369732194,0.954265811397033,2361.251273770904
20240706,5,2024_07_y24m07day06_hm05:48,1,x1,nugget0,full,0.5,4453,14.540504764751011,0.4227544294741886,0.0,58,33.4837272480605,33.4884294289876,60,39.77981271350777,1.5230157560066557,1.6892909983536168,0.9074916479800661,2361.251273770904
20240706,5,2024_07_y24m07day06_hm05:48,1,x1,nugget0,full,0.5,4453,14.540504764751011,0.4227544294741886,0.0,59,34.05609865401025,34.027346313499095,102,39.77981271350777,1.8337649899248105,1.8074051421003665,0.8652950190073997,2361.251273770904
20240706,5,2024_07_y24m07day06_hm05:48,1,x1,nugget0,full,0.5,4453,14.540504764751011,0.4227544294741886,0.0,60,34.62847005996,34.62341031408977,64,39.77981271350777,1.2350539788487578,1.645200674656785,0.8215431712661518,2361.251273770904
20240706,5,2024_07_y24m07day06_hm05:48,1,x1,nugget0,full,0.5,4453,14.540504764751011,0.4227544294741886,0.0,61,35.200841465909754,35.19111199798741,94,39.77981271350777,1.946328928986233,1.7846453853204516,0.7825877631057637,2361.251273770904
20240706,5,2024_07_y24m07day06_hm05:48,1,x1,nugget0,full,0.5,4453,14.540504764751011,0.4227544294741886,0.0,62,35.773212871859506,35.76670583566252,72,39.77981271350777,1.2456477575259894,1.623619568286692,0.7455848099074542,2361.251273770904
20240706,5,2024_07_y24m07day06_hm05:48,1,x1,nugget0,full,0.5,4453,14.540504764751011,0.4227544294741886,0.0,63,36.34558427780926,36.35143888373513,60,39.77981271350777,1.352302091079662,1.5851976091827138,0.7103288479859919,2361.251273770904
20240706,5,2024_07_y24m07day06_hm05:48,1,x1,nugget0,full,0.5,4453,14.540504764751011,0.4227544294741886,0.0,64,36.91795568375901,36.90743483709678,48,39.77981271350777,1.0682007372836382,1.5703699123841741,0.6788087376781912,2361.251273770904
20240706,5,2024_07_y24m07day06_hm05:48,1,x1,nugget0,full,0.5,4453,14.540504764751011,0.4227544294741886,0.0,65,37.490327089708764,37.48327165897488,48,39.77981271350777,1.5865195476165699,1.5478915923603616,0.6481415305106939,2361.251273770904
20240706,5,2024_07_y24m07day06_hm05:48,1,x1,nugget0,full,0.5,4453,14.540504764751011,0.4227544294741886,0.0,66,38.062698495658516,38.07697795987415,40,39.77981271350777,0.9435891714366867,1.531921056262464,0.6184009497590791,2361.251273770904
20240706,5,2024_07_y24m07day06_hm05:48,1,x1,nugget0,full,0.5,4453,14.540504764751011,0.4227544294741886,0.0,67,38.63506990160827,38.63374802229758,32,39.77981271350777,0.9101177783517529,1.5216228666401714,0.592134479580832,2361.251273770904
20240706,5,2024_07_y24m07day06_hm05:48,1,x1,nugget0,full,0.5,4453,14.540504764751011,0.4227544294741886,0.0,68,39.20744130755802,39.201059442403476,32,39.77981271350777,0.7076946363027965,1.5061221299812426,0.5669066049963322,2361.251273770904
20240706,5,2024_07_y24m07day06_hm05:48,1,x1,nugget0,full,0.5,4453,14.540504764751011,0.4227544294741886,0.0,69,39.77981271350777,39.7908285948268,24,39.77981271350777,1.1844893933898542,1.4976707682968928,0.5421413465360538,2361.251273770904
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,1,0.8585571089246282,0.6312221526199868,4,5.437528356522645,46.33474731633804,20.59532405993777,55.2946882283626,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,2,1.4309285148743802,1.3301097996432678,10,5.437528356522645,11.989770532391628,18.80169898694754,32.32528278712764,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,3,2.0032999208241327,1.998298277954558,8,5.437528356522645,6.93754457395335,12.510790829687046,18.140197440994825,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,4,2.575671326773884,2.6806323221091155,14,5.437528356522645,15.675184140862736,10.77636483014947,10.015484312307708,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,5,3.1480427327236367,3.2456341177382377,17,5.437528356522645,6.471072826075959,8.411231652458637,6.471072826075959,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,6,3.7204141386733887,3.818679770550174,10,5.437528356522645,11.551606966737372,7.195952556281627,4.353534863104962,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,7,4.292785544623141,4.336704374521381,9,5.437528356522645,1.8156995078469227,6.555878486294379,3.150473638493156,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,8,4.865156950572893,4.9319451499524245,6,5.437528356522645,6.8773259338496615,6.262857832053139,2.231111129595875,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,9,5.437528356522645,5.40768725136614,1,5.437528356522645,12.799749998885957,5.958196386466922,1.736332964690326,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,10,6.009899762472397,6.100048681231336,0,5.437528356522645,,,1.244362665098847,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,11,6.5822711684221495,6.6079638604977955,0,5.437528356522645,,,0.9915894280050679,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,12,7.154642574371902,7.184824240435486,0,5.437528356522645,,,0.781362549278829,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,13,7.727013980321653,7.717840052166835,0,5.437528356522645,,,0.6366067201195518,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,14,8.299385386271405,8.32944332229866,0,5.437528356522645,,,0.5116466632833413,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,15,8.871756792221158,8.931448350708713,0,5.437528356522645,,,0.41737698582558924,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,16,9.44412819817091,9.450655774373653,0,5.437528356522645,,,0.35425686540669665,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,17,10.016499604120662,10.040729228620602,0,5.437528356522645,,,0.2969855444729153,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,18,10.588871010070413,10.615480820368408,0,5.437528356522645,,,0.25244563768738304,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,19,11.161242416020166,11.255148819808907,0,5.437528356522645,,,0.2124871485656833,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,20,11.733613821969918,11.763078784198754,0,5.437528356522645,,,0.1866813258218576,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,21,12.30598522791967,12.376420890396352,0,5.437528356522645,,,0.16076677325463168,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,22,12.878356633869423,12.873666475513332,0,5.437528356522645,,,0.14306039438443885,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,23,13.450728039819175,13.41495067244545,0,5.437528356522645,,,0.12666214280758906,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,24,14.023099445768928,13.981674904088933,0,5.437528356522645,,,0.11209276063486552,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,25,14.595470851718678,14.587723380904793,0,5.437528356522645,,,0.09885995835477929,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,26,15.16784225766843,15.190262843542424,0,5.437528356522645,,,0.08766743572055433,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,27,15.740213663618182,15.768339971547254,0,5.437528356522645,,,0.07847426159715729,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,28,16.312585069567934,16.34951789433015,0,5.437528356522645,,,0.07048449829925418,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,29,16.884956475517686,16.92101199562741,0,5.437528356522645,,,0.06364722189443502,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,30,17.45732788146744,17.512525593019426,0,5.437528356522645,,,0.05745743331206074,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,31,18.02969928741719,18.022479589150578,0,5.437528356522645,,,0.052764410461721624,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,32,18.602070693366944,18.654922856536857,0,5.437528356522645,,,0.04761671829879409,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,33,19.174442099316696,19.183556569154884,0,5.437528356522645,,,0.043807638324587755,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,34,19.74681350526645,19.758613889242366,0,5.437528356522645,,,0.040120752916893467,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,35,20.3191849112162,20.319234723878573,0,5.437528356522645,,,0.03691306623442761,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,36,20.891556317165954,20.92224498032137,0,5.437528356522645,,,0.03382705166485535,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,37,21.463927723115702,21.466937251094762,0,5.437528356522645,,,0.031331062199661926,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,38,22.036299129065455,22.034714067748098,0,5.437528356522645,,,0.02898626313165801,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,39,22.608670535015207,22.625658690214397,0,5.437528356522645,,,0.02678387565242564,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,40,23.18104194096496,23.184602137619773,0,5.437528356522645,,,0.02490277557216233,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,41,23.753413346914712,23.796543488925703,0,5.437528356522645,,,0.02304015179344341,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,42,24.325784752864465,24.32382763137976,0,5.437528356522645,,,0.02157923467522146,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,43,24.898156158814217,24.924767151225765,0,5.437528356522645,,,0.02006406953872097,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,44,25.47052756476397,25.464411929303164,0,5.437528356522645,,,0.018818176987056203,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,45,26.042898970713722,26.03644262632502,0,5.437528356522645,,,0.017611630003853535,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,46,26.615270376663474,26.582225102687353,0,5.437528356522645,,,0.016552035086788923,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,47,27.187641782613227,27.148325599793697,0,5.437528356522645,,,0.01554119793235173,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,48,27.76001318856298,27.723449504685988,0,5.437528356522645,,,0.014597696094072556,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,49,28.332384594512728,28.311581306930897,0,5.437528356522645,,,0.013709974760431348,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,50,28.90475600046248,28.905580226733278,0,5.437528356522645,,,0.012884125238163732,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,51,29.477127406412233,29.460759706370148,0,5.437528356522645,,,0.012171782743882711,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,52,30.049498812361986,30.08595371274698,0,5.437528356522645,,,0.011431262520223803,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,53,30.621870218311738,30.627466950281605,0,5.437528356522645,,,0.010836784194670244,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,54,31.19424162426149,31.235901495931422,0,5.437528356522645,,,0.010217640451609887,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,55,31.76661303021124,31.770075499416315,0,5.437528356522645,,,0.009712241866741855,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,56,32.33898443616099,32.39156996805338,0,5.437528356522645,,,0.009165656745788982,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,57,32.911355842110744,32.929603049792604,0,5.437528356522645,,,0.008724243725412592,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,58,33.4837272480605,33.4884294289876,0,5.437528356522645,,,0.008295552905517442,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,59,34.05609865401025,34.027346313499095,0,5.437528356522645,,,0.007908896815141153,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,60,34.62847005996,34.62341031408977,0,5.437528356522645,,,0.007508068575067118,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,61,35.200841465909754,35.19111199798741,0,5.437528356522645,,,0.0071512532081845805,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,62,35.773212871859506,35.76670583566252,0,5.437528356522645,,,0.006812384381346682,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,63,36.34558427780926,36.35143888373513,0,5.437528356522645,,,0.006489571273649936,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,64,36.91795568375901,36.90743483709678,0,5.437528356522645,,,0.006201012123797315,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,65,37.490327089708764,37.48327165897488,0,5.437528356522645,,,0.005920306458929615,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,66,38.062698495658516,38.07697795987415,0,5.437528356522645,,,0.005648124237068324,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,67,38.63506990160827,38.63374802229758,0,5.437528356522645,,,0.005407771764118458,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,68,39.20744130755802,39.201059442403476,0,5.437528356522645,,,0.005176955183803349,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,8,x8,nugget0,full,0.5,80,11.210547390176508,0.6002406177608682,0.0,69,39.77981271350777,39.7908285948268,0,5.437528356522645,,,0.004950400966639147,27.891087985832822
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,1,0.8585571089246282,0.6312221526199868,2,10.588871010070413,2.2664540630738026,101.64116959330278,204.34298496461528,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,2,1.4309285148743802,1.3301097996432678,8,10.588871010070413,91.74509050088855,64.5535938117369,130.2050753756679,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,3,2.0032999208241327,1.998298277954558,10,10.588871010070413,58.154508441688584,46.84047854337307,78.00239054518357,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,4,2.575671326773884,2.6806323221091155,16,10.588871010070413,35.853422358457074,30.736576816369947,45.32371561196429,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,5,3.1480427327236367,3.2456341177382377,10,10.588871010070413,16.792289731326928,21.490137350854745,30.067832279436743,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,6,3.7204141386733887,3.818679770550174,24,10.588871010070413,13.6188956833878,16.25160716799945,20.599344683664427,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,7,4.292785544623141,4.336704374521381,18,10.588871010070413,8.609057805492862,12.274870669006976,15.0826763849965,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,8,4.865156950572893,4.9319451499524245,28,10.588871010070413,9.098523089739206,10.012986704970178,10.792338136730487,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,9,5.437528356522645,5.40768725136614,22,10.588871010070413,7.264473437391377,8.264061667002405,8.450685002429612,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,10,6.009899762472397,6.100048681231336,31,10.588871010070413,7.247860327685189,7.519925193509592,6.096974265043542,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,11,6.5822711684221495,6.6079638604977955,20,10.588871010070413,5.561842096106954,6.675682434730733,4.877231508961043,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,12,7.154642574371902,7.184824240435486,32,10.588871010070413,4.837653767923435,5.789710877196562,3.8564375301026512,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,13,7.727013980321653,7.717840052166835,14,10.588871010070413,4.956997414236658,5.2224017964237035,3.149994661885663,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,14,8.299385386271405,8.32944332229866,26,10.588871010070413,3.7490685821186926,5.098154100354433,2.5376164611773655,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,15,8.871756792221158,8.931448350708713,22,10.588871010070413,8.901078424729585,4.6739374371062645,2.0740640031715962,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,16,9.44412819817091,9.450655774373653,10,10.588871010070413,7.943408747770941,4.424262950636331,1.7627929620689056,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,17,10.016499604120662,10.040729228620602,4,10.588871010070413,3.562650321192213,4.316878306867965,1.479737820729539,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,18,10.588871010070413,10.615480820368408,2,10.588871010070413,2.6375508561393803,4.30170874425993,1.259167919610713,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,19,11.161242416020166,11.255148819808907,0,10.588871010070413,,,1.0609486524284064,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,20,11.733613821969918,11.763078784198754,0,10.588871010070413,,,0.9327458504314969,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,21,12.30598522791967,12.376420890396352,0,10.588871010070413,,,0.8038507060340184,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,22,12.878356633869423,12.873666475513332,0,10.588871010070413,,,0.7156925718451002,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,23,13.450728039819175,13.41495067244545,0,10.588871010070413,,,0.6339757826902971,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,24,14.023099445768928,13.981674904088933,0,10.588871010070413,,,0.5613132961431243,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,25,14.595470851718678,14.587723380904793,0,10.588871010070413,,,0.4952673122672674,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,26,15.16784225766843,15.190262843542424,0,10.588871010070413,,,0.43936624128490714,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,27,15.740213663618182,15.768339971547254,0,10.588871010070413,,,0.3934229516865384,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,28,16.312585069567934,16.34951789433015,0,10.588871010070413,,,0.3534726735694418,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,29,16.884956475517686,16.92101199562741,0,10.588871010070413,,,0.31926901309354755,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,30,17.45732788146744,17.512525593019426,0,10.588871010070413,,,0.2882913494816301,115.19391079612919
20240706,6,2024_07_y24m07day06_hm06:48,4,x4,nugget0,full,0.5,300,13.667133275895825,0.5343348466808071,0.0,31,18.02969928741719,18.022479589150578,0,10.588871010070413,,,0.2647955332721798,115.19391079612919
