year,variant,model_label,nugget_mode,k_bin,k_mid,data_spectrum,data_spectrum_p10,data_spectrum_p90,theory_spectrum_expected,theory_spectrum_expected_p10,theory_spectrum_expected_p90,theory_spectrum_continuous,expected_profile_norm,expected_profile_norm_p10,expected_profile_norm_p90,continuous_profile_norm,continuous_profile_norm_p10,continuous_profile_norm_p90,ratio_I_over_EI,ratio_I_over_EI_p10,ratio_I_over_EI_p90,ratio_EI_over_continuous_profile,ratio_EI_over_continuous_profile_p10,ratio_EI_over_continuous_profile_p90,n_slices,data_k_max
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,39,45.25921142764778,4.10966416817583,3.048191742501844,5.301634350140656,3.7765624464431147,2.835279154762018,4.98321908183052,3.522097982687364,0.045890550057196576,0.016340237983996923,0.09822201846202433,0.04022990669518922,0.011884417763682705,0.09072003362022284,1.0898780401944008,0.9942441686399637,1.1985144096407303,1.220673091583833,1.0799164763558409,1.4034084268373483,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,40,46.40501424860089,4.014246069697599,3.0992459908786922,5.418105375838395,3.685533437573362,2.7644734277945946,4.870204149514011,3.4403328720643436,0.044805240940163554,0.015973297263631607,0.09599520454465253,0.03930356876687478,0.011624071209201167,0.08868180306744065,1.0895284638456773,0.9969159021316717,1.1811552475486458,1.2195029406704156,1.079590931368508,1.3998962313711756,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,41,47.550817069554,3.9597176793797337,2.8625942643515025,5.0902894331294934,3.610468380931535,2.7178290515281187,4.764565182828662,3.368858912392837,0.0438841556333784,0.01557796344494584,0.09392053878631411,0.03848770668455457,0.011294180984912642,0.08675137314910944,1.1005263980314068,0.9971945236406083,1.2034669708050154,1.2201106001388515,1.079703223638691,1.3989807883670011,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,42,48.69661989050711,3.7680391277998546,2.770924984636325,4.91791483268328,3.5345862284292133,2.657069848458337,4.670709697603849,3.300340353441444,0.04297832075939473,0.015259146785344454,0.09207064541613907,0.037712418256119984,0.011088201236122149,0.08506074091912916,1.067664984377276,0.9544275090892895,1.1720356632062734,1.2192175928097302,1.0792866419850615,1.3950544575071966,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,43,49.842422711460216,3.808049724535067,2.8999847705790027,5.0414016615144375,3.4594694818883562,2.5995740150459015,4.58250138506378,3.2399949915597737,0.04211014561742276,0.014896925229095616,0.09033777721682243,0.037029986430958464,0.010874060888955914,0.08354509274103454,1.1034519169066583,1.0236985369917408,1.2078886689317065,1.2152384079895229,1.0780723626018673,1.3862256876420305,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,44,50.988225532413324,3.623798585118993,2.757924956620639,4.75211226242065,3.3493472593121476,2.4766594557264363,4.433794642516094,3.1512907651309536,0.04084799573364912,0.014614385724345695,0.08824530141155536,0.03604855692203001,0.010874430793881451,0.08179131900872814,1.0879086862018004,0.9591136372810524,1.1760418072015004,1.2092886104930372,1.0752389059515333,1.377485358948874,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,45,52.13402835336643,3.464344650788921,2.503864096304724,4.543548147545681,3.2794385982372405,2.411415046516832,4.354449219441318,3.087293471260713,0.04001128194106622,0.014394360281390652,0.08663171105350383,0.03532912350361193,0.01076149047127345,0.08032812188034318,1.0574291791333972,0.950926245511875,1.162150451442024,1.2085757991305006,1.0745633737640887,1.3777317702915677,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,46,53.27983117431954,3.2484620149354284,2.2240635825804222,4.344040929056043,3.1860492863936516,2.3374719929839607,4.258209895853951,3.0232187142557865,0.03898566273761084,0.013907505091215182,0.0847131508857917,0.03460969479149294,0.010516101125606707,0.07876322809296833,1.0190401131111824,0.9291576892169762,1.1494820960441456,1.1984142787237975,1.071235965328525,1.3616991412761488,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,47,54.42563399527264,3.289858065930111,2.3501572062188876,4.335741135102656,3.1607514199915427,2.303271131055434,4.216893655929567,2.9753554421222503,0.0385872624444536,0.01398757665676286,0.08384847786996127,0.03406638354249955,0.010543833183742201,0.0777170486096685,1.0406250279816887,0.9403790346397977,1.163843496708571,1.2087030628593314,1.0747959348627496,1.3823059149396584,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,48,55.571436816225756,3.1644269985046862,2.3620529386018645,4.091877059323227,3.1030447759428066,2.240162403672272,4.158143907558639,2.919509334081361,0.03789577881452702,0.01388925988174759,0.08259893436870488,0.0334358946724133,0.010559556283595584,0.07653631459433163,1.0229328965150732,0.9245437982106466,1.139508970777419,1.2092939735234087,1.0753509210314331,1.3850831026701476,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,49,56.717239637178864,3.2002820705688584,2.2952023094078613,4.4112704593703524,3.052391380043606,2.2067631862886525,4.0905033923603655,2.873575315301295,0.037290559874521824,0.013625065871806034,0.08127532081407927,0.03291591548365635,0.01034454596167717,0.07532742169060834,1.0445163894592318,0.9226085320618137,1.1684691998085235,1.2085533211691872,1.0750594556082067,1.3822234015726262,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,50,57.86304245813197,3.020615077905874,2.1966541958152046,3.711169459474206,3.009481381309355,2.173407634897743,4.041501936428282,2.832816602341358,0.036772781462902096,0.013492849992646331,0.0802535741950445,0.03245278121847524,0.010291253608582752,0.07437916124057509,1.0098323376538825,0.9077255695990495,1.1113657958214367,1.2087335381658058,1.0752875419042445,1.3804179102644223,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,51,59.00884527908509,3.0239243120205925,2.125716734794486,3.857908832217116,2.963437684024727,2.142104500876287,3.9829005249536165,2.7923756564281996,0.036225043421659726,0.013273355266897536,0.07908537633516627,0.03199514480258759,0.010126134941374786,0.07334311409453215,1.0267189519648627,0.8933866615321827,1.1700658035994214,1.2074650411109775,1.0747625780872743,1.3770358992045646,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,52,60.15464810003819,2.968870088424206,2.0351569345694274,3.89706081063111,2.9308600893249017,2.1185646245266967,3.9446279892421607,2.758593565502341,0.035818722067348686,0.013201479844071589,0.07827750080640643,0.031609194565835275,0.010094299454134602,0.07256540186247944,1.01407976553433,0.886325827308803,1.1751317464927677,1.2089143407247456,1.07545003745411,1.3807160874654738,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,53,61.300450920991295,2.9562298394188384,2.031138188104071,4.050513602045909,2.8938020089898915,2.0929276072597998,3.898393297613094,2.7248452577953466,0.03537108249171218,0.013053921124205512,0.07734329582053576,0.03122650753878351,0.009980928832528602,0.07172557565465733,1.0203366198588066,0.8917648944467234,1.1576496305652226,1.2084379363574393,1.0751573141209334,1.3810039248229165,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,54,62.4462537419444,2.9051318135535626,1.950922034092072,4.068355824838091,2.8624274710189663,2.07107159899475,3.859101027771885,2.69602078970447,0.034991376512301955,0.01292573023421028,0.07654895089604359,0.030899018397075862,0.009864487416087557,0.07100506429812245,1.0101606878144054,0.8652758717240996,1.1869415389439326,1.2081503983781556,1.0750023853044877,1.379813102696938,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,55,63.592056562897504,2.8862860232245158,2.0091386233664306,3.9749110315252936,2.8345968576405074,2.0517736788191874,3.8266673730070333,2.669930807953423,0.03465435133384254,0.012838623821414789,0.07587377505451955,0.03060139498182336,0.009742850192836086,0.07038620460057289,1.0154001505028747,0.889013961979375,1.1710797298028577,1.2080782120384401,1.0750355695643152,1.378931733364,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,56,64.73785938385063,2.821209187826957,1.9222170157470064,3.7092473799629837,2.805964098585949,2.0325424598381105,3.7905882504889363,2.6456314476387863,0.034316239094492246,0.012711637878649826,0.07515541593939257,0.030326172227301728,0.009656218411163304,0.06975512549249088,1.0045032413425778,0.8828450788651822,1.1432830969078698,1.206770748634155,1.0744990434122423,1.375365147160318,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,57,65.88366220480373,2.8263369805164897,1.8565970397028426,3.497231236758081,2.779984017811341,2.015360725403509,3.761920298256241,2.6242473366130077,0.03400771357584352,0.012632972209017731,0.07455576727823404,0.03008226283650366,0.009557633061836303,0.06924573719701077,1.0172860127604142,0.8769096609856846,1.161557452697918,1.2052971718294718,1.0738122901244158,1.3727892613179538,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,58,67.02946502575685,2.5877922064703487,1.7227290392289765,3.623244993269884,2.739189865367351,1.9957780109727643,3.7246650175702465,2.604289716512014,0.03360095668260986,0.012362065913618119,0.07382105367097626,0.02985492981597661,0.009500893568321265,0.06869192695798168,0.9390479597637796,0.8026817319129562,1.0994495036762235,1.195970682069636,1.0716844361186262,1.35536623103508,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,59,68.17526784670994,2.6963024167009095,1.9520384235824637,3.6826527056674867,2.7531227415327506,1.995508779413566,3.728122183222894,2.5946363695766412,0.03367391734305207,0.012575286972543722,0.07386577246768655,0.029741488473914633,0.009425739599881397,0.06851587516128048,0.9750091505008605,0.8368539231622668,1.1393094880663392,1.2072917268606382,1.0751209232764538,1.3774517837147335,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,60,69.32107066766307,2.7173251037356834,1.8993407435173812,3.6388781236295804,2.7384260838141867,1.9848721221833316,3.710376649806272,2.5801107507927283,0.03349309611062099,0.012531236855798216,0.07349823056087092,0.029575502549085066,0.009360445117212308,0.06816442558134825,0.995113930913601,0.8852954802792222,1.1382516900414812,1.2076490760968774,1.0752569202311524,1.3767520928992525,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,61,70.46687348861616,2.7607034316398305,2.0265814796179193,3.5238058537346233,2.7267279889643152,1.9765320958350243,3.6956760344707296,2.569173770404565,0.033350021036296036,0.01248096597050351,0.07319978239214966,0.029450915239715474,0.00931645961844302,0.06788933082822604,1.0138650111691876,0.9189721871954057,1.1076200388463096,1.2076190085788405,1.075202007189066,1.375295380035115,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,62,71.61267630956928,2.5213680652262815,1.7358426897729777,3.6508940844202677,2.68778645819271,1.954749282826085,3.653382080953855,2.548718380341714,0.0329319514531886,0.012233471527494197,0.07236972271139713,0.029224363600203133,0.009263567004968365,0.06733548787258616,0.9347209605076936,0.8084935146798266,1.070054785869911,1.1994879692290037,1.0718872134393365,1.3618099399702246,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,63,72.75847913052237,2.4694948780762926,1.6260425199373592,3.6848793031536538,2.628216310733048,1.9200931930157406,3.5809437098675145,2.514854657424408,0.03228527752484451,0.011819546030846876,0.07099150112098201,0.028854656273787277,0.009085073641852055,0.06636390858106853,0.9274899850712514,0.792863720582922,1.1052645255124467,1.1881345590576204,1.0669966018930965,1.34278911337622,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,64,73.9042819514755,2.4676952328956636,1.603682484531716,3.6589535302684046,2.5956097372336115,1.897338906343964,3.5332213611355536,2.4865283490171253,0.031901515822027854,0.011614859499576828,0.07009518690139743,0.02854310557200788,0.008826627924075035,0.06557551002890989,0.9460269185766021,0.7722781092305853,1.0941750739026874,1.1867317634711445,1.0660905725568603,1.3379856228694929,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,65,75.05008477242859,2.3588145050821594,1.6144567018494758,3.249829799337079,2.5790409883718395,1.885676713617229,3.509555853014471,2.4715809473742683,0.03170532778970794,0.011487161947466252,0.06964498666434107,0.028376965575757234,0.00871511838426973,0.06516903283473743,0.9089062192852781,0.7882704425747,1.0705055355368696,1.1862310877908615,1.0657832229384205,1.3370688557474666,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,66,76.19588759338171,2.4077716452101017,1.6666821468291777,3.4173041192274267,2.5601983112004705,1.8724030843686188,3.4818923630083796,2.454579798494187,0.031483174860564844,0.011324507485930526,0.06913449660305093,0.02818814507317925,0.008579652256094666,0.06469788476241027,0.9368603923066638,0.7325912645942803,1.1032020263329192,1.1856521402753455,1.0654763670452179,1.3332973691439276,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,67,77.3416904143348,2.4660554420885736,1.482933452537048,3.526966345025544,2.5459556894623434,1.8620555303342927,3.460698932837757,2.441224955508313,0.03131105179605357,0.011215730280928668,0.06874567061309717,0.028038989672036163,0.008486477399370102,0.06433375589668856,0.9614987716634023,0.7714188757143435,1.172629747708007,1.1855055050833716,1.0652795900716627,1.3304602260230542,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,68,78.48749323528793,2.292468176420546,1.59883861217982,3.233746334977467,2.533993221583695,1.853001429958397,3.4416574344140325,2.429555154548788,0.03116192759945376,0.01111109836467209,0.06840673054625021,0.027908546683285497,0.008402068138308297,0.06401101405926643,0.9057198066859404,0.7242942145333268,1.1107916801967803,1.185668846731607,1.065159796059998,1.3318303338889623,40,79.63329605624102
2023,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,69,79.63329605624102,2.3578675488143896,1.5569401906828804,3.405104981821618,2.524077379032462,1.8455326227507638,3.425810411100123,2.419899197809104,0.031038840486909865,0.011029256095446168,0.0681305032574443,0.027800558618617667,0.008331234399440614,0.06374222059796159,0.9267860134368406,0.7772259309998173,1.0977543682130633,1.1857769081965024,1.0650971224530579,1.3329526077141167,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,0,0.5729014104765542,6658.102812909648,1688.9775474153378,13605.787694198467,5748.834118230304,1229.259618240019,10792.579204324884,7609.305866575242,29.755394434246238,20.081430198380115,46.871983807887204,31.980101259100273,21.039485712644595,51.649997089334555,2.006815105001143,0.3254377794087505,4.442655769684657,0.9341736713508515,0.9167120537339486,0.9541869406675548,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,1,1.7187042314296626,2971.4062370531383,1515.308427904802,5054.65910312362,2313.6032373725234,857.543175153778,3958.8840621021377,2741.343656429238,15.231920667771632,12.804874865209491,16.559537133487954,15.786693420531114,11.410067149054159,17.34253195346107,1.5226834907032132,0.796489298543193,2.2298445751945133,0.972361723927955,0.9308856266716179,1.1229783588779836,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,2,2.8645070523827707,771.1807725825863,400.51004757282305,1313.7759055201018,1062.4729365393052,551.3436555465586,1658.0348584101248,1091.3553398015251,8.141801843084965,4.263312367588263,9.891878403741842,7.541685688733182,3.0780130887878263,9.783961074712522,0.7459516459222533,0.5118631071152101,1.1645864295181345,1.1143943553076219,1.0118637474271333,1.3525997760091424,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,3,4.0103098733358795,415.9409092266904,187.5901916532196,642.7407044751075,547.2385664195988,331.6307123538863,780.9546284985607,539.721060352775,4.509715384320206,1.8480997253756122,6.190788882155967,4.0388007005594515,1.290456622361325,5.883823441705772,0.7586172128046822,0.46602853947770434,1.0673363401837062,1.1647443511057973,1.0478838252472853,1.3750125785744556,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,4,5.156112694288987,243.55335938829603,121.57096070763987,377.061514211181,330.08035921798785,199.66772259031882,456.09003540356116,316.89926767568033,2.8144311807010394,1.009333987169805,4.097618568835009,2.4657296893558627,0.6768842285069324,3.8309912024976005,0.7340740046021588,0.47479129698964423,1.0000816537061825,1.1990169298277389,1.0698314093872086,1.4052769501493987,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,5,6.301915515242095,148.69294227811363,66.53782938791731,222.21050576859693,213.4247067028839,134.874811616782,282.36166317628437,203.67400429906212,1.8650497966236876,0.624378283853413,2.7879097661002437,1.62384161912623,0.4261631248265988,2.5796730730614574,0.6843791830887312,0.5142758599716261,0.8557238247715179,1.2073582417303643,1.0809954222529823,1.3765036776181512,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,6,7.447718336195206,119.98532304134419,56.221217797399746,182.64742796957674,146.04720502218134,95.48843194896973,191.21432929648824,137.5141079920968,1.2921641474220074,0.4185812403023275,1.965845009259997,1.1129108653522413,0.27899260508760027,1.8011587261729889,0.801438153235644,0.5692094777183754,1.0277388722760556,1.2248010648561964,1.0917250859900394,1.4023181666238433,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,7,8.593521157148313,89.49748028962321,38.030873975673124,130.41795482182218,103.49692656151755,71.12077253879994,137.61662784573036,97.2963017586152,0.9264275351440092,0.2903705991808363,1.430284720095842,0.7963827145401335,0.19298125449598486,1.3059139251317113,0.8379514641638067,0.5573877574217659,1.1399373288174401,1.2270970176767357,1.0955177832884673,1.3878209871188918,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,8,9.739323978101421,64.74486680044166,37.61777280231499,95.0641659578065,76.33717818574834,54.17000049480613,101.53456125269346,71.35739082515649,0.6879721950820789,0.2133521374728058,1.0716155158578928,0.5888137452102239,0.13930507660703328,0.9745198646178342,0.8369731191520382,0.6518344740348331,1.0417238591007665,1.2345475327508293,1.0999108391056789,1.3874557366285023,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,9,10.885126799054529,50.41179250070515,28.784449666975462,70.03411883096173,59.67120302271015,42.68235094155909,78.56854987383406,55.49515851519508,0.5403019174022651,0.16405671295337043,0.8492832150652948,0.45999364277803007,0.1066208925266707,0.7685731017619927,0.83649351392926,0.6757297541182551,0.9893758391151375,1.240998546982591,1.1052833123180892,1.3864604828393097,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,10,12.030929620007637,41.38262438591404,23.678377501090196,53.16782495123865,46.78268117100104,33.24841206949172,61.48084321415198,43.61918034817326,0.42604845162535077,0.12835577723517655,0.6739837291595917,0.3636783498977635,0.08320119783028812,0.6108921605734624,0.8802483968046474,0.7222765218649717,1.0964491178727036,1.2376391110368943,1.1035204484985595,1.3835503446146606,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,11,13.176732440960745,34.53101102630659,19.738413654213883,49.7218779939282,37.46595929337195,26.759554064910834,49.828591157964695,35.17440441288468,0.3436722319032004,0.10165687026765226,0.5455763689789621,0.2944209929506516,0.06758103449456311,0.49508932450731197,0.906979707326616,0.7084772066765082,1.1149000102850493,1.2283281180330428,1.102185591134452,1.3700199291420745,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,12,14.322535261913853,29.879185430877687,17.5242557439483,42.6279180406492,31.89063805380921,22.40557733012303,42.42791603800722,29.393829748630672,0.29159550173648535,0.0860732524614373,0.4669790991582614,0.246527167340259,0.05544167360425763,0.4204410323912584,0.9215114557575819,0.7358324389040106,1.1161387494392399,1.2524183545016616,1.1108992908484294,1.4084144465113022,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,13,15.468338082866964,26.83823068113013,18.357966411232397,35.2513028524188,26.472213702383065,18.707188612420254,35.37087636114309,24.368056497626362,0.24287677528305798,0.07172665085731869,0.3896895180603274,0.20514395667566468,0.04638352661906974,0.35048488831614666,1.0259818903925662,0.8666381542111166,1.1774853232220899,1.254079742606954,1.112048236256361,1.4098192019785114,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,14,16.614140903820072,22.778081733494737,16.472668411895437,32.8399887537348,22.358141279860764,15.765153798181212,29.694382859852983,20.576410103970378,0.20577055973932157,0.060120982898611314,0.3321643679886852,0.17376143815202136,0.03941900320078707,0.2986323122782037,1.0234089252515781,0.8915182815446091,1.1996429901633998,1.2543967084490977,1.1124569243499387,1.413389959395951,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,15,17.75994372477318,19.88837759060523,12.086661526216098,26.479544958938355,19.13629369919533,13.441046133196762,25.312455192230953,17.60172651393775,0.17660338924819335,0.051194490051703345,0.28701525816428464,0.1490838211172035,0.03395388328979642,0.2579501229186562,1.037243263459637,0.8618497233035723,1.2145059266190699,1.255197023431827,1.1128366212451088,1.4194786134165507,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,16,18.905746545726288,17.37736463435348,12.33776050375605,23.514801178384502,16.67384424483418,11.681160304202884,21.909779447721046,15.319130228572774,0.15425921088270342,0.04455451133618525,0.252273782412768,0.1300730571869567,0.029769359757968156,0.22645566719989058,1.0440486668123803,0.8874199115139092,1.211070673562776,1.256740542368201,1.1141566648097947,1.4232154280571043,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,17,20.051549366679396,15.519502336380587,9.81941172552319,20.45732437602041,14.584877886012908,10.276736178802025,19.079679796253288,13.40877587213779,0.135374756499245,0.03943587449606081,0.2218536910236662,0.11425341781787039,0.026436833598260625,0.1992451826157479,1.0610427159183773,0.9286242471702318,1.213614879634991,1.2558936304117783,1.1136128047729523,1.4238701494435302,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,18,21.197352187632504,14.381956128049216,9.89025138764086,20.044750860801344,12.940630460797928,9.141979378251781,16.865879398357347,11.875105582913168,0.12037479986821475,0.034938658449375146,0.19816991213763963,0.10143287574664336,0.023662366367447767,0.17772210330809385,1.1025592668524051,0.9644138253731114,1.2699682534856052,1.2583865386820385,1.1151840725487898,1.427346862592986,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,19,22.34315500858561,12.081214621438395,7.555821057209316,16.486174297461663,11.541693874042812,8.201963824523414,15.005690110845917,10.589907194921798,0.10767197041908068,0.030992572518595187,0.17778617966742302,0.09073306474732441,0.021399585882863142,0.1594052593450298,1.0437212938901768,0.8904871272421693,1.1594706729823645,1.2586714108370949,1.1154281922155038,1.4302160124805907,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,20,23.48895782953872,11.319373195457983,8.201577086361029,15.161951919332365,10.43800302269646,7.390246947483634,13.519166033288224,9.588921024003088,0.09762293305464421,0.027798807109201608,0.16242622753208316,0.08236865278015079,0.019558477724573524,0.1458166416773982,1.0874865234284428,0.9793215852917032,1.1866586936540433,1.257154893985819,1.1140095130471186,1.4292111559926162,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,21,24.63476065049183,10.545266203422347,7.590771615616082,13.502713142065435,9.515077854537713,6.736310630443163,12.29381218354402,8.742810123401133,0.08920282297045781,0.02515777282961403,0.14926210144699023,0.07528604952160732,0.018026033119733435,0.13403687206756415,1.1183192188575708,0.939025109888921,1.2395656906994517,1.2569724202439567,1.1136765953235566,1.4274711030746405,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,22,25.780563471444943,9.750565838023586,6.436021805531661,13.568811908996095,8.644520138615915,6.154919879225983,11.176636576843942,7.97778809518952,0.08136067760539782,0.022682136229580006,0.13660162302330903,0.06891895931848827,0.01670922008454017,0.12299724119651784,1.124434898315673,1.0136360662513046,1.2726379740489209,1.2514239459889631,1.1106775485955784,1.4178007214341708,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,23,26.926366292398047,8.797531756392361,6.305438621451907,11.545853481859538,7.898151456223512,5.673828329437615,10.242406250904736,7.324332058419688,0.07467975800896778,0.02062224258699682,0.1257692209807779,0.0634421752992757,0.015616475532576675,0.11339254113823614,1.114032976006946,0.9771982519348702,1.2649605002777728,1.244988941605007,1.1092039998081633,1.4078565995844161,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,24,28.07216911335116,8.269122330195811,5.760291104366958,10.780840004164029,7.4412936845757995,5.302992438928759,9.514091628634318,6.836030191808722,0.07028332221290555,0.019691365937668896,0.11935461575386558,0.059315367102189244,0.014614997057117768,0.10718785886680371,1.111604514274567,0.9917602064804482,1.2431926930801158,1.2576815367407197,1.1135550024249303,1.4244681010171159,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,25,29.217971934304263,7.636657092370473,5.964476363011269,10.346877203522588,6.906980827573735,4.946719902643068,8.808901522723364,6.347398133046874,0.06542102094338269,0.018512859407379456,0.11157127395569431,0.05522534996323679,0.013754806905831538,0.1002139437677624,1.1046581579011003,1.001216658496181,1.223377410225781,1.2574154855239896,1.1133642421069352,1.4216081534115994,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,26,30.363774755257374,7.247477430076853,5.318548925406344,9.724060354746278,6.467068431727957,4.661909640146422,8.224293008835478,5.937833140125251,0.06137997554915808,0.017551981958313607,0.10500014121906581,0.051797191696332026,0.013041508272510143,0.09428542616276986,1.1276895340179425,0.9637431241721556,1.2485874330341498,1.2588572258897495,1.1136639020136803,1.4211541348290444,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,27,31.509577576210482,6.738694187828239,4.724041877244772,9.136578185905185,6.072103166921353,4.373621748621326,7.696376981485473,5.595101884612424,0.05780852033956363,0.016571514763834137,0.0995964286222581,0.048923746358762156,0.012416487128025426,0.08963377945480017,1.1132879479611373,0.9930452274439711,1.2238806358616672,1.2543560517297527,1.1111614435686237,1.4167629213666773,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,28,32.65538039716359,6.626330279569151,4.930121341095747,9.416433559980831,5.726472396315477,4.142924339233234,7.240020728775752,5.281396133783143,0.05467082069336908,0.015774936037277355,0.09461169475941157,0.046291187166390246,0.011863905162653166,0.08513071785408326,1.1487491075242644,1.0077664050312642,1.292584555004303,1.2532523919819112,1.1112586917210172,1.4185035598419131,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,29,33.8011832181167,6.2023009165681895,4.430576207458538,7.9372121483312545,5.429568991831229,3.9459531752990946,6.842259653371409,5.007008746432554,0.05194649549393463,0.015145695357145297,0.09030968617536173,0.04399909548422915,0.011387529895989911,0.08120649844937236,1.1425910091093816,1.0418851637104691,1.247615094574993,1.2537021186283754,1.110622621151866,1.4202436502632416,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,30,34.946986039069806,5.760693997705543,4.150384076324644,7.338019384374157,5.160117490991331,3.7634487683844533,6.483436366271452,4.7645849289076825,0.04949792735714613,0.014519747483343318,0.08661180869341845,0.04196411827356093,0.01095883706962287,0.0771662030428545,1.111797293721978,1.0238246569212128,1.2029655313172507,1.2521624756809022,1.1100480013614613,1.4216517667796724,40,79.63329605624102
