date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,49.842422711460216,162,79.63329605624102,3.5075285116963157,3.235035180355275,2.9505984731938524,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,50.988225532413324,235,79.63329605624102,3.8839178925391624,3.1516410348042534,2.820870116234787,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,52.13402835336643,155,79.63329605624102,4.014495940990887,3.0701996041807775,2.699484967448296,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,53.27983117431954,218,79.63329605624102,3.2067381917246207,3.0081872887647827,2.5857449054698134,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,54.42563399527265,211,79.63329605624102,4.324952568087346,2.924654483756232,2.479023103945984,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,55.571436816225756,136,79.63329605624102,2.462066694930695,2.8671519764158764,2.3787554960012067,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,56.717239637178864,197,79.63329605624102,3.490778499406088,2.814247955625537,2.2844334040010126,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,57.86304245813197,126,79.63329605624102,2.718303523561989,2.761489632177765,2.1955971568119583,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,59.00884527908508,181,79.63329605624102,2.9861729890328887,2.7125040189051046,2.111830546616755,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,60.15464810003819,173,79.63329605624102,3.4599675984442526,2.66158894927407,2.0327560017491346,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,61.300450920991295,110,79.63329605624102,2.741126886894941,2.6180311431717977,1.9580303720382088,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,62.4462537419444,157,79.63329605624102,2.892987640410003,2.5779291771663235,1.8873412396439968,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,63.59205656289751,100,79.63329605624102,2.50499962843963,2.542343399188582,1.8204036819964304,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,64.73785938385063,143,79.63329605624102,2.803332578065505,2.5091941994456453,1.756957424754895,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,65.88366220480373,93,79.63329605624102,2.684764084320019,2.4724400395718584,1.6967643321123334,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,67.02946502575685,124,79.63329605624102,3.006615122245198,2.445725846822046,1.639606189621024,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,68.17526784670994,119,79.63329605624102,2.8475451733338675,2.4119927469813014,1.5852827412934447,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,69.32107066766307,74,79.63329605624102,2.401096214239091,2.3839677865589546,1.5336099482552796,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,70.46687348861616,103,79.63329605624102,2.7917869200761167,2.3582791557652905,1.4844184408808057,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,71.61267630956928,64,79.63329605624102,2.34924458086365,2.3361132903295045,1.4375521402716387,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,72.75847913052237,89,79.63329605624102,2.7990101568817005,2.3161281861234455,1.3928670282696123,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,73.9042819514755,79,79.63329605624102,3.1917804565025314,2.2933384786859228,1.3502300480225362,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,75.05008477242859,48,79.63329605624102,2.5025688435732616,2.2786440220124344,1.3095181195297423,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,76.19588759338171,65,79.63329605624102,2.1690930843037624,2.2662882061193934,1.270617256649908,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,77.3416904143348,38,79.63329605624102,3.4953586340757283,2.2545736211181495,1.2334217738127096,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,78.48749323528793,49,79.63329605624102,2.1593487698123734,2.245093282976332,1.1978335721845146,397.9596025718622
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,18.626091996055745,0.18927951259106496,0.0,diag,radial_binned_projection,79.63329605624102,31,79.63329605624102,2.777801860434619,2.237382179210386,1.1637614963353642,397.9596025718622
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,lat,exact_marginal,1.189997217269,40,8.329980520882,56.77801909898585,35.445455513003914,56.77801909898585,22.6926466244543
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,lat,exact_marginal,2.379994434538,40,8.329980520882,25.102056558046485,26.215038381192564,36.94642010336966,22.6926466244543
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,lat,exact_marginal,3.569991651807,40,8.329980520882,11.791651955733233,18.642940642192304,23.352204956241447,22.6926466244543
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,lat,exact_marginal,4.759988869075,40,8.329980520882,10.117755046749464,14.020331563434297,15.412758983708086,22.6926466244543
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,lat,exact_marginal,5.949986086344,40,8.329980520882,14.66099252036885,11.349351412815903,10.724708571609094,22.6926466244543
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,lat,exact_marginal,7.139983303613,40,8.329980520882,10.042275708156225,9.897064870914772,7.818213515809691,22.6926466244543
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,lat,exact_marginal,8.329980520882,40,8.329980520882,11.014181829296842,9.25247643499408,5.921616596054515,22.6926466244543
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,lon,exact_marginal,0.623331875712,30,6.233318757123,21.167497026009137,31.957862256901766,45.178526931429104,15.712345495557056
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,lon,exact_marginal,1.246663751425,30,6.233318757123,39.89965038469403,28.365143281563622,38.638901425342176,15.712345495557056
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,lon,exact_marginal,1.869995627137,30,6.233318757123,30.500988273369224,24.135547126042542,31.128993101847488,15.712345495557056
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,lon,exact_marginal,2.493327502849,30,6.233318757123,15.992393179692131,20.337154417804204,24.47044226819207,15.712345495557056
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,lon,exact_marginal,3.116659378561,30,6.233318757123,14.226008112403248,17.329204525195824,19.19225188897063,15.712345495557056
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,lon,exact_marginal,3.739991254274,30,6.233318757123,11.643318336684201,15.106200053955058,15.188199867029235,15.712345495557056
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,lon,exact_marginal,4.363323129986,30,6.233318757123,12.429885372560387,13.541861450479832,12.184080399164428,15.712345495557056
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,lon,exact_marginal,4.986655005698,30,6.233318757123,13.791271628327893,12.517051455552686,9.92009070288102,15.712345495557056
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,lon,exact_marginal,5.60998688141,30,6.233318757123,11.325354772771567,11.937667806676995,8.194421162475022,15.712345495557056
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,lon,exact_marginal,6.233318757123,15,6.233318757123,8.79667567336836,11.75025097011317,6.860571290141305,15.712345495557056
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,diag,radial_binned_projection,0.5729014104765542,53,9.739323978101421,37.2098342673936,28.353145435691253,78.00162303217188,26.890052577735823
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,diag,radial_binned_projection,1.7187042314296626,56,9.739323978101421,23.333716883021502,26.846433539334896,56.33406444026647,26.890052577735823
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,diag,radial_binned_projection,2.8645070523827707,47,9.739323978101421,15.991384976392528,19.124459736484795,36.21449241604842,26.890052577735823
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,diag,radial_binned_projection,4.0103098733358795,40,9.739323978101421,16.42251609172755,16.72330742444932,23.58142229304557,26.890052577735823
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,diag,radial_binned_projection,5.156112694288987,37,9.739323978101421,16.47320823150017,13.679769712705793,16.095212944144652,26.890052577735823
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,diag,radial_binned_projection,6.301915515242095,27,9.739323978101421,11.522690227310008,11.25860873622129,11.522690227310008,26.890052577735823
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,diag,radial_binned_projection,7.447718336195205,18,9.739323978101421,9.221075998827578,10.272428267986264,8.593183614953055,26.890052577735823
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,diag,radial_binned_projection,8.593521157148313,15,9.739323978101421,9.919167102381488,9.170016492718092,6.627417949428506,26.890052577735823
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,19.802629616108575,0.3922779916790289,0.0,diag,radial_binned_projection,9.739323978101421,6,9.739323978101421,8.722604055420964,8.64903108062125,5.2538572174000775,26.890052577735823
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lat,exact_marginal,1.231031604071,80,17.234442456997,81.71859608575919,47.045666759864844,67.8404045919573,59.72467201504886
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lat,exact_marginal,2.462063208142,80,17.234442456997,30.236181019694214,38.76549645102151,52.77702476932134,59.72467201504886
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lat,exact_marginal,3.693094812214,80,17.234442456997,24.335910213753955,29.686357860951443,38.521434639039455,59.72467201504886
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lat,exact_marginal,4.924126416285,80,17.234442456997,18.179536582548657,22.610811866392012,27.95147970323611,59.72467201504886
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lat,exact_marginal,6.155158020356,80,17.234442456997,11.379599094965675,17.574074966869823,20.662111935068605,59.72467201504886
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lat,exact_marginal,7.386189624427,80,17.234442456997,9.353949684615909,14.072736189627829,15.668082621526022,59.72467201504886
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lat,exact_marginal,8.617221228499,80,17.234442456997,11.359163650452329,11.624339805104881,12.186940618589492,59.72467201504886
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lat,exact_marginal,9.84825283257,80,17.234442456997,9.496449016684783,9.887093015629423,9.700181798757267,59.72467201504886
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lat,exact_marginal,11.079284436641,80,17.234442456997,8.043736684414501,8.643126397543679,7.878269500746914,59.72467201504886
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lat,exact_marginal,12.310316040712,80,17.234442456997,10.078141926897564,7.749327062601291,6.511401052945826,59.72467201504886
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lat,exact_marginal,13.541347644784,80,17.234442456997,6.963765572970686,7.1151773850450555,5.46367764393804,59.72467201504886
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lat,exact_marginal,14.772379248855,80,17.234442456997,7.755668116720448,6.681991619080418,4.64507446994301,59.72467201504886
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lat,exact_marginal,16.003410852926,80,17.234442456997,11.402482135274164,6.411182064192589,3.994543877752258,59.72467201504886
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lat,exact_marginal,17.234442456997,80,17.234442456997,9.445334887881586,6.280654233223929,3.4697413680726608,59.72467201504886
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,0.623331875712,58,12.466637514245,28.785416925898986,38.483529084082036,47.4890635882544,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,1.246663751425,58,12.466637514245,64.20919177265513,36.06448489502251,44.02236034721675,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,1.869995627137,58,12.466637514245,44.18903065572246,32.684424590705234,39.24727323441954,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,2.493327502849,58,12.466637514245,23.064463839402546,28.98073881793741,34.07303077235292,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,3.116659378561,58,12.466637514245,19.572138482914216,25.40651499426767,29.13458205156728,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,3.739991254274,58,12.466637514245,16.561381289648093,22.206321483964054,24.750197596056292,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,4.363323129986,58,12.466637514245,14.099474138667341,19.461543462261325,21.01305476548209,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,4.986655005698,58,12.466637514245,18.83928072671521,17.165987085101616,17.89526353477245,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,5.60998688141,58,12.466637514245,9.531390087264539,15.272115559243407,15.319225301226219,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,6.233318757123,58,12.466637514245,9.971390129851047,13.720592857639197,13.196146920853547,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,6.856650632835,58,12.466637514245,7.830777877203695,12.456556169121933,11.443292258754509,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,7.479982508547,58,12.466637514245,10.103948237254977,11.430903038091788,9.989942053489175,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,8.10331438426,58,12.466637514245,10.996878753503271,10.60262523362117,8.7781344147684,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,8.726646259972,58,12.466637514245,7.672770871471558,9.938490046183116,7.761344079874783,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,9.349978135684,58,12.466637514245,8.83585088762587,9.413271948100842,6.902578250916422,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,9.973310011396,58,12.466637514245,6.096098851610409,9.007586490198529,6.172510219878092,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,10.596641887109,58,12.466637514245,6.587226990027857,8.706050842536577,5.547869262764472,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,11.219973762821,58,12.466637514245,8.978874459268614,8.497645086903217,5.0101300097110455,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,11.843305638533,58,12.466637514245,7.460513417477361,8.375119061422742,4.544476322618307,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,lon,exact_marginal,12.466637514245,29,12.466637514245,5.577990075969232,8.334649762507883,4.138994166055655,38.850212481326906
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,diag,radial_binned_projection,0.5729014104765542,99,21.197352187632504,65.09020752247609,36.177297169711,87.01301061961102,70.89414308025069
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,diag,radial_binned_projection,1.7187042314296626,120,21.197352187632504,31.50639342503883,33.39522949852229,73.85766175934533,70.89414308025069
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,diag,radial_binned_projection,2.8645070523827707,91,21.197352187632504,20.724138584640837,24.87149683122056,56.709911819300075,70.89414308025069
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,diag,radial_binned_projection,4.0103098733358795,108,21.197352187632504,17.503260759920515,23.583857239116895,42.06157350230037,70.89414308025069
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,diag,radial_binned_projection,5.156112694288987,103,21.197352187632504,14.94162497191127,18.05395757508612,31.286410186008933,70.89414308025069
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,diag,radial_binned_projection,6.301915515242095,77,21.197352187632504,13.122059926320814,15.014702977075833,23.69787749922948,70.89414308025069
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,diag,radial_binned_projection,7.447718336195205,96,21.197352187632504,9.777293749390914,13.16826086616886,18.35535739313211,70.89414308025069
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,diag,radial_binned_projection,8.593521157148313,71,21.197352187632504,11.74097116862957,11.008512980393782,14.532947827747329,70.89414308025069
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,diag,radial_binned_projection,9.739323978101421,69,21.197352187632504,9.971528024493193,10.784404478610165,11.739108440670284,70.89414308025069
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,diag,radial_binned_projection,10.885126799054529,72,21.197352187632504,9.651713345748412,9.215352315584372,9.651713345748412,70.89414308025069
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,diag,radial_binned_projection,12.030929620007637,43,21.197352187632504,10.214584197464204,8.414710048775461,8.059396293686673,70.89414308025069
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,diag,radial_binned_projection,13.176732440960746,57,21.197352187632504,7.888464137928638,7.764029828137885,6.821467582146971,70.89414308025069
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,diag,radial_binned_projection,14.322535261913854,45,21.197352187632504,6.38262878110847,7.085967860747078,5.842476647030737,70.89414308025069
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,diag,radial_binned_projection,15.468338082866964,30,21.197352187632504,10.823482447319321,6.801302785720894,5.056338144632884,70.89414308025069
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,diag,radial_binned_projection,16.614140903820072,33,21.197352187632504,7.243837318266411,6.384646637838578,4.416377903211183,70.89414308025069
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,diag,radial_binned_projection,17.75994372477318,17,21.197352187632504,5.851980337247158,6.140495623895681,3.8890041478466824,70.89414308025069
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,diag,radial_binned_projection,18.905746545726288,18,21.197352187632504,6.810770394191866,5.980655838347563,3.449612926964242,70.89414308025069
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,diag,radial_binned_projection,20.051549366679396,9,21.197352187632504,8.133051526530236,5.860651559737685,3.0798894444329292,70.89414308025069
20240706,5,2024_07_y24m07day06_hm05:48,4,x4,nugget0,full,0.5,18.0932586972882,0.26340127616813985,0.0,diag,radial_binned_projection,21.197352187632504,1,21.197352187632504,18.875780267133702,5.823084095306896,2.765996289334765,70.89414308025069
20240706,5,2024_07_y24m07day06_hm05:48,2,x2,nugget0,full,0.5,17.45790416731057,0.20067256341624617,0.0,lat,exact_marginal,1.252628649757,160,35.073602193187,138.03323085973935,71.04252233886436,106.14296378164892,160.5211809680369
20240706,5,2024_07_y24m07day06_hm05:48,2,x2,nugget0,full,0.5,17.45790416731057,0.20067256341624617,0.0,lat,exact_marginal,2.505257299513,160,35.073602193187,58.4392544550523,62.28283046277488,90.0820278845785,160.5211809680369
20240706,5,2024_07_y24m07day06_hm05:48,2,x2,nugget0,full,0.5,17.45790416731057,0.20067256341624617,0.0,lat,exact_marginal,3.75788594927,160,35.073602193187,47.67990103461797,50.96182058564536,71.93956658742141,160.5211809680369
20240706,5,2024_07_y24m07day06_hm05:48,2,x2,nugget0,full,0.5,17.45790416731057,0.20067256341624617,0.0,lat,exact_marginal,5.010514599027,160,35.073602193187,30.512604379679424,40.678085424113874,56.11689767775171,160.5211809680369
20240706,5,2024_07_y24m07day06_hm05:48,2,x2,nugget0,full,0.5,17.45790416731057,0.20067256341624617,0.0,lat,exact_marginal,6.263143248783,160,35.073602193187,20.868924608324456,32.399655173868304,43.746143740371714,160.5211809680369
20240706,5,2024_07_y24m07day06_hm05:48,2,x2,nugget0,full,0.5,17.45790416731057,0.20067256341624617,0.0,lat,exact_marginal,7.51577189854,160,35.073602193187,15.361885233660207,26.06649988127351,34.46113583043083,160.5211809680369
20240706,5,2024_07_y24m07day06_hm05:48,2,x2,nugget0,full,0.5,17.45790416731057,0.20067256341624617,0.0,lat,exact_marginal,8.768400548297,160,35.073602193187,18.059432227724297,21.28561911530249,27.550440882841396,160.5211809680369
20240706,5,2024_07_y24m07day06_hm05:48,2,x2,nugget0,full,0.5,17.45790416731057,0.20067256341624617,0.0,lat,exact_marginal,10.021029198054,160,35.073602193187,13.4482325388243,17.66383828573786,22.373492598996027,160.5211809680369
