date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240706,3,2024_07_y24m07day06_hm03:56,4,x4,nugget0,full,0.5,4375,22.211234378748532,0.35208291045165774,0.0,63,72.72156569683153,72.71125656657524,0,21.186597880179267,,,0.07053315798214024,1223.392516181769
20240706,3,2024_07_y24m07day06_hm03:56,4,x4,nugget0,full,0.5,4375,22.211234378748532,0.35208291045165774,0.0,64,73.86678720386826,73.85714913168287,0,21.186597880179267,,,0.0673055350397338,1223.392516181769
20240706,3,2024_07_y24m07day06_hm03:56,4,x4,nugget0,full,0.5,4375,22.211234378748532,0.35208291045165774,0.0,65,75.01200871090498,75.0003479402019,0,21.186597880179267,,,0.0642783002291532,1223.392516181769
20240706,3,2024_07_y24m07day06_hm03:56,4,x4,nugget0,full,0.5,4375,22.211234378748532,0.35208291045165774,0.0,66,76.15723021794169,76.14256221265865,0,21.186597880179267,,,0.06143271647354722,1223.392516181769
20240706,3,2024_07_y24m07day06_hm03:56,4,x4,nugget0,full,0.5,4375,22.211234378748532,0.35208291045165774,0.0,67,77.3024517249784,77.28425630723066,0,21.186597880179267,,,0.058753306877249924,1223.392516181769
20240706,3,2024_07_y24m07day06_hm03:56,4,x4,nugget0,full,0.5,4375,22.211234378748532,0.35208291045165774,0.0,68,78.44767323201512,78.42428741763906,0,21.186597880179267,,,0.056231523836327686,1223.392516181769
20240706,3,2024_07_y24m07day06_hm03:56,4,x4,nugget0,full,0.5,4375,22.211234378748532,0.35208291045165774,0.0,69,79.59289473905184,79.58008814951272,0,21.186597880179267,,,0.05381977045081262,1223.392516181769
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,0,0.5726107535183586,0.7942333333260688,20,42.94580651387689,5671.548724238977,585.7837563882078,1439.4498846743093,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,1,1.7178322605550758,1.8187208456766204,68,42.94580651387689,960.7250468134022,505.0549571579636,1177.689019529305,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,2,2.8630537675917926,2.942596549706829,102,42.94580651387689,340.68548165010384,365.8559449578173,844.5446431454251,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,3,4.0082752746285095,4.0718665470302335,152,42.94580651387689,137.78618228044132,250.46077721010835,572.8029304345855,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,4,5.153496781665227,5.208263548804194,184,42.94580651387689,93.5209828337964,169.52807967475727,383.83676465213483,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,5,6.298718288701944,6.30229688265524,220,42.94580651387689,76.45504428102983,118.31897440455003,265.0214820996169,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,6,7.443939795738661,7.429292242230758,276,42.94580651387689,65.00785556034016,83.87384204959662,185.43329599105985,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,7,8.589161302775377,8.600407756833633,324,42.94580651387689,40.064878175726854,60.42933212220901,131.48871861770905,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,8,9.734382809812097,9.756305890077568,354,42.94580651387689,29.071274749856823,45.03400883828866,96.16189879985835,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,9,10.879604316848813,10.89836916841167,400,42.94580651387689,21.67950020244855,34.63637563443259,72.3387013753412,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,10,12.024825823885529,12.033457913602135,432,42.94580651387689,24.057151129255846,27.3469416242847,55.65934881032778,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,11,13.170047330922248,13.153024401851365,472,42.94580651387689,21.586781077188483,22.162680778118446,43.7749017663201,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,12,14.315268837958964,14.300586586836783,536,42.94580651387689,16.718847585783777,18.244695037748787,34.803341354933465,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,13,15.46049034499568,15.469042403443678,576,42.94580651387689,15.02716058668102,15.275989247781089,27.975639503943846,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,14,16.6057118520324,16.62082332202322,606,42.94580651387689,13.081498596963776,13.060532877817591,22.863555509639326,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,15,17.750933359069116,17.76870481844081,656,42.94580651387689,10.406593962312336,11.374906989862884,18.924953141962803,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,16,18.89615486610583,18.908318370984297,680,42.94580651387689,10.112040762988595,10.064905668566928,15.850133088115077,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,17,20.041376373142548,20.03890606787271,732,42.94580651387689,9.749196494122266,9.051131326014088,13.419272963604481,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,18,21.186597880179267,21.192065364107638,788,42.94580651387689,10.03950899208729,8.234378775156573,11.421469952002669,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,19,22.331819387215983,22.34162323613176,812,42.94580651387689,8.588157079831994,7.592698272190263,9.802121811974569,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,20,23.477040894252703,23.486539824211683,866,42.94580651387689,9.504461350763092,7.086288382209589,8.478580505063157,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,21,24.62226240128942,24.629762310392458,878,42.94580651387689,8.716512118977546,6.692398525103835,7.3825547831097635,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,22,25.767483908326135,25.7598979109226,784,42.94580651387689,8.37685483221819,6.096466820138876,6.476322568430212,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,23,26.91270541536285,26.900430039226244,750,42.94580651387689,6.694248740925176,5.645906006634783,5.705421991992574,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,24,28.05792692239957,28.062209708964467,728,42.94580651387689,6.142751064930265,5.284135056636523,5.040194615784011,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,25,29.203148429436286,29.216558755681977,704,42.94580651387689,5.891633542514026,4.9981046867763474,4.4771733429468465,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,26,30.348369936473002,30.361729966233728,680,42.94580651387689,6.880192482055559,4.765835408889335,3.998384309432436,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,27,31.493591443509718,31.504338503509274,664,42.94580651387689,6.020971620579234,4.58336861937048,3.5860180372534596,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,28,32.63881295054644,32.6377375711344,656,42.94580651387689,7.6840133436836915,4.433239653907933,3.230983230533537,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,29,33.78403445758316,33.77900876357756,658,42.94580651387689,6.081124681893573,4.322367509328558,2.9191671366628524,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,30,34.92925596461987,34.937996241411525,656,42.94580651387689,6.417532850213386,4.232537363400062,2.6420830728301667,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,31,36.07447747165659,36.085478968388095,521,42.94580651387689,5.917994929807815,4.148570391421604,2.4010721214050945,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,32,37.2196989786933,37.22783950009123,394,42.94580651387689,5.930430986045835,4.056679825227819,2.189418025639847,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,33,38.364920485730025,38.36992093364357,292,42.94580651387689,6.03989407785661,3.997997074148948,2.0018473010686058,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,34,39.510141992766734,39.497493529001495,230,42.94580651387689,6.0155446326539,3.9541287946767323,1.8370674564913536,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,35,40.65536349980346,40.641307144443154,154,42.94580651387689,4.230467440896603,3.9219630270296992,1.6878705936005145,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,36,41.80058500684018,41.79876375132615,86,42.94580651387689,5.7499719606401785,3.9035732047787035,1.5528208851226402,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,37,42.94580651387689,42.95491850218013,34,42.94580651387689,4.078828054643617,3.8933458548212987,1.431909053392336,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,38,44.09102802091361,44.10527217083979,0,42.94580651387689,,,1.3237131491439755,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,39,45.23624952795032,45.24472941753432,0,42.94580651387689,,,1.2270147564611964,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,40,46.381471034987044,46.38181996768267,0,42.94580651387689,,,1.1396682321602716,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,41,47.52669254202376,47.52812609177625,0,42.94580651387689,,,1.059791570801711,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,42,48.671914049060476,48.677635654036756,0,42.94580651387689,,,0.9869944473440317,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,43,49.8171355560972,49.814828293457374,0,42.94580651387689,,,0.9213859847871102,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,44,50.96235706313391,50.96182992170312,0,42.94580651387689,,,0.8609644740054736,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,45,52.10757857017063,52.103888380737374,0,42.94580651387689,,,0.8059354963724353,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,46,53.25280007720734,53.234519617416964,0,42.94580651387689,,,0.7559660259054176,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,47,54.39802158424406,54.383247398303936,0,42.94580651387689,,,0.7093506875896278,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,48,55.543243091280786,55.54653021567896,0,42.94580651387689,,,0.6659474391422072,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,49,56.688464598317495,56.69689465924616,0,42.94580651387689,,,0.6264389911128844,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,50,57.83368610535422,57.84060089772559,0,42.94580651387689,,,0.5901958946817404,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,51,58.97890761239093,58.97658583094401,0,42.94580651387689,,,0.5569098276103314,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,52,60.12412911942765,60.10992087857323,0,42.94580651387689,,,0.526147099676739,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,53,61.26935062646436,61.25781316679011,0,42.94580651387689,,,0.497254526864901,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,54,62.41457213350108,62.41977326375329,0,42.94580651387689,,,0.47011915126059917,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,55,63.5597936405378,63.57435661449719,0,42.94580651387689,,,0.4450725109843431,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,56,64.70501514757451,64.71259301109205,0,42.94580651387689,,,0.4220928587947303,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,57,65.85023665461124,65.84937488062992,0,42.94580651387689,,,0.40069490903008825,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,58,66.99545816164795,66.98431774792653,0,42.94580651387689,,,0.3807462880983094,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,59,68.14067966868467,68.1338132476272,0,42.94580651387689,,,0.3618706505496558,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,60,69.28590117572139,69.28540898479616,0,42.94580651387689,,,0.34418622121357156,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,61,70.4311226827581,70.43800157350485,0,42.94580651387689,,,0.32762542726440536,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,62,71.57634418979481,71.56879313796917,0,42.94580651387689,,,0.3123895642006002,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,63,72.72156569683153,72.71125656657524,0,42.94580651387689,,,0.2979422489316559,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,64,73.86678720386826,73.85714913168287,0,42.94580651387689,,,0.2843325687496207,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,65,75.01200871090498,75.0003479402019,0,42.94580651387689,,,0.2715660814008534,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,66,76.15723021794169,76.14256221265865,0,42.94580651387689,,,0.2595640608834913,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,67,77.3024517249784,77.28425630723066,0,42.94580651387689,,,0.248261499561576,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,68,78.44767323201512,78.42428741763906,0,42.94580651387689,,,0.23762256426810502,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,2,x2,nugget0,full,0.5,17372,21.23479352710512,0.23647916782835762,0.0,69,79.59289473905184,79.58008814951272,0,42.94580651387689,,,0.22744664195370157,5420.456569041084
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,0,0.5726107535183586,0.7942333333260688,20,79.59289473905184,22799.88547944481,1342.4301501548186,2745.648546953489,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,1,1.7178322605550758,1.8187208456766204,68,79.59289473905184,3711.0245239292703,1246.283585848277,2433.1599767577627,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,2,2.8630537675917926,2.942596549706829,102,79.59289473905184,1335.8124719879277,1012.3444957717808,1967.305740601744,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,3,4.0082752746285095,4.0718665470302335,152,79.59289473905184,528.8586631818902,777.19914943651,1503.6564186270361,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,4,5.153496781665227,5.208263548804194,184,79.59289473905184,352.7975621907751,579.8385109544113,1116.8568512018198,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,5,6.298718288701944,6.30229688265524,220,79.59289473905184,299.93982617382517,434.70218632093395,833.8837590594151,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,6,7.443939795738661,7.429292242230758,276,79.59289473905184,243.0619782138999,324.99782321384737,620.7403702064464,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,7,8.589161302775377,8.600407756833633,324,79.59289473905184,152.66048724578582,243.12502653165026,462.2922120118199,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,8,9.734382809812097,9.756305890077568,354,79.59289473905184,115.40947780794887,185.35383368629346,350.808622691241,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,9,10.879604316848813,10.89836916841167,400,79.59289473905184,72.8703110067938,144.09584128849914,271.40507341150624,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,10,12.024825823885529,12.033457913602135,432,79.59289473905184,87.41961261794141,113.9311013806972,213.44713820429334,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,11,13.170047330922248,13.153024401851365,472,79.59289473905184,68.89914477172961,91.67259295615212,170.77843966281802,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,12,14.315268837958964,14.300586586836783,536,79.59289473905184,55.38037784175758,74.41030195403404,137.71213529511553,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,13,15.46049034499568,15.469042403443678,576,79.59289473905184,45.23202298217989,60.961717798654746,111.9998831797285,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,14,16.6057118520324,16.62082332202322,606,79.59289473905184,41.53004045608432,50.69745632279648,92.40473258282995,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,15,17.750933359069116,17.76870481844081,656,79.59289473905184,28.81997908292544,42.659900130845315,77.08728455116055,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,16,18.89615486610583,18.908318370984297,680,79.59289473905184,30.562863084380425,36.302501860713456,64.98534346531738,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,17,20.041376373142548,20.03890606787271,732,79.59289473905184,26.422012638380792,31.215778726089123,55.32125739602439,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,18,21.186597880179267,21.192065364107638,788,79.59289473905184,25.927259240685657,26.999432306506975,47.31060837188599,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,19,22.331819387215983,22.34162323613176,812,79.59289473905184,19.283655523904894,23.54803877313208,40.7693461434717,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,20,23.477040894252703,23.486539824211683,866,79.59289473905184,22.083161867246012,20.70361461257658,35.38878074638277,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,21,24.62226240128942,24.629762310392458,892,79.59289473905184,19.249148809065552,18.33551763912348,30.908636124455413,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,22,25.767483908326135,25.7598979109226,930,79.59289473905184,17.395149702183637,16.361545379423973,27.186552865218037,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,23,26.91270541536285,26.900430039226244,994,79.59289473905184,14.665840331382851,14.682279039097772,24.007021216001323,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,24,28.05792692239957,28.062209708964467,1048,79.59289473905184,12.322532192401582,13.225890467552212,21.253062333719257,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,25,29.203148429436286,29.216558755681977,1066,79.59289473905184,9.942252228613643,11.988042127361966,18.9144417119654,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,26,30.348369936473002,30.361729966233728,1116,79.59289473905184,10.657812427027002,10.945370871187162,16.919800780159367,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,27,31.493591443509718,31.504338503509274,1144,79.59289473905184,9.947477641552847,10.041170011012548,15.197369917562783,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,28,32.63881295054644,32.6377375711344,1182,79.59289473905184,9.559577735699756,9.261357886751142,13.710923934631177,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,29,33.78403445758316,33.77900876357756,1246,79.59289473905184,8.136025911272144,8.58793909408944,12.402662063341086,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,30,34.92925596461987,34.937996241411525,1300,79.59289473905184,7.353458559971878,7.980666308963888,11.237877958755677,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,31,36.07447747165659,36.085478968388095,1306,79.59289473905184,7.76274171316975,7.45579261963693,10.222956865937364,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,32,37.2196989786933,37.22783950009123,1372,79.59289473905184,7.881149370954234,7.004975453700274,9.330239285898804,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,33,38.364920485730025,38.36992093364357,1388,79.59289473905184,8.250595819979402,6.601578930820459,8.537960975038885,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,34,39.510141992766734,39.497493529001495,1424,79.59289473905184,7.081139857966759,6.254040406653783,7.841033179310683,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,35,40.65536349980346,40.641307144443154,1508,79.59289473905184,7.142206594181036,5.930058321610375,7.209250493363628,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,36,41.80058500684018,41.79876375132615,1544,79.59289473905184,6.534120538054804,5.654044784309425,6.636734038305754,24018.540639384722
20240706,3,2024_07_y24m07day06_hm03:56,1,x1,nugget0,full,0.5,69427,20.716776279775594,0.1786225039835354,0.0,37,42.94580651387689,42.95491850218013,1590,79.59289473905184,6.614107013355389,5.40152657283246,6.123618565212239,24018.540639384722
