date_str,day_idx,hour_idx,time_key,resolution_stride,resolution_label,mean_design,model,kernel,coord_mode,smooth_short,smooth_long,range_short_fixed,range_long_fixed,nugget_fixed,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq_short,est_sigmasq_long,est_sigmasq_total,est_short_fraction,est_range_short,est_range_long,est_nugget,n_batches,n_tails,mean_m,max_m,largest_batch_n,total_conditioning_nominal,head_right_cols,above_count,right_col_count,per_time_conditioning_count
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,2.0000,1.6915,0,1,0.0370,0.0512,0.0881,2266,2264,0.9991,2.9222,10.4434,13.3655,0.2186,0.0350,0.4000,2.0000,1,2264,8.0000,8,2264,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.7000,2.0000,1.7032,0,1,0.0370,0.0575,0.0945,2266,2264,0.9991,4.0340,11.0698,15.1038,0.2671,0.0350,0.7000,2.0000,1,2264,8.0000,8,2264,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.2500,2.0000,1.6960,0,1,0.0365,0.0841,0.1206,2266,2264,0.9991,1.5902,10.9352,12.5255,0.1270,0.0500,0.2500,2.0000,1,2264,8.0000,8,2264,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.4000,2.0000,1.6914,0,1,0.0360,0.0531,0.0891,2266,2264,0.9991,3.2768,9.9358,13.2126,0.2480,0.0500,0.4000,2.0000,1,2264,8.0000,8,2264,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.7000,2.0000,1.7036,0,1,0.0369,0.0619,0.0988,2266,2264,0.9991,4.5012,10.0610,14.5623,0.3091,0.0500,0.7000,2.0000,1,2264,8.0000,8,2264,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.2500,2.0000,1.6950,0,1,0.0370,0.0816,0.1186,2266,2264,0.9991,1.8450,10.7161,12.5611,0.1469,0.0700,0.2500,2.0000,1,2264,8.0000,8,2264,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.4000,2.0000,1.6923,0,1,0.0368,0.0754,0.1122,2266,2264,0.9991,3.8875,9.1510,13.0386,0.2982,0.0700,0.4000,2.0000,1,2264,8.0000,8,2264,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.7000,2.0000,1.7060,0,1,0.0364,0.0623,0.0987,2266,2264,0.9991,5.2669,8.6427,13.9096,0.3787,0.0700,0.7000,2.0000,1,2264,8.0000,8,2264,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.1500,2.0000,1.6281,1,2,0.0882,0.3804,0.4687,4532,4527,0.9989,0.0001,10.7233,10.7234,0.0000,0.0150,0.1500,2.0000,1,4527,8.0000,8,4527,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.2500,2.0000,1.6244,0,1,0.0879,0.1641,0.2520,4532,4527,0.9989,1.5251,10.7062,12.2313,0.1247,0.0150,0.2500,2.0000,1,4527,8.0000,8,4527,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.4000,2.0000,1.6181,0,1,0.0867,0.1204,0.2071,4532,4527,0.9989,2.5818,11.6094,14.1912,0.1819,0.0150,0.4000,2.0000,1,4527,8.0000,8,4527,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.7000,2.0000,1.6285,0,1,0.0886,0.1189,0.2076,4532,4527,0.9989,3.1719,15.5600,18.7320,0.1693,0.0150,0.7000,2.0000,1,4527,8.0000,8,4527,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,2.0000,1.6281,1,2,0.0875,0.3980,0.4854,4532,4527,0.9989,0.0000,10.7236,10.7237,0.0000,0.0250,0.1500,2.0000,1,4527,8.0000,8,4527,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.2500,2.0000,1.6243,0,1,0.0892,0.1547,0.2439,4532,4527,0.9989,1.5392,10.6965,12.2357,0.1258,0.0250,0.2500,2.0000,1,4527,8.0000,8,4527,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.4000,2.0000,1.6180,0,1,0.0882,0.1233,0.2115,4532,4527,0.9989,2.6236,11.5194,14.1430,0.1855,0.0250,0.4000,2.0000,1,4527,8.0000,8,4527,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.7000,2.0000,1.6284,0,1,0.0870,0.1207,0.2076,4532,4527,0.9989,3.2317,15.3214,18.5531,0.1742,0.0250,0.7000,2.0000,1,4527,8.0000,8,4527,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1500,2.0000,1.6281,1,2,0.0865,0.3743,0.4609,4532,4527,0.9989,0.0002,10.7234,10.7236,0.0000,0.0350,0.1500,2.0000,1,4527,8.0000,8,4527,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,2.0000,1.6239,0,1,0.0878,0.1591,0.2469,4532,4527,0.9989,1.5933,10.6449,12.2382,0.1302,0.0350,0.2500,2.0000,1,4527,8.0000,8,4527,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,2.0000,1.6179,0,1,0.0865,0.1198,0.2063,4532,4527,0.9989,2.7568,11.2456,14.0024,0.1969,0.0350,0.4000,2.0000,1,4527,8.0000,8,4527,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.7000,2.0000,1.6282,0,1,0.0872,0.1239,0.2110,4532,4527,0.9989,3.4157,14.6304,18.0461,0.1893,0.0350,0.7000,2.0000,1,4527,8.0000,8,4527,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.2500,2.0000,1.6229,0,1,0.0869,0.1772,0.2640,4532,4527,0.9989,1.7425,10.5048,12.2473,0.1423,0.0500,0.2500,2.0000,1,4527,8.0000,8,4527,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.4000,2.0000,1.6179,0,1,0.0874,0.0901,0.1775,4532,4527,0.9989,3.0989,10.6127,13.7115,0.2260,0.0500,0.4000,2.0000,1,4527,8.0000,8,4527,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.7000,2.0000,1.6288,0,1,0.0875,0.1384,0.2259,4532,4527,0.9989,3.8844,13.0580,16.9424,0.2293,0.0500,0.7000,2.0000,1,4527,8.0000,8,4527,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.2500,2.0000,1.6217,0,1,0.0871,0.1521,0.2392,4532,4527,0.9989,2.0305,10.2549,12.2854,0.1653,0.0700,0.2500,2.0000,1,4527,8.0000,8,4527,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.4000,2.0000,1.6192,0,1,0.0871,0.1262,0.2133,4532,4527,0.9989,3.7181,9.6454,13.3635,0.2782,0.0700,0.4000,2.0000,1,4527,8.0000,8,4527,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.7000,2.0000,1.6322,0,1,0.0869,0.1392,0.2261,4532,4527,0.9989,4.7216,10.7304,15.4520,0.3056,0.0700,0.7000,2.0000,1,4527,8.0000,8,4527,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.1500,2.0000,1.5372,0,1,0.2303,0.5068,0.7371,9063,9052,0.9988,0.0038,10.2588,10.2626,0.0004,0.0150,0.1500,2.0000,1,9052,8.0000,8,9052,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.2500,2.0000,1.5119,0,1,0.2361,0.4118,0.6479,9063,9052,0.9988,0.6150,12.7068,13.3218,0.0462,0.0150,0.2500,2.0000,1,9052,8.0000,8,9052,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.4000,2.0000,1.5057,0,1,0.2283,0.3090,0.5372,9063,9052,0.9988,1.0873,16.5855,17.6728,0.0615,0.0150,0.4000,2.0000,1,9052,8.0000,8,9052,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.7000,2.0000,1.5135,0,1,0.2343,0.3812,0.6155,9063,9052,0.9988,1.3276,25.8692,27.1968,0.0488,0.0150,0.7000,2.0000,1,9052,8.0000,8,9052,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,2.0000,1.4963,1,2,0.2281,0.8133,1.0414,9063,9052,0.9988,0.0000,10.2664,10.2664,0.0000,0.0250,0.1500,2.0000,1,9052,8.0000,8,9052,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.2500,2.0000,1.5084,0,1,0.2288,0.3868,0.6156,9063,9052,0.9988,0.7633,12.2981,13.0613,0.0584,0.0250,0.2500,2.0000,1,9052,8.0000,8,9052,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.4000,2.0000,1.5017,0,1,0.2300,0.3026,0.5326,9063,9052,0.9988,1.3233,15.5960,16.9193,0.0782,0.0250,0.4000,2.0000,1,9052,8.0000,8,9052,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.7000,2.0000,1.5081,0,1,0.2277,0.3384,0.5662,9063,9052,0.9988,1.6053,23.8856,25.4909,0.0630,0.0250,0.7000,2.0000,1,9052,8.0000,8,9052,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1500,2.0000,1.4963,1,2,0.2340,0.7558,0.9898,9063,9052,0.9988,0.0001,10.2659,10.2660,0.0000,0.0350,0.1500,2.0000,1,9052,8.0000,8,9052,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,2.0000,1.5042,0,1,0.2310,0.3748,0.6058,9063,9052,0.9988,0.9779,11.7884,12.7663,0.0766,0.0350,0.2500,2.0000,1,9052,8.0000,8,9052,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,2.0000,1.4974,0,1,0.2328,0.3034,0.5362,9063,9052,0.9988,1.6878,14.2659,15.9537,0.1058,0.0350,0.4000,2.0000,1,9052,8.0000,8,9052,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.7000,2.0000,1.5029,0,1,0.2312,0.3067,0.5378,9063,9052,0.9988,2.0481,21.1104,23.1585,0.0884,0.0350,0.7000,2.0000,1,9052,8.0000,8,9052,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.2500,2.0000,1.4993,0,1,0.2307,0.3492,0.5799,9063,9052,0.9988,1.3479,11.0852,12.4331,0.1084,0.0500,0.2500,2.0000,1,9052,8.0000,8,9052,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.4000,2.0000,1.4936,0,1,0.2289,0.2708,0.4997,9063,9052,0.9988,2.3540,12.2777,14.6316,0.1609,0.0500,0.4000,2.0000,1,9052,8.0000,8,9052,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.7000,2.0000,1.4995,0,1,0.2297,0.3089,0.5386,9063,9052,0.9988,2.9206,16.5340,19.4546,0.1501,0.0500,0.7000,2.0000,1,9052,8.0000,8,9052,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.2500,2.0000,1.4955,0,1,0.2474,0.3269,0.5743,9063,9052,0.9988,1.8787,10.3414,12.2201,0.1537,0.0700,0.2500,2.0000,1,9052,8.0000,8,9052,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.4000,2.0000,1.4927,0,1,0.2287,0.2395,0.4682,9063,9052,0.9988,3.3112,10.1813,13.4925,0.2454,0.0700,0.4000,2.0000,1,9052,8.0000,8,9052,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.7000,2.0000,1.5012,0,1,0.2306,0.3444,0.5751,9063,9052,0.9988,4.2464,11.2840,15.5304,0.2734,0.0700,0.7000,2.0000,1,9052,8.0000,8,9052,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.1500,2.0000,1.4508,0,1,0.7994,1.1715,1.9710,18126,18104,0.9988,0.0003,9.9240,9.9244,0.0000,0.0150,0.1500,2.0000,1,18104,8.0000,8,18104,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.2500,2.0000,1.3876,1,2,0.7934,1.7182,2.5115,18126,18104,0.9988,0.0000,14.7015,14.7015,0.0000,0.0150,0.2500,2.0000,1,18104,8.0000,8,18104,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.4000,2.0000,1.4187,0,1,0.7978,1.2364,2.0343,18126,18104,0.9988,0.0038,22.4605,22.4644,0.0002,0.0150,0.4000,2.0000,1,18104,8.0000,8,18104,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.7000,2.0000,1.4234,0,1,0.8019,1.1302,1.9321,18126,18104,0.9988,0.0952,37.2933,37.3885,0.0025,0.0150,0.7000,2.0000,1,18104,8.0000,8,18104,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,2.0000,1.3897,1,2,0.8033,1.6504,2.4537,18126,18104,0.9988,0.0000,9.9250,9.9250,0.0000,0.0250,0.1500,2.0000,1,18104,8.0000,8,18104,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.2500,2.0000,1.3876,1,2,0.7991,1.4278,2.2269,18126,18104,0.9988,0.0006,14.6995,14.7001,0.0000,0.0250,0.2500,2.0000,1,18104,8.0000,8,18104,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.4000,2.0000,1.4079,0,1,0.7959,1.0023,1.7982,18126,18104,0.9988,0.2419,20.8723,21.1142,0.0115,0.0250,0.4000,2.0000,1,18104,8.0000,8,18104,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.7000,2.0000,1.4103,0,1,0.7971,0.8772,1.6744,18126,18104,0.9988,0.5262,32.3819,32.9082,0.0160,0.0250,0.7000,2.0000,1,18104,8.0000,8,18104,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1500,2.0000,1.3897,1,2,0.8052,1.3853,2.1905,18126,18104,0.9988,0.0001,9.9245,9.9246,0.0000,0.0350,0.1500,2.0000,1,18104,8.0000,8,18104,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,2.0000,1.3876,1,2,0.8008,1.9114,2.7123,18126,18104,0.9988,0.0002,14.7019,14.7021,0.0000,0.0350,0.2500,2.0000,1,18104,8.0000,8,18104,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,2.0000,1.3990,0,1,0.7945,0.9326,1.7271,18126,18104,0.9988,0.7049,18.2803,18.9853,0.0371,0.0350,0.4000,2.0000,1,18104,8.0000,8,18104,8,0,2,3,8
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.7000,2.0000,1.4005,0,1,0.8009,0.8757,1.6766,18126,18104,0.9988,1.1057,27.0508,28.1565,0.0393,0.0350,0.7000,2.0000,1,18104,8.0000,8,18104,8,0,2,3,8
