date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,k_mid,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,8.845997013326,70.767976106608,4.4318494722136865,8.382251347951014,9.053915750487736,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,10.109710872373,70.767976106608,4.158915180284,8.382250762497009,9.051539248392661,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,11.373424731419,70.767976106608,4.602640370996958,8.382250064215876,9.048847387094023,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,12.637138590466,70.767976106608,5.154970771323952,8.382249276155841,9.045840730304434,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,13.900852449512,70.767976106608,5.630838325786355,8.382248408063548,9.042519907063983,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,15.164566308559,70.767976106608,5.730558704978105,8.382247465487225,9.03888561141193,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,16.428280167606,70.767976106608,5.374618628342971,8.382246452569213,9.034938602025047,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,17.691994026652,70.767976106608,5.052089571844468,8.38224537300792,9.030679701822944,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,18.955707885699,70.767976106608,5.459735936994986,8.382244230418994,9.026109797540723,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,20.219421744745,70.767976106608,6.393168740068353,8.3822430284784,9.021229839269465,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,21.483135603792,70.767976106608,6.798729741026429,8.382241770979387,9.016040839964866,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,22.746849462838,70.767976106608,8.501613827742206,8.382240461852795,9.010543874924613,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,24.010563321885,70.767976106608,8.185712272418655,8.382239105170681,9.004740081234917,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,25.274277180932,70.767976106608,8.978646632344887,8.382237705141865,8.998630657186785,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,26.537991039978,70.767976106608,8.567068271169118,8.382236266103254,8.992216861662557,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,27.801704899025,70.767976106608,8.283631749274415,8.38223479250884,8.985500013493265,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,29.065418758071,70.767976106608,9.561997672389174,8.382233288917314,8.978481490787525,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,30.329132617118,70.767976106608,8.420710132214852,8.382231759978753,8.971162730232425,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,31.592846476164,70.767976106608,9.371374643073748,8.382230210420737,8.96354522636726,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,32.856560335211,70.767976106608,9.624141642848063,8.382228645034042,8.955630530830593,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,34.120274194258,70.767976106608,9.934119179797515,8.382227068658,8.947420251581509,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,35.383988053304,70.767976106608,11.125761416603627,8.38222548616566,8.938916052095673,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,36.647701912351,70.767976106608,10.11713433211558,8.382223902448823,8.930119650536952,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,37.911415771397,70.767976106608,10.122295835113395,8.382222322402948,8.921032818905436,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,39.175129630444,70.767976106608,9.04990803415261,8.382220750912067,8.911657382162451,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,40.43884348949,70.767976106608,9.168503119305058,8.382219192833704,8.901995217333617,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,41.702557348537,70.767976106608,10.421347856695991,8.382217652983883,8.892048252590445,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,42.966271207584,70.767976106608,8.899970866099165,8.382216136122254,8.881818466311605,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,44.22998506663,70.767976106608,9.508761162336857,8.382214646937385,8.871307886124448,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,45.493698925677,70.767976106608,9.443345527682625,8.38221319003228,8.860518587927716,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,46.757412784723,70.767976106608,9.164312948086222,8.382211769910137,8.849452694896387,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,48.02112664377,70.767976106608,10.315229542392705,8.382210390960468,8.838112376469324,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,49.284840502816,70.767976106608,8.917514813546559,8.382209057445511,8.826499847320791,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,50.548554361863,70.767976106608,8.828334692423258,8.382207773487048,8.814617366316538,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,51.81226822091,70.767976106608,9.518912282054863,8.382206543053693,8.802467235455524,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,53.075982079956,70.767976106608,9.053526723162774,8.382205369948602,8.790051798797988,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,54.339695939003,70.767976106608,10.233471638201914,8.382204257797733,8.77737344138085,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,55.603409798049,70.767976106608,9.19751322975147,8.38220321003864,8.764434588121395,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,56.867123657096,70.767976106608,8.76399422699391,8.38220222990984,8.751237702709942,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,58.130837516143,70.767976106608,9.37843679478557,8.382201320440812,8.737785286492647,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,59.394551375189,70.767976106608,8.238331987254453,8.382200484442633,8.724079877345117,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,60.658265234236,70.767976106608,9.592562336300414,8.38219972449927,8.710124048537793,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,61.921979093282,70.767976106608,11.199511217505814,8.382199042959638,8.695920407594139,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,63.185692952329,70.767976106608,8.633208607188877,8.382198441930296,8.681471595142213,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,64.449406811375,70.767976106608,8.654146871561423,8.382197923268953,8.666780283760863,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,65.713120670422,70.767976106608,9.343782430017448,8.38219748857874,8.651849176821067,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,66.976834529469,70.767976106608,8.840454518973804,8.382197139203226,8.636681007323613,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,68.240548388515,70.767976106608,7.723712962461433,8.382196876222295,8.621278536733717,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,69.504262247562,70.767976106608,8.082346781942801,8.382196700448791,8.60564455381352,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lat,70.767976106608,70.767976106608,12.844805459076838,8.382196612426002,8.58978187345345,98548.5238229422
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,0.627252201975,49.552923955992,16.528681994610796,8.366729359088183,6.392550300985547,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,1.254504403949,49.552923955992,15.393013135233259,8.382224901974402,6.392467531177401,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,1.881756605924,49.552923955992,10.149498101271305,8.382225142374672,6.392329586260129,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,2.509008807898,49.552923955992,9.712246489309837,8.382225169896504,6.392136473377537,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,3.136261009873,49.552923955992,12.345341046081412,8.382225176027244,6.391888202529662,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,3.763513211847,49.552923955992,12.596204640312456,8.382225177541068,6.3915847865714746,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,4.390765413822,49.552923955992,10.398999567139313,8.382225177571936,6.3912262412112115,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,5.018017615797,49.552923955992,10.187387700210204,8.382225176964765,6.39081258500835,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,5.645269817771,49.552923955992,10.746472874541707,8.382225176005694,6.390343839371205,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,6.272522019746,49.552923955992,11.919626846779748,8.382225174808672,6.389820028554154,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,6.89977422172,49.552923955992,10.505794859456314,8.38222517342531,6.389241179654513,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,7.527026423695,49.552923955992,9.618377398274896,8.3822251718818,6.3886073226090145,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,8.15427862567,49.552923955992,10.643532202953931,8.382225170193024,6.3879184901899615,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,8.781530827644,49.552923955992,10.232092178071582,8.382225168368477,6.387174718000983,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,9.408783029619,49.552923955992,10.148805972965327,8.382225166414958,6.386376044472437,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,10.036035231593,49.552923955992,9.837959111565668,8.382225164337898,6.385522510856454,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,10.663287433568,49.552923955992,11.628148223510575,8.382225162142015,6.384614161221619,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,11.290539635542,49.552923955992,11.536700857704648,8.38222515983169,6.383651042447287,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,11.917791837517,49.552923955992,9.74762072251363,8.382225157411156,6.382633204217544,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,12.545044039492,49.552923955992,9.742241108382766,8.382225154884617,6.381560699014819,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,13.172296241466,49.552923955992,10.374219743479761,8.382225152256312,6.38043358211312,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,13.799548443441,49.552923955992,9.805479863867305,8.382225149530544,6.379251911570936,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,14.426800645415,49.552923955992,10.637540505932368,8.382225146711718,6.378015748223782,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,15.05405284739,49.552923955992,9.659696550580078,8.382225143804346,6.376725155676374,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,15.681305049364,49.552923955992,8.0449952402834,8.38222514081304,6.375380200294493,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,16.308557251339,49.552923955992,7.309932964507091,8.382225137742532,6.373980951196464,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,16.935809453314,49.552923955992,8.998920604588074,8.382225134597663,6.372527480244314,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,17.563061655288,49.552923955992,8.775701111077723,8.382225131383372,6.3710198620345855,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,18.190313857263,49.552923955992,7.993089274292002,8.382225128104706,6.369458173888788,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,18.817566059237,49.552923955992,6.141869875501477,8.382225124766805,6.367842495843543,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,19.444818261212,49.552923955992,5.9752704903646565,8.382225121374898,6.36617291064037,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,20.072070463186,49.552923955992,7.564659615299099,8.38222511793429,6.364449503715154,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,20.699322665161,49.552923955992,7.233126422887831,8.38222511445037,6.362672363187263,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,21.326574867136,49.552923955992,5.001280120803527,8.382225110928575,6.360841579848365,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,21.95382706911,49.552923955992,5.691569330247474,8.382225107374419,6.3589572471508875,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,22.581079271085,49.552923955992,5.828002886171923,8.382225103793457,6.357019461196175,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,23.208331473059,49.552923955992,7.1047476978239406,8.382225100191281,6.355028320722336,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,23.835583675034,49.552923955992,6.352983927091724,8.382225096573519,6.352983927091724,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,24.462835877009,49.552923955992,5.914294894681225,8.382225092945824,6.350886384278177,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,25.090088078983,49.552923955992,7.379832947949144,8.382225089313863,6.3487357988538795,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,25.717340280958,49.552923955992,6.23913228719257,8.382225085683304,6.346532279975948,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,26.344592482932,49.552923955992,6.047081936712423,8.38222508205983,6.344275939372716,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,26.971844684907,49.552923955992,5.7961208673733715,8.382225078449087,6.341966891329692,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,27.599096886881,49.552923955992,4.7105667478707165,8.38222507485672,6.339605252675254,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,28.226349088856,49.552923955992,5.212846830484137,8.382225071288335,6.337191142765998,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,28.853601290831,49.552923955992,6.658204942115299,8.382225067749511,6.334724683471858,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,29.480853492805,49.552923955992,5.642851741048329,8.382225064245771,6.332205999160887,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,30.10810569478,49.552923955992,5.77413607943232,8.382225060782584,6.329635216683761,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,30.735357896754,49.552923955992,7.459940553656174,8.38222505736536,6.327012465358036,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,31.362610098729,49.552923955992,7.591924027591136,8.382225053999438,6.3243378769520655,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,31.989862300703,49.552923955992,6.713967347793849,8.382225050690069,6.321611585668717,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,32.617114502678,49.552923955992,6.234832366724756,8.382225047442423,6.318833728128749,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,33.244366704653,49.552923955992,7.918931112720461,8.382225044261572,6.316004443353974,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,33.871618906627,49.552923955992,6.041112995156454,8.382225041152479,6.313123872750131,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,34.498871108602,49.552923955992,4.2665449449865465,8.382225038120001,6.310192160089482,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,35.126123310576,49.552923955992,6.033395038625614,8.382225035168876,6.30720945149322,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,35.753375512551,49.552923955992,6.257745024224934,8.382225032303708,6.304175895413534,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,36.380627714526,49.552923955992,6.2495674417107,8.382225029528973,6.301091642615514,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,37.0078799165,49.552923955992,5.983412522224133,8.382225026849,6.297956846158748,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,37.635132118475,49.552923955992,5.313136573880906,8.382225024267981,6.294771661378706,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,38.262384320449,49.552923955992,5.045172279440981,8.382225021789937,6.2915362458679125,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,38.889636522424,49.552923955992,5.147328537514682,8.382225019418744,6.288250759456817,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,39.516888724398,49.552923955992,5.856374872787848,8.3822250171581,6.284915364194542,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,40.144140926373,49.552923955992,5.302121967315233,8.38222501501154,6.281530224329296,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,40.771393128348,49.552923955992,5.968915543621983,8.382225012982413,6.2780955062886665,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,41.398645330322,49.552923955992,5.642103961961987,8.382225011073883,6.274611378659636,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,42.025897532297,49.552923955992,5.4296240219535425,8.382225009288936,6.2710780121684,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,42.653149734271,49.552923955992,6.5241724373112,8.382225007630359,6.267495579660018,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,43.280401936246,49.552923955992,5.618127858303339,8.382225006100736,6.263864256077797,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,43.90765413822,49.552923955992,5.981535919605418,8.38222500470246,6.260184218442562,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,44.534906340195,49.552923955992,5.582810808166643,8.382225003437712,6.256455645831636,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,45.16215854217,49.552923955992,4.300248365175907,8.382225002308472,6.252678719357738,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,45.789410744144,49.552923955992,4.46386308280912,8.382225001316497,6.248853622147624,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,46.416662946119,49.552923955992,5.439536230050862,8.382225000463338,6.24498053932055,69521.16822450008
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,full,0.5,8.38222509022271,0.0033120724189096857,0.0,lon,47.043915148093,49.552923955992,5.437711447123735,8.382224999750328,6.241059657966634,69521.16822450008
