date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,cauchy_beta3p5,full,0.6,0.6,4442,141.44807271527705,1422.065712041358,1079.359221280391,1422.065712041358,0.0,0.6,3.5,52,30.049498812361986,30.08595371274698,102,39.77981271350777,2.2130796682120697,2.4717463188742688,2.4784951176218852,1.1458035768979877
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,cauchy_beta3p5,full,0.6,0.6,4442,141.44807271527705,1422.065712041358,1079.359221280391,1422.065712041358,0.0,0.6,3.5,53,30.621870218311738,30.627466950281605,72,39.77981271350777,1.4939737743015806,2.2467619236664484,2.4824361024748547,1.1458035768979877
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,cauchy_beta3p5,full,0.6,0.6,4442,141.44807271527705,1422.065712041358,1079.359221280391,1422.065712041358,0.0,0.6,3.5,54,31.19424162426149,31.235901495931422,90,39.77981271350777,1.8884691740892154,2.438353874597557,2.4229734625660857,1.1458035768979877
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,cauchy_beta3p5,full,0.6,0.6,4442,141.44807271527705,1422.065712041358,1079.359221280391,1422.065712041358,0.0,0.6,3.5,55,31.76661303021124,31.770075499416315,80,39.77981271350777,2.4372686208890983,2.208413764285216,2.4372686208890983,1.1458035768979877
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,cauchy_beta3p5,full,0.6,0.6,4442,141.44807271527705,1422.065712041358,1079.359221280391,1422.065712041358,0.0,0.6,3.5,56,32.33898443616099,32.39156996805338,86,39.77981271350777,1.394046899772261,2.379411846270742,2.3700515082916462,1.1458035768979877
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,cauchy_beta3p5,full,0.6,0.6,4442,141.44807271527705,1422.065712041358,1079.359221280391,1422.065712041358,0.0,0.6,3.5,57,32.911355842110744,32.929603049792604,84,39.77981271350777,1.6738452238712032,2.2168052429179723,2.422157973238263,1.1458035768979877
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,cauchy_beta3p5,full,0.6,0.6,4442,141.44807271527705,1422.065712041358,1079.359221280391,1422.065712041358,0.0,0.6,3.5,58,33.4837272480605,33.4884294289876,60,39.77981271350777,1.6615285266381352,2.14503449189787,2.374862923904673,1.1458035768979877
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,cauchy_beta3p5,full,0.6,0.6,4442,141.44807271527705,1422.065712041358,1079.359221280391,1422.065712041358,0.0,0.6,3.5,59,34.05609865401025,34.027346313499095,102,39.77981271350777,1.7761515785689204,2.364307251527885,2.357857532105729,1.1458035768979877
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,cauchy_beta3p5,full,0.6,0.6,4442,141.44807271527705,1422.065712041358,1079.359221280391,1422.065712041358,0.0,0.6,3.5,60,34.62847005996,34.62341031408977,64,39.77981271350777,1.3717725080833225,2.12475365004338,2.3410249658795084,1.1458035768979877
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,cauchy_beta3p5,full,0.6,0.6,4442,141.44807271527705,1422.065712041358,1079.359221280391,1422.065712041358,0.0,0.6,3.5,61,35.200841465909754,35.19111199798741,94,39.77981271350777,2.0426710891750393,2.3778580748963747,2.346129442870755,1.1458035768979877
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,cauchy_beta3p5,full,0.6,0.6,4442,141.44807271527705,1422.065712041358,1079.359221280391,1422.065712041358,0.0,0.6,3.5,62,35.773212871859506,35.76670583566252,72,39.77981271350777,1.3453617357069048,2.112506315539664,2.3283808157725203,1.1458035768979877
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,cauchy_beta3p5,full,0.6,0.6,4442,141.44807271527705,1422.065712041358,1079.359221280391,1422.065712041358,0.0,0.6,3.5,63,36.34558427780926,36.35143888373513,60,39.77981271350777,1.7748789173552784,2.0620154046562478,2.2930186336931873,1.1458035768979877
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,cauchy_beta3p5,full,0.6,0.6,4442,141.44807271527705,1422.065712041358,1079.359221280391,1422.065712041358,0.0,0.6,3.5,64,36.91795568375901,36.90743483709678,48,39.77981271350777,1.0646947987004582,2.0428658636314623,2.273964702024621,1.1458035768979877
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,cauchy_beta3p5,full,0.6,0.6,4442,141.44807271527705,1422.065712041358,1079.359221280391,1422.065712041358,0.0,0.6,3.5,65,37.490327089708764,37.48327165897488,48,39.77981271350777,1.6904473022916953,2.0217401560157056,2.2500446556017106,1.1458035768979877
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,cauchy_beta3p5,full,0.6,0.6,4442,141.44807271527705,1422.065712041358,1079.359221280391,1422.065712041358,0.0,0.6,3.5,66,38.062698495658516,38.07697795987415,40,39.77981271350777,1.167313790693011,2.0085804489903447,2.228049671186628,1.1458035768979877
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,cauchy_beta3p5,full,0.6,0.6,4442,141.44807271527705,1422.065712041358,1079.359221280391,1422.065712041358,0.0,0.6,3.5,67,38.63506990160827,38.63374802229758,32,39.77981271350777,0.9939307200839558,2.0023111746372386,2.217682522134058,1.1458035768979877
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,cauchy_beta3p5,full,0.6,0.6,4442,141.44807271527705,1422.065712041358,1079.359221280391,1422.065712041358,0.0,0.6,3.5,68,39.20744130755802,39.201059442403476,32,39.77981271350777,1.685678603664126,1.997080126062068,2.2033008725248098,1.1458035768979877
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,cauchy_beta3p5,full,0.6,0.6,4442,141.44807271527705,1422.065712041358,1079.359221280391,1422.065712041358,0.0,0.6,3.5,69,39.77981271350777,39.7908285948268,24,39.77981271350777,1.0934436247326393,1.9824716501937278,2.195375423427139,1.1458035768979877
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,1,0.8585571089246282,0.6312221526199868,4,5.437528356522645,32.97042670764104,26.402436697313554,75.54747205892924,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,2,1.4309285148743802,1.3301097996432678,10,5.437528356522645,25.751318294966914,16.48691586327488,47.1597640644324,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,3,2.0032999208241327,1.998298277954558,8,5.437528356522645,8.878079837703877,10.192944852515868,13.021167834421874,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,4,2.575671326773884,2.6806323221091155,14,5.437528356522645,9.760147774185882,9.820031815008306,11.95322396606441,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,5,3.1480427327236367,3.2456341177382377,17,5.437528356522645,10.516919032716018,8.41704022688291,4.617738749159781,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,6,3.7204141386733887,3.818679770550174,10,5.437528356522645,7.566165150165666,7.773211309074237,5.519258319740499,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,7,4.292785544623141,4.336704374521381,9,5.437528356522645,3.0492230564244838,7.667103928779623,3.0492230564244838,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,8,4.865156950572893,4.9319451499524245,6,5.437528356522645,3.25932409607616,7.39271618854679,2.65465098780462,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,9,5.437528356522645,5.40768725136614,1,5.437528356522645,22.721226345852518,6.820845517307525,2.248646977354811,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,10,6.009899762472397,6.100048681231336,0,5.437528356522645,,,1.6222276386358545,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,11,6.5822711684221495,6.6079638604977955,0,5.437528356522645,,,1.452579328107578,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,12,7.154642574371902,7.184824240435486,0,5.437528356522645,,,0.9014588369597515,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,13,7.727013980321653,7.717840052166835,0,5.437528356522645,,,1.1819014530732928,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,14,8.299385386271405,8.32944332229866,0,5.437528356522645,,,0.6843989593960024,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,15,8.871756792221158,8.931448350708713,0,5.437528356522645,,,0.882447561341317,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,16,9.44412819817091,9.450655774373653,0,5.437528356522645,,,0.5414931531993049,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,17,10.016499604120662,10.040729228620602,0,5.437528356522645,,,0.615564273677035,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,18,10.588871010070413,10.615480820368408,0,5.437528356522645,,,0.4745454884114966,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,19,11.161242416020166,11.255148819808907,0,5.437528356522645,,,0.49242844862566176,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,20,11.733613821969918,11.763078784198754,0,5.437528356522645,,,0.41259456668533606,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,21,12.30598522791967,12.376420890396352,0,5.437528356522645,,,0.3818102632078883,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,22,12.878356633869423,12.873666475513332,0,5.437528356522645,,,0.3741759669720496,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,23,13.450728039819175,13.41495067244545,0,5.437528356522645,,,0.27843283398803065,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,24,14.023099445768928,13.981674904088933,0,5.437528356522645,,,0.3422601014484082,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,25,14.595470851718678,14.587723380904793,0,5.437528356522645,,,0.24533045365253578,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,26,15.16784225766843,15.190262843542424,0,5.437528356522645,,,0.2917749878488693,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,27,15.740213663618182,15.768339971547254,0,5.437528356522645,,,0.2270052730438179,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,28,16.312585069567934,16.34951789433015,0,5.437528356522645,,,0.261024218280492,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,29,16.884956475517686,16.92101199562741,0,5.437528356522645,,,0.2079229247390945,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,30,17.45732788146744,17.512525593019426,0,5.437528356522645,,,0.22927813168920075,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,31,18.02969928741719,18.022479589150578,0,5.437528356522645,,,0.20215212979609576,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,32,18.602070693366944,18.654922856536857,0,5.437528356522645,,,0.19944581342832376,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,33,19.174442099316696,19.183556569154884,0,5.437528356522645,,,0.19092121490191602,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,34,19.74681350526645,19.758613889242366,0,5.437528356522645,,,0.16666169532334973,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,35,20.3191849112162,20.319234723878573,0,5.437528356522645,,,0.18801140028464203,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,36,20.891556317165954,20.92224498032137,0,5.437528356522645,,,0.15759964943254157,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,37,21.463927723115702,21.466937251094762,0,5.437528356522645,,,0.18241741518249036,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,38,22.036299129065455,22.034714067748098,0,5.437528356522645,,,0.15134616246914148,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,39,22.608670535015207,22.625658690214397,0,5.437528356522645,,,0.16566227003676975,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,40,23.18104194096496,23.184602137619773,0,5.437528356522645,,,0.149783182095272,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,41,23.753413346914712,23.796543488925703,0,5.437528356522645,,,0.15442089703106335,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,42,24.325784752864465,24.32382763137976,0,5.437528356522645,,,0.14666679942116947,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,43,24.898156158814217,24.924767151225765,0,5.437528356522645,,,0.14819959939585026,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,44,25.47052756476397,25.464411929303164,0,5.437528356522645,,,0.1484911873770809,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,45,26.042898970713722,26.03644262632502,0,5.437528356522645,,,0.14115365982549824,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,46,26.615270376663474,26.582225102687353,0,5.437528356522645,,,0.1524338036783988,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,47,27.187641782613227,27.148325599793697,0,5.437528356522645,,,0.13958877393774954,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,48,27.76001318856298,27.723449504685988,0,5.437528356522645,,,0.15049172034068972,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,49,28.332384594512728,28.311581306930897,0,5.437528356522645,,,0.13716681466274785,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,50,28.90475600046248,28.905580226733278,0,5.437528356522645,,,0.14772305655132695,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,51,29.477127406412233,29.460759706370148,0,5.437528356522645,,,0.13648592567431492,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,52,30.049498812361986,30.08595371274698,0,5.437528356522645,,,0.14288512116693083,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,53,30.621870218311738,30.627466950281605,0,5.437528356522645,,,0.13850757380550316,0.04923218157275209
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta3p5,full,0.6,0.6,74,13.066761464634308,20.01511101706614,10.168541088127562,20.01511101706614,0.0,0.6,3.5,54,31.19424162426149,31.235901495931422,0,5.437528356522645,,,0.1407134573525611,0.04923218157275209
