date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,range_only,0.3,8840,12.499402594197775,0.27855646657524485,0.35368103584507377,55,63.59205656289751,326,18.292025030355266,0.35393606922638543,9.942056968462554,28.089979611836036
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,range_only,0.3,8840,12.499402594197775,0.27855646657524485,0.35368103584507377,56,64.73785938385063,334,20.607075711277922,0.3539246063123902,9.941734975442136,28.089979611836036
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,range_only,0.3,8840,12.499402594197775,0.27855646657524485,0.35368103584507377,57,65.88366220480373,326,18.63827253664939,0.35391381513957754,9.94143185161784,28.089979611836036
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,range_only,0.3,8840,12.499402594197775,0.27855646657524485,0.35368103584507377,58,67.02946502575685,316,14.176790683578043,0.35390392709971413,9.941154096779677,28.089979611836036
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,range_only,0.3,8840,12.499402594197775,0.27855646657524485,0.35368103584507377,59,68.17526784670994,334,25.366574141247938,0.35389436142790887,9.940885397253693,28.089979611836036
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,range_only,0.3,8840,12.499402594197775,0.27855646657524485,0.35368103584507377,60,69.32107066766307,326,32.93998113131565,0.35388521091574177,9.940628359553482,28.089979611836036
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,range_only,0.3,8840,12.499402594197775,0.27855646657524485,0.35368103584507377,61,70.46687348861616,326,33.106423400928456,0.35387663548829934,9.94038747597146,28.089979611836036
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,range_only,0.3,8840,12.499402594197775,0.27855646657524485,0.35368103584507377,62,71.61267630956928,289,20.3643333937849,0.35386859577912416,9.940161640704645,28.089979611836036
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,range_only,0.3,8840,12.499402594197775,0.27855646657524485,0.35368103584507377,63,72.75847913052237,240,5.539174537356399,0.3538610875555723,9.93995073485815,28.089979611836036
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,range_only,0.3,8840,12.499402594197775,0.27855646657524485,0.35368103584507377,64,73.9042819514755,210,4.373821789892537,0.35385389501406356,9.939748696513814,28.089979611836036
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,range_only,0.3,8840,12.499402594197775,0.27855646657524485,0.35368103584507377,65,75.05008477242859,180,4.8753101818986,0.3538470944699728,9.939557669368956,28.089979611836036
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,range_only,0.3,8840,12.499402594197775,0.27855646657524485,0.35368103584507377,66,76.19588759338171,150,4.191328223092816,0.35384088715729134,9.93938330608229,28.089979611836036
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,range_only,0.3,8840,12.499402594197775,0.27855646657524485,0.35368103584507377,67,77.3416904143348,154,3.7306746282893597,0.3538346637071654,9.939208489495135,28.089979611836036
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,range_only,0.3,8840,12.499402594197775,0.27855646657524485,0.35368103584507377,68,78.48749323528793,114,3.1500177563056386,0.35382869855864224,9.93904092859474,28.089979611836036
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,range_only,0.3,8840,12.499402594197775,0.27855646657524485,0.35368103584507377,69,79.63329605624102,96,3.5720496969071482,0.3538234911788997,9.93889465340394,28.089979611836036
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,0,0.5729014104765542,2,834.654432189108,1.5043716740477122,21.823580701431123,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,1,1.7187042314296626,18,595.7938590603742,1.2304950327694983,17.850514014333662,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,2,2.8645070523827707,26,451.54405015928273,0.9634057945935438,13.975910653760259,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,3,4.0103098733358795,42,291.3343401127898,0.8106526173293742,11.759954750751884,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,4,5.156112694288987,42,193.72302774693668,0.7332778231815055,10.637496056884535,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,5,6.301915515242095,60,269.11982818702165,0.6924904889748774,10.045803395416383,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,6,7.447718336195205,66,125.7963247350946,0.6664683285674406,9.668305781313293,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,7,8.593521157148313,86,101.05058580456232,0.6502628364125993,9.433216360295404,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,8,9.739323978101421,86,115.37360392653548,0.6395789339653518,9.278227396274051,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,9,10.885126799054529,98,95.12831390711574,0.6328336051288501,9.180374431637324,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,10,12.030929620007637,110,77.89111167347541,0.627912580080408,9.108986230748455,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,11,13.176732440960746,114,35.07919697983824,0.6244083224791886,9.058150755793623,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,12,14.322535261913854,130,30.921117906176814,0.6217728699085693,9.019918839537878,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,13,15.468338082866964,142,28.027046089699603,0.6196890811943556,8.989689786469487,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,14,16.614140903820072,158,24.553289924335747,0.6180618848142969,8.966084415449878,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,15,17.75994372477318,166,17.57991375728288,0.6167756991518835,8.947426010027247,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,16,18.905746545726288,170,14.841584396351472,0.6157857132497008,8.933064507745412,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,17,20.051549366679396,184,11.593357542568722,0.614996784208404,8.921619692014392,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,18,21.197352187632504,198,10.18796123553719,0.6143342079656888,8.912007847845032,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,19,22.34315500858561,202,11.258105612083337,0.6137935457216777,8.904164582568276,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,20,23.48895782953872,214,11.137991848179071,0.6133472013460727,8.897689565343684,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,21,24.63476065049183,218,11.19989614455816,0.6129763006429132,8.892308992465814,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,22,25.78056347144494,238,10.011760596134561,0.6126576982197512,8.887687098944754,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,23,26.926366292398047,242,7.178408935465304,0.6123839727998504,8.883716225992083,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,24,28.072169113351155,266,6.367292588040243,0.6121449071221908,8.880248154105761,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,25,29.217971934304263,274,6.399959965990956,0.611933886113994,8.877186919916413,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,26,30.36377475525737,266,5.0905260559462455,0.6117582488159268,8.874638989232343,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,27,31.509577576210482,302,6.709043560919521,0.6116026494092308,8.872381743720677,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,28,32.65538039716359,292,5.815177068666624,0.6114649662457045,8.870384405109293,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,29,33.8011832181167,314,5.9348384533764005,0.6113456497160391,8.868653507114411,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,30,34.946986039069806,330,4.912890266547634,0.6112368928991121,8.867075796491443,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,31,36.092788860022914,326,5.653389969525516,0.6111418767608165,8.865697418795424,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,32,37.23859168097602,342,4.653004529909173,0.6110581150598426,8.864482306684216,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,33,38.38439450192913,346,4.179295567077048,0.6109831881136767,8.863395358369132,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,34,39.53019732288224,348,5.008031924329097,0.6109173819480016,8.86244072316027,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,35,40.676000143835346,376,4.350192646262769,0.6108568617081335,8.86156276968533,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,36,41.82180296478845,390,3.9422493479860687,0.6108005053490712,8.860745220690456,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,37,42.96760578574156,402,4.119581802747342,0.6107491645603798,8.860000431444147,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,38,44.11340860669467,394,3.762317359456256,0.6107036267059838,8.859339824057338,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,39,45.25921142764778,422,4.010249170991983,0.6106621450679388,8.858738059286624,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,40,46.40501424860089,412,3.2519197307287793,0.6106243797013637,8.858190205628258,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,41,47.550817069554,446,3.66284593671893,0.610589758560514,8.857687964543596,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,42,48.69661989050711,446,3.934780866839095,0.6105574024033248,8.857218581066235,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,43,49.842422711460216,436,4.184643132955005,0.610528635290196,8.856801263041877,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,44,50.988225532413324,418,3.8188708578068917,0.6105013698727648,8.856405729778434,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,45,52.13402835336643,378,4.063883721750968,0.6104763239643707,8.856042394432183,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,46,53.27983117431954,360,3.6636606023371274,0.6104541548493444,8.85572079207872,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,47,54.42563399527265,386,3.2558145330632966,0.6104327159168756,8.855409782318995,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,48,55.571436816225756,358,3.0206563219169755,0.6104125786235719,8.85511765514517,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,49,56.717239637178864,358,3.0002213543092147,0.6103941570976531,8.854850418221963,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,50,57.86304245813197,346,3.2871343041097303,0.6103771235839639,8.85460331687923,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,51,59.00884527908508,366,3.661867794335506,0.6103608934887059,8.854367870546543,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,52,60.15464810003819,334,3.5784715933573885,0.6103457971701612,8.854148871657014,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,53,61.300450920991295,342,3.366583484774226,0.6103321508310362,8.853950907292015,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,54,62.4462537419444,342,3.3170169689546958,0.6103190508628972,8.853760869007727,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,55,63.59205656289751,326,3.2260742582720714,0.6103070389087082,8.853586614296509,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,56,64.73785938385063,334,3.0662710779975164,0.6102957794278882,8.853423275546803,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,57,65.88366220480373,326,2.858267930597607,0.6102851798943502,8.853269510503527,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,58,67.02946502575685,316,2.787555376763602,0.610275467564748,8.85312861592772,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,59,68.17526784670994,334,2.4481164029036098,0.6102660719765548,8.85299231624812,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,60,69.32107066766307,326,3.269831958959014,0.6102570842598645,8.852861933468454,14.506774541102514
20240703,0.5,0.3,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,sigma_only,0.3,17670,12.273280406728002,0.2905966093710617,0.6100565688443723,61,70.46687348861616,326,3.4960370020931606,0.6102486614812717,8.852739746118399,14.506774541102514
