year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,48,55.571436816225756,55.55451364670018,358,79.63329605624102,2.259368176852262,2.3772524436993647
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,49,56.717239637178864,56.703802024095104,358,79.63329605624102,2.310622692575048,2.33204352354734
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,50,57.86304245813197,57.8464178745161,346,79.63329605624102,1.9290111417116726,2.3106603127934715
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,51,59.00884527908508,59.01680172468367,366,79.63329605624102,2.306079242161892,2.2728161821855033
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,52,60.15464810003819,60.18481906490257,334,79.63329605624102,2.065863960936767,2.2598731158635075
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,53,61.300450920991295,61.316496119891646,342,79.63329605624102,1.9456362563218939,2.2330221334223257
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,54,62.4462537419444,62.47812958804519,342,79.63329605624102,2.1107461416745186,2.2105986532903166
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,55,63.59205656289751,63.61583170564809,326,79.63329605624102,1.921400417960586,2.1964817605015132
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,56,64.73785938385063,64.75341049599007,334,79.63329605624102,2.010768543956937,2.1724842013182433
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,57,65.88366220480373,65.89391875623019,326,79.63329605624102,2.389489001427521,2.157807031375987
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,58,67.02946502575685,67.00481738400732,316,79.63329605624102,1.7404678301226535,2.1180573189923746
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,59,68.17526784670994,68.14676835534127,334,79.63329605624102,2.168112849821203,2.143468998978978
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,60,69.32107066766307,69.30713817867169,326,79.63329605624102,1.7067208883448048,2.135362074928871
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,61,70.46687348861616,70.46202857561308,326,79.63329605624102,2.1129914486631174,2.1270630607441614
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,62,71.61267630956928,71.61042320910808,289,79.63329605624102,1.8720212604924067,2.087453409588116
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,63,72.75847913052237,72.74635450000629,240,79.63329605624102,1.6615164111206566,2.015104820895628
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,64,73.9042819514755,73.89765808278074,210,79.63329605624102,1.3771793257163802,1.9741324047870363
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,65,75.05008477242859,75.04866362252366,180,79.63329605624102,1.3460094041244408,1.9553340701676265
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,66,76.19588759338171,76.15757673486348,150,79.63329605624102,1.4064161856523594,1.9329283246154698
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,67,77.3416904143348,77.33210735566547,154,79.63329605624102,1.48338487825412,1.9167275018346566
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,68,78.48749323528793,78.51969887722144,114,79.63329605624102,1.059411160292063,1.9021498341844434
2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18077,11.322318714295806,3.47365834491658,2.428944092814448,3.47365834491658,0.0,0.7,3.5,69,79.63329605624102,79.6125829588032,96,79.63329605624102,1.4472707150667083,1.889933308447478
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,27787.952140198344,3384.459186186397
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,2120.187619569069,1314.7336296296098
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,712.0262842476388,617.184973561649
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,182.72459100703085,325.139812667973
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,4,5.156112694288987,5.243474246005946,42,79.63329605624102,142.70954146658275,206.84619905386154
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,5,6.301915515242095,6.334396296799058,60,79.63329605624102,154.20223335320972,134.99033428902558
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,6,7.447718336195205,7.484202811445298,66,79.63329605624102,57.50861420477441,95.04372760403439
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,7,8.593521157148313,8.64988424118374,86,79.63329605624102,49.243347340665636,68.77076760018181
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,8,9.739323978101421,9.828990003837582,86,79.63329605624102,40.94819191974634,51.706115853589786
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,9,10.885126799054529,10.932120873774602,98,79.63329605624102,32.905070746865505,41.376594167150195
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,10,12.030929620007637,12.063865932841784,110,79.63329605624102,26.00265308794263,32.65760238282634
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,11,13.176732440960746,13.166390002837563,114,79.63329605624102,18.799184756432386,26.15237351780065
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,12,14.322535261913854,14.273893849907077,130,79.63329605624102,24.598906853726998,22.965310163058486
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,13,15.468338082866964,15.425211497575258,142,79.63329605624102,16.307750527350315,19.043137317312762
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,14,16.614140903820072,16.59460817503016,158,79.63329605624102,12.672208598255374,16.185517607855587
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,15,17.75994372477318,17.777808040803787,166,79.63329605624102,13.160261407130019,13.944065231869873
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,16,18.905746545726288,18.924882639210317,170,79.63329605624102,12.178027794422675,12.223947855731272
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,17,20.051549366679396,20.055622399506323,184,79.63329605624102,9.146366121259057,10.599960366712011
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,18,21.197352187632504,21.21689630794462,198,79.63329605624102,9.902421343548275,9.411522858389556
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,19,22.34315500858561,22.365098345328214,202,79.63329605624102,7.940955744918521,8.335868760653504
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,20,23.48895782953872,23.50197308177751,214,79.63329605624102,8.489854853067273,7.565516647176125
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,21,24.63476065049183,24.62149265069659,218,79.63329605624102,8.519212740508161,6.896060130022227
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,22,25.78056347144494,25.753220292042254,238,79.63329605624102,5.856267153421302,6.198705934614033
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,23,26.926366292398047,26.888973344881837,242,79.63329605624102,5.164504069936212,5.588759999086524
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,24,28.072169113351155,28.044035971152297,266,79.63329605624102,5.955561392397824,5.3437765323837905
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,25,29.217971934304263,29.226126552847166,274,79.63329605624102,5.2180635671651,4.929658597702011
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,26,30.36377475525737,30.35905022076347,266,79.63329605624102,4.722691610460321,4.57514069957261
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,27,31.509577576210482,31.508974851516133,302,79.63329605624102,5.422597891920146,4.2959036426783
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,28,32.65538039716359,32.66670839705195,292,79.63329605624102,4.207709610223163,4.027475139425418
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,29,33.8011832181167,33.80557707630151,314,79.63329605624102,3.9125050241940014,3.786821522397304
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,30,34.946986039069806,34.978238907489704,330,79.63329605624102,3.79291232514372,3.579940923916576
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,31,36.092788860022914,36.13158704314454,326,79.63329605624102,3.513267399602024,3.409253364836199
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,32,37.23859168097602,37.27131507371626,342,79.63329605624102,3.443604372632304,3.2313286972737028
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,33,38.38439450192913,38.408323214044735,346,79.63329605624102,3.495062827767245,3.1039633214295037
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,34,39.53019732288224,39.516826790211844,348,79.63329605624102,3.440262105127284,2.9504456982163343
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,35,40.676000143835346,40.64537353336212,376,79.63329605624102,3.1249632010369006,2.8637998356559238
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,36,41.82180296478845,41.8074915501277,390,79.63329605624102,3.164141772666554,2.7783790246289333
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,37,42.96760578574156,42.97758132048538,402,79.63329605624102,2.661255520181188,2.68009114751091
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,38,44.11340860669467,44.12023387815045,394,79.63329605624102,2.5823990992837045,2.609536345370251
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,39,45.25921142764778,45.263273002223634,422,79.63329605624102,2.72761201893531,2.5267578775106982
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,40,46.40501424860089,46.401623114899365,412,79.63329605624102,2.5593795531853885,2.467071833188867
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,41,47.550817069554,47.54209628556936,446,79.63329605624102,2.553529926489578,2.402921470773135
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,42,48.69661989050711,48.704018109813944,446,79.63329605624102,2.564886473884089,2.3552500902415012
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,43,49.842422711460216,49.82798037973217,436,79.63329605624102,2.3343525955662483,2.3043721412778075
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,44,50.988225532413324,50.984981939444005,418,79.63329605624102,2.7495125285279376,2.274778303025241
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,45,52.13402835336643,52.13691557001522,378,79.63329605624102,2.5445920983354005,2.242618599949372
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,46,53.27983117431954,53.23891056784509,360,79.63329605624102,2.163018428991543,2.1776641372979784
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,47,54.42563399527265,54.389296288586614,386,79.63329605624102,2.2777995200885535,2.1841664730131214
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,48,55.571436816225756,55.55451364670018,358,79.63329605624102,2.182435813794724,2.172705571046614
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,49,56.717239637178864,56.703802024095104,358,79.63329605624102,2.4392063452194495,2.131056625559091
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,50,57.86304245813197,57.8464178745161,346,79.63329605624102,1.9195706566036521,2.113161368609453
2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget0,cauchy,GC a=0.7 b=3.5 nugget0,nugget0,0.7,0.7,3.5,18099,9.75784622489568,3.208141671518717,2.1866011980144977,3.208141671518717,0.0,0.7,3.5,51,59.00884527908508,59.01680172468367,366,79.63329605624102,2.2552374515326323,2.078748071948397
