date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,22,25.78056347144494,25.753220292042254,238,79.63329605624102,15.345158309844525,10.911207576443472,10.421723525818852,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,23,26.926366292398047,26.888973344881837,242,79.63329605624102,12.025468060975921,10.018833197137475,9.64999920420475,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,24,28.072169113351155,28.044035971152297,266,79.63329605624102,9.870923487120342,9.380887469364772,8.925328582828453,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,25,29.217971934304263,29.226126552847166,274,79.63329605624102,9.457694594184241,8.729564531139191,8.311329169697972,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,26,30.36377475525737,30.35905022076347,266,79.63329605624102,10.711712745432076,8.197001084037204,7.802762207345333,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,27,31.509577576210482,31.508974851516133,302,79.63329605624102,9.047952554053873,7.682339285699018,7.341350019180303,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,28,32.65538039716359,32.66670839705195,292,79.63329605624102,8.369610151225961,7.252035083002657,6.941843532228078,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,29,33.8011832181167,33.80557707630151,314,79.63329605624102,6.669723057168018,6.892525709477882,6.59370316772642,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,30,34.946986039069806,34.978238907489704,330,79.63329605624102,7.092567318823471,6.555212939215665,6.278711453416797,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,31,36.092788860022914,36.13158704314454,326,79.63329605624102,6.191458901860348,6.268528970066415,6.004466170828268,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,32,37.23859168097602,37.27131507371626,342,79.63329605624102,6.591897075392741,6.008278863959803,5.765934712166025,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,33,38.38439450192913,38.408323214044735,346,79.63329605624102,5.8863170151427,5.7706442083434,5.5470093356645105,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,34,39.53019732288224,39.516826790211844,348,79.63329605624102,6.341488985724706,5.5464643557915405,5.363764844465895,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,35,40.676000143835346,40.64537353336212,376,79.63329605624102,5.541842507707964,5.374956819225411,5.193965051056225,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,36,41.82180296478845,41.8074915501277,390,79.63329605624102,4.70593310932824,5.240252981172447,5.0386347812719,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,37,42.96760578574156,42.97758132048538,402,79.63329605624102,5.112671879025471,5.078428085324751,4.890239832411533,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,38,44.11340860669467,44.12023387815045,394,79.63329605624102,4.936450665858148,4.957824637922282,4.772185656201791,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,39,45.25921142764778,45.263273002223634,422,79.63329605624102,4.662418996663174,4.838254766664724,4.6655198777489675,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,40,46.40501424860089,46.401623114899365,412,79.63329605624102,5.056016545880497,4.722856343151596,4.562008178085988,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,41,47.550817069554,47.54209628556936,446,79.63329605624102,4.4038640895365,4.650272647754538,4.4882264380335375,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,42,48.69661989050711,48.704018109813944,446,79.63329605624102,4.331649304563834,4.555692398298593,4.398754499920664,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,43,49.842422711460216,49.82798037973217,436,79.63329605624102,4.775474799074816,4.4619787036293985,4.324011490244552,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,44,50.988225532413324,50.984981939444005,418,79.63329605624102,4.137235274266925,4.27383842607896,4.159499180649562,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,45,52.13402835336643,52.13691557001522,378,79.63329605624102,4.093244811615519,4.173995693054774,4.061556110736476,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,46,53.27983117431954,53.23891056784509,360,79.63329605624102,4.203031385529965,4.052428774385492,3.9814835310423473,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,47,54.42563399527265,54.389296288586614,386,79.63329605624102,3.2810835053440695,4.005887211165652,3.8950182147585473,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,48,55.571436816225756,55.55451364670018,358,79.63329605624102,3.9547358019154673,3.907927104716,3.7943075017619714,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,49,56.717239637178864,56.703802024095104,358,79.63329605624102,3.3376116681794885,3.8543106603195754,3.7438474918559317,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,50,57.86304245813197,57.8464178745161,346,79.63329605624102,3.5040272306089246,3.7915880310799657,3.6806257028698277,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,51,59.00884527908508,59.01680172468367,366,79.63329605624102,3.7876786446879676,3.7382108330853008,3.6324511192510696,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,52,60.15464810003819,60.18481906490257,334,79.63329605624102,2.9466832968119014,3.687266799304201,3.5773394247542303,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,53,61.300450920991295,61.316496119891646,342,79.63329605624102,3.535398351666989,3.640167233355201,3.5330501528207487,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,54,62.4462537419444,62.47812958804519,342,79.63329605624102,3.615068511404791,3.6007766271321353,3.4952206018143834,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,55,63.59205656289751,63.61583170564809,326,79.63329605624102,2.9845308102728554,3.5616771048873734,3.4554449810950745,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,56,64.73785938385063,64.75341049599007,334,79.63329605624102,2.475169822974904,3.5300528854644435,3.4273604003222315,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,57,65.88366220480373,65.89391875623019,326,79.63329605624102,2.6225802144589334,3.4940071581247993,3.395089417869771,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,58,67.02946502575685,67.00481738400732,316,79.63329605624102,2.7237899204253107,3.445342689629548,3.3795454858106546,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,59,68.17526784670994,68.14676835534127,334,79.63329605624102,2.8876332705852357,3.4565188759269345,3.3520518310051823,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,60,69.32107066766307,69.30713817867169,326,79.63329605624102,2.65704939218449,3.435997889089047,3.3306137503360604,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,61,70.46687348861616,70.46202857561308,326,79.63329605624102,3.22847855707887,3.4210339668361867,3.3162216588136544,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,62,71.61267630956928,71.61042320910808,289,79.63329605624102,2.6373641318408256,3.3796521326433266,3.3002406332870815,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,63,72.75847913052237,72.74635450000629,240,79.63329605624102,2.48957659724972,3.3284826679894386,3.283975100200815,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,64,73.9042819514755,73.89765808278074,210,79.63329605624102,2.7657401533542627,3.3046833975121412,3.2638358311310913,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,65,75.05008477242859,75.04866362252366,180,79.63329605624102,2.6919964207896263,3.2904538866088475,3.250815115250039,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,66,76.19588759338171,76.15757673486348,150,79.63329605624102,2.4058438640655466,3.2756983770056314,3.237253021392585,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,67,77.3416904143348,77.33210735566547,154,79.63329605624102,2.413774814322835,3.262890135650702,3.2252542405907643,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,68,78.48749323528793,78.51969887722144,114,79.63329605624102,2.8196930928565735,3.252264202124191,3.215308986206678,0.9916704166539597
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,18104,20.033149940292105,76492383.97869776,77599769.71905768,76492383.97869776,0.0,0.6,52607.919689713606,69,79.63329605624102,79.6125829588032,96,79.63329605624102,1.435456371110887,3.2437452089117955,3.2072744629154006,0.9916704166539597
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,0,0.5729014104765542,0.627252201974578,2,10.885126799054529,32.042521062763186,91.38232481337744,328.61938870438496,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,1,1.7187042314296626,1.695268273838533,18,10.885126799054529,57.109549730035965,39.117247398209045,110.45806036277637,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,2,2.8645070523827707,2.888368177098319,26,10.885126799054529,15.477899616358233,21.323795726999986,42.90870395771992,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,3,4.0103098733358795,4.101153866844383,42,10.885126799054529,16.69010656929016,14.46571175561968,21.867129747226418,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,4,5.156112694288987,5.243474246005946,50,10.885126799054529,10.521868350182492,11.498658617368903,13.151526931026499,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,5,6.301915515242095,6.334396296799058,51,10.885126799054529,10.635208049962424,10.252255253178491,8.863036619203413,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,6,7.447718336195205,7.484202811445298,46,10.885126799054529,8.665683051873621,9.213139216664194,6.186195657487518,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,7,8.593521157148313,8.64988424118374,48,10.885126799054529,9.081780316444883,8.70966874792934,4.52295548173363,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,8,9.739323978101421,9.828990003837582,14,10.885126799054529,5.609665436046108,8.359739570327632,3.4136243646879207,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,9,10.885126799054529,10.932120873774602,2,10.885126799054529,6.714834328363867,8.29292738971975,2.7043644979716923,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,10,12.030929620007637,12.063865932841784,0,10.885126799054529,,,2.178601230051518,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,11,13.176732440960746,13.166390002837563,0,10.885126799054529,,,1.7982828392231163,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,12,14.322535261913854,14.273893849907077,0,10.885126799054529,,,1.5086632661290855,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,13,15.468338082866964,15.425211497575258,0,10.885126799054529,,,1.2750447696027591,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,14,16.614140903820072,16.59460817503016,0,10.885126799054529,,,1.090855574197511,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,15,17.75994372477318,17.777808040803787,0,10.885126799054529,,,0.943418937671166,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,16,18.905746545726288,18.924882639210317,0,10.885126799054529,,,0.8284003978713925,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,17,20.051549366679396,20.055622399506323,0,10.885126799054529,,,0.7353914620137083,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,18,21.197352187632504,21.21689630794462,0,10.885126799054529,,,0.6566734145176861,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,19,22.34315500858561,22.365098345328214,0,10.885126799054529,,,0.5917574537955489,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,20,23.48895782953872,23.50197308177751,0,10.885126799054529,,,0.5380764226656798,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,21,24.63476065049183,24.62149265069659,0,10.885126799054529,,,0.4929792044165739,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,22,25.78056347144494,25.753220292042254,0,10.885126799054529,,,0.45386162984438755,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,23,26.926366292398047,26.888973344881837,0,10.885126799054529,,,0.4202675071261404,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,24,28.072169113351155,28.044035971152297,0,10.885126799054529,,,0.39068390218062593,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,25,29.217971934304263,29.226126552847166,0,10.885126799054529,,,0.3644379504898708,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,26,30.36377475525737,30.35905022076347,0,10.885126799054529,,,0.34256564220235014,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,27,31.509577576210482,31.508974851516133,0,10.885126799054529,,,0.32307147946516634,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,28,32.65538039716359,32.66670839705195,0,10.885126799054529,,,0.3058699717386819,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,29,33.8011832181167,33.80557707630151,0,10.885126799054529,,,0.2909092838095482,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,30,34.946986039069806,34.978238907489704,0,10.885126799054529,,,0.2773563559202353,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,31,36.092788860022914,36.13158704314454,0,10.885126799054529,,,0.26556308891109565,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,32,37.23859168097602,37.27131507371626,0,10.885126799054529,,,0.25520978461393995,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,33,38.38439450192913,38.408323214044735,0,10.885126799054529,,,0.24587295122600247,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,34,39.53019732288224,39.516826790211844,0,10.885126799054529,,,0.23786079173052224,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,35,40.676000143835346,40.64537353336212,0,10.885126799054529,,,0.23049011922645385,0.04904963996446335
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_aniso_nugget0,full,0.6,0.6,297,14.43572822780748,272036017.8910648,267312685.7155645,272036017.8910648,0.0,0.6,143989.8615722486,36,41.82180296478845,41.8074915501277,0,10.885126799054529,,,0.22386576720119752,0.04904963996446335
