date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202407_days_2_4_24,2024,7,24,7,191,2024_07_y24m07day24_hm07:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0599,0,1,0.0593,1.2370,1.2963,18126,18098,0.9985,8.4632,0.1253,0.0950,0.1253,0.0000,0.7000,0.5000,67.5569,7.9824,1.7382,1160,4,4,2,16,1160,18098,6,32,32.0000,12.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3641,0,1,0.0600,1.3702,1.4301,18126,18069,0.9969,13.8164,0.1824,0.1375,0.1824,0.0000,0.8000,0.8000,75.7653,5.4837,1.7593,1160,4,4,2,16,1160,18069,7,32,32.0000,10.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,1,9,2024_07_y24m07day02_hm01:53,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5158,0,1,0.0649,1.2280,1.2928,18126,17271,0.9528,18.8657,0.2347,0.1672,0.2347,0.0000,0.8000,0.8000,80.3872,4.2610,1.9698,1160,4,4,2,16,1148,17271,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,2,10,2024_07_y24m07day02_hm02:53,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6950,0,1,0.0607,1.3635,1.4242,18126,16953,0.9353,22.4929,0.2403,0.1610,0.2403,0.0000,0.8000,0.8000,93.6001,4.1613,2.2287,1160,4,4,2,16,1137,16953,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,3,11,2024_07_y24m07day02_hm03:53,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5868,0,1,0.0614,1.3877,1.4491,18126,16899,0.9323,28.5932,0.3861,0.2951,0.3861,0.0000,0.8000,0.8000,74.0568,2.5900,1.7121,1160,4,4,2,16,1137,16899,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5955,0,1,0.0690,1.4108,1.4799,18126,17007,0.9383,29.6996,0.3761,0.3181,0.3761,0.0000,0.8000,0.8000,78.9607,2.6586,1.3982,1160,4,4,2,16,1152,17007,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5887,0,1,0.0537,1.4073,1.4610,18126,17785,0.9812,22.2617,0.2516,0.1982,0.2516,0.0000,0.8000,0.8000,88.4865,3.9748,1.6114,1160,4,4,2,16,1158,17785,14,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,6,14,2024_07_y24m07day02_hm06:48,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3598,0,1,0.0576,1.2841,1.3418,18126,18104,0.9988,21.6830,0.3204,0.3199,0.3204,0.0000,0.8000,0.8000,67.6741,3.1211,1.0029,1160,4,4,2,16,1160,18104,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,7,15,2024_07_y24m07day02_hm07:48,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5120,0,1,0.0647,1.1950,1.2597,18126,18103,0.9987,15.1967,0.1351,0.1232,0.1351,0.0000,0.8000,0.8000,112.4511,7.3997,1.2027,1160,4,4,2,16,1160,18103,5,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,0,24,2024_07_y24m07day04_hm00:53,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2813,0,1,0.0639,1.2698,1.3337,18126,18063,0.9965,13.5478,0.2265,0.1621,0.2265,0.0000,0.8000,0.8000,59.8148,4.4151,1.9521,1160,4,4,2,16,1160,18063,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,1,25,2024_07_y24m07day04_hm01:53,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2933,0,1,0.0644,1.0831,1.1475,18126,17609,0.9715,15.3522,0.2855,0.1905,0.2855,0.0000,0.8000,0.8000,53.7769,3.5029,2.2450,1160,4,4,2,16,1154,17609,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3478,7,8,0.0634,1.9441,2.0075,18126,16225,0.8951,23.2879,0.4291,0.2884,0.4291,0.0000,0.8000,0.8000,54.2672,2.3303,2.2144,1160,4,4,2,16,1126,16225,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4706,0,1,0.0785,1.6533,1.7319,18126,16494,0.9100,25.3795,0.4241,0.2928,0.4241,0.0000,0.8000,0.8000,59.8368,2.3577,2.0979,1160,4,4,2,16,1130,16494,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,4,28,2024_07_y24m07day04_hm04:48,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4571,0,1,0.0719,1.4634,1.5353,18126,16900,0.9324,28.5766,0.5142,0.3612,0.5142,0.0000,0.8000,0.8000,55.5748,1.9448,2.0262,1160,4,4,2,16,1142,16900,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4431,0,1,0.0607,1.4067,1.4675,18126,17769,0.9803,23.2762,0.3670,0.2750,0.3670,0.0000,0.8000,0.8000,63.4239,2.7248,1.7814,1160,4,4,2,16,1156,17769,14,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3581,0,1,0.0752,1.3423,1.4175,18126,18108,0.9990,20.1528,0.3198,0.2714,0.3198,0.0000,0.8000,0.8000,63.0189,3.1271,1.3885,1160,4,4,2,16,1160,18108,5,32,32.0000,10.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,7,31,2024_07_y24m07day04_hm07:48,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2773,0,1,0.0807,1.1994,1.2801,18126,18104,0.9988,14.2732,0.2188,0.1898,0.2188,0.0000,0.8000,0.8000,65.2293,4.5700,1.3292,1160,4,4,2,16,1160,18104,5,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0740,0,1,0.0567,1.1046,1.1614,18126,18068,0.9968,8.8468,0.2343,0.1486,0.2343,0.0000,0.8000,0.8000,37.7654,4.2688,2.4860,1160,4,4,2,16,1160,18068,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,1,185,2024_07_y24m07day24_hm01:53,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0999,0,1,0.0641,1.2894,1.3535,18126,16828,0.9284,9.7382,0.2635,0.1574,0.2635,0.0000,0.8000,0.8000,36.9528,3.7946,2.8050,1160,4,4,2,16,1138,16828,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,2,186,2024_07_y24m07day24_hm02:53,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0995,0,1,0.0713,1.2586,1.3299,18126,16519,0.9113,12.8938,0.4162,0.2512,0.4162,0.0000,0.8000,0.8000,30.9817,2.4028,2.7441,1160,4,4,2,16,1132,16519,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,3,187,2024_07_y24m07day24_hm03:53,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1593,0,1,0.0636,1.3267,1.3903,18126,16946,0.9349,12.2804,0.3104,0.1904,0.3104,0.0000,0.8000,0.8000,39.5570,3.2212,2.6579,1160,4,4,2,16,1151,16946,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,4,188,2024_07_y24m07day24_hm04:48,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2049,0,1,0.0725,1.1170,1.1895,18126,17328,0.9560,12.5404,0.2589,0.1752,0.2589,0.0000,0.8000,0.8000,48.4284,3.8618,2.1848,1160,4,4,2,16,1158,17328,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1575,0,1,0.0632,1.0600,1.1231,18126,18077,0.9973,11.6095,0.2548,0.1793,0.2548,0.0000,0.8000,0.8000,45.5577,3.9242,2.0209,1160,4,4,2,16,1160,18077,7,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1128,0,1,0.0623,1.1212,1.1835,18126,18099,0.9985,9.5894,0.2194,0.1502,0.2194,0.0000,0.8000,0.8000,43.7045,4.5576,2.1331,1160,4,4,2,16,1160,18099,8,32,32.0000,11.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,7,191,2024_07_y24m07day24_hm07:48,1,x1,gc_a0p8_b0p8_nugget0,cauchy,GC a=0.8 b=0.8 nugget0,nugget0,0.8000,0.8000,0.8000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p8NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p8_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0700,0,1,0.0655,1.2246,1.2901,18126,18098,0.9985,7.1513,0.1430,0.1083,0.1430,0.0000,0.8000,0.8000,50.0195,6.9945,1.7431,1160,4,4,2,16,1160,18098,6,32,32.0000,12.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4485,0,1,0.0684,1.2246,1.2930,18126,18069,0.9969,15.0454,0.1377,0.1038,0.1377,0.0000,0.8000,0.6000,109.2755,7.2630,1.7593,1160,4,4,2,16,1160,18069,7,32,32.0000,10.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,1,9,2024_07_y24m07day02_hm01:53,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6439,0,1,0.0589,1.3571,1.4160,18126,17271,0.9528,20.7540,0.1809,0.1289,0.1809,0.0000,0.8000,0.6000,114.7022,5.5268,1.9694,1160,4,4,2,16,1148,17271,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,2,10,2024_07_y24m07day02_hm02:53,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5083,7,8,0.0698,1.9146,1.9844,18126,16953,0.9353,24.6439,0.1839,0.1233,0.1839,0.0000,0.8000,0.6000,133.9967,5.4373,2.2253,1160,4,4,2,16,1137,16953,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,3,11,2024_07_y24m07day02_hm03:53,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.7329,0,1,0.0732,1.6144,1.6876,18126,16899,0.9323,32.2373,0.3110,0.2377,0.3110,0.0000,0.8000,0.6000,103.6733,3.2159,1.7119,1160,4,4,2,16,1137,16899,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.7439,0,1,0.0910,1.4206,1.5117,18126,17007,0.9383,33.5807,0.3042,0.2573,0.3042,0.0000,0.8000,0.6000,110.3980,3.2875,1.3971,1160,4,4,2,16,1152,17007,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.7378,0,1,0.0677,1.3490,1.4168,18126,17785,0.9812,24.5423,0.1949,0.1536,0.1949,0.0000,0.8000,0.6000,125.9340,5.1313,1.6097,1160,4,4,2,16,1158,17785,14,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,6,14,2024_07_y24m07day02_hm06:48,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4400,0,1,0.0587,1.2894,1.3481,18126,18104,0.9988,24.2303,0.2543,0.2542,0.2543,0.0000,0.8000,0.6000,95.2751,3.9321,1.0008,1160,4,4,2,16,1160,18104,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,7,15,2024_07_y24m07day02_hm07:48,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6408,0,1,0.0618,1.2260,1.2878,18126,18103,0.9987,16.1382,0.0965,0.0887,0.0965,0.0000,0.8000,0.6000,167.2025,10.3606,1.1850,1160,4,4,2,16,1160,18103,5,32,32.0000,12.0000,16,128,4x4,2,32
