date_str,day_idx,hour_idx,time_key,resolution_stride,resolution_label,mean_design,model,kernel,coord_mode,smooth_short,smooth_long,range_short_fixed,range_long_fixed,nugget_fixed,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq_short,est_sigmasq_long,est_sigmasq_total,est_short_fraction,est_range_short,est_range_long,est_nugget,n_batches,n_tails,mean_m,max_m,largest_batch_n,total_conditioning_nominal,head_right_cols,above_count,right_col_count,per_time_conditioning_count
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.2500,0.0000,1.6964,0,1,0.0368,0.0980,0.1347,2266,2264,0.9991,3.5021,10.9822,14.4843,0.2418,0.0250,0.2500,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.4000,0.0000,1.7137,0,1,0.0366,0.0957,0.1323,2266,2264,0.9991,4.8980,10.4691,15.3672,0.3187,0.0250,0.4000,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.7000,0.0000,1.7642,0,1,0.0378,0.1104,0.1482,2266,2264,0.9991,5.9547,11.2532,17.2079,0.3460,0.0250,0.7000,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.1500,0.0000,1.7076,0,1,0.0379,0.1499,0.1878,2266,2264,0.9991,0.6899,13.3809,14.0708,0.0490,0.0350,0.1500,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.2500,0.0000,1.6973,0,1,0.0375,0.1000,0.1375,2266,2264,0.9991,3.6824,10.7974,14.4798,0.2543,0.0350,0.2500,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.4000,0.0000,1.7161,0,1,0.0372,0.1026,0.1398,2266,2264,0.9991,5.1388,10.1170,15.2559,0.3368,0.0350,0.4000,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.7000,0.0000,1.7680,0,1,0.0427,0.1152,0.1578,2266,2264,0.9991,6.2269,10.6266,16.8535,0.3695,0.0350,0.7000,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0500,0.2500,0.0000,1.6996,0,1,0.0368,0.0980,0.1349,2266,2264,0.9991,4.0728,10.4107,14.4835,0.2812,0.0500,0.2500,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0500,0.4000,0.0000,1.7219,0,1,0.0375,0.1102,0.1477,2266,2264,0.9991,5.6458,9.4359,15.0817,0.3743,0.0500,0.4000,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0500,0.7000,0.0000,1.7778,0,1,0.0383,0.1168,0.1552,2266,2264,0.9991,6.7849,9.4913,16.2762,0.4169,0.0500,0.7000,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0700,0.2500,0.0000,1.7036,0,1,0.0377,0.1170,0.1547,2266,2264,0.9991,4.7171,9.7954,14.5125,0.3250,0.0700,0.2500,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0700,0.4000,0.0000,1.7319,0,1,0.0372,0.1067,0.1439,2266,2264,0.9991,6.4343,8.4958,14.9301,0.4310,0.0700,0.4000,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0700,0.7000,0.0000,1.7957,0,1,0.0433,0.1270,0.1703,2266,2264,0.9991,7.6230,8.0649,15.6879,0.4859,0.0700,0.7000,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.1500,0.0000,1.6319,0,1,0.0890,0.2556,0.3446,4532,4527,0.9989,1.2124,11.9304,13.1428,0.0923,0.0150,0.1500,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.2500,0.0000,1.6217,0,1,0.0879,0.1955,0.2834,4532,4527,0.9989,3.5941,10.5799,14.1740,0.2536,0.0150,0.2500,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.4000,0.0000,1.6438,0,1,0.0885,0.2042,0.2927,4532,4527,0.9989,4.6510,11.4408,16.0918,0.2890,0.0150,0.4000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.7000,0.0000,1.6977,0,1,0.0884,0.2159,0.3043,4532,4527,0.9989,5.2447,15.2726,20.5174,0.2556,0.0150,0.7000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.1500,0.0000,1.6319,0,1,0.0874,0.2698,0.3572,4532,4527,0.9989,1.1871,11.9990,13.1861,0.0900,0.0250,0.1500,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.2500,0.0000,1.6222,0,1,0.0885,0.1864,0.2749,4532,4527,0.9989,3.6492,10.5306,14.1798,0.2574,0.0250,0.2500,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.4000,0.0000,1.6448,0,1,0.0888,0.1843,0.2731,4532,4527,0.9989,4.7373,11.2681,16.0054,0.2960,0.0250,0.4000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.7000,0.0000,1.6991,0,1,0.0892,0.2197,0.3089,4532,4527,0.9989,5.3529,14.8552,20.2081,0.2649,0.0250,0.7000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.1500,0.0000,1.6316,0,1,0.0900,0.2538,0.3438,4532,4527,0.9989,1.1750,12.0771,13.2521,0.0887,0.0350,0.1500,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.2500,0.0000,1.6235,0,1,0.0875,0.2240,0.3115,4532,4527,0.9989,3.8231,10.3360,14.1591,0.2700,0.0350,0.2500,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.4000,0.0000,1.6479,0,1,0.0875,0.2251,0.3126,4532,4527,0.9989,4.9759,10.8105,15.7863,0.3152,0.0350,0.4000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.7000,0.0000,1.7039,0,1,0.0874,0.2023,0.2897,4532,4527,0.9989,5.6334,13.8848,19.5181,0.2886,0.0350,0.7000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0500,0.2500,0.0000,1.6265,0,1,0.0884,0.2092,0.2976,4532,4527,0.9989,4.2237,9.9090,14.1327,0.2989,0.0500,0.2500,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0500,0.4000,0.0000,1.6553,0,1,0.0880,0.2379,0.3259,4532,4527,0.9989,5.4955,9.9414,15.4369,0.3560,0.0500,0.4000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0500,0.7000,0.0000,1.7167,0,1,0.0881,0.2334,0.3215,4532,4527,0.9989,6.2337,12.1074,18.3412,0.3399,0.0500,0.7000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0700,0.2500,0.0000,1.6316,0,1,0.0897,0.2360,0.3257,4532,4527,0.9989,4.9102,9.2216,14.1318,0.3475,0.0700,0.2500,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0700,0.4000,0.0000,1.6684,0,1,0.0888,0.2498,0.3386,4532,4527,0.9989,6.3265,8.7739,15.1004,0.4190,0.0700,0.4000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0700,0.7000,0.0000,1.7406,0,1,0.0884,0.2294,0.3179,4532,4527,0.9989,7.1706,9.8655,17.0361,0.4209,0.0700,0.7000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.1500,0.0000,1.5007,0,1,0.2308,0.4037,0.6345,9063,9052,0.9988,1.6987,10.9073,12.6060,0.1348,0.0150,0.1500,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.2500,0.0000,1.4930,0,1,0.2291,0.3737,0.6028,9063,9052,0.9988,2.7618,12.2864,15.0482,0.1835,0.0150,0.2500,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.4000,0.0000,1.5105,0,1,0.2356,0.4241,0.6596,9063,9052,0.9988,3.1891,16.2592,19.4483,0.1640,0.0150,0.4000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.7000,0.0000,1.5538,0,1,0.2283,0.4871,0.7155,9063,9052,0.9988,3.3997,25.6714,29.0711,0.1169,0.0150,0.7000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.1500,0.0000,1.4988,0,1,0.2318,0.3689,0.6007,9063,9052,0.9988,1.8851,10.6627,12.5478,0.1502,0.0250,0.1500,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.2500,0.0000,1.4924,0,1,0.2389,0.3817,0.6207,9063,9052,0.9988,3.1034,11.4798,14.5832,0.2128,0.0250,0.2500,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.4000,0.0000,1.5109,0,1,0.2313,0.4000,0.6313,9063,9052,0.9988,3.6026,14.6785,18.2811,0.1971,0.0250,0.4000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.7000,0.0000,1.5533,0,1,0.2283,0.4586,0.6870,9063,9052,0.9988,3.8463,22.6931,26.5394,0.1449,0.0250,0.7000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.1500,0.0000,1.4970,0,1,0.2349,0.4239,0.6588,9063,9052,0.9988,2.1216,10.4252,12.5468,0.1691,0.0350,0.1500,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.2500,0.0000,1.4937,0,1,0.2300,0.3644,0.5944,9063,9052,0.9988,3.5527,10.6184,14.1711,0.2507,0.0350,0.2500,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.4000,0.0000,1.5150,0,1,0.2330,0.4507,0.6837,9063,9052,0.9988,4.1591,12.9104,17.0695,0.2437,0.0350,0.4000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.7000,0.0000,1.4917,5,6,0.2371,0.6943,0.9313,9063,9052,0.9988,4.4641,19.2154,23.6795,0.1885,0.0350,0.7000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0500,0.2500,0.0000,1.4985,0,1,0.2296,0.4097,0.6393,9063,9052,0.9988,4.2668,9.5566,13.8234,0.3087,0.0500,0.2500,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0500,0.4000,0.0000,1.5267,0,1,0.2302,0.4270,0.6572,9063,9052,0.9988,5.0420,10.7167,15.7587,0.3200,0.0500,0.4000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0500,0.7000,0.0000,1.4902,5,6,0.2313,0.6747,0.9060,9063,9052,0.9988,5.4902,14.5088,19.9990,0.2745,0.0500,0.7000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0700,0.2500,0.0000,1.5073,0,1,0.2300,0.4957,0.7258,9063,9052,0.9988,5.2310,8.4520,13.6830,0.3823,0.0700,0.2500,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0700,0.4000,0.0000,1.5469,0,1,0.2407,0.4942,0.7349,9063,9052,0.9988,6.1600,8.7531,14.9131,0.4131,0.0700,0.4000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0700,0.7000,0.0000,1.6134,0,1,0.2321,0.5030,0.7351,9063,9052,0.9988,6.7845,10.2486,17.0331,0.3983,0.0700,0.7000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.1500,0.0000,1.3963,0,1,0.7981,0.9258,1.7239,18126,18104,0.9988,1.1147,12.4895,13.6042,0.0819,0.0150,0.1500,0.0000,1,18104,10.0000,10,18104,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.2500,0.0000,1.3879,0,1,0.7978,0.9679,1.7658,18126,18104,0.9988,1.7078,16.4638,18.1716,0.0940,0.0150,0.2500,0.0000,1,18104,10.0000,10,18104,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.4000,0.0000,1.4009,0,1,0.8014,1.1918,1.9932,18126,18104,0.9988,1.9514,23.7015,25.6529,0.0761,0.0150,0.4000,0.0000,1,18104,10.0000,10,18104,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.7000,0.0000,1.4332,0,1,0.7970,1.0712,1.8683,18126,18104,0.9988,2.0720,39.2883,41.3603,0.0501,0.0150,0.7000,0.0000,1,18104,10.0000,10,18104,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.1500,0.0000,1.3898,0,1,0.7996,0.8803,1.6799,18126,18104,0.9988,1.4213,11.8591,13.2804,0.1070,0.0250,0.1500,0.0000,1,18104,10.0000,10,18104,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.2500,0.0000,1.3830,0,1,0.7955,0.7992,1.5947,18126,18104,0.9988,2.2562,14.4841,16.7403,0.1348,0.0250,0.2500,0.0000,1,18104,10.0000,10,18104,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.4000,0.0000,1.3969,0,1,0.8048,0.9848,1.7896,18126,18104,0.9988,2.6340,19.6836,22.3175,0.1180,0.0250,0.4000,0.0000,1,18104,10.0000,10,18104,10,0,2,3,10
