date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_scaled,theory_scale_to_data
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,11,6.5822711684221495,6.6079638604977955,26,21.463927723115702,17.08390391453328,19.751821662239294,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,12,7.154642574371902,7.184824240435486,30,21.463927723115702,11.269810397894851,15.670144272100572,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,13,7.727013980321653,7.717840052166835,42,21.463927723115702,6.333329639694854,12.831478415694182,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,14,8.299385386271405,8.32944332229866,34,21.463927723115702,4.429471059114476,10.360739768588793,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,15,8.871756792221158,8.931448350708713,44,21.463927723115702,8.040148405476323,8.484200090860773,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,16,9.44412819817091,9.450655774373653,46,21.463927723115702,3.6767254934902303,7.220563724064229,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,17,10.016499604120662,10.040729228620602,52,21.463927723115702,5.318976149726506,6.068955900824275,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,18,10.588871010070413,10.615480820368408,38,21.463927723115702,2.926734525885135,5.169804542340101,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,19,11.161242416020166,11.255148819808907,64,21.463927723115702,4.516475657332535,4.3604017284631835,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,20,11.733613821969918,11.763078784198754,50,21.463927723115702,4.551158079774491,3.8361335225664197,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,21,12.30598522791967,12.376420890396352,57,21.463927723115702,2.9131941281697227,3.308415932182683,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,22,12.878356633869423,12.873666475513332,48,21.463927723115702,3.0049979062639216,2.9471191602335387,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,23,13.450728039819175,13.41495067244545,52,21.463927723115702,3.6980892332292252,2.611928664548505,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,24,14.023099445768928,13.981674904088933,42,21.463927723115702,2.7281345949482194,2.313634989764386,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,25,14.595470851718678,14.587723380904793,40,21.463927723115702,3.2782517327267655,2.042301087100207,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,26,15.16784225766843,15.190262843542424,50,21.463927723115702,2.294322663638417,1.8124883880051978,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,27,15.740213663618182,15.768339971547254,36,21.463927723115702,4.066916613305897,1.6234981338311802,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,28,16.312585069567934,16.34951789433015,52,21.463927723115702,2.61558208981068,1.4590739719083188,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,29,16.884956475517686,16.92101199562741,30,21.463927723115702,2.853675242578338,1.3182354821248072,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,30,17.45732788146744,17.512525593019426,52,21.463927723115702,2.981388014169142,1.1906267663168357,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,31,18.02969928741719,18.022479589150578,32,21.463927723115702,3.1485700912415386,1.093801912319683,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,32,18.602070693366944,18.654922856536857,26,21.463927723115702,2.257511592676362,0.9875245634162947,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,33,19.174442099316696,19.183556569154884,18,21.463927723115702,1.6292849895509525,0.9088335971675083,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,34,19.74681350526645,19.758613889242366,16,21.463927723115702,1.8629794505779136,0.8326233789145346,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,35,20.3191849112162,20.319234723878573,10,21.463927723115702,2.8006971096527375,0.7662835656932596,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,36,20.891556317165954,20.92224498032137,4,21.463927723115702,1.4641489420342317,0.7024289642616899,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,37,21.463927723115702,21.466937251094762,2,21.463927723115702,0.6087285929340094,0.6507592483629291,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,38,22.036299129065455,22.034714067748098,0,21.463927723115702,,0.6021995541305337,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,39,22.608670535015207,22.625658690214397,0,21.463927723115702,,0.5565717087973879,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,40,23.18104194096496,23.184602137619773,0,21.463927723115702,,0.517586032352635,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,41,23.753413346914712,23.796543488925703,0,21.463927723115702,,0.4789702455925213,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,42,24.325784752864465,24.32382763137976,0,21.463927723115702,,0.44867346778538714,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,43,24.898156158814217,24.924767151225765,0,21.463927723115702,,0.4172426398432197,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,44,25.47052756476397,25.464411929303164,0,21.463927723115702,,0.39139098668039185,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,45,26.042898970713722,26.03644262632502,0,21.463927723115702,,0.3663494160067402,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,46,26.615270376663474,26.582225102687353,0,21.463927723115702,,0.3443529221130457,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,47,27.187641782613227,27.148325599793697,0,21.463927723115702,,0.3233641001321788,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,48,27.76001318856298,27.723449504685988,0,21.463927723115702,,0.3037693326219273,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,49,28.332384594512728,28.311581306930897,0,21.463927723115702,,0.28532940153325664,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,50,28.90475600046248,28.905580226733278,0,21.463927723115702,,0.26817149459889633,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,51,29.477127406412233,29.460759706370148,0,21.463927723115702,,0.2533692343482837,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,52,30.049498812361986,30.08595371274698,0,21.463927723115702,,0.2379788845571055,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,53,30.621870218311738,30.627466950281605,0,21.463927723115702,,0.2256218600874809,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,54,31.19424162426149,31.235901495931422,0,21.463927723115702,,0.21275024603687023,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,55,31.76661303021124,31.770075499416315,0,21.463927723115702,,0.20224189750320856,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,56,32.33898443616099,32.39156996805338,0,21.463927723115702,,0.19087570149736982,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,57,32.911355842110744,32.929603049792604,0,21.463927723115702,,0.18169544516954284,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,58,33.4837272480605,33.4884294289876,0,21.463927723115702,,0.1727787741551132,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,59,34.05609865401025,34.027346313499095,0,21.463927723115702,,0.16473554437825594,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,60,34.62847005996,34.62341031408977,0,21.463927723115702,,0.15639665992053992,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,61,35.200841465909754,35.19111199798741,0,21.463927723115702,,0.14897266440231996,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,62,35.773212871859506,35.76670583566252,0,21.463927723115702,,0.141921393501565,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,63,36.34558427780926,36.35143888373513,0,21.463927723115702,,0.1352036016161436,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,64,36.91795568375901,36.90743483709678,0,21.463927723115702,,0.12919812934674035,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,65,37.490327089708764,37.48327165897488,0,21.463927723115702,,0.12335561548226995,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,66,38.062698495658516,38.07697795987415,0,21.463927723115702,,0.11769005653786202,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,67,38.63506990160827,38.63374802229758,0,21.463927723115702,,0.11268666631976562,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,68,39.20744130755802,39.201059442403476,0,21.463927723115702,,0.10788143761450526,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,sigma_only,sigma_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,69,39.77981271350777,39.7908285948268,0,21.463927723115702,,0.10316462429772073,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,1,0.8585571089246282,0.6312221526199868,2,21.463927723115702,410.2280593626783,655.0473741897887,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,2,1.4309285148743802,1.3301097996432678,8,21.463927723115702,460.93736242800185,444.2137823278224,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,3,2.0032999208241327,1.998298277954558,10,21.463927723115702,167.39357847709095,280.28773751885683,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,4,2.575671326773884,2.6806323221091155,16,21.463927723115702,130.52197730838827,170.00092431227884,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,5,3.1480427327236367,3.2456341177382377,10,21.463927723115702,35.74648405431727,115.45051274183443,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,6,3.7204141386733887,3.818679770550174,24,21.463927723115702,44.57528928907274,80.4173711120926,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,7,4.292785544623141,4.336704374521381,18,21.463927723115702,19.517806278729594,59.52711315169339,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,8,4.865156950572893,4.9319451499524245,24,21.463927723115702,16.799935271417375,43.01181295810977,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,9,5.437528356522645,5.40768725136614,22,21.463927723115702,21.24840735899878,33.877027740481765,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,10,6.009899762472397,6.100048681231336,32,21.463927723115702,11.119235934620331,24.599524241237354,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,11,6.5822711684221495,6.6079638604977955,26,21.463927723115702,17.08390391453328,19.751821662239294,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,12,7.154642574371902,7.184824240435486,30,21.463927723115702,11.269810397894851,15.670144272100572,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,13,7.727013980321653,7.717840052166835,42,21.463927723115702,6.333329639694854,12.831478415694182,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,14,8.299385386271405,8.32944332229866,34,21.463927723115702,4.429471059114476,10.360739768588793,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,15,8.871756792221158,8.931448350708713,44,21.463927723115702,8.040148405476323,8.484200090860773,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,16,9.44412819817091,9.450655774373653,46,21.463927723115702,3.6767254934902303,7.220563724064229,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,17,10.016499604120662,10.040729228620602,52,21.463927723115702,5.318976149726506,6.068955900824275,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,18,10.588871010070413,10.615480820368408,38,21.463927723115702,2.926734525885135,5.169804542340101,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,19,11.161242416020166,11.255148819808907,64,21.463927723115702,4.516475657332535,4.3604017284631835,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,20,11.733613821969918,11.763078784198754,50,21.463927723115702,4.551158079774491,3.8361335225664197,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,21,12.30598522791967,12.376420890396352,57,21.463927723115702,2.9131941281697227,3.308415932182683,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,22,12.878356633869423,12.873666475513332,48,21.463927723115702,3.0049979062639216,2.9471191602335387,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,23,13.450728039819175,13.41495067244545,52,21.463927723115702,3.6980892332292252,2.611928664548505,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,24,14.023099445768928,13.981674904088933,42,21.463927723115702,2.7281345949482194,2.313634989764386,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,25,14.595470851718678,14.587723380904793,40,21.463927723115702,3.2782517327267655,2.042301087100207,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,26,15.16784225766843,15.190262843542424,50,21.463927723115702,2.294322663638417,1.8124883880051978,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,27,15.740213663618182,15.768339971547254,36,21.463927723115702,4.066916613305897,1.6234981338311802,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,28,16.312585069567934,16.34951789433015,52,21.463927723115702,2.61558208981068,1.4590739719083188,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,29,16.884956475517686,16.92101199562741,30,21.463927723115702,2.853675242578338,1.3182354821248072,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,30,17.45732788146744,17.512525593019426,52,21.463927723115702,2.981388014169142,1.1906267663168357,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,31,18.02969928741719,18.022479589150578,32,21.463927723115702,3.1485700912415386,1.093801912319683,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,32,18.602070693366944,18.654922856536857,26,21.463927723115702,2.257511592676362,0.9875245634162947,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,33,19.174442099316696,19.183556569154884,18,21.463927723115702,1.6292849895509525,0.9088335971675083,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,34,19.74681350526645,19.758613889242366,16,21.463927723115702,1.8629794505779136,0.8326233789145346,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,35,20.3191849112162,20.319234723878573,10,21.463927723115702,2.8006971096527375,0.7662835656932596,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,36,20.891556317165954,20.92224498032137,4,21.463927723115702,1.4641489420342317,0.7024289642616899,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,37,21.463927723115702,21.466937251094762,2,21.463927723115702,0.6087285929340094,0.6507592483629291,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,38,22.036299129065455,22.034714067748098,0,21.463927723115702,,0.6021995541305337,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,39,22.608670535015207,22.625658690214397,0,21.463927723115702,,0.5565717087973879,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,40,23.18104194096496,23.184602137619773,0,21.463927723115702,,0.517586032352635,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,41,23.753413346914712,23.796543488925703,0,21.463927723115702,,0.4789702455925213,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,42,24.325784752864465,24.32382763137976,0,21.463927723115702,,0.44867346778538714,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,43,24.898156158814217,24.924767151225765,0,21.463927723115702,,0.4172426398432197,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,44,25.47052756476397,25.464411929303164,0,21.463927723115702,,0.39139098668039185,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,45,26.042898970713722,26.03644262632502,0,21.463927723115702,,0.3663494160067402,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,46,26.615270376663474,26.582225102687353,0,21.463927723115702,,0.3443529221130457,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,47,27.187641782613227,27.148325599793697,0,21.463927723115702,,0.3233641001321788,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,48,27.76001318856298,27.723449504685988,0,21.463927723115702,,0.3037693326219273,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,49,28.332384594512728,28.311581306930897,0,21.463927723115702,,0.28532940153325664,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,50,28.90475600046248,28.905580226733278,0,21.463927723115702,,0.26817149459889633,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,51,29.477127406412233,29.460759706370148,0,21.463927723115702,,0.2533692343482837,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,52,30.049498812361986,30.08595371274698,0,21.463927723115702,,0.2379788845571055,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,53,30.621870218311738,30.627466950281605,0,21.463927723115702,,0.2256218600874809,507.6647235677518
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget0,range_only,range_only,0.5,1160,12.852965617475842,0.4861531603225471,0.0,54,31.19424162426149,31.235901495931422,0,21.463927723115702,,0.21275024603687023,507.6647235677518
