date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,6.263143248783,160,35.073602193187,24.756332530220696,21.413927496004757,27.50714632097672,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,7.51577189854,160,35.073602193187,17.09792360576711,18.529725297833153,23.259375698390258,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,8.768400548297,160,35.073602193187,15.580864274352894,16.44454646361454,20.166763030469408,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,10.021029198054,160,35.073602193187,13.285230360924867,14.868951115944814,17.81926430563496,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,11.27365784781,160,35.073602193187,10.419707760016111,13.64511279793091,15.980217046524949,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,12.526286497567,160,35.073602193187,9.911812932153051,12.669174057151835,14.503396347711936,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,13.778915147324,160,35.073602193187,10.81063023538309,11.878593814737949,13.293576424316324,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,15.03154379708,160,35.073602193187,9.3108900046493,11.226395839002464,12.286090202650403,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,16.284172446837,160,35.073602193187,9.713846970187046,10.683052284070175,11.435494801285246,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,17.536801096594,160,35.073602193187,10.677669640542897,10.224495002642298,10.70893422430879,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,18.78942974635,160,35.073602193187,10.206962334734172,9.835786346041706,10.082073840631411,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,20.042058396107,160,35.073602193187,8.80427347181902,9.50387632656578,9.536514237957281,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,21.294687045864,160,35.073602193187,10.44272516466584,9.220682279138543,9.058092257423771,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,22.547315695621,160,35.073602193187,9.25165924224278,8.97824590396396,8.635733374273705,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,23.799944345377,160,35.073602193187,8.284774330645252,8.771383114945403,8.260657456677588,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,25.052572995134,160,35.073602193187,8.359876921478733,8.59463442599289,7.925817216265109,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,26.305201644891,160,35.073602193187,8.560340107388345,8.444599215938629,7.625493576163191,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,27.557830294647,160,35.073602193187,8.618288530647565,8.317900345806814,7.354999124417624,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,28.810458944404,160,35.073602193187,8.537749858608443,8.212803678892202,7.110457443650775,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,30.063087594161,160,35.073602193187,8.085908213932797,8.127544496373948,6.888636624749104,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,31.315716243917,160,35.073602193187,9.701980056846184,8.061235428818676,6.686822077987113,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,32.568344893674,160,35.073602193187,7.833504565965538,8.012675770063922,6.502718249690085,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,33.820973543431,160,35.073602193187,8.436941826691879,7.981043624928195,6.3343718764956085,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lat,exact_marginal,35.073602193187,160,35.073602193187,7.677039226702138,7.965440676868965,6.180111478435076,0.7781963483835455
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,0.623331875712,114,24.933275028489,124.19384999251236,103.60205313070841,,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,1.246663751424,114,24.933275028489,126.13047797459254,60.13116352690952,85.25035387181414,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,1.869995627137,114,24.933275028489,31.116207890499112,43.108667091318516,60.9575145584275,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,2.493327502849,114,24.933275028489,32.64702128264036,33.92151535646314,47.49634112216253,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,3.116659378561,114,24.933275028489,43.5148700937884,28.15589267527347,38.91346295516497,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,3.739991254273,114,24.933275028489,24.261269236366513,24.200328831594746,32.960750480719504,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,4.363323129986,114,24.933275028489,21.64330635475744,21.321156804245135,28.5920066447176,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,4.986655005698,114,24.933275028489,17.21907274561456,19.135033419132967,25.252307789918483,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,5.60998688141,114,24.933275028489,12.522221273916537,17.421683381284875,22.619234203469766,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,6.233318757122,114,24.933275028489,13.763177667712721,16.04536645379333,20.492391478276392,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,6.856650632835,114,24.933275028489,15.747106895978813,14.917818653606197,18.740575872333487,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,7.479982508547,114,24.933275028489,11.793927448894175,13.979146952051234,17.274249527537204,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,8.103314384259,114,24.933275028489,11.789274869584068,13.187275232236692,16.030206090043364,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,8.726646259971,114,24.933275028489,12.318991927638,12.511780912603125,14.962552514363335,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,9.349978135684,114,24.933275028489,10.866037322992124,11.930127173541726,14.03716313698742,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,9.973310011396,114,24.933275028489,13.27457501823414,11.425269604988157,13.228138657493716,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,10.596641887108,114,24.933275028489,9.358073393313333,10.984085465393608,12.515471710440613,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,11.21997376282,114,24.933275028489,11.017886559244584,10.596313400907027,11.88346477634976,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,11.843305638532,114,24.933275028489,12.62946271908478,10.253819976881255,11.319631810523072,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,12.466637514245,114,24.933275028489,11.43192552522274,9.95008123555821,10.813919339776392,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,13.089969389957,114,24.933275028489,10.071144925428925,9.679809177020752,10.358143607131002,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,13.713301265669,114,24.933275028489,6.651146529603241,9.438678027787033,9.945576934967056,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,14.336633141381,114,24.933275028489,12.218298117617975,9.223120547748607,9.57063911197707,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,14.959965017094,114,24.933275028489,8.196278806984987,9.030174351925371,9.228663965437544,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,15.583296892806,114,24.933275028489,11.7525851626648,8.857364513065832,8.91572059257414,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,16.206628768518,114,24.933275028489,8.597248324178816,8.70261286325955,8.62847488914417,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,16.82996064423,114,24.933275028489,8.461361079803869,8.564167205695579,8.364081169821523,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,17.453292519943,114,24.933275028489,8.120096525130899,8.440545558881816,8.120096525130899,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,18.076624395655,114,24.933275028489,10.33335947466615,8.330491884189037,7.894412544453307,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,18.699956271367,114,24.933275028489,7.722943747688632,8.232940684659372,7.6852004364932505,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,19.323288147079,114,24.933275028489,10.928198468645807,8.146988532991557,7.490866581846197,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,19.946620022792,114,24.933275028489,9.049333168814634,8.071871071755002,7.310016278963965,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,20.569951898504,114,24.933275028489,7.378107888685435,8.006944384466093,7.14142397718472,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,21.193283774216,114,24.933275028489,7.845473789826988,7.951669899863104,6.98400868455,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,21.816615649928,114,24.933275028489,6.613369557443252,7.905602189593033,6.836813532754038,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,22.439947525641,114,24.933275028489,6.875108118528668,7.868379169828667,6.698988703812389,0.8071851709179857
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,21.00911276210646,0.14075417672183432,0.09378712361242507,0.14075417672183432,0.0,0.6,0.5140342666040194,lon,exact_marginal,23.063279401353,114,24.933275028489,9.824788402373471,7.839714333042761,6.569777092171313,0.8071851709179857
