date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_scaled,theory_scale_to_data
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,range_only,range_only,0.3,17670,16.82245076572758,0.3322733162555125,0.0,68,78.48749323528793,78.51969887722144,114,79.63329605624102,2.7630472208024597,0.8120084751121867,4083.9410088781174
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,range_only,range_only,0.3,17670,16.82245076572758,0.3322733162555125,0.0,69,79.63329605624102,79.6125829588032,96,79.63329605624102,3.0074586697589574,0.7833623636239797,4083.9410088781174
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,0,0.5729014104765542,0.627252201974578,2,10.885126799054529,26.013661621587605,215.653325767881,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,1,1.7187042314296626,1.695268273838533,18,10.885126799054529,57.16714639495225,107.38913597132219,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,2,2.8645070523827707,2.888368177098319,26,10.885126799054529,19.87881745266035,44.35417555720193,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,3,4.0103098733358795,4.101153866844383,42,10.885126799054529,11.277492526503519,21.26662445756796,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,4,5.156112694288987,5.243474246005946,50,10.885126799054529,8.97696865310483,11.942774550248412,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,5,6.301915515242095,6.334396296799058,51,10.885126799054529,10.49654240323104,7.61802339859451,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,6,7.447718336195205,7.484202811445298,46,10.885126799054529,10.95775035471495,5.044474412676795,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,7,8.593521157148313,8.64988424118374,48,10.885126799054529,19.51746986095448,3.518751677526609,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,8,9.739323978101421,9.828990003837582,14,10.885126799054529,9.270719867295101,2.544609204805385,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,9,10.885126799054529,10.932120873774602,2,10.885126799054529,2.8011266296395645,1.943548726243236,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,10,12.030929620007637,12.063865932841784,0,10.885126799054529,,1.511885295041658,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,11,13.176732440960746,13.166390002837563,0,10.885126799054529,,1.2081489339467462,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,12,14.322535261913854,14.273893849907077,0,10.885126799054529,,0.9818145907016929,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,13,15.468338082866964,15.425211497575258,0,10.885126799054529,,0.8041722332989076,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,14,16.614140903820072,16.59460817503016,0,10.885126799054529,,0.6662922470806153,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,15,17.75994372477318,17.777808040803787,0,10.885126799054529,,0.5578411152090985,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,16,18.905746545726288,18.924882639210317,0,10.885126799054529,,0.47469908885058415,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,17,20.051549366679396,20.055622399506323,0,10.885126799054529,,0.40865704006594056,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,18,21.197352187632504,21.21689630794462,0,10.885126799054529,,0.3533428762566886,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,19,22.34315500858561,22.365098345328214,0,10.885126799054529,,0.3083114400408266,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,20,23.48895782953872,23.50197308177751,0,10.885126799054529,,0.2712092397082861,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,21,24.63476065049183,24.62149265069659,0,10.885126799054529,,0.24042983749924918,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,22,25.78056347144494,25.753220292042254,0,10.885126799054529,,0.21402903059000158,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,23,26.926366292398047,26.888973344881837,0,10.885126799054529,,0.19137583356379942,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,24,28.072169113351155,28.044035971152297,0,10.885126799054529,,0.1716136924379902,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,25,29.217971934304263,29.226126552847166,0,10.885126799054529,,0.15418766679681606,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,26,30.36377475525737,30.35905022076347,0,10.885126799054529,,0.1396966721716282,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,27,31.509577576210482,31.508974851516133,0,10.885126799054529,,0.12686919678936232,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,28,32.65538039716359,32.66670839705195,0,10.885126799054529,,0.11552673320215696,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,29,33.8011832181167,33.80557707630151,0,10.885126799054529,,0.1057036759863099,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,30,34.946986039069806,34.978238907489704,0,10.885126799054529,,0.09675515400453226,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,31,36.092788860022914,36.13158704314454,0,10.885126799054529,,0.08894132948917652,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,32,37.23859168097602,37.27131507371626,0,10.885126799054529,,0.08205630624461457,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,33,38.38439450192913,38.408323214044735,0,10.885126799054529,,0.07590010409308205,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,34,39.53019732288224,39.516826790211844,0,10.885126799054529,,0.07049536906877163,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,35,40.676000143835346,40.64537353336212,0,10.885126799054529,,0.06552652863776041,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,36,41.82180296478845,41.8074915501277,0,10.885126799054529,,0.06090107975813071,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,37,42.96760578574156,42.97758132048538,0,10.885126799054529,,0.056688593021086225,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,38,44.11340860669467,44.12023387815045,0,10.885126799054529,,0.05295329155441372,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,39,45.25921142764778,45.263273002223634,0,10.885126799054529,,0.049551594486859946,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,40,46.40501424860089,46.401623114899365,0,10.885126799054529,,0.046455385838509694,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,41,47.550817069554,47.54209628556936,0,10.885126799054529,,0.043617592644423865,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,42,48.69661989050711,48.704018109813944,0,10.885126799054529,,0.04096600228415362,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,43,49.842422711460216,49.82798037973217,0,10.885126799054529,,0.03860898957223985,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,44,50.988225532413324,50.984981939444005,0,10.885126799054529,,0.03637541978537704,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,45,52.13402835336643,52.13691557001522,0,10.885126799054529,,0.034324015722065976,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,46,53.27983117431954,53.23891056784509,0,10.885126799054529,,0.03250851943582217,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,47,54.42563399527265,54.389296288586614,0,10.885126799054529,,0.030753076612091288,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,48,55.571436816225756,55.55451364670018,0,10.885126799054529,,0.029104441455064915,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,49,56.717239637178864,56.703802024095104,0,10.885126799054529,,0.027596475449130388,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,50,57.86304245813197,57.8464178745161,0,10.885126799054529,,0.026202301207304022,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,51,59.00884527908508,59.01680172468367,0,10.885126799054529,,0.024874041467045457,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,52,60.15464810003819,60.18481906490257,0,10.885126799054529,,0.023638704621115066,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,53,61.300450920991295,61.316496119891646,0,10.885126799054529,,0.02252213612557101,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,54,62.4462537419444,62.47812958804519,0,10.885126799054529,,0.021450376144718616,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,55,63.59205656289751,63.61583170564809,0,10.885126799054529,,0.020467720837028427,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,56,64.73785938385063,64.75341049599007,0,10.885126799054529,,0.01954670237767044,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,57,65.88366220480373,65.89391875623019,0,10.885126799054529,,0.01867973776511164,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,58,67.02946502575685,67.00481738400732,0,10.885126799054529,,0.017885400624934822,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,59,68.17526784670994,68.14676835534127,0,10.885126799054529,,0.017117024977364767,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,60,69.32107066766307,69.30713817867169,0,10.885126799054529,,0.016382057064331462,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,61,70.46687348861616,70.46202857561308,0,10.885126799054529,,0.01569333360564976,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,62,71.61267630956928,71.61042320910808,0,10.885126799054529,,0.015047683265025456,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,63,72.75847913052237,72.74635450000629,0,10.885126799054529,,0.01444475735711208,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,64,73.9042819514755,73.89765808278074,0,10.885126799054529,,0.013867219658867499,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,65,75.05008477242859,75.04866362252366,0,10.885126799054529,,0.013321192792187509,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,66,76.19588759338171,76.15757673486348,0,10.885126799054529,,0.012822827224599084,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,67,77.3416904143348,77.33210735566547,0,10.885126799054529,,0.012323195417964112,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,68,78.48749323528793,78.51969887722144,0,10.885126799054529,,0.011844327241474672,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,sigma_only,sigma_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,69,79.63329605624102,79.6125829588032,0,10.885126799054529,,0.011426313271258929,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,0,0.5729014104765542,0.627252201974578,2,10.885126799054529,26.013661621587605,215.653325767881,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,1,1.7187042314296626,1.695268273838533,18,10.885126799054529,57.16714639495225,107.38913597132219,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,2,2.8645070523827707,2.888368177098319,26,10.885126799054529,19.87881745266035,44.35417555720193,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,3,4.0103098733358795,4.101153866844383,42,10.885126799054529,11.277492526503519,21.26662445756796,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,4,5.156112694288987,5.243474246005946,50,10.885126799054529,8.97696865310483,11.942774550248412,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,5,6.301915515242095,6.334396296799058,51,10.885126799054529,10.49654240323104,7.61802339859451,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,6,7.447718336195205,7.484202811445298,46,10.885126799054529,10.95775035471495,5.044474412676795,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,7,8.593521157148313,8.64988424118374,48,10.885126799054529,19.51746986095448,3.518751677526609,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,8,9.739323978101421,9.828990003837582,14,10.885126799054529,9.270719867295101,2.544609204805385,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,9,10.885126799054529,10.932120873774602,2,10.885126799054529,2.8011266296395645,1.943548726243236,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,10,12.030929620007637,12.063865932841784,0,10.885126799054529,,1.511885295041658,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,11,13.176732440960746,13.166390002837563,0,10.885126799054529,,1.2081489339467462,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,12,14.322535261913854,14.273893849907077,0,10.885126799054529,,0.9818145907016929,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,13,15.468338082866964,15.425211497575258,0,10.885126799054529,,0.8041722332989076,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,14,16.614140903820072,16.59460817503016,0,10.885126799054529,,0.6662922470806153,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,15,17.75994372477318,17.777808040803787,0,10.885126799054529,,0.5578411152090985,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,16,18.905746545726288,18.924882639210317,0,10.885126799054529,,0.47469908885058415,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,17,20.051549366679396,20.055622399506323,0,10.885126799054529,,0.40865704006594056,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,18,21.197352187632504,21.21689630794462,0,10.885126799054529,,0.3533428762566886,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,19,22.34315500858561,22.365098345328214,0,10.885126799054529,,0.3083114400408266,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,20,23.48895782953872,23.50197308177751,0,10.885126799054529,,0.2712092397082861,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,21,24.63476065049183,24.62149265069659,0,10.885126799054529,,0.24042983749924918,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,22,25.78056347144494,25.753220292042254,0,10.885126799054529,,0.21402903059000158,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,23,26.926366292398047,26.888973344881837,0,10.885126799054529,,0.19137583356379942,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,24,28.072169113351155,28.044035971152297,0,10.885126799054529,,0.1716136924379902,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,25,29.217971934304263,29.226126552847166,0,10.885126799054529,,0.15418766679681606,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,26,30.36377475525737,30.35905022076347,0,10.885126799054529,,0.1396966721716282,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,27,31.509577576210482,31.508974851516133,0,10.885126799054529,,0.12686919678936232,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,28,32.65538039716359,32.66670839705195,0,10.885126799054529,,0.11552673320215696,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,29,33.8011832181167,33.80557707630151,0,10.885126799054529,,0.1057036759863099,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,30,34.946986039069806,34.978238907489704,0,10.885126799054529,,0.09675515400453226,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,31,36.092788860022914,36.13158704314454,0,10.885126799054529,,0.08894132948917652,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,32,37.23859168097602,37.27131507371626,0,10.885126799054529,,0.08205630624461457,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,33,38.38439450192913,38.408323214044735,0,10.885126799054529,,0.07590010409308205,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,34,39.53019732288224,39.516826790211844,0,10.885126799054529,,0.07049536906877163,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,35,40.676000143835346,40.64537353336212,0,10.885126799054529,,0.06552652863776041,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,36,41.82180296478845,41.8074915501277,0,10.885126799054529,,0.06090107975813071,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,37,42.96760578574156,42.97758132048538,0,10.885126799054529,,0.056688593021086225,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,38,44.11340860669467,44.12023387815045,0,10.885126799054529,,0.05295329155441372,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,39,45.25921142764778,45.263273002223634,0,10.885126799054529,,0.049551594486859946,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,40,46.40501424860089,46.401623114899365,0,10.885126799054529,,0.046455385838509694,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,41,47.550817069554,47.54209628556936,0,10.885126799054529,,0.043617592644423865,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,42,48.69661989050711,48.704018109813944,0,10.885126799054529,,0.04096600228415362,54.014829081513774
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,range_only,range_only,0.3,272,18.542589755589017,0.45762246268173074,0.0,43,49.842422711460216,49.82798037973217,0,10.885126799054529,,0.03860898957223985,54.014829081513774
