date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,20,23.48895782953872,23.50197308177751,0,21.197352187632504,,,1.363374366480596,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,21,24.63476065049183,24.62149265069659,0,21.197352187632504,,,1.2294210024969197,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,22,25.78056347144494,25.753220292042254,0,21.197352187632504,,,1.1023767449792727,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,23,26.926366292398047,26.888973344881837,0,21.197352187632504,,,0.9924123894488142,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,24,28.072169113351155,28.044035971152297,0,21.197352187632504,,,0.9242371514447306,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,25,29.217971934304263,29.226126552847166,0,21.197352187632504,,,0.8449025569548689,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,26,30.36377475525737,30.35905022076347,0,21.197352187632504,,,0.7773823855593396,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,27,31.509577576210482,31.508974851516133,0,21.197352187632504,,,0.7252487966527432,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,28,32.65538039716359,32.66670839705195,0,21.197352187632504,,,0.6743536338805759,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,29,33.8011832181167,33.80557707630151,0,21.197352187632504,,,0.6298557505355691,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,30,34.946986039069806,34.978238907489704,0,21.197352187632504,,,0.5911547838866041,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,31,36.092788860022914,36.13158704314454,0,21.197352187632504,,,0.558232322372709,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,32,37.23859168097602,37.27131507371626,0,21.197352187632504,,,0.5269665956587357,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,33,38.38439450192913,38.408323214044735,0,21.197352187632504,,,0.503021188368287,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,34,39.53019732288224,39.516826790211844,0,21.197352187632504,,,0.4783162501806329,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,35,40.676000143835346,40.64537353336212,0,21.197352187632504,,,0.46026983479650657,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,36,41.82180296478845,41.8074915501277,0,21.197352187632504,,,0.44178796034181406,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,37,42.96760578574156,42.97758132048538,0,21.197352187632504,,,0.42468200646178333,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,38,44.11340860669467,44.12023387815045,0,21.197352187632504,,,0.41090015471546953,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,39,45.25921142764778,45.263273002223634,0,21.197352187632504,,,0.3970083309218468,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,40,46.40501424860089,46.401623114899365,0,21.197352187632504,,,0.3860974214829672,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,41,47.550817069554,47.54209628556936,0,21.197352187632504,,,0.3751362733427828,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,42,48.69661989050711,48.704018109813944,0,21.197352187632504,,,0.3661830628215477,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,43,49.842422711460216,49.82798037973217,0,21.197352187632504,,,0.35802323334736724,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,44,50.988225532413324,50.984981939444005,0,21.197352187632504,,,0.3505097994483945,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,45,52.13402835336643,52.13691557001522,0,21.197352187632504,,,0.34330341063095837,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,46,53.27983117431954,53.23891056784509,0,21.197352187632504,,,0.33503514692277236,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,47,54.42563399527265,54.389296288586614,0,21.197352187632504,,,0.33031869292722316,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,48,55.571436816225756,55.55451364670018,0,21.197352187632504,,,0.3251826226686657,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,49,56.717239637178864,56.703802024095104,0,21.197352187632504,,,0.3184552723370167,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,50,57.86304245813197,57.8464178745161,0,21.197352187632504,,,0.31388265887963024,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,51,59.00884527908508,59.01680172468367,0,21.197352187632504,,,0.3082804268706568,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,52,60.15464810003819,60.18481906490257,0,21.197352187632504,,,0.30464950454718775,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,53,61.300450920991295,61.316496119891646,0,21.197352187632504,,,0.30027561969242067,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,54,62.4462537419444,62.47812958804519,0,21.197352187632504,,,0.29652884081928915,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,55,63.59205656289751,63.61583170564809,0,21.197352187632504,,,0.2935307317442077,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,56,64.73785938385063,64.75341049599007,0,21.197352187632504,,,0.29010469647151793,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,57,65.88366220480373,65.89391875623019,0,21.197352187632504,,,0.2876315337951483,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,58,67.02946502575685,67.00481738400732,0,21.197352187632504,,,0.28451772390741986,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,59,68.17526784670994,68.14676835534127,0,21.197352187632504,,,0.2840368695572546,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,60,69.32107066766307,69.30713817867169,0,21.197352187632504,,,0.28231320508309893,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,61,70.46687348861616,70.46202857561308,0,21.197352187632504,,,0.28089487852992057,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,62,71.61267630956928,71.61042320910808,0,21.197352187632504,,,0.27766041783152823,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,63,72.75847913052237,72.74635450000629,0,21.197352187632504,,,0.27157178969139234,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,64,73.9042819514755,73.89765808278074,0,21.197352187632504,,,0.266794136127198,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,65,75.05008477242859,75.04866362252366,0,21.197352187632504,,,0.26442574528011953,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,66,76.19588759338171,76.15757673486348,0,21.197352187632504,,,0.2616375981953184,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,67,77.3416904143348,77.33210735566547,0,21.197352187632504,,,0.2595364995572475,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,68,78.48749323528793,78.51969887722144,0,21.197352187632504,,,0.25765691317017636,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,cauchy_beta4p0,full,0.8,0.8,1160,13.883633206510641,2.498059848913497,1.9341837075743418,2.498059848913497,0.0,0.8,4.0,69,79.63329605624102,79.6125829588032,0,21.197352187632504,,,0.2560858331878906,0.14316260177890003
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,0,0.5729014104765542,0.627252201974578,2,42.96760578574156,3546.572858902088,561.698845628278,1336.4321968700476,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,1,1.7187042314296626,1.695268273838533,18,42.96760578574156,997.0900472090284,327.555221216184,783.253518045081,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,2,2.8645070523827707,2.888368177098319,26,42.96760578574156,202.07930661166196,206.73714684890453,445.88981065843325,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,3,4.0103098733358795,4.101153866844383,42,42.96760578574156,101.97785067416743,132.2119884836499,275.3333520514147,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,4,5.156112694288987,5.243474246005946,42,42.96760578574156,50.50225236933242,95.07385614575162,193.72854077138413,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,5,6.301915515242095,6.334396296799058,62,42.96760578574156,50.70110661763076,67.26830122193628,135.8536424083007,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,6,7.447718336195205,7.484202811445298,72,42.96760578574156,34.54368241866637,50.83207770553364,100.52276778970277,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,7,8.593521157148313,8.64988424118374,78,42.96760578574156,24.575103168408816,39.7297174316273,75.87562581762593,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,8,9.739323978101421,9.828990003837582,90,42.96760578574156,27.60495440681733,31.26839034547383,58.737762076787625,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,9,10.885126799054529,10.932120873774602,94,42.96760578574156,16.624204060243994,27.01483362923765,48.1193532999403,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,10,12.030929620007637,12.063865932841784,118,42.96760578574156,16.894729431426853,22.037288525399795,38.745284651487815,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,11,13.176732440960746,13.166390002837563,108,42.96760578574156,14.834179779288544,18.622027264513317,31.597665931661247,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,12,14.322535261913854,14.273893849907077,132,42.96760578574156,11.546531671968713,17.013164163009094,27.929494973587822,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,13,15.468338082866964,15.425211497575258,150,42.96760578574156,11.198402887072989,14.794802678918986,23.32900993708056,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,14,16.614140903820072,16.59460817503016,146,42.96760578574156,10.689314599441579,13.4915654876296,20.00293160580737,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,15,17.75994372477318,17.777808040803787,170,42.96760578574156,9.704133948646097,12.049002977092167,17.354980571060292,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,16,18.905746545726288,18.924882639210317,174,42.96760578574156,11.293229750843265,11.139169943807874,15.30001775869843,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,17,20.051549366679396,20.055622399506323,186,42.96760578574156,9.082488163689463,10.17455107159951,13.261097131902105,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,18,21.197352187632504,21.21689630794462,196,42.96760578574156,9.88792072457367,9.623303001561297,11.79351715765096,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,19,22.34315500858561,22.365098345328214,206,42.96760578574156,9.72663388318446,8.997105484103509,10.428064539861296,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,20,23.48895782953872,23.50197308177751,222,42.96760578574156,8.302872287017447,8.556402374439374,9.491063129382951,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,21,24.63476065049183,24.62149265069659,221,42.96760578574156,9.241421625928012,8.275838986657538,8.658985825810275,0.531062446826445
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,cauchy_beta4p0,full,0.8,0.8,4531,17.240921705315266,1.3601999560954159,0.845279525565996,1.3601999560954159,0.0,0.8,4.0,22,25.78056347144494,25.753220292042254,198,42.96760578574156,9.602800329912899,8.037002178661405,7.770385805817778,0.531062446826445
