date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202507_days_2_4_24,2025,7,4,2,26,2025_07_y25m07day04_hm02:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5905,0,1,0.0630,1.1532,1.2162,18126,17533,0.9673,14.5817,0.9383,0.6660,0.9383,0.0000,0.7000,3.0000,15.5414,1.0658,1.9849,1160,4,4,2,16,1157,17533,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5882,0,1,0.0692,0.9344,1.0036,18126,17808,0.9825,16.6479,1.3125,0.9738,1.3125,0.0000,0.7000,3.0000,12.6839,0.7619,1.8166,1160,4,4,2,16,1160,17808,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5647,0,1,0.0679,1.1556,1.2235,18126,17837,0.9841,17.4804,1.6043,1.3029,1.6043,0.0000,0.7000,3.0000,10.8963,0.6233,1.5162,1160,4,4,2,16,1160,17837,14,32,32.0000,9.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,5,29,2025_07_y25m07day04_hm05:48,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5224,0,1,0.0608,1.1803,1.2411,18126,17860,0.9853,14.0571,1.2390,1.0452,1.2390,0.0000,0.7000,3.0000,11.3453,0.8071,1.4053,1160,4,4,2,16,1160,17860,13,32,32.0000,10.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,6,30,2025_07_y25m07day04_hm06:48,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4710,0,1,0.0716,1.2614,1.3330,18126,17862,0.9854,16.4025,2.3964,2.1768,2.3964,0.0000,0.7000,3.0000,6.8446,0.4173,1.2120,1160,4,4,2,16,1159,17862,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,7,31,2025_07_y25m07day04_hm07:48,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3912,0,1,0.0630,1.1069,1.1699,18126,17884,0.9866,11.0742,1.9478,1.9305,1.9478,0.0000,0.7000,3.0000,5.6856,0.5134,1.0179,1160,4,4,2,16,1160,17884,14,32,32.0000,9.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,0,184,2025_07_y25m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3417,0,1,0.0625,1.1613,1.2238,18126,18000,0.9930,4.8284,0.6487,0.3877,0.6487,0.0000,0.7000,3.0000,7.4429,1.5415,2.7998,1160,4,4,2,16,1160,18000,10,32,32.0000,11.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,1,185,2025_07_y25m07day24_hm01:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4038,0,1,0.0582,1.1033,1.1614,18126,17967,0.9912,7.3483,0.7863,0.5358,0.7863,0.0000,0.7000,3.0000,9.3452,1.2717,2.1536,1160,4,4,2,16,1160,17967,11,32,32.0000,11.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,2,186,2025_07_y25m07day24_hm03:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3875,0,1,0.0536,1.2146,1.2682,18126,18060,0.9964,6.5756,0.5971,0.5166,0.5971,0.0000,0.7000,3.0000,11.0117,1.6746,1.3361,1160,4,4,2,16,1160,18060,9,32,32.0000,11.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,3,187,2025_07_y25m07day24_hm04:48,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3066,7,8,0.0601,1.4643,1.5245,18126,18005,0.9933,7.6609,0.6105,0.4814,0.6105,0.0000,0.7000,3.0000,12.5487,1.6380,1.6082,1160,4,4,2,16,1159,18005,9,32,32.0000,11.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,4,188,2025_07_y25m07day24_hm05:48,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4638,0,1,0.0638,1.0227,1.0865,18126,17826,0.9834,9.1278,0.6762,0.5180,0.6762,0.0000,0.7000,3.0000,13.4992,1.4789,1.7039,1160,4,4,2,16,1160,17826,13,32,32.0000,10.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,5,189,2025_07_y25m07day24_hm06:48,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3526,0,1,0.0625,1.1502,1.2128,18126,18096,0.9983,5.1081,0.5815,0.3829,0.5815,0.0000,0.7000,3.0000,8.7839,1.7196,2.3063,1160,4,4,2,16,1160,18096,7,32,32.0000,12.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,6,190,2025_07_y25m07day24_hm07:48,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2905,0,1,0.0581,1.1323,1.1904,18126,18096,0.9983,3.2795,0.6668,0.3881,0.6668,0.0000,0.7000,3.0000,4.9181,1.4996,2.9525,1160,4,4,2,16,1160,18096,7,32,32.0000,12.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,7,191,2025_07_y25m07day25_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3664,0,1,0.0646,1.1710,1.2355,18126,18044,0.9955,5.8563,0.7919,0.4522,0.7919,0.0000,0.7000,3.0000,7.3956,1.2629,3.0658,1160,4,4,2,16,1160,18044,8,32,32.0000,12.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,2,0,8,2025_07_y25m07day02_hm00:53,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1901,1,2,0.0695,1.9836,2.0531,18126,15599,0.8606,10.9178,3.3251,1.9995,3.3251,0.4779,0.7000,3.0000,3.2834,0.3007,2.7656,1160,4,4,2,16,1099,15599,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,2,1,9,2025_07_y25m07day02_hm01:53,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1644,1,2,0.0674,2.8238,2.8911,18126,15196,0.8384,11.3868,2.8351,1.8310,2.8351,0.0000,0.7000,3.0000,4.0164,0.3527,2.3975,1160,4,4,2,16,1073,15196,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,2,2,10,2025_07_y25m07day02_hm02:53,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0973,1,2,0.0576,2.9500,3.0076,18126,14972,0.8260,9.8348,2.6995,1.8315,2.6995,0.0000,0.7000,3.0000,3.6433,0.3704,2.1724,1160,4,4,2,16,1066,14972,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,2,3,11,2025_07_y25m07day02_hm03:53,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1106,1,2,0.0653,2.5848,2.6501,18126,14602,0.8056,10.3904,2.8053,1.9545,2.8053,0.0002,0.7000,3.0000,3.7038,0.3565,2.0602,1160,4,4,2,16,1065,14602,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,2,4,12,2025_07_y25m07day02_hm04:48,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0469,1,2,0.1244,2.7632,2.8875,18126,15060,0.8309,10.5021,3.4089,2.5461,3.4089,0.0000,0.7000,3.0000,3.0808,0.2934,1.7925,1160,4,4,2,16,1089,15060,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,2,5,13,2025_07_y25m07day02_hm05:48,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0986,1,2,0.0651,3.0567,3.1218,18126,15980,0.8816,10.4766,2.8218,2.1286,2.8218,0.0000,0.7000,3.0000,3.7127,0.3544,1.7574,1160,4,4,2,16,1134,15980,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,2,6,14,2025_07_y25m07day02_hm06:48,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0994,1,2,0.0690,2.6994,2.7683,18126,16362,0.9027,9.5651,2.3284,1.8386,2.3284,0.0000,0.7000,3.0000,4.1080,0.4295,1.6039,1160,4,4,2,16,1148,16362,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,2,7,15,2025_07_y25m07day02_hm07:48,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0470,1,2,0.0702,2.1717,2.2419,18126,17031,0.9396,6.1926,1.6528,1.3902,1.6528,0.3740,0.7000,3.0000,3.7467,0.6050,1.4136,1160,4,4,2,16,1158,17031,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,0,24,2025_07_y25m07day04_hm00:53,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3663,1,2,0.0552,1.8726,1.9278,18126,17791,0.9815,8.6286,1.5584,1.1735,1.5584,1.6085,0.7000,3.0000,5.5370,0.6417,1.7635,1160,4,4,2,16,1160,17791,13,32,32.0000,10.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,1,25,2025_07_y25m07day04_hm01:53,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5320,1,2,0.0617,1.7923,1.8539,18126,17054,0.9409,10.8375,1.0744,0.7561,1.0744,1.7903,0.7000,3.0000,10.0872,0.9308,2.0192,1160,4,4,2,16,1160,17054,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,2,26,2025_07_y25m07day04_hm02:53,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5542,1,2,0.0674,2.9227,2.9901,18126,17533,0.9673,14.5797,0.9379,0.6658,0.9379,0.0001,0.7000,3.0000,15.5455,1.0662,1.9840,1160,4,4,2,16,1157,17533,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5351,1,2,0.0542,2.7487,2.8028,18126,17808,0.9825,16.6484,1.3134,0.9743,1.3134,0.0016,0.7000,3.0000,12.6759,0.7614,1.8172,1160,4,4,2,16,1160,17808,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4941,1,2,0.0868,2.6708,2.7576,18126,17837,0.9841,17.4813,1.6043,1.3029,1.6043,0.0001,0.7000,3.0000,10.8962,0.6233,1.5162,1160,4,4,2,16,1160,17837,14,32,32.0000,9.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,5,29,2025_07_y25m07day04_hm05:48,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4448,1,2,0.0714,2.0698,2.1413,18126,17860,0.9853,14.4782,1.9525,1.6646,1.9525,1.0293,0.7000,3.0000,7.4151,0.5122,1.3760,1160,4,4,2,16,1160,17860,13,32,32.0000,10.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,6,30,2025_07_y25m07day04_hm06:48,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3323,1,2,0.0649,2.8570,2.9218,18126,17862,0.9854,16.4028,2.3965,2.1769,2.3965,0.0000,0.7000,3.0000,6.8444,0.4173,1.2120,1160,4,4,2,16,1159,17862,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,7,31,2025_07_y25m07day04_hm07:48,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1790,1,2,0.0991,2.3637,2.4628,18126,17884,0.9866,11.0733,1.9475,1.9304,1.9475,0.0002,0.7000,3.0000,5.6859,0.5135,1.0178,1160,4,4,2,16,1160,17884,14,32,32.0000,9.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,0,184,2025_07_y25m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0910,1,2,0.3394,1.7695,2.1089,18126,18000,0.9930,3.8800,1.7828,0.9946,1.7828,1.3297,0.7000,3.0000,2.1764,0.5609,3.2131,1160,4,4,2,16,1160,18000,10,32,32.0000,11.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,1,185,2025_07_y25m07day24_hm01:53,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2527,1,2,0.0668,2.2647,2.3315,18126,17967,0.9912,6.8225,1.1310,0.7714,1.1310,0.7940,0.7000,3.0000,6.0324,0.8842,2.1493,1160,4,4,2,16,1160,17967,11,32,32.0000,11.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,2,186,2025_07_y25m07day24_hm03:53,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2234,7,8,0.0607,2.1661,2.2268,18126,18060,0.9964,6.2673,0.6996,0.6132,0.6996,0.3934,0.7000,3.0000,8.9583,1.4294,1.3019,1160,4,4,2,16,1160,18060,9,32,32.0000,11.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,3,187,2025_07_y25m07day24_hm04:48,1,x1,gc_a0p7_b3p0_nugget_free,cauchy,GC a=0.7 b=3 nugget free,nugget_free,0.7000,0.7000,3.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3060,1,2,0.0663,1.9521,2.0185,18126,18005,0.9933,6.8666,0.9278,0.7407,0.9278,1.0666,0.7000,3.0000,7.4005,1.0778,1.5690,1160,4,4,2,16,1159,18005,9,32,32.0000,11.0000,16,128,4x4,2,32
