date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,3,2.0032999208241327,1.998298277954558,10,21.463927723115702,97.99732088250572,110.45920050940455,269.9207742950804,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,4,2.575671326773884,2.6806323221091155,16,21.463927723115702,41.70356466917073,70.83498338127345,160.78192084001432,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,5,3.1480427327236367,3.2456341177382377,10,21.463927723115702,21.30440969783143,49.58390123146695,109.872746019158,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,6,3.7204141386733887,3.818679770550174,24,21.463927723115702,36.745770063200446,36.590089079459425,77.78918465775722,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,7,4.292785544623141,4.336704374521381,18,21.463927723115702,16.78523860349465,26.870236417661985,58.69564260291426,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,8,4.865156950572893,4.9319451499524245,24,21.463927723115702,31.16152402298232,21.31165068261336,43.49917591458143,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,9,5.437528356522645,5.40768725136614,22,21.463927723115702,11.306321465071532,17.32611670659833,34.987941859769286,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,10,6.009899762472397,6.100048681231336,32,21.463927723115702,10.88258772049397,14.387983985159156,26.198046571352506,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,11,6.5822711684221495,6.6079638604977955,26,21.463927723115702,12.363034158590752,12.218698840461256,21.516327595247542,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,12,7.154642574371902,7.184824240435486,30,21.463927723115702,13.176215029432022,10.5882556490733,17.498836107508527,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,13,7.727013980321653,7.717840052166835,42,21.463927723115702,10.126998002800423,9.31981057150406,14.649567151164321,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,14,8.299385386271405,8.32944332229866,34,21.463927723115702,6.115786947262579,8.139870707828052,12.119126844017822,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,15,8.871756792221158,8.931448350708713,44,21.463927723115702,7.502550642428189,7.619374843879746,10.158632157926846,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,16,9.44412819817091,9.450655774373653,46,21.463927723115702,7.086369167451283,6.734464515535819,8.812054113962175,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,17,10.016499604120662,10.040729228620602,52,21.463927723115702,7.03002647342159,6.36418650476074,7.562525865147621,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,18,10.588871010070413,10.615480820368408,38,21.463927723115702,6.5686668922988,5.886170680369914,6.5686668922988,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,19,11.161242416020166,11.255148819808907,64,21.463927723115702,5.691882525330746,5.612450170702854,5.657622558096149,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,20,11.733613821969918,11.763078784198754,50,21.463927723115702,4.95282753200597,5.34370615556979,5.056915536523156,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,21,12.30598522791967,12.376420890396352,57,21.463927723115702,4.9310205953661,5.14713215021543,4.442489469203964,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,22,12.878356633869423,12.873666475513332,48,21.463927723115702,4.358182467013683,4.791672260993225,4.0154117527550195,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,23,13.450728039819175,13.41495067244545,52,21.463927723115702,4.45157771521984,4.614465248152764,3.613431877378036,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,24,14.023099445768928,13.981674904088933,42,21.463927723115702,4.6473733878922525,4.386137205742763,3.250376005309211,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,25,14.595470851718678,14.587723380904793,40,21.463927723115702,5.515783276467403,4.3046590421537925,2.9152016260130145,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,26,15.16784225766843,15.190262843542424,50,21.463927723115702,3.014332886019557,4.14218359002916,2.627083343960993,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,27,15.740213663618182,15.768339971547254,36,21.463927723115702,4.009908205835563,4.048018333678296,2.3867220483516753,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,28,16.312585069567934,16.34951789433015,52,21.463927723115702,3.8665916365932365,3.967087417160997,2.17475998327006,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,29,16.884956475517686,16.92101199562741,30,21.463927723115702,3.6004295169469236,3.8412389945974956,1.990835275045994,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,30,17.45732788146744,17.512525593019426,52,21.463927723115702,4.922193251219831,3.930110864164955,1.8220827000164967,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,31,18.02969928741719,18.022479589150578,32,21.463927723115702,4.255781580345297,3.7391549472503893,1.692479903861917,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,32,18.602070693366944,18.654922856536857,26,21.463927723115702,2.8673885592358093,3.6858086373435466,1.5485689520912735,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,33,19.174442099316696,19.183556569154884,18,21.463927723115702,1.9809659221832645,3.6495892174941056,1.4407720181641281,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,34,19.74681350526645,19.758613889242366,16,21.463927723115702,3.399105172134583,3.612729255373665,1.3352074388610136,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,35,20.3191849112162,20.319234723878573,10,21.463927723115702,1.5975156233367103,3.593664811640012,1.2423124500861809,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,36,20.891556317165954,20.92224498032137,4,21.463927723115702,1.3296091223205218,3.5810198929966104,1.1519386690217843,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,37,21.463927723115702,21.466937251094762,2,21.463927723115702,1.9525219805575813,3.579449767760677,1.078030420407973,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,38,22.036299129065455,22.034714067748098,0,21.463927723115702,,,1.0078736237397767,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,39,22.608670535015207,22.625658690214397,0,21.463927723115702,,,0.9412982096420186,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,40,23.18104194096496,23.184602137619773,0,21.463927723115702,,,0.8838515099501169,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,41,23.753413346914712,23.796543488925703,0,21.463927723115702,,,0.8263952048878949,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,42,24.325784752864465,24.32382763137976,0,21.463927723115702,,,0.7809040644448232,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,43,24.898156158814217,24.924767151225765,0,21.463927723115702,,,0.7332771267616546,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,44,25.47052756476397,25.464411929303164,0,21.463927723115702,,,0.6937675672064734,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,45,26.042898970713722,26.03644262632502,0,21.463927723115702,,,0.6551584154001185,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,46,26.615270376663474,26.582225102687353,0,21.463927723115702,,,0.6209694493869337,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,47,27.187641782613227,27.148325599793697,0,21.463927723115702,,,0.5880795712551673,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,48,27.76001318856298,27.723449504685988,0,21.463927723115702,,,0.5571193605958514,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,49,28.332384594512728,28.311581306930897,0,21.463927723115702,,,0.5277459304538179,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,50,28.90475600046248,28.905580226733278,0,21.463927723115702,,,0.5001942678474585,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,51,29.477127406412233,29.460759706370148,0,21.463927723115702,,,0.4762377559000217,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,52,30.049498812361986,30.08595371274698,0,21.463927723115702,,,0.45113381501928623,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,53,30.621870218311738,30.627466950281605,0,21.463927723115702,,,0.430826939694106,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,54,31.19424162426149,31.235901495931422,0,21.463927723115702,,,0.4095164968636461,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,55,31.76661303021124,31.770075499416315,0,21.463927723115702,,,0.39199387813073683,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,56,32.33898443616099,32.39156996805338,0,21.463927723115702,,,0.3729044284555271,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,57,32.911355842110744,32.929603049792604,0,21.463927723115702,,,0.35738053253449814,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,58,33.4837272480605,33.4884294289876,0,21.463927723115702,,,0.34220238179635176,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,59,34.05609865401025,34.027346313499095,0,21.463927723115702,,,0.328420567883141,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,60,34.62847005996,34.62341031408977,0,21.463927723115702,,,0.31404080488414565,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,61,35.200841465909754,35.19111199798741,0,21.463927723115702,,,0.30115318057770163,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,62,35.773212871859506,35.76670583566252,0,21.463927723115702,,,0.2888334472284983,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,63,36.34558427780926,36.35143888373513,0,21.463927723115702,,,0.2770217504176793,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,64,36.91795568375901,36.90743483709678,0,21.463927723115702,,,0.266397927927818,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,65,37.490327089708764,37.48327165897488,0,21.463927723115702,,,0.2559982989382935,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,66,38.062698495658516,38.07697795987415,0,21.463927723115702,,,0.24585236880416073,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,67,38.63506990160827,38.63374802229758,0,21.463927723115702,,,0.23683885510867683,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,68,39.20744130755802,39.201059442403476,0,21.463927723115702,,,0.22813153847011086,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,full,0.3,1160,11.382784114535049,0.4710453330971002,7.811755355250594e-06,69,39.77981271350777,39.7908285948268,0,21.463927723115702,,,0.21953577363842605,276.2713290527271
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,1,0.8585571089246282,0.6312221526199868,2,39.77981271350777,525.9500959472604,1317.238888296087,3653.053434843616,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,2,1.4309285148743802,1.3301097996432678,8,39.77981271350777,1175.6807792411184,702.7748345592802,1932.5819113269697,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,3,2.0032999208241327,1.998298277954558,10,39.77981271350777,365.62216141979525,453.35553299444035,1046.5655406616816,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,4,2.575671326773884,2.6806323221091155,16,39.77981271350777,169.15817801787915,268.2939923803159,579.3809852844164,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,5,3.1480427327236367,3.2456341177382377,10,39.77981271350777,78.14572858520589,176.58367807482233,382.30972096080376,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,6,3.7204141386733887,3.818679770550174,20,39.77981271350777,130.26424763143427,128.98049974045347,264.49768754125796,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,7,4.292785544623141,4.336704374521381,18,39.77981271350777,94.05291448352249,93.13743083378779,196.70485851538567,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,8,4.865156950572893,4.9319451499524245,20,39.77981271350777,97.77022122828295,71.21183083594767,143.96949007044574,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,9,5.437528356522645,5.40768725136614,26,39.77981271350777,56.34515097031998,56.82346454830115,114.96094085241971,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,10,6.009899762472397,6.100048681231336,30,39.77981271350777,48.76864515956667,42.48005908758589,85.41049602413541,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,11,6.5822711684221495,6.6079638604977955,30,39.77981271350777,40.96032166597093,35.390053585510216,69.83905561010653,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,12,7.154642574371902,7.184824240435486,26,39.77981271350777,23.526800656427163,28.17826299012224,56.5801144887712,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,13,7.727013980321653,7.717840052166835,40,39.77981271350777,43.58406298165922,25.091569355902724,47.235069791992096,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,14,8.299385386271405,8.32944332229866,38,39.77981271350777,20.66877110651285,19.822466596159,38.97812084265224,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,15,8.871756792221158,8.931448350708713,44,39.77981271350777,20.26682665023749,17.82594676950184,32.60755691746947,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,16,9.44412819817091,9.450655774373653,34,39.77981271350777,22.153076586982788,14.910804385191216,28.247160945554523,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,17,10.016499604120662,10.040729228620602,52,39.77981271350777,15.78770416708589,13.500779362003842,24.211949713781088,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,18,10.588871010070413,10.615480820368408,50,39.77981271350777,12.89308318396151,11.501475184931426,21.01014188300411,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,19,11.161242416020166,11.255148819808907,52,39.77981271350777,12.293129039608106,10.551632116676616,18.081192346059627,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,20,11.733613821969918,11.763078784198754,50,39.77981271350777,13.792537445192139,9.172677771927976,16.153416279185734,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,21,12.30598522791967,12.376420890396352,58,39.77981271350777,14.184432233456322,8.476837572829394,14.184432233456322,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,22,12.878356633869423,12.873666475513332,54,39.77981271350777,11.345725495355033,7.744454206720036,12.817496470208788,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,23,13.450728039819175,13.41495067244545,50,39.77981271350777,8.915349596969916,7.00717388086185,11.532253227174545,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,24,14.023099445768928,13.981674904088933,76,39.77981271350777,5.9859398603335645,6.725232196574834,10.372606923597038,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,25,14.595470851718678,14.587723380904793,62,39.77981271350777,8.736850182508602,5.949622051169434,9.302984902486177,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,26,15.16784225766843,15.190262843542424,80,39.77981271350777,6.665451752281956,5.744701275880834,8.384288961609325,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,27,15.740213663618182,15.768339971547254,62,39.77981271350777,6.076138681003397,5.202407460672761,7.618432943146029,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,28,16.312585069567934,16.34951789433015,84,39.77981271350777,7.574324925649172,5.02514025134524,6.943493603477028,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,29,16.884956475517686,16.92101199562741,74,39.77981271350777,3.9636179147927306,4.6083601516877994,6.358162287808225,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,30,17.45732788146744,17.512525593019426,76,39.77981271350777,4.72656117704955,4.529104049558096,5.8213881719927265,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,31,18.02969928741719,18.022479589150578,82,39.77981271350777,4.002011158310282,4.148116690991849,5.409331245356925,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,32,18.602070693366944,18.654922856536857,90,39.77981271350777,3.4186037424675595,4.052525798399022,4.951969542328587,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,33,19.174442099316696,19.183556569154884,82,39.77981271350777,4.042313659095902,3.8558095224484195,4.609512477316449,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,34,19.74681350526645,19.758613889242366,82,39.77981271350777,3.756997139116479,3.67315787254152,4.274262737449465,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,35,20.3191849112162,20.319234723878573,108,39.77981271350777,3.213606398202117,3.6321285165560395,3.9793421389411896,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,36,20.891556317165954,20.92224498032137,82,39.77981271350777,3.967525403613789,3.4445831782720457,3.692509869428763,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,37,21.463927723115702,21.466937251094762,104,39.77981271350777,3.185452287391428,3.388385427777526,3.458001153995732,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,38,22.036299129065455,22.034714067748098,94,39.77981271350777,3.9766450746175708,3.2388401165544445,3.2354501270210285,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,39,22.608670535015207,22.625658690214397,112,39.77981271350777,3.0925426233038484,3.2202898231158694,3.024308350318282,893.3283759094754
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,full,0.3,4503,11.11597249648799,0.5839209040163565,5.7840300770975286e-05,40,23.18104194096496,23.184602137619773,98,39.77981271350777,3.1759509524410894,3.064562549010761,2.8421574772656952,893.3283759094754
