year,variant,model_label,nugget_mode,k_bin,k_mid,data_spectrum,data_spectrum_p10,data_spectrum_p90,theory_spectrum_expected,theory_spectrum_expected_p10,theory_spectrum_expected_p90,ratio_I_over_EI,ratio_I_over_EI_p10,ratio_I_over_EI_p90,n_slices,data_k_max
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,34,39.53019732288224,4.863594911036786,2.9291584640581343,6.720008123843264,4.461297659790494,2.896244696577787,5.965155231953682,1.088414642926091,0.9484494741441224,1.2612742550339835,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,35,40.676000143835346,4.427183753394322,2.7052518043406444,6.024761083084228,4.32972680441073,2.8223793416002785,5.772136159219756,1.0157799136525714,0.9075496263212938,1.0993868563300513,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,36,41.82180296478845,4.194474336803435,2.60062610265523,5.7376282564066186,4.2413544035763024,2.7586109693230076,5.6572840882605675,0.9868183328294622,0.8827497385722999,1.1126261114610159,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,37,42.96760578574156,4.100565973892437,2.4662594463363035,5.682087806663802,4.0983378654528675,2.6613386813953404,5.474041181363213,0.9949750175660654,0.900621074209212,1.0972378656825736,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,38,44.11340860669467,3.9731924973534896,2.455575741412903,5.578334703408669,4.001114502021077,2.600375296819452,5.332307975269191,0.9883797049035042,0.8675702250700362,1.07678253514275,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,39,45.25921142764778,3.895280850274511,2.386577659158762,5.49488532873609,3.883566647079686,2.515942653733009,5.167129393855854,1.0003676799649432,0.9013853735680221,1.0946826508426866,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,40,46.40501424860089,3.742916991067942,2.219489924695664,5.496690845449735,3.780616334219263,2.439218081862338,5.054938462263103,0.980495971151497,0.8729131311144249,1.09670867868422,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,41,47.550817069554,3.7035967025997385,2.334961287343141,5.377431352005372,3.7127766318208963,2.4149607308573002,4.98126962867324,0.9942414666876047,0.9018237422911052,1.0974062574976775,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,42,48.69661989050711,3.69136733539422,2.0601342674144405,5.448927531678694,3.642434648775513,2.364875790431544,4.892591409895375,0.9964213366703337,0.8935359748276386,1.1078948089386282,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,43,49.842422711460216,3.453492860282015,2.153224356627865,4.921377914475829,3.550849071668997,2.29096953980893,4.80095389039928,0.9636220120902206,0.8681289108244461,1.0497039511462454,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,44,50.988225532413324,3.3824353715674276,2.052814833706637,4.979825255438292,3.4523459507043506,2.227276313162704,4.64531477562786,0.9720147494950814,0.8260820879524189,1.0989823531538956,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,45,52.13402835336643,3.2080812169309114,2.015582663302097,4.735574984673001,3.39988103853212,2.196114426658542,4.557574769373447,0.94610611636764,0.8397767863316774,1.045993262824053,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,46,53.27983117431954,3.0104612943367157,1.782578005696103,4.393909439621803,3.275933612157533,2.146537807695543,4.445362185523469,0.9112261249836653,0.7999143684007952,1.021126201260032,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,47,54.42563399527264,3.059653861990366,1.9728913711007643,4.369086713649612,3.3022121541375187,2.1452966958742317,4.414015246126037,0.9315989734224909,0.8037194851966311,1.0161092748186098,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,48,55.571436816225756,3.0791351242468727,1.87196905554944,4.164885396825806,3.269355312185038,2.1142090837489342,4.385117782436463,0.9416541362294872,0.8321904856459804,1.0528877912260486,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,49,56.717239637178864,2.9931099396456453,1.8290916795625465,4.214731234433638,3.2136270394631383,2.061629999449992,4.30685361633351,0.9231961573314861,0.8300554071992218,1.022015662454038,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,50,57.86304245813197,2.967771197437215,1.916735140588985,4.002340452382203,3.1811288417486394,2.0505697974349064,4.270716016170859,0.9357791302540637,0.8503945041225645,1.0306176770510012,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,51,59.00884527908509,2.970233311291106,1.741326831832265,4.342238987813771,3.131116702041553,2.0189894175817997,4.209461598071952,0.9448317978231142,0.8049010045656947,1.054809180142341,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,52,60.15464810003819,2.7359983674648087,1.630959827366744,3.8545061706771513,3.111230197047385,2.012150756438704,4.189826826383941,0.8728727361209122,0.7852384815360682,0.9561762824597322,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,53,61.300450920991295,2.7281742812893532,1.7858121321556621,3.64923819392166,3.075995286257505,1.9901929644599432,4.1413062550483195,0.8885906671168554,0.8004344793308984,0.9982294386790403,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,54,62.4462537419444,2.7641018472975727,1.7209081161981266,3.961067322504415,3.0481186440552466,1.9750673322701502,4.108461908233651,0.9006284422702647,0.808366325507966,0.9996185820807437,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,55,63.592056562897504,2.6052410721909256,1.6664507624069138,3.7926512920377387,3.0293550598536787,1.9659434523731854,4.083891914559825,0.8588529182009589,0.753091164918033,1.013724694350721,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,56,64.73785938385063,2.636347793779241,1.7662827652907682,3.732500862479755,2.998762924659341,1.9464189447054434,4.04699127286993,0.883088162946384,0.7708754356160872,1.0186750628546937,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,57,65.88366220480373,2.5680359631811776,1.6886377530830705,3.505365732540403,2.97619865182085,1.9402207230644783,4.017013163896975,0.8653858534769343,0.7501264273038852,0.9854607697852565,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,58,67.02946502575685,2.378160902964985,1.3899046347464465,3.419341522274011,2.8988712687359692,1.8965508690107182,3.932073153082243,0.8139096579093991,0.7289240620537746,0.8871202780590378,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,59,68.17526784670994,2.5471488542326113,1.5751487258808998,3.645096815130934,2.9545844306648594,1.9298574955356482,3.9849621769138985,0.856706379764517,0.7467751291610585,0.9872730713209281,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,60,69.32107066766307,2.4821838319923777,1.4798160767410746,3.5657660216933356,2.944013887819819,1.919158915711639,3.971120049556815,0.8394530090368713,0.7413356734753174,0.9162296037909163,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,61,70.46687348861616,2.499371286433008,1.3708418468648436,3.658066452371443,2.9322752501817138,1.9098602907464675,3.9574879585154017,0.8459915904357868,0.7177041954918482,0.9845437407429474,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,62,71.61267630956928,2.3800606999462888,1.5252232195801023,3.4680983673386847,2.873481528547296,1.876366592176855,3.8939356344094103,0.8297484304497544,0.7309704987091246,0.9348555044971071,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,63,72.75847913052237,2.2733165095381143,1.3568335068622814,3.4209984503568704,2.7753761107278114,1.8044614783982837,3.778056359760002,0.8112655893049345,0.7356887196113908,0.904659566111389,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,64,73.9042819514755,2.144448349756081,1.2365951928268932,3.1340697690482253,2.73103512622498,1.7659698052470527,3.7385952064741614,0.7775578557553616,0.6817710231915025,0.9168662425641116,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,65,75.05008477242859,2.097460067359134,1.3144496797635292,2.923017553999556,2.709858840227721,1.7505740106655927,3.7227274762526967,0.767322729233509,0.6584176143141889,0.8730833568631214,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,66,76.19588759338171,2.2183472984188053,1.3617970073422978,3.0990153944957863,2.6860146692856084,1.7288780020943697,3.7058691676888627,0.8191133887104772,0.6917967954480729,0.9533307622119508,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,67,77.3416904143348,2.212640244838611,1.2189813061075159,3.312963403428304,2.6687655873967584,1.7144227777736807,3.691609308822049,0.8217751200971103,0.6863458943211644,0.9314556252093065,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,68,78.48749323528793,2.1046371117561344,1.205739792931324,2.987481882263714,2.65157658283417,1.7010132373618234,3.679190475213428,0.7872539106736215,0.6513986795745693,0.9167342877971544,40,79.63329605624102
2024,gc_a0p6_b0p5_nugget0,GC a=0.6 b=0.5 nugget0,nugget0,69,79.63329605624102,2.0775658767915792,1.1340346462760595,3.6195770864647088,2.637926303911136,1.688140930684511,3.668533905997809,0.770455928812418,0.6269914620371526,0.9467644145006918,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,0,0.5729014104765542,21211.195491178176,5657.76811489552,33484.09383650888,27591.960400294316,9931.477308482083,48821.20358798029,1.30502876148315,0.20658888194998895,2.7082715976929745,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,1,1.7187042314296626,3037.2126485541567,1730.5429838181321,4591.2041317651665,4890.863578441638,2399.71429791113,8238.461873663318,0.7413455083183271,0.40093080974884243,1.1615836179156631,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,2,2.8645070523827707,880.5017148885609,497.0967053455724,1384.2027521633083,1514.3922284032874,880.5740545235924,2422.048462925908,0.645036025759556,0.3823640223861371,0.9504920039970003,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,3,4.0103098733358795,473.1926569477112,198.0764894135972,672.2886214320632,656.2910990287584,392.60223277915003,1031.447737044773,0.7490727939650561,0.5155536867267543,1.0384732347298873,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,4,5.156112694288987,260.84686428776996,126.95403605076359,369.01644920539013,377.18642378381224,218.9666444480169,585.3520310480118,0.7026038400579893,0.478132592433324,0.9558045859155817,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,5,6.301915515242095,189.82891611873976,98.89341985634837,279.3880236513382,228.3249114383997,136.31996607803708,339.94273770154587,0.8496465969848439,0.5906146727662279,1.035133268225881,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,6,7.447718336195206,136.16033839197013,69.71453495483617,229.23280654894762,156.0092472363247,93.34170603757215,229.11087854640277,0.8529328216858321,0.6738961816881366,1.057233253330664,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,7,8.593521157148313,91.74805424802356,49.95617991377683,136.5096764050849,108.02065365015521,64.83828669171923,154.52817325155974,0.848829628725149,0.7066080796625936,1.0298807406440824,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,8,9.739323978101421,71.82551435275806,40.23051782146484,104.00878722314219,79.83335523070949,47.77245711082467,114.01150981521401,0.9084315398940899,0.7302910355024758,1.0719745145118247,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,9,10.885126799054529,59.21387696221943,32.896843127246036,88.33596847160177,62.657864773280195,37.115163949088206,89.44362119568054,0.9486255093298736,0.7311352243879716,1.1570354609397304,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,10,12.030929620007637,46.70008563997236,28.501199901770192,66.71940043763492,48.6340562442915,28.958871634885767,70.14975546359625,0.9502408927320894,0.7942061294300393,1.162685892630163,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,11,13.176732440960745,38.303239646766556,19.036596163495112,56.53549965468455,38.0055372831696,22.855161861560646,55.260210577332835,0.9987360511541606,0.8065047153590488,1.2496113853030626,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,12,14.322535261913853,34.64016541280213,22.03827259697752,51.804051939660845,33.802006569178026,20.216834691259375,49.48724187139949,1.0276488007326323,0.8672022434546066,1.2154853902014295,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,13,15.468338082866964,30.706876351640922,19.20561541921972,45.515836410178906,27.938109457249094,16.81496126587853,41.117725934286916,1.0938863531802459,0.9129438742390427,1.307823096823403,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,14,16.614140903820072,25.031803746343435,14.964822334216551,38.01992588209922,23.59020256118948,14.329038154117388,34.30349390789652,1.04969001685641,0.9246413817929,1.1755105394295247,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,15,17.75994372477318,21.12583782028461,12.520289503505827,31.58936813452166,20.244984579622418,12.393573658315383,29.3834522592079,1.0431548239969757,0.8852375686939985,1.281819050553529,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,16,18.905746545726288,19.044875344384316,10.977312294974064,28.874729847298443,17.662688770707643,10.909373280322468,25.283392838893484,1.0861783294973846,0.8655181300814822,1.2857100743338794,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,17,20.051549366679396,15.99570758585225,9.377870860635579,22.42758197980674,15.311877196104561,9.508214825985865,21.484060283598968,1.039268570544639,0.8576132459725465,1.191663016958911,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,18,21.197352187632504,14.884402004569566,8.549151136692489,21.691101853414807,13.669470954561433,8.506832124473663,19.18932040070148,1.0819138924928073,0.9189014040468642,1.2688452970641102,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,19,22.34315500858561,13.907683223048679,9.072586033974801,20.964678632504754,12.138752984559599,7.594480470373481,16.92390815930159,1.147744994938834,0.9807350621332037,1.3032562300332342,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,20,23.48895782953872,12.300435557392067,7.979309160722888,17.05254741470428,10.995352040129383,6.926334981559998,15.30897603389613,1.1303636926638976,0.9910866130070269,1.2519581264521313,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,21,24.63476065049183,11.292522630646596,6.899081058074239,16.21269709361633,10.026816664487736,6.3547470797544365,13.977163801978017,1.1284363520548308,0.998063176535088,1.3020852427329248,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,22,25.780563471444943,9.750602522701483,5.8690422454661,14.56124169723952,9.030303201539079,5.747114812276438,12.641538962534533,1.0752908300406279,0.9116147280269412,1.2658847491739664,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,23,26.926366292398047,8.589433940488886,5.112625985113762,11.924264411307524,8.087917124666188,5.199304010348192,11.158177448074229,1.0595771127407354,0.9149224821586109,1.2338654988417443,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,24,28.07216911335116,8.8109003760532,5.227757781775044,12.447751193406985,7.805509635385214,5.0239781040065825,10.782759579571982,1.1239159912255545,0.9510016717965118,1.2593305551517906,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,25,29.217971934304263,7.821848655776824,5.073672634768496,10.76592561770386,7.232511498433456,4.6681781264988125,9.956255700319108,1.0901635586907938,0.9497217107674967,1.2286475377595651,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,26,30.363774755257374,7.748109726811885,4.7468205112277655,10.925523956079221,6.753266890875414,4.364280421221372,9.315196663232628,1.1539970192879176,1.0019379707898883,1.316954750820134,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,27,31.509577576210482,6.559667505368585,3.814096112008608,9.502604466712878,6.32937575328369,4.118980740274694,8.703988512593593,1.0333998588985691,0.9281365863029766,1.1477484196189478,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,28,32.65538039716359,6.501311688045659,4.146532020008718,9.453810804792772,5.9410623184038585,3.8836622187112164,8.139719604944519,1.0926733451456996,1.0071727640625883,1.240282010759685,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,29,33.8011832181167,5.884775211912059,3.5309817444094533,8.295340252270266,5.633709800068339,3.6798946875144365,7.683171024938319,1.0441418457871499,0.9361092558952173,1.157284043480284,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,30,34.946986039069806,5.600920845955693,3.5126940642180684,7.656376485617497,5.3405351092213635,3.499916556883124,7.258612165896059,1.05460725832867,0.9555191636454407,1.180025757008353,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,31,36.092788860022914,5.359664033402337,3.5066489358194124,7.183488838491018,5.098306773641516,3.3528579573220316,6.905726455324043,1.0631073089585823,0.9555200092210807,1.1636006171858957,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,32,37.23859168097602,5.158762380913056,3.203900260521573,6.914457744832898,4.853432741238877,3.197319761837759,6.524544461986672,1.059519562203767,0.9421481160803363,1.1572302793202982,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,33,38.38439450192913,4.733039036686528,3.021677034122651,6.221339220602551,4.667164537173348,3.0396495049871177,6.263012115880346,1.0227036234262716,0.8928312766458272,1.1283684178339224,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,34,39.53019732288224,4.863594911036786,2.9291584640581343,6.720008123843264,4.436273110554405,2.868450261521907,5.909827267465125,1.0942488339892424,0.9614469893397747,1.267024671100638,40,79.63329605624102
2024,gc_a0p6_b1p0_nugget0,GC a=0.6 b=1 nugget0,nugget0,35,40.676000143835346,4.427183753394322,2.7052518043406444,6.024761083084228,4.3053997635762356,2.791852696561696,5.719245317860979,1.0213760801075644,0.9152670688931481,1.1061281716754556,40,79.63329605624102
