date_str,day_idx,hour_idx,time_key,resolution_stride,resolution_label,variant,true_smooth,fit_smooth,smooth,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_nugget,n_batches,n_tails,mean_m,max_m,largest_batch_n,total_conditioning_nominal,limit_A,profile_type,fixed_sigmasq,fixed_range,fixed_nugget
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,nugget_free,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5572,0,1,0.0238,0.0865,0.1103,2266,2264,0.9991,12.3661,0.3177,2.2008,1,2264,10.0000,10,2264,10,10,sigma_only,,0.3177,2.2008
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,nugget_free,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5572,0,1,0.0238,0.1454,0.1692,2266,2264,0.9991,12.3661,0.3177,2.2008,1,2264,10.0000,10,2264,10,10,range_only,12.3661,,2.2008
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4722,0,1,0.0313,0.1492,0.1806,4532,4527,0.9989,12.8771,0.3084,1.8961,1,4527,10.0000,10,4527,10,10,sigma_only,,0.3084,1.8961
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4722,0,1,0.0313,0.0937,0.1250,4532,4527,0.9989,12.8771,0.3084,1.8961,1,4527,10.0000,10,4527,10,10,range_only,12.8771,,1.8961
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3799,0,1,0.0382,0.2400,0.2782,9063,9052,0.9988,12.7175,0.3237,2.1210,1,9052,10.0000,10,9052,10,10,sigma_only,,0.3237,2.1210
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3799,0,1,0.0382,0.0423,0.0805,9063,9052,0.9988,12.7175,0.3237,2.1210,1,9052,10.0000,10,9052,10,10,range_only,12.7175,,2.1210
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,nugget_free,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3031,0,1,0.0990,0.2379,0.3369,18126,18104,0.9988,12.6183,0.3047,2.0791,1,18104,10.0000,10,18104,10,10,sigma_only,,0.3047,2.0791
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,nugget_free,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3031,0,1,0.0990,0.1065,0.2055,18126,18104,0.9988,12.6183,0.3047,2.0791,1,18104,10.0000,10,18104,10,10,range_only,12.6183,,2.0791
20240703,2,7,2024_07_y24m07day03_hm07:48,8,x8,nugget_free,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5448,0,1,0.0216,0.1136,0.1352,2266,2263,0.9987,11.1795,0.3240,2.5315,1,2263,10.0000,10,2263,10,10,sigma_only,,0.3240,2.5315
20240703,2,7,2024_07_y24m07day03_hm07:48,8,x8,nugget_free,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5448,0,1,0.0216,0.0840,0.1056,2266,2263,0.9987,11.1795,0.3240,2.5315,1,2263,10.0000,10,2263,10,10,range_only,11.1795,,2.5315
20240703,2,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4680,0,1,0.0338,0.2299,0.2638,4532,4526,0.9987,11.5301,0.3343,2.4767,1,4526,10.0000,10,4526,10,10,sigma_only,,0.3343,2.4767
20240703,2,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4680,0,1,0.0338,0.0281,0.0619,4532,4526,0.9987,11.5301,0.3343,2.4767,1,4526,10.0000,10,4526,10,10,range_only,11.5301,,2.4767
20240703,2,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3810,0,1,0.0672,0.2121,0.2793,9063,9051,0.9987,11.9002,0.2944,2.0832,1,9051,10.0000,10,9051,10,10,sigma_only,,0.2944,2.0832
20240703,2,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3810,0,1,0.0672,0.0508,0.1179,9063,9051,0.9987,11.9002,0.2944,2.0832,1,9051,10.0000,10,9051,10,10,range_only,11.9002,,2.0832
20240703,2,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.2991,0,1,0.1011,0.2336,0.3348,18126,18102,0.9987,12.2873,0.2872,1.9869,1,18102,10.0000,10,18102,10,10,sigma_only,,0.2872,1.9869
20240703,2,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.2991,0,1,0.1011,0.0931,0.1942,18126,18102,0.9987,12.2873,0.2872,1.9869,1,18102,10.0000,10,18102,10,10,range_only,12.2873,,1.9869
20240703,2,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5577,0,1,0.0135,0.0797,0.0932,2266,2259,0.9969,12.8317,0.1868,0.0000,1,2259,10.0000,10,2259,10,10,sigma_only,,0.1868,0.0000
20240703,2,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5577,7,8,0.0135,0.2258,0.2393,2266,2259,0.9969,12.8317,0.1868,0.0000,1,2259,10.0000,10,2259,10,10,range_only,12.8317,,0.0000
20240703,2,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4827,7,8,0.0805,0.3272,0.4077,4532,4518,0.9969,12.6289,0.1735,0.0000,1,4518,10.0000,10,4518,10,10,sigma_only,,0.1735,0.0000
20240703,2,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4827,7,8,0.0805,0.1889,0.2694,4532,4518,0.9969,12.6289,0.1735,0.0000,1,4518,10.0000,10,4518,10,10,range_only,12.6289,,0.0000
20240703,2,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3889,0,1,0.0769,0.2088,0.2858,9063,9033,0.9967,11.8860,0.1408,0.0000,1,9033,10.0000,10,9033,10,10,sigma_only,,0.1408,0.0000
20240703,2,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3889,0,1,0.0769,0.0459,0.1228,9063,9033,0.9967,11.8860,0.1408,0.0000,1,9033,10.0000,10,9033,10,10,range_only,11.8860,,0.0000
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3156,0,1,0.1032,0.2413,0.3445,18126,18067,0.9967,11.2876,0.1114,0.0000,1,18067,10.0000,10,18067,10,10,sigma_only,,0.1114,0.0000
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3156,0,1,0.1032,0.0928,0.1960,18126,18067,0.9967,11.2876,0.1114,0.0000,1,18067,10.0000,10,18067,10,10,range_only,11.2876,,0.0000
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5636,0,1,0.0192,0.0883,0.1075,2266,2208,0.9744,12.1648,0.1687,0.0000,1,2208,10.0000,10,2208,10,10,sigma_only,,0.1687,0.0000
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5636,0,1,0.0192,0.0713,0.0905,2266,2208,0.9744,12.1648,0.1687,0.0000,1,2208,10.0000,10,2208,10,10,range_only,12.1648,,0.0000
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4883,0,1,0.0230,0.1476,0.1707,4532,4422,0.9757,12.1930,0.1633,0.0000,1,4422,10.0000,10,4422,10,10,sigma_only,,0.1633,0.0000
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4883,0,1,0.0230,0.0998,0.1228,4532,4422,0.9757,12.1930,0.1633,0.0000,1,4422,10.0000,10,4422,10,10,range_only,12.1930,,0.0000
20240703,2,1,2024_07_y24m07day03_hm01:53,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4023,0,1,0.0497,0.2227,0.2724,9063,8840,0.9754,11.6466,0.1328,0.0000,1,8840,10.0000,10,8840,10,10,sigma_only,,0.1328,0.0000
20240703,2,1,2024_07_y24m07day03_hm01:53,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4023,0,1,0.0497,0.0457,0.0953,9063,8840,0.9754,11.6466,0.1328,0.0000,1,8840,10.0000,10,8840,10,10,range_only,11.6466,,0.0000
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3284,0,1,0.1067,0.2174,0.3241,18126,17670,0.9748,11.0858,0.1057,0.0000,1,17670,10.0000,10,17670,10,10,sigma_only,,0.1057,0.0000
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3284,0,1,0.1067,0.0815,0.1881,18126,17670,0.9748,11.0858,0.1057,0.0000,1,17670,10.0000,10,17670,10,10,range_only,11.0858,,0.0000
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5346,0,1,0.0335,0.2120,0.2455,2266,2082,0.9188,13.2479,0.2139,0.0000,1,2082,10.0000,10,2082,10,10,sigma_only,,0.2139,0.0000
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5346,0,1,0.0335,0.0114,0.0448,2266,2082,0.9188,13.2479,0.2139,0.0000,1,2082,10.0000,10,2082,10,10,range_only,13.2479,,0.0000
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4715,0,1,0.0418,0.1034,0.1453,4532,4176,0.9214,13.4612,0.1973,0.0000,1,4176,10.0000,10,4176,10,10,sigma_only,,0.1973,0.0000
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4715,7,8,0.0418,0.2641,0.3060,4532,4176,0.9214,13.4612,0.1973,0.0000,1,4176,10.0000,10,4176,10,10,range_only,13.4612,,0.0000
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3836,0,1,0.0428,0.2379,0.2806,9063,8353,0.9217,12.6290,0.1559,0.0000,1,8353,10.0000,10,8353,10,10,sigma_only,,0.1559,0.0000
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3836,0,1,0.0428,0.0589,0.1017,9063,8353,0.9217,12.6290,0.1559,0.0000,1,8353,10.0000,10,8353,10,10,range_only,12.6290,,0.0000
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3170,0,1,0.0864,0.2297,0.3161,18126,16698,0.9212,12.0501,0.1210,0.0000,1,16698,10.0000,10,16698,10,10,sigma_only,,0.1210,0.0000
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3170,0,1,0.0864,0.0760,0.1624,18126,16698,0.9212,12.0501,0.1210,0.0000,1,16698,10.0000,10,16698,10,10,range_only,12.0501,,0.0000
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5752,0,1,0.0136,0.1093,0.1229,2266,2114,0.9329,13.5192,0.1949,0.0000,1,2114,10.0000,10,2114,10,10,sigma_only,,0.1949,0.0000
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5752,0,1,0.0136,0.1394,0.1530,2266,2114,0.9329,13.5192,0.1949,0.0000,1,2114,10.0000,10,2114,10,10,range_only,13.5192,,0.0000
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5067,0,1,0.1778,0.0767,0.2545,4532,4217,0.9305,13.1040,0.1732,0.0000,1,4217,10.0000,10,4217,10,10,sigma_only,,0.1732,0.0000
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5067,0,1,0.1778,0.0227,0.2005,4532,4217,0.9305,13.1040,0.1732,0.0000,1,4217,10.0000,10,4217,10,10,range_only,13.1040,,0.0000
20240703,2,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4076,0,1,0.0534,0.2381,0.2916,9063,8428,0.9299,12.5090,0.1449,0.0000,1,8428,10.0000,10,8428,10,10,sigma_only,,0.1449,0.0000
20240703,2,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4076,0,1,0.0534,0.0401,0.0935,9063,8428,0.9299,12.5090,0.1449,0.0000,1,8428,10.0000,10,8428,10,10,range_only,12.5090,,0.0000
20240703,2,3,2024_07_y24m07day03_hm03:53,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3226,0,1,0.0847,0.2400,0.3247,18126,16863,0.9303,11.5595,0.1134,0.0000,1,16863,10.0000,10,16863,10,10,sigma_only,,0.1134,0.0000
20240703,2,3,2024_07_y24m07day03_hm03:53,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3226,0,1,0.0847,0.0780,0.1627,18126,16863,0.9303,11.5595,0.1134,0.0000,1,16863,10.0000,10,16863,10,10,range_only,11.5595,,0.0000
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5811,0,1,0.0135,0.0867,0.1002,2266,2145,0.9466,13.6484,0.1941,0.0000,1,2145,10.0000,10,2145,10,10,sigma_only,,0.1941,0.0000
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5811,0,1,0.0135,0.1255,0.1390,2266,2145,0.9466,13.6484,0.1941,0.0000,1,2145,10.0000,10,2145,10,10,range_only,13.6484,,0.0000
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5037,0,1,0.0430,0.2089,0.2520,4532,4288,0.9462,13.2173,0.1764,0.0000,1,4288,10.0000,10,4288,10,10,sigma_only,,0.1764,0.0000
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5037,0,1,0.0430,0.0212,0.0642,4532,4288,0.9462,13.2173,0.1764,0.0000,1,4288,10.0000,10,4288,10,10,range_only,13.2173,,0.0000
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4041,0,1,0.0639,0.2336,0.2975,9063,8552,0.9436,12.6558,0.1483,0.0000,1,8552,10.0000,10,8552,10,10,sigma_only,,0.1483,0.0000
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4041,0,1,0.0639,0.0450,0.1089,9063,8552,0.9436,12.6558,0.1483,0.0000,1,8552,10.0000,10,8552,10,10,range_only,12.6558,,0.0000
20240703,2,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3275,0,1,0.0908,0.2248,0.3156,18126,17088,0.9427,11.9975,0.1172,0.0000,1,17088,10.0000,10,17088,10,10,sigma_only,,0.1172,0.0000
20240703,2,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3275,0,1,0.0908,0.0732,0.1641,18126,17088,0.9427,11.9975,0.1172,0.0000,1,17088,10.0000,10,17088,10,10,range_only,11.9975,,0.0000
20240703,2,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5644,0,1,0.0183,0.0923,0.1105,2266,2221,0.9801,12.8782,0.1850,0.0000,1,2221,10.0000,10,2221,10,10,sigma_only,,0.1850,0.0000
20240703,2,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5644,0,1,0.0183,0.0777,0.0960,2266,2221,0.9801,12.8782,0.1850,0.0000,1,2221,10.0000,10,2221,10,10,range_only,12.8782,,0.0000
