year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17675,17.37806185660456,0.04756760159377171,0.04013652846261366,0.04756760159377171,0.0,0.8,0.25,55,63.59205656289751,63.61583170564809,326,79.63329605624102,2.9003319400101715,2.927062875358975
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17675,17.37806185660456,0.04756760159377171,0.04013652846261366,0.04756760159377171,0.0,0.8,0.25,56,64.73785938385063,64.75341049599007,334,79.63329605624102,2.9728834194400604,2.89974108389331
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17675,17.37806185660456,0.04756760159377171,0.04013652846261366,0.04756760159377171,0.0,0.8,0.25,57,65.88366220480373,65.89391875623019,326,79.63329605624102,3.1164415173334112,2.87746829318487
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17675,17.37806185660456,0.04756760159377171,0.04013652846261366,0.04756760159377171,0.0,0.8,0.25,58,67.02946502575685,67.00481738400732,316,79.63329605624102,2.7331260564529054,2.8424530708821605
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17675,17.37806185660456,0.04756760159377171,0.04013652846261366,0.04756760159377171,0.0,0.8,0.25,59,68.17526784670994,68.14676835534127,334,79.63329605624102,2.865000756536119,2.849752877869255
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17675,17.37806185660456,0.04756760159377171,0.04013652846261366,0.04756760159377171,0.0,0.8,0.25,60,69.32107066766307,69.30713817867169,326,79.63329605624102,2.4199242362126787,2.8330159496344316
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17675,17.37806185660456,0.04756760159377171,0.04013652846261366,0.04756760159377171,0.0,0.8,0.25,61,70.46687348861616,70.46202857561308,326,79.63329605624102,3.001339327999494,2.8202723677940824
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17675,17.37806185660456,0.04756760159377171,0.04013652846261366,0.04756760159377171,0.0,0.8,0.25,62,71.61267630956928,71.61042320910808,289,79.63329605624102,2.34278363343342,2.7869633149357
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17675,17.37806185660456,0.04756760159377171,0.04013652846261366,0.04756760159377171,0.0,0.8,0.25,63,72.75847913052237,72.74635450000629,240,79.63329605624102,2.72438153833235,2.735374548734206
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17675,17.37806185660456,0.04756760159377171,0.04013652846261366,0.04756760159377171,0.0,0.8,0.25,64,73.9042819514755,73.89765808278074,210,79.63329605624102,2.4627116519188013,2.704098860595165
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17675,17.37806185660456,0.04756760159377171,0.04013652846261366,0.04756760159377171,0.0,0.8,0.25,65,75.05008477242859,75.04866362252366,180,79.63329605624102,2.535196200323419,2.689603747007978
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17675,17.37806185660456,0.04756760159377171,0.04013652846261366,0.04756760159377171,0.0,0.8,0.25,66,76.19588759338171,76.15757673486348,150,79.63329605624102,2.3385609825478917,2.67334990534051
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17675,17.37806185660456,0.04756760159377171,0.04013652846261366,0.04756760159377171,0.0,0.8,0.25,67,77.3416904143348,77.33210735566547,154,79.63329605624102,2.4341639166562765,2.660144734167449
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17675,17.37806185660456,0.04756760159377171,0.04013652846261366,0.04756760159377171,0.0,0.8,0.25,68,78.48749323528793,78.51969887722144,114,79.63329605624102,2.355250659941741,2.646724435183066
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17675,17.37806185660456,0.04756760159377171,0.04013652846261366,0.04756760159377171,0.0,0.8,0.25,69,79.63329605624102,79.6125829588032,96,79.63329605624102,2.6077642659886653,2.6358067506091465
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,9221.23397009084,6589.038653273208
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,1352.631179088114,1428.7507125926177
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,466.5061669198707,540.8163554590274
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,246.675344969607,273.6788000067004
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,4,5.156112694288987,5.243474246005946,42,79.63329605624102,156.0384671114763,172.1758021012301
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,5,6.301915515242095,6.334396296799058,60,79.63329605624102,110.32574397621285,117.12604569241944
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,6,7.447718336195205,7.484202811445298,66,79.63329605624102,82.04117965541536,85.46528698571838
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,7,8.593521157148313,8.64988424118374,86,79.63329605624102,81.34590871787906,64.23957656317134
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,8,9.739323978101421,9.828990003837582,86,79.63329605624102,43.761933568300705,50.088741432556056
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,9,10.885126799054529,10.932120873774602,98,79.63329605624102,38.52491490792316,40.873296143200676
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,10,12.030929620007637,12.063865932841784,110,79.63329605624102,27.105438324875223,33.57773235940111
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,11,13.176732440960746,13.166390002837563,114,79.63329605624102,21.160149503287446,27.916919343893206
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,12,14.322535261913854,14.273893849907077,130,79.63329605624102,22.222538609793926,24.566324357360827
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,13,15.468338082866964,15.425211497575258,142,79.63329605624102,18.416837028491468,21.061524690496142
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,14,16.614140903820072,16.59460817503016,158,79.63329605624102,16.8647394491464,18.328305947658492
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,15,17.75994372477318,17.777808040803787,166,79.63329605624102,17.78197395564064,16.131128832942803
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,16,18.905746545726288,18.924882639210317,170,79.63329605624102,16.246540943942552,14.398800061492079
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,17,20.051549366679396,20.055622399506323,184,79.63329605624102,11.265959132046488,12.897713249996066
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,18,21.197352187632504,21.21689630794462,198,79.63329605624102,11.396343771798605,11.69611291166633
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,19,22.34315500858561,22.365098345328214,202,79.63329605624102,10.801579690903099,10.653993998225225
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,20,23.48895782953872,23.50197308177751,214,79.63329605624102,8.43499913272427,9.821343830977499
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,21,24.63476065049183,24.62149265069659,218,79.63329605624102,10.211026031912864,9.090317671649732
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,22,25.78056347144494,25.753220292042254,238,79.63329605624102,7.115135033393095,8.390786964518385
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,23,26.926366292398047,26.888973344881837,242,79.63329605624102,7.668968277475843,7.761496583845226
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,24,28.072169113351155,28.044035971152297,266,79.63329605624102,8.778557711083604,7.380229925518129
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,25,29.217971934304263,29.226126552847166,274,79.63329605624102,7.69204802905088,6.927974568175923
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,26,30.36377475525737,30.35905022076347,266,79.63329605624102,7.417624324861154,6.544276656168993
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,27,31.509577576210482,31.508974851516133,302,79.63329605624102,6.885048724002993,6.207237810777816
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,28,32.65538039716359,32.66670839705195,292,79.63329605624102,6.741018324598479,5.893742030886193
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,29,33.8011832181167,33.80557707630151,314,79.63329605624102,6.057508146559896,5.628366999906554
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,30,34.946986039069806,34.978238907489704,330,79.63329605624102,5.934566415924443,5.381167363541177
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,31,36.092788860022914,36.13158704314454,326,79.63329605624102,5.482970114189359,5.169715969005342
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,32,37.23859168097602,37.27131507371626,342,79.63329605624102,4.914351579724837,4.972722656587324
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,33,38.38439450192913,38.408323214044735,346,79.63329605624102,5.124413923017783,4.809526136288438
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,34,39.53019732288224,39.516826790211844,348,79.63329605624102,5.63105472042015,4.6422564466094824
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,35,40.676000143835346,40.64537353336212,376,79.63329605624102,4.744840068881639,4.517148538106126
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,36,41.82180296478845,41.8074915501277,390,79.63329605624102,5.096647383706865,4.406185999279675
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,37,42.96760578574156,42.97758132048538,402,79.63329605624102,4.518269793167367,4.284907764369163
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,38,44.11340860669467,44.12023387815045,394,79.63329605624102,4.210099656699416,4.19104038190884
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,39,45.25921142764778,45.263273002223634,422,79.63329605624102,4.0974653511801025,4.096543008575078
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,40,46.40501424860089,46.401623114899365,412,79.63329605624102,4.1950056198955,4.013192275387447
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,41,47.550817069554,47.54209628556936,446,79.63329605624102,3.8428179209302202,3.9469487608164386
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,42,48.69661989050711,48.704018109813944,446,79.63329605624102,3.532480438977214,3.879323012930692
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,43,49.842422711460216,49.82798037973217,436,79.63329605624102,4.002547312918324,3.8121128461871225
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,44,50.988225532413324,50.984981939444005,418,79.63329605624102,3.835356126903205,3.712460782419465
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,45,52.13402835336643,52.13691557001522,378,79.63329605624102,3.9193572926866787,3.6484390666713558
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,46,53.27983117431954,53.23891056784509,360,79.63329605624102,3.231137782255868,3.570045704410993
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,47,54.42563399527265,54.389296288586614,386,79.63329605624102,3.30074275561824,3.53811620916313
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,48,55.571436816225756,55.55451364670018,358,79.63329605624102,3.6577301909164257,3.48296696809613
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,49,56.717239637178864,56.703802024095104,358,79.63329605624102,3.296939308141945,3.4355043543564485
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,50,57.86304245813197,57.8464178745161,346,79.63329605624102,3.3483133822968743,3.3935304511961473
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,51,59.00884527908508,59.01680172468367,366,79.63329605624102,3.2224702557119596,3.350330392770262
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,52,60.15464810003819,60.18481906490257,334,79.63329605624102,3.087458853082603,3.316432627486886
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,53,61.300450920991295,61.316496119891646,342,79.63329605624102,3.1466934840931104,3.2804952119093858
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,54,62.4462537419444,62.47812958804519,342,79.63329605624102,2.712220888499728,3.249718318439821
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,55,63.59205656289751,63.61583170564809,326,79.63329605624102,2.474949079461073,3.222603346447531
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,56,64.73785938385063,64.75341049599007,334,79.63329605624102,3.0858811026131523,3.1969656829543114
2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8,0.8,0.25,17798,16.114645459450788,0.03349980217001454,0.029126209075325663,0.03349980217001454,0.0,0.8,0.25,57,65.88366220480373,65.89391875623019,326,79.63329605624102,3.1871215705735803,3.1734204347420714
