date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,49,56.717239637178864,358,8.768680539395081,1.3854622325185832,15.291638488319494,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,50,57.86304245813197,346,9.88427966049625,1.3854439613122094,15.291436825166175,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,51,59.00884527908508,366,18.14332026769912,1.3854265513911523,15.291244668200315,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,52,60.15464810003819,334,23.69228855713681,1.3854103572202503,15.291065929724997,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,53,61.300450920991295,342,16.829943914265264,1.3853957180944196,15.290904354609678,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,54,62.4462537419444,342,12.850186834151506,1.3853816647485957,15.290749244871682,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,55,63.59205656289751,326,8.75809756845016,1.3853687783033721,15.290607014461402,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,56,64.73785938385063,334,10.447237283680826,1.3853566988508348,15.29047369099938,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,57,65.88366220480373,326,7.87312065852186,1.3853453271740952,15.290348179407923,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,58,67.02946502575685,316,8.274826560027773,1.3853349071318037,15.290233171206319,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,59,68.17526784670994,334,11.234602939572957,1.3853248267257106,15.290121911640973,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,60,69.32107066766307,326,14.206205893481888,1.3853151837492286,15.290015480078385,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,61,70.46687348861616,326,20.157627288242466,1.385306146744257,15.289915736750995,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,62,71.61267630956928,289,21.025377999546482,1.3852976742367986,15.289822223901565,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,63,72.75847913052237,240,17.65586978796892,1.385289761776678,15.289734892412564,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,64,73.9042819514755,210,25.05928521570347,1.38528218194957,15.289651232264191,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,65,75.05008477242859,180,38.76935533328142,1.3852750151862685,15.289572131188056,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,66,76.19588759338171,150,27.604870137997064,1.3852684735656806,15.289499929943727,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,67,77.3416904143348,154,14.706821190034995,1.3852619149039145,15.289427540612325,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,68,78.48749323528793,114,12.174043336242692,1.385255628425193,15.289358155422518,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,sigma_only,0.3,1093,13.1749,0.271,1.3851,69,79.63329605624102,96,14.31795604032375,1.3852501405084114,15.289297584129049,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,0,0.5729014104765542,2,260.42924112707,2.1929223843171375,24.20374626377375,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,1,1.7187042314296626,18,195.67847734390563,1.9673984688981203,21.71459130587294,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,2,2.8645070523827707,26,90.30555328136565,1.7323013286262463,19.119774648806818,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,3,4.0103098733358795,42,28.952798061016626,1.5883018381359055,17.53042194081017,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,4,5.156112694288987,42,10.038974078641084,1.5122122117410517,16.690604707087207,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,5,6.301915515242095,60,10.594110431371725,1.471024631991263,16.236008713808012,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,6,7.447718336195205,66,15.384356220050481,1.444339406371174,15.941478257773968,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,7,8.593521157148313,86,13.191283988369287,1.4275333089947404,15.755985821063701,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,8,9.739323978101421,86,12.908442419808251,1.416370119645594,15.63277534884932,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,9,10.885126799054529,98,13.8599798053533,1.409283657834408,15.554560577176368,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,10,12.030929620007637,110,10.398007225809655,1.404094210018268,15.497283548545893,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,11,13.176732440960746,114,9.481664685311051,1.400388108938892,15.456378530295076,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,12,14.322535261913854,130,9.135215999274056,1.3975945900913933,15.425545874360022,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,13,15.468338082866964,142,8.163864914241731,1.395381834486103,15.40112322465878,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,14,16.614140903820072,158,9.183631583168447,1.3936513572204476,15.382023582577196,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,15,17.75994372477318,166,10.714719629177589,1.392281881258938,15.366908387929284,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,16,18.905746545726288,170,8.145498372633675,1.391226743718429,15.355262612644895,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,17,20.051549366679396,184,8.670014009624671,1.3903852195342792,15.345974532969274,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,18,21.197352187632504,198,11.039768656825037,1.3896779947574858,15.338168744140916,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,19,22.34315500858561,202,17.2173117992508,1.389100565915315,15.331795540382663,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,20,23.48895782953872,214,22.917481595068736,1.3886236341963427,15.326531544541448,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,21,24.63476065049183,218,17.390691790463784,1.3882271511475432,15.322155477618306,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,22,25.78056347144494,238,20.08905646141582,1.387886449716948,15.318395084164893,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,23,26.926366292398047,242,18.27940945631848,1.3875936450752893,15.31516333765975,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,24,28.072169113351155,266,13.424140378610511,1.3873378429816177,15.312339996070806,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,25,29.217971934304263,274,10.179799430776724,1.387111991299419,15.309847223481919,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,26,30.36377475525737,266,7.806954580646315,1.3869239678530012,15.307771969099328,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,27,31.509577576210482,302,10.535536175177015,1.386757362047032,15.305933105725689,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,28,32.65538039716359,292,14.714455329125666,1.3866099137925314,15.304305688282879,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,29,33.8011832181167,314,16.73496647000342,1.386482114191154,15.302895137163299,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,30,34.946986039069806,330,23.122770135493433,1.3863656082234743,15.301609236257685,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,31,36.092788860022914,326,24.287974622647774,1.3862638085933707,15.30048565229758,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,32,37.23859168097602,342,15.6549801689992,1.386174056224393,15.299495036496106,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,33,38.38439450192913,346,13.081149915794429,1.3860937619156053,15.298608811297157,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,34,39.53019732288224,348,12.482953201384136,1.3860232349647457,15.297830390485014,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,35,40.676000143835346,376,16.774545565670635,1.3859583674058318,15.29711443357385,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,36,41.82180296478845,390,21.586706104230853,1.3858979578352324,15.296447680418723,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,37,42.96760578574156,402,30.447870727756015,1.3858429202790983,15.295840219318787,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,38,44.11340860669467,394,24.247181492285225,1.3857941000349785,15.295301380001144,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,39,45.25921142764778,422,21.329259829336856,1.385749625474184,15.294810504905717,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,40,46.40501424860089,412,15.247567396947806,1.3857091329054128,15.294363579895004,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,41,47.550817069554,446,15.73417399101252,1.3856720095405812,15.293953841497848,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,42,48.69661989050711,446,17.28442983537769,1.385637313061119,15.2935708891457,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,43,49.842422711460216,436,12.225975733667399,1.3856064637291283,15.293230398570543,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,44,50.988225532413324,418,10.350037082137998,1.3855772234680246,15.292907667649695,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,45,52.13402835336643,378,10.429043280894755,1.3855503623450678,15.292611195777704,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,46,53.27983117431954,360,9.73371692783117,1.3855265855875025,15.29234876669622,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,47,54.42563399527265,386,10.609007966957808,1.3855035911209472,15.29209497192539,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,48,55.571436816225756,358,9.991845398704102,1.38548199198709,15.291856577735455,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,49,56.717239637178864,358,8.768680539395081,1.3854622325185832,15.291638488319494,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,50,57.86304245813197,346,9.88427966049625,1.3854439613122094,15.291436825166175,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,51,59.00884527908508,366,18.14332026769912,1.3854265513911523,15.291244668200315,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,52,60.15464810003819,334,23.69228855713681,1.3854103572202503,15.291065929724997,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,53,61.300450920991295,342,16.829943914265264,1.3853957180944196,15.290904354609678,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,54,62.4462537419444,342,12.850186834151506,1.3853816647485957,15.290749244871682,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,55,63.59205656289751,326,8.75809756845016,1.3853687783033721,15.290607014461402,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,56,64.73785938385063,334,10.447237283680826,1.3853566988508348,15.29047369099938,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,57,65.88366220480373,326,7.87312065852186,1.3853453271740952,15.290348179407923,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,58,67.02946502575685,316,8.274826560027773,1.3853349071318037,15.290233171206319,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,59,68.17526784670994,334,11.234602939572957,1.3853248267257106,15.290121911640973,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,60,69.32107066766307,326,14.206205893481888,1.3853151837492286,15.290015480078385,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,61,70.46687348861616,326,20.157627288242466,1.385306146744257,15.289915736750995,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,62,71.61267630956928,289,21.025377999546482,1.3852976742367986,15.289822223901565,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,63,72.75847913052237,240,17.65586978796892,1.385289761776678,15.289734892412564,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,64,73.9042819514755,210,25.05928521570347,1.38528218194957,15.289651232264191,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,65,75.05008477242859,180,38.76935533328142,1.3852750151862685,15.289572131188056,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,66,76.19588759338171,150,27.604870137997064,1.3852684735656806,15.289499929943727,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,67,77.3416904143348,154,14.706821190034995,1.3852619149039145,15.289427540612325,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,68,78.48749323528793,114,12.174043336242692,1.385255628425193,15.289358155422518,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,range_only,0.3,1093,13.1749,0.271,1.3851,69,79.63329605624102,96,14.31795604032375,1.3852501405084114,15.289297584129049,11.037210635847764
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,2,x2,nugget_free,sigma_only,0.3,4289,11.6289,0.2923,2.3423,0,0.5729014104765542,2,735.2499231137074,3.2019464155740707,18.30136785666474,5.715700852346563
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,2,x2,nugget_free,sigma_only,0.3,4289,11.6289,0.2923,2.3423,1,1.7187042314296626,18,551.7419614852093,2.9366897436619674,16.78524007092612,5.715700852346563
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,2,x2,nugget_free,sigma_only,0.3,4289,11.6289,0.2923,2.3423,2,2.8645070523827707,26,319.16780758271767,2.6794907937809405,15.31516781386849,5.715700852346563
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,2,x2,nugget_free,sigma_only,0.3,4289,11.6289,0.2923,2.3423,3,4.0103098733358795,42,103.0284831303378,2.533242360152371,14.479255517123326,5.715700852346563
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,2,x2,nugget_free,sigma_only,0.3,4289,11.6289,0.2923,2.3423,4,5.156112694288987,42,33.466486908332975,2.459418819023424,14.057302240169363,5.715700852346563
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,2,x2,nugget_free,sigma_only,0.3,4289,11.6289,0.2923,2.3423,5,6.301915515242095,60,27.707624192615107,2.420586527593685,13.835348478945832,5.715700852346563
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,2,x2,nugget_free,sigma_only,0.3,4289,11.6289,0.2923,2.3423,6,7.447718336195205,66,36.41531229884077,2.395842021241569,13.693916282898149,5.715700852346563
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,2,x2,nugget_free,sigma_only,0.3,4289,11.6289,0.2923,2.3423,7,8.593521157148313,86,29.66604014976693,2.380445881276566,13.605916552577334,5.715700852346563
