date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,13.0366,0.2827,0.0234,55,63.59205656289751,326,7.03155899077239,0.02366601336171259,9.33819397330723,394.5824685629043
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,13.0366,0.2827,0.0234,56,64.73785938385063,334,7.537833556267098,0.023654056296535556,9.333475925012909,394.5824685629043
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,13.0366,0.2827,0.0234,57,65.88366220480373,326,9.01655789179726,0.023642799978985878,9.32903437944723,394.5824685629043
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,13.0366,0.2827,0.0234,58,67.02946502575685,316,7.634480834433002,0.02363248576494111,9.324964571408158,394.5824685629043
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,13.0366,0.2827,0.0234,59,68.17526784670994,334,8.232885430956541,0.02362250785177967,9.32102746180181,394.5824685629043
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,13.0366,0.2827,0.0234,60,69.32107066766307,326,11.327005721426735,0.023612963025605112,9.31726124072785,394.5824685629043
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,13.0366,0.2827,0.0234,61,70.46687348861616,326,14.563433082911923,0.023604018097938814,9.313731729088166,394.5824685629043
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,13.0366,0.2827,0.0234,62,71.61267630956928,289,14.301259303116844,0.02359563200029185,9.310422721977018,394.5824685629043
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,13.0366,0.2827,0.0234,63,72.75847913052237,240,14.78586730640294,0.023587800312399012,9.307332475235247,394.5824685629043
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,13.0366,0.2827,0.0234,64,73.9042819514755,210,21.0177283739374,0.02358029792952614,9.304372166481166,394.5824685629043
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,13.0366,0.2827,0.0234,65,75.05008477242859,180,21.07933644932762,0.023573204451422386,9.30157320438029,394.5824685629043
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,13.0366,0.2827,0.0234,66,76.19588759338171,150,13.164889450172474,0.02356672977608733,9.29901841100344,394.5824685629043
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,13.0366,0.2827,0.0234,67,77.3416904143348,154,11.705889858341077,0.023560238285867084,9.296456982767683,394.5824685629043
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,13.0366,0.2827,0.0234,68,78.48749323528793,114,9.030519177655444,0.02355401623811908,9.29400187180776,394.5824685629043
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,13.0366,0.2827,0.0234,69,79.63329605624102,96,7.979808110654254,0.023548584607132328,9.291858645444684,394.5824685629043
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,0,0.5729014104765542,2,530.2770539068704,1.1979604859874016,55.50538305058397,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,1,1.7187042314296626,18,340.53835539774724,0.8692847778116372,40.27677468235303,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,2,2.8645070523827707,26,280.41245273585116,0.5589532007372684,25.89810922578152,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,3,4.0103098733358795,42,112.3027563652747,0.3870997842269522,17.9355847322508,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,4,5.156112694288987,42,87.86128981384483,0.30169983685123447,13.978729020368181,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,5,6.301915515242095,60,51.88742866552041,0.25720651839812736,11.917209702478678,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,6,7.447718336195205,66,36.68642847525552,0.22900938819820932,10.610745481846529,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,7,8.593521157148313,86,28.90338051752656,0.21153426737785905,9.80106662654664,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,8,9.739323978101421,86,23.896074410306696,0.20005026009864613,9.268975434521204,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,9,10.885126799054529,98,18.190236927479877,0.19281663402140845,8.933818147650564,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,10,12.030929620007637,110,11.914120936713283,0.1875478406517157,8.689697913619533,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,11,13.176732440960746,114,12.40343632068627,0.1838005397475612,8.516073345427321,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,12,14.322535261913854,130,10.062455808006314,0.18098498179577252,8.385619441109819,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,13,15.468338082866964,142,9.977249845043445,0.17876048699463815,8.282551403828752,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,14,16.614140903820072,158,6.681808673421542,0.17702450790494592,8.202117879127183,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,15,17.75994372477318,166,6.508402450765753,0.1756530373604019,8.13857321400013,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,16,18.905746545726288,170,6.842220841438812,0.17459784752389818,8.089682856804462,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,17,20.051549366679396,184,5.732761948116114,0.1737572415691467,8.050734864730561,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,18,21.197352187632504,198,5.864596865210525,0.17305146563905416,8.018033983686577,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,19,22.34315500858561,202,6.215635337375101,0.17247569263909843,7.991356558774363,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,20,23.48895782953872,214,5.802189432685798,0.17200046109076536,7.969337544427486,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,21,24.63476065049183,218,5.364764115091356,0.17160562515201505,7.951043518640476,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,22,25.78056347144494,238,3.9423575059041105,0.17126651438033397,7.935331420037137,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,23,26.926366292398047,242,4.123689728036561,0.1709752082957903,7.9218342671705,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,24,28.072169113351155,266,4.560216636804288,0.17072081864784558,7.910047572184784,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,25,29.217971934304263,274,5.010574634676459,0.17049629542282338,7.899644685149375,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,26,30.36377475525737,266,4.465944304350063,0.17030943761987716,7.890986958913962,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,27,31.509577576210482,302,3.9605801202452096,0.17014391176300586,7.883317610719356,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,28,32.65538039716359,292,5.340243322497741,0.1699974559843685,7.876531840914488,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,29,33.8011832181167,314,4.667093169288926,0.16987054570421237,7.870651677256738,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,30,34.946986039069806,330,4.957818428900693,0.16975487423272936,7.865292243946718,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,31,36.092788860022914,326,5.050104008321543,0.1696538226519372,7.860610197447403,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,32,37.23859168097602,342,7.339641207676916,0.16956474484474449,7.856482934597441,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,33,38.38439450192913,346,5.75867994672246,0.16948506608063132,7.852791159806177,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,34,39.53019732288224,348,4.20534985860319,0.16941508936279281,7.849548912191434,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,35,40.676000143835346,376,6.41616985350524,0.16935073596567754,7.846567211209415,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,36,41.82180296478845,390,6.6787579445500675,0.1692908122595764,7.843790752135964,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,37,42.96760578574156,402,7.033833097843395,0.16923622339414487,7.841261473481522,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,38,44.11340860669467,394,10.456162046015638,0.16918780602856373,7.839018140371359,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,39,45.25921142764778,422,11.229025087949237,0.1691437025795835,7.836974684966833,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,40,46.40501424860089,412,13.113678118809329,0.1691035512907177,7.835114345920146,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,41,47.550817069554,446,17.729640180153073,0.1690667437390576,7.833408933030535,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,42,48.69661989050711,446,32.14514460959745,0.16903234496012182,7.831815126370268,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,43,49.842422711460216,436,12.13019407612074,0.16900176242105122,7.83039813844318,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,44,50.988225532413324,418,5.480426851064503,0.16897277689647738,7.8290551453618455,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,45,52.13402835336643,378,4.56652934723612,0.1689461513753798,7.8278214988728925,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,46,53.27983117431954,360,4.394465043453517,0.16892258446865252,7.826729567878076,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,47,54.42563399527265,386,5.02326837066296,0.16889979413439374,7.8256736179968565,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,48,55.571436816225756,358,5.3958435885964775,0.16887838780001502,7.824681793305393,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,49,56.717239637178864,358,6.116710948613808,0.1688588056329702,7.823774488185152,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,50,57.86304245813197,346,5.59540141407095,0.1688406991627813,7.82293555687207,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,51,59.00884527908508,366,4.903789244843157,0.1688234469320307,7.8221362052344405,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,52,60.15464810003819,334,5.945565846094945,0.16880740006607622,7.821392702045494,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,53,61.300450920991295,342,7.700830567251585,0.16879289463710498,7.820720618616383,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,54,62.4462537419444,342,10.040063392300002,0.16877897011691614,7.820075450569592,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,55,63.59205656289751,326,9.15070048194369,0.16876620221680103,7.819483872470872,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,56,64.73785938385063,334,9.916755442035097,0.16875423425442845,7.818929358074451,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,57,65.88366220480373,326,12.838276093813093,0.16874296786193668,7.818407349679209,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,58,67.02946502575685,316,9.218385374096083,0.16873264457400672,7.817929038367946,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,59,68.17526784670994,334,13.910305902420191,0.168722658029413,7.817466329464346,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,60,69.32107066766307,326,22.50014600220593,0.1687131050812904,7.8170237104873355,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,61,70.46687348861616,326,36.68111346888671,0.16870415266397407,7.81660891604446,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,62,71.61267630956928,289,27.94687338916971,0.16869575965265954,7.816220040690548,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,63,72.75847913052237,240,7.660135209119648,0.16868792160355267,7.815856878530248,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,64,73.9042819514755,210,7.935319148722896,0.16868041321378122,7.815508990552946,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,65,75.05008477242859,180,8.787442757148622,0.16867331413491446,7.81518006727341,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,66,76.19588759338171,150,11.801946040560011,0.16866683441494146,7.814879840894186,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,67,77.3416904143348,154,12.867130529693666,0.16866033793364557,7.814578837908672,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,68,78.48749323528793,114,20.641660354331673,0.168654111162399,7.814290331461881,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,13.0423,0.3002,0.1685,69,79.63329605624102,96,29.453825621650363,0.1686486754585587,7.814038477726022,46.333233608147324
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,0,0.5729014104765542,2,1683.125764162235,2.3887973317038522,12.186938099633515,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,1,1.7187042314296626,18,1143.9197206777753,1.761607294763721,8.987199865061578,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,2,2.8645070523827707,26,1214.6990967781146,1.2779197763063688,6.519569074968299,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,3,4.0103098733358795,42,487.0657367143502,1.0559436449240338,5.387112446333716,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,4,5.156112694288987,42,331.79155110204664,0.9563944307321266,4.87924177219888,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,5,6.301915515242095,60,208.6012187971633,0.9075450220302349,4.630026523942961,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,6,7.447718336195205,66,131.85374038488138,0.8775987972743114,4.477249734311401,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,7,8.593521157148313,86,112.73253248640442,0.8594739479453793,4.384782108906223,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,8,9.739323978101421,86,92.13742159477401,0.8477463630768881,4.324951436394311,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,9,10.885126799054529,98,65.82803572635395,0.8404413299634613,4.287683316078049,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,10,12.030929620007637,110,43.866728057406746,0.8351611308747203,4.260745300619731,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,11,13.176732440960746,114,42.51689207437109,0.8314275665725152,4.241697758813611,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,12,14.322535261913854,130,32.09693806147446,0.8286349552535237,4.227450681077381,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,13,15.468338082866964,142,30.440247959959827,0.8264365419895694,4.216235026233145,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,14,16.614140903820072,158,17.404027547611907,0.8247260041964701,4.207508367874599,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,15,17.75994372477318,166,18.081434156766743,0.8233778810910322,4.2006306421594,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,16,18.905746545726288,170,18.071921759596385,0.8223426904993625,4.195349405658268,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,17,20.051549366679396,184,14.564739778746324,0.8215193293805404,4.191148860532252,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,18,21.197352187632504,198,9.518162328848279,0.8208289559254129,4.187626779168712,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,19,22.34315500858561,202,9.84585004437239,0.8202663919748915,4.184756744130117,5.101704501210643
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,12.6157,0.3624,0.8164,20,23.48895782953872,214,10.928973594384338,0.8198025146997818,4.1823901793476805,5.101704501210643
