date_str,day_idx,hour_idx,time_key,resolution_stride,resolution_label,variant,true_smooth,fit_smooth,smooth,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_nugget,n_batches,n_tails,mean_m,max_m,largest_batch_n,total_conditioning_nominal,limit_A,profile_type,fixed_sigmasq,fixed_range,fixed_nugget
20240703,2,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3031,0,1,0.0946,0.2221,0.3166,18126,17760,0.9798,11.1419,0.2619,2.0407,1,17760,10.0000,10,17760,10,10,sigma_only,,0.2619,2.0407
20240703,2,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3031,0,1,0.0946,0.0731,0.1676,18126,17760,0.9798,11.1419,0.2619,2.0407,1,17760,10.0000,10,17760,10,10,range_only,11.1419,,2.0407
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,nugget_free,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.7989,0,1,0.0012,0.0021,0.0033,300,298,0.9933,10.8573,0.2961,3.5477,1,298,10.0000,10,298,10,10,sigma_only,,0.2961,3.5477
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,nugget_free,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.7989,0,1,0.0012,0.0017,0.0029,300,298,0.9933,10.8573,0.2961,3.5477,1,298,10.0000,10,298,10,10,range_only,10.8573,,3.5477
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6345,0,1,0.0111,0.0444,0.0555,1160,1156,0.9966,12.6826,0.2941,1.4093,1,1156,10.0000,10,1156,10,10,sigma_only,,0.2941,1.4093
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6345,0,1,0.0111,0.0344,0.0455,1160,1156,0.9966,12.6826,0.2941,1.4093,1,1156,10.0000,10,1156,10,10,range_only,12.6826,,1.4093
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4711,0,1,0.0264,0.1552,0.1816,4560,4549,0.9976,12.3416,0.3116,2.1212,1,4549,10.0000,10,4549,10,10,sigma_only,,0.3116,2.1212
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4711,0,1,0.0264,0.0808,0.1072,4560,4549,0.9976,12.3416,0.3116,2.1212,1,4549,10.0000,10,4549,10,10,range_only,12.3416,,2.1212
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,nugget_free,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3031,0,1,0.0812,0.2316,0.3128,18126,18104,0.9988,12.6183,0.3047,2.0791,1,18104,10.0000,10,18104,10,10,sigma_only,,0.3047,2.0791
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,nugget_free,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3031,0,1,0.0812,0.0738,0.1550,18126,18104,0.9988,12.6183,0.3047,2.0791,1,18104,10.0000,10,18104,10,10,range_only,12.6183,,2.0791
20240703,2,7,2024_07_y24m07day03_hm07:48,8,x8,nugget_free,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.7909,0,1,0.0012,0.0022,0.0034,300,297,0.9900,14.8233,0.2907,0.0001,1,297,10.0000,10,297,10,10,sigma_only,,0.2907,0.0001
20240703,2,7,2024_07_y24m07day03_hm07:48,8,x8,nugget_free,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.7909,0,1,0.0012,0.0017,0.0029,300,297,0.9900,14.8233,0.2907,0.0001,1,297,10.0000,10,297,10,10,range_only,14.8233,,0.0001
20240703,2,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6358,0,1,0.0211,0.2289,0.2500,1160,1154,0.9948,11.5863,0.3353,2.5027,1,1154,10.0000,10,1154,10,10,sigma_only,,0.3353,2.5027
20240703,2,7,2024_07_y24m07day03_hm07:48,4,x4,nugget_free,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6358,0,1,0.0211,0.0058,0.0269,1160,1154,0.9948,11.5863,0.3353,2.5027,1,1154,10.0000,10,1154,10,10,range_only,11.5863,,2.5027
20240703,2,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4618,0,1,0.0388,0.1525,0.1913,4560,4548,0.9974,11.6303,0.2964,2.0787,1,4548,10.0000,10,4548,10,10,sigma_only,,0.2964,2.0787
20240703,2,7,2024_07_y24m07day03_hm07:48,2,x2,nugget_free,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4618,0,1,0.0388,0.0797,0.1184,4560,4548,0.9974,11.6303,0.2964,2.0787,1,4548,10.0000,10,4548,10,10,range_only,11.6303,,2.0787
20240703,2,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.2991,0,1,0.0928,0.2401,0.3329,18126,18102,0.9987,12.2873,0.2872,1.9869,1,18102,10.0000,10,18102,10,10,sigma_only,,0.2872,1.9869
20240703,2,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIso_A10_exactloc,hybrid_space_iso_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.2991,0,1,0.0928,0.0823,0.1751,18126,18102,0.9987,12.2873,0.2872,1.9869,1,18102,10.0000,10,18102,10,10,range_only,12.2873,,1.9869
20240703,2,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.7776,7,8,0.0012,0.0139,0.0150,300,300,1.0000,13.7785,0.2427,0.0000,1,300,10.0000,10,300,10,10,sigma_only,,0.2427,0.0000
20240703,2,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.7776,0,1,0.0012,0.0026,0.0038,300,300,1.0000,13.7785,0.2427,0.0000,1,300,10.0000,10,300,10,10,range_only,13.7785,,0.0000
20240703,2,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6371,0,1,0.0099,0.0446,0.0545,1160,1160,1.0000,12.8920,0.2152,0.0000,1,1160,10.0000,10,1160,10,10,sigma_only,,0.2152,0.0000
20240703,2,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6371,0,1,0.0099,0.0385,0.0484,1160,1160,1.0000,12.8920,0.2152,0.0000,1,1160,10.0000,10,1160,10,10,range_only,12.8920,,0.0000
20240703,2,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4725,0,1,0.0344,0.1716,0.2059,4560,4531,0.9936,12.3885,0.1690,0.0000,1,4531,10.0000,10,4531,10,10,sigma_only,,0.1690,0.0000
20240703,2,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4725,0,1,0.0344,0.0675,0.1019,4560,4531,0.9936,12.3885,0.1690,0.0000,1,4531,10.0000,10,4531,10,10,range_only,12.3885,,0.0000
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3156,0,1,0.0787,0.2393,0.3179,18126,18067,0.9967,11.2876,0.1114,0.0000,1,18067,10.0000,10,18067,10,10,sigma_only,,0.1114,0.0000
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3156,0,1,0.0787,0.0790,0.1577,18126,18067,0.9967,11.2876,0.1114,0.0000,1,18067,10.0000,10,18067,10,10,range_only,11.2876,,0.0000
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.7073,0,1,0.0012,0.0021,0.0033,300,293,0.9767,11.4972,0.1889,0.0000,1,293,10.0000,10,293,10,10,sigma_only,,0.1889,0.0000
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.7073,0,1,0.0012,0.0016,0.0029,300,293,0.9767,11.4972,0.1889,0.0000,1,293,10.0000,10,293,10,10,range_only,11.4972,,0.0000
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6387,0,1,0.0230,0.0536,0.0766,1160,1134,0.9776,12.3197,0.1961,0.0000,1,1134,10.0000,10,1134,10,10,sigma_only,,0.1961,0.0000
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6387,0,1,0.0230,0.0512,0.0742,1160,1134,0.9776,12.3197,0.1961,0.0000,1,1134,10.0000,10,1134,10,10,range_only,12.3197,,0.0000
20240703,2,1,2024_07_y24m07day03_hm01:53,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4804,0,1,0.0298,0.2229,0.2527,4560,4437,0.9730,11.7818,0.1543,0.0000,1,4437,10.0000,10,4437,10,10,sigma_only,,0.1543,0.0000
20240703,2,1,2024_07_y24m07day03_hm01:53,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4804,0,1,0.0298,0.0265,0.0563,4560,4437,0.9730,11.7818,0.1543,0.0000,1,4437,10.0000,10,4437,10,10,range_only,11.7818,,0.0000
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3284,0,1,0.1021,0.2289,0.3310,18126,17670,0.9748,11.0858,0.1057,0.0000,1,17670,10.0000,10,17670,10,10,sigma_only,,0.1057,0.0000
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3284,0,1,0.1021,0.0940,0.1960,18126,17670,0.9748,11.0858,0.1057,0.0000,1,17670,10.0000,10,17670,10,10,range_only,11.0858,,0.0000
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6980,0,1,0.0013,0.0023,0.0036,300,272,0.9067,12.0561,0.2751,0.0000,1,272,10.0000,10,272,10,10,sigma_only,,0.2751,0.0000
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6980,0,1,0.0013,0.0020,0.0033,300,272,0.9067,12.0561,0.2751,0.0000,1,272,10.0000,10,272,10,10,range_only,12.0561,,0.0000
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6710,0,1,0.0174,0.0322,0.0496,1160,1064,0.9172,14.2145,0.2313,0.0000,1,1064,10.0000,10,1064,10,10,sigma_only,,0.2313,0.0000
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6710,0,1,0.0174,0.0381,0.0556,1160,1064,0.9172,14.2145,0.2313,0.0000,1,1064,10.0000,10,1064,10,10,range_only,14.2145,,0.0000
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4755,0,1,0.0266,0.1342,0.1608,4560,4183,0.9173,13.0770,0.1828,0.0000,1,4183,10.0000,10,4183,10,10,sigma_only,,0.1828,0.0000
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4755,0,1,0.0266,0.1081,0.1347,4560,4183,0.9173,13.0770,0.1828,0.0000,1,4183,10.0000,10,4183,10,10,range_only,13.0770,,0.0000
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3170,0,1,0.0780,0.2477,0.3257,18126,16698,0.9212,12.0501,0.1210,0.0000,1,16698,10.0000,10,16698,10,10,sigma_only,,0.1210,0.0000
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3170,0,1,0.0780,0.0861,0.1642,18126,16698,0.9212,12.0501,0.1210,0.0000,1,16698,10.0000,10,16698,10,10,range_only,12.0501,,0.0000
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.7656,0,1,0.0012,0.0021,0.0033,300,279,0.9300,13.3125,0.2342,0.0000,1,279,10.0000,10,279,10,10,sigma_only,,0.2342,0.0000
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.7656,0,1,0.0012,0.0017,0.0030,300,279,0.9300,13.3125,0.2342,0.0000,1,279,10.0000,10,279,10,10,range_only,13.3125,,0.0000
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6872,0,1,0.0126,0.0501,0.0627,1160,1080,0.9310,13.8911,0.2078,0.0000,1,1080,10.0000,10,1080,10,10,sigma_only,,0.2078,0.0000
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6872,0,1,0.0126,0.0568,0.0695,1160,1080,0.9310,13.8911,0.2078,0.0000,1,1080,10.0000,10,1080,10,10,range_only,13.8911,,0.0000
20240703,2,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5047,0,1,0.0712,0.1290,0.2002,4560,4231,0.9279,13.0667,0.1685,0.0000,1,4231,10.0000,10,4231,10,10,sigma_only,,0.1685,0.0000
20240703,2,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5047,0,1,0.0712,0.0605,0.1317,4560,4231,0.9279,13.0667,0.1685,0.0000,1,4231,10.0000,10,4231,10,10,range_only,13.0667,,0.0000
20240703,2,3,2024_07_y24m07day03_hm03:53,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3226,0,1,0.0872,0.2301,0.3173,18126,16863,0.9303,11.5595,0.1134,0.0000,1,16863,10.0000,10,16863,10,10,sigma_only,,0.1134,0.0000
20240703,2,3,2024_07_y24m07day03_hm03:53,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3226,0,1,0.0872,0.0726,0.1597,18126,16863,0.9303,11.5595,0.1134,0.0000,1,16863,10.0000,10,16863,10,10,range_only,11.5595,,0.0000
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.8356,0,1,0.0012,0.0022,0.0034,300,284,0.9467,15.4820,0.2462,0.0000,1,284,10.0000,10,284,10,10,sigma_only,,0.2462,0.0000
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.8356,0,1,0.0012,0.0016,0.0028,300,284,0.9467,15.4820,0.2462,0.0000,1,284,10.0000,10,284,10,10,range_only,15.4820,,0.0000
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6761,0,1,0.0091,0.0395,0.0487,1160,1093,0.9422,14.4498,0.2337,0.0000,1,1093,10.0000,10,1093,10,10,sigma_only,,0.2337,0.0000
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6761,0,1,0.0091,0.0184,0.0275,1160,1093,0.9422,14.4498,0.2337,0.0000,1,1093,10.0000,10,1093,10,10,range_only,14.4498,,0.0000
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5039,0,1,0.0183,0.0831,0.1014,4560,4289,0.9406,13.3156,0.1733,0.0000,1,4289,10.0000,10,4289,10,10,sigma_only,,0.1733,0.0000
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.5039,0,1,0.0183,0.1627,0.1810,4560,4289,0.9406,13.3156,0.1733,0.0000,1,4289,10.0000,10,4289,10,10,range_only,13.3156,,0.0000
20240703,2,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3275,0,1,0.0715,0.2473,0.3188,18126,17088,0.9427,11.9975,0.1172,0.0000,1,17088,10.0000,10,17088,10,10,sigma_only,,0.1172,0.0000
20240703,2,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3275,0,1,0.0715,0.0858,0.1573,18126,17088,0.9427,11.9975,0.1172,0.0000,1,17088,10.0000,10,17088,10,10,range_only,11.9975,,0.0000
