date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,exact_marginal,48.852517340511,318,71.399833036132,3.401729638314109,3.6903208878953517,3.401729638314109,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,exact_marginal,50.105145990268,318,71.399833036132,3.7098600597695386,3.6225836504733633,3.268698426125741,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,exact_marginal,51.357774640024,318,71.399833036132,3.974293534857482,3.562339442597145,3.1440225823839762,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,exact_marginal,52.610403289781,318,71.399833036132,3.8864088261072465,3.5082827293609045,3.0269930510029446,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,exact_marginal,53.863031939538,318,71.399833036132,3.49444812809017,3.4603890468512097,2.9169758488693205,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,exact_marginal,55.115660589295,318,71.399833036132,3.4235998053189394,3.4195700629062165,2.813402612270765,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,exact_marginal,56.368289239051,318,71.399833036132,3.3744153681074756,3.3844122229721454,2.715762514768269,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,exact_marginal,57.620917888808,318,71.399833036132,3.475686547033478,3.351747374526652,2.6235953324498773,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,exact_marginal,58.873546538565,318,71.399833036132,3.451549937413035,3.320092709258681,2.53648547303713,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,exact_marginal,60.126175188321,318,71.399833036132,3.2399790582283416,3.2905448748638837,2.4540568178321815,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,exact_marginal,61.378803838078,318,71.399833036132,3.062406634973376,3.264858714531586,2.3759682517158334,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,exact_marginal,62.631432487835,318,71.399833036132,3.3136067340410347,3.2436531028356876,2.3019097776472095,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,exact_marginal,63.884061137591,318,71.399833036132,2.8073669183881202,3.225619336011229,2.231599129399045,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,exact_marginal,65.136689787348,318,71.399833036132,3.0984131408286717,3.2096244724583913,2.1647788103911356,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,exact_marginal,66.389318437105,318,71.399833036132,2.9330245605060274,3.195402152197301,2.1012134980778487,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,exact_marginal,67.641947086862,318,71.399833036132,3.2592620369779906,3.183354458838035,2.0406877628966833,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,exact_marginal,68.894575736618,318,71.399833036132,3.4299963312011923,3.1735114249353544,1.983004058687873,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,exact_marginal,70.147204386375,318,71.399833036132,3.3224136401649456,3.16649421684056,1.9279809480525834,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,exact_marginal,71.399833036132,159,71.399833036132,3.4611690902307033,3.1636719117138594,1.8754515315829954,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,0.627252201975,228,49.552923955992,225.51358688326812,170.68567497570285,299.4171648535769,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,1.254504403949,228,49.552923955992,248.9673464516182,144.87119845075455,248.9673464516182,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,1.881756605924,228,49.552923955992,106.0006423935868,116.85379790557623,196.6116323788541,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,2.509008807898,228,49.552923955992,72.78938978914456,93.50435189039707,153.9408462328915,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,3.136261009873,228,49.552923955992,50.17509131008133,75.44953209762315,121.89835992365944,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,3.763513211847,228,49.552923955992,33.286650429734834,61.89442348644646,98.2624483569283,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,4.390765413822,228,49.552923955992,39.601923095095444,51.68127647301486,80.69849846171167,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,5.018017615797,228,49.552923955992,30.81163213347685,43.82900122745382,67.43056822342051,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,5.645269817771,228,49.552923955992,32.77266906869527,37.79428640433531,57.21773377370955,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,6.272522019746,228,49.552923955992,31.290884387876574,33.00168921231379,49.20986632407358,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,6.89977422172,228,49.552923955992,21.298021265153917,29.119573752824955,42.822156143188835,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,7.527026423695,228,49.552923955992,22.565042242618368,25.972622064699703,37.646852822001385,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,8.15427862567,228,49.552923955992,22.216857323692107,23.36586449005463,33.39482465891022,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,8.781530827644,228,49.552923955992,14.745721149448102,21.187021601059048,29.857406550274842,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,9.408783029619,228,49.552923955992,17.524210041168743,19.33734267706762,26.88139242635492,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,10.036035231593,228,49.552923955992,13.974060829147993,17.74551198613195,24.352449210334232,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,10.663287433568,228,49.552923955992,14.685493332313236,16.37421210009517,22.18394991769296,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,11.290539635542,228,49.552923955992,12.63257616899505,15.19070293991182,20.30933337630157,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,11.917791837517,228,49.552923955992,10.586480603950044,14.143329577077287,18.676791937046126,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,12.545044039492,228,49.552923955992,11.217702962790884,13.21646270392733,17.245519736651346,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,13.172296241466,228,49.552923955992,10.817157703338008,12.41396427457091,15.983023413060941,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,13.799548443441,228,49.552923955992,11.202821429975035,11.691117864305003,14.863167195514054,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,14.426800645415,228,49.552923955992,12.027464602782818,11.042846399987138,13.86473302927341,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,15.05405284739,228,49.552923955992,11.324941462073435,10.4743895892042,12.970346926706428,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,15.681305049364,228,49.552923955992,8.873953356302556,9.944609210859944,12.165669148351217,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,16.308557251339,228,49.552923955992,11.570705471461986,9.46863255326141,11.438776794089044,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,16.935809453314,228,49.552923955992,8.082353355576357,9.03965485097444,10.779688345947363,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,17.563061655288,228,49.552923955992,9.29519923099987,8.645048154213354,10.179994076953005,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,18.190313857263,228,49.552923955992,9.905905075925132,8.289715164475105,9.632566221129537,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,18.817566059237,228,49.552923955992,7.844052228356951,7.9603982931481685,9.13132981398999,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,19.444818261212,228,49.552923955992,8.449105373434044,7.667382645444071,8.671080098857477,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,20.072070463186,228,49.552923955992,8.92206191014483,7.39828638083725,8.247335977104658,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,20.699322665161,228,49.552923955992,7.203711833337166,7.149062639872449,7.856221581164331,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,21.326574867136,228,49.552923955992,6.036587252325515,6.9206201377965195,7.494369955601216,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,21.95382706911,228,49.552923955992,6.694347318965359,6.709399538042376,7.158844241745669,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,22.581079271085,228,49.552923955992,6.020433668211289,6.513716185624218,6.847072813756746,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,23.208331473059,228,49.552923955992,5.327902482419548,6.330452049405476,6.556795605743647,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,23.835583675034,228,49.552923955992,5.750053150497679,6.163024697065249,6.286019469948405,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,24.462835877009,228,49.552923955992,5.366068427390992,6.006112146036073,6.032980864688914,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,25.090088078983,228,49.552923955992,5.3879807561101565,5.8582383399871825,5.7961145236185425,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,25.717340280958,228,49.552923955992,5.413171897732048,5.723846478885632,5.574027031204415,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,26.344592482932,228,49.552923955992,6.055797640791549,5.594497383267748,5.365474442392013,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,26.971844684907,228,49.552923955992,7.148962852266947,5.47776112834183,5.169343251521201,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,27.599096886881,228,49.552923955992,4.7888784834076255,5.363732415012016,4.984634147408385,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,28.226349088856,228,49.552923955992,5.197726773599873,5.258405977093393,4.8104480960658424,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,28.853601290831,228,49.552923955992,5.283042036269761,5.158398717595358,4.645974375951417,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,29.480853492805,228,49.552923955992,4.5720569529499135,5.06326779686431,4.490480257476611,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,30.10810569478,228,49.552923955992,4.809171353759684,4.973696174641681,4.343302072360597,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,exact_marginal,30.735357896754,228,49.552923955992,4.572653832513123,4.890763174213887,4.203837461992975,54.87256627111264
