date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta1p0,full,0.6,0.6,18.745698453274187,0.6640913277143624,0.5330325872694682,0.6640913277143624,0.0,0.6,1.0,diag,radial_binned_projection,28.072169113351155,67,42.96760578574156,4.2731051011963945,6.260246010054947,5.187239727847096,0.8095282752217363
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta1p0,full,0.6,0.6,18.745698453274187,0.6640913277143624,0.5330325872694682,0.6640913277143624,0.0,0.6,1.0,diag,radial_binned_projection,29.217971934304263,93,42.96760578574156,6.510793998566088,6.159863078610997,5.118807997444843,0.8095282752217363
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta1p0,full,0.6,0.6,18.745698453274187,0.6640913277143624,0.5330325872694682,0.6640913277143624,0.0,0.6,1.0,diag,radial_binned_projection,30.36377475525737,66,42.96760578574156,4.680423464642456,6.067527788067821,4.999476313408951,0.8095282752217363
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta1p0,full,0.6,0.6,18.745698453274187,0.6640913277143624,0.5330325872694682,0.6640913277143624,0.0,0.6,1.0,diag,radial_binned_projection,31.509577576210482,69,42.96760578574156,7.037742067691472,5.978619744081183,4.889832393276454,0.8095282752217363
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta1p0,full,0.6,0.6,18.745698453274187,0.6640913277143624,0.5330325872694682,0.6640913277143624,0.0,0.6,1.0,diag,radial_binned_projection,32.65538039716359,69,42.96760578574156,5.424253649428403,5.901475804841382,4.689244371702928,0.8095282752217363
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta1p0,full,0.6,0.6,18.745698453274187,0.6640913277143624,0.5330325872694682,0.6640913277143624,0.0,0.6,1.0,diag,radial_binned_projection,33.8011832181167,41,42.96760578574156,5.143570139426012,5.8377661127807166,4.782053581354354,0.8095282752217363
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta1p0,full,0.6,0.6,18.745698453274187,0.6640913277143624,0.5330325872694682,0.6640913277143624,0.0,0.6,1.0,diag,radial_binned_projection,34.946986039069806,54,42.96760578574156,4.546634986958552,5.783352194105735,4.59243274737008,0.8095282752217363
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta1p0,full,0.6,0.6,18.745698453274187,0.6640913277143624,0.5330325872694682,0.6640913277143624,0.0,0.6,1.0,diag,radial_binned_projection,36.092788860022914,31,42.96760578574156,5.343058661906479,5.734731950665715,4.51746709627207,0.8095282752217363
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta1p0,full,0.6,0.6,18.745698453274187,0.6640913277143624,0.5330325872694682,0.6640913277143624,0.0,0.6,1.0,diag,radial_binned_projection,37.23859168097602,39,42.96760578574156,4.930499513834351,5.69484024682482,4.443608032709327,0.8095282752217363
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta1p0,full,0.6,0.6,18.745698453274187,0.6640913277143624,0.5330325872694682,0.6640913277143624,0.0,0.6,1.0,diag,radial_binned_projection,38.38439450192913,30,42.96760578574156,5.809136225325426,5.656001750114082,4.358292794053314,0.8095282752217363
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta1p0,full,0.6,0.6,18.745698453274187,0.6640913277143624,0.5330325872694682,0.6640913277143624,0.0,0.6,1.0,diag,radial_binned_projection,39.53019732288224,15,42.96760578574156,3.8448803138819807,5.630504082979632,4.308983265018479,0.8095282752217363
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta1p0,full,0.6,0.6,18.745698453274187,0.6640913277143624,0.5330325872694682,0.6640913277143624,0.0,0.6,1.0,diag,radial_binned_projection,40.676000143835346,15,42.96760578574156,6.013108866820869,5.613752381839038,4.229573633707253,0.8095282752217363
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta1p0,full,0.6,0.6,18.745698453274187,0.6640913277143624,0.5330325872694682,0.6640913277143624,0.0,0.6,1.0,diag,radial_binned_projection,41.82180296478845,5,42.96760578574156,5.631762261245048,5.603039113960177,4.16787229959239,0.8095282752217363
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta1p0,full,0.6,0.6,18.745698453274187,0.6640913277143624,0.5330325872694682,0.6640913277143624,0.0,0.6,1.0,diag,radial_binned_projection,42.96760578574156,1,42.96760578574156,0.02274488874289552,5.600102088901843,4.109559407133043,0.8095282752217363
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,1.252628649757,318,71.399833036132,153.7642571584888,293.08327914344505,269.0288580486195,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,2.505257299513,318,71.399833036132,85.20460775730193,141.3929998775064,123.52248652264521,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,3.75788594927,318,71.399833036132,70.6654059405208,85.14358618566403,75.08664522643585,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,5.010514599027,318,71.399833036132,59.60893374304379,58.417458837893385,52.03911776626876,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,6.263143248783,318,71.399833036132,32.517940787441475,43.35550802019198,38.95282021090419,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,7.51577189854,318,71.399833036132,45.09538511992669,33.90988055197886,30.68281769505868,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,8.768400548297,318,71.399833036132,29.968674050690648,27.534492178460713,25.064851286692228,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,10.021029198054,318,71.399833036132,20.64343813038994,23.00242690922434,21.043882463029284,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,11.27365784781,318,71.399833036132,18.049811171781524,19.646757767017313,18.049811171781524,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,12.526286497567,318,71.399833036132,16.845648483564958,17.082562434257113,15.750122252782417,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,13.778915147324,318,71.399833036132,15.396915807855452,15.06819422506017,13.939065796079703,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,15.03154379708,318,71.399833036132,14.329066562189128,13.45228294565487,12.483180853431982,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,16.284172446837,318,71.399833036132,12.514461545354449,12.132609411541726,11.292493024852527,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,17.536801096594,318,71.399833036132,10.934422854932166,11.041794281040229,10.304363162292008,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,18.78942974635,318,71.399833036132,9.990522370090574,10.128878383402967,9.473979085509336,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,20.042058396107,318,71.399833036132,10.398555349749373,9.356765679199304,8.768524371720506,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,21.294687045864,318,71.399833036132,9.100414374236157,8.695044148032679,8.163475163037385,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,22.547315695621,318,71.399833036132,9.837650326814037,8.122453255493989,7.640176377198481,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,23.799944345377,318,71.399833036132,9.117150276408486,7.622755387159149,7.184767498103945,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,25.052572995134,318,71.399833036132,7.645940732499536,7.185460142143153,6.785348170297804,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,26.305201644891,318,71.399833036132,8.1477505752657,6.80125515039993,6.43280429161496,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,27.557830294647,318,71.399833036132,6.493281138672132,6.462389699422379,6.120000779117838,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,28.810458944404,318,71.399833036132,7.270997418729119,6.160871839773918,5.841149308094795,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,30.063087594161,318,71.399833036132,6.8556312026653945,5.890580787982204,5.591510906063295,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,31.315716243917,318,71.399833036132,5.154323690531082,5.646850341210759,5.367173171907564,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,32.568344893674,318,71.399833036132,5.75019042892915,5.427107708973832,5.164881324953766,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,33.820973543431,318,71.399833036132,5.611953778226155,5.229234278197475,4.981908620630143,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,35.073602193187,318,71.399833036132,5.869987627003161,5.0510304007037785,4.815955921044342,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,36.326230842944,318,71.399833036132,5.11691305914527,4.889681841231344,4.665073110396326,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,37.578859492701,318,71.399833036132,4.721347359146423,4.742448956696203,4.527597055154576,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,38.831488142458,318,71.399833036132,4.191676048092219,4.607394263075136,4.402102220675957,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,40.084116792214,318,71.399833036132,4.241267726006722,4.4835149575775874,4.287361060256684,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,41.336745441971,318,71.399833036132,4.225500523922888,4.370472317914005,4.182312015607439,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,42.589374091728,318,71.399833036132,4.109479529467872,4.267609720156213,4.086106347697234,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,43.842002741484,318,71.399833036132,3.6194450327883687,4.173906483418632,3.9979638284911343,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,45.094631391241,318,71.399833036132,3.924160473813454,4.087862812805125,3.917080221433328,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,46.347260040998,318,71.399833036132,3.9998457602882436,4.008444918138924,3.8428398439176794,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,47.599888690754,318,71.399833036132,3.370852427767583,3.935045215217057,3.774701792098624,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,48.852517340511,318,71.399833036132,3.286217002351043,3.8677265854781817,3.7121898216384808,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,50.105145990268,318,71.399833036132,3.0352780156955577,3.806374707240288,3.6548838612824963,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,51.357774640024,318,71.399833036132,3.3797852501812446,3.750678439267578,3.6024128681904477,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,52.610403289781,318,71.399833036132,3.5958901569548765,3.699850344623783,3.554448791978148,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,53.863031939538,318,71.399833036132,2.8677780301416242,3.6532429476864947,3.5107014598951447,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,55.115660589295,318,71.399833036132,3.3488605345448983,3.610456718162945,3.470914231431934,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,56.368289239051,318,71.399833036132,3.3651984871019316,3.571519726023251,3.434860299109959,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,57.620917888808,318,71.399833036132,2.763694042621796,3.536531559062237,3.402339534943431,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,58.873546538565,318,71.399833036132,3.2012068941959892,3.5054134248374873,3.373175800321325,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,60.126175188321,318,71.399833036132,2.8890674725241694,3.4778777453712166,3.347214651812703,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,61.378803838078,318,71.399833036132,3.1099486611991654,3.4534980353083404,3.3243213874144946,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,62.631432487835,318,71.399833036132,2.7799415911741048,3.4320891950014683,3.3043793875830096,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,63.884061137591,318,71.399833036132,2.474904274035196,3.413550169304834,3.2872887135010322,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,65.136689787348,318,71.399833036132,2.6646511858177755,3.3980415228254106,3.2729649317763276,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,66.389318437105,318,71.399833036132,2.7721276424959633,3.3854939064114813,3.2613381404175383,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,67.641947086862,318,71.399833036132,2.8346006273505813,3.375936601012668,3.252352175737992,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,68.894575736618,318,71.399833036132,2.5331919500743876,3.3691293304784877,3.245963983948318,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,70.147204386375,318,71.399833036132,3.0716293611338052,3.3651092057193708,3.2421431448049147,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lat,exact_marginal,71.399833036132,159,71.399833036132,2.781590097602002,3.3637258616744963,3.240871537865115,0.9980453246879686
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lon,exact_marginal,0.627252201975,228,49.552923955992,171.33254421820087,474.694421027008,396.5739992035075,0.975200786771637
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lon,exact_marginal,1.254504403949,228,49.552923955992,114.48942814685199,227.714789305606,192.4970074019407,0.975200786771637
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lon,exact_marginal,1.881756605924,228,49.552923955992,121.11221169151978,141.73860958903163,122.45876811260288,0.975200786771637
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lon,exact_marginal,2.509008807898,228,49.552923955992,75.39283765159675,99.62339589692225,87.32251927305855,0.975200786771637
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lon,exact_marginal,3.136261009873,228,49.552923955992,63.797878183817595,75.21684304396653,66.60121950665403,0.975200786771637
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lon,exact_marginal,3.763513211847,228,49.552923955992,39.32739596265466,59.554729699084476,53.13845582322223,0.975200786771637
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lon,exact_marginal,4.390765413822,228,49.552923955992,34.081098489101755,48.78661002528976,43.79587088994891,0.975200786771637
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lon,exact_marginal,5.018017615797,228,49.552923955992,43.05784751928609,41.00413420386798,36.99382261276048,0.975200786771637
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lon,exact_marginal,5.645269817771,228,49.552923955992,27.395651839411386,35.16206675840775,31.856912021112215,0.975200786771637
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lon,exact_marginal,6.272522019746,228,49.552923955992,16.99559974162402,30.643830933196522,27.863934401905244,0.975200786771637
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lon,exact_marginal,6.89977422172,228,49.552923955992,24.349202948757778,27.064214407349585,24.686781009502884,0.975200786771637
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lon,exact_marginal,7.527026423695,228,49.552923955992,22.223493024947363,24.171257299905974,22.10947098933096,0.975200786771637
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lon,exact_marginal,8.15427862567,228,49.552923955992,17.53614738930999,21.79385679694492,19.984531905188074,0.975200786771637
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lon,exact_marginal,8.781530827644,228,49.552923955992,15.868621298153094,19.81212649284164,18.208141264223503,0.975200786771637
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lon,exact_marginal,9.408783029619,228,49.552923955992,14.01912973684714,18.139810396574127,16.705284276389985,0.975200786771637
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lon,exact_marginal,10.036035231593,228,49.552923955992,16.333471015048236,16.71342230777078,15.42053716005638,0.975200786771637
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lon,exact_marginal,10.663287433568,228,49.552923955992,15.434468382401464,15.485304922629325,14.312148397361701,0.975200786771637
20240703,6,2024_07_y24m07day03_hm06:48,1,x1,cauchy_beta1p0,full,0.6,0.6,33.52491638613254,2.493489241669891,2.5246526263768363,2.493489241669891,0.0,0.6,1.0,lon,exact_marginal,11.290539635542,228,49.552923955992,14.310146553419004,14.419060595617546,13.348125819266139,0.975200786771637
