year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,29,33.8011832181167,33.80557707630151,314,79.63329605624102,4.954389190576286,5.3415924779311865
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,30,34.946986039069806,34.978238907489704,330,79.63329605624102,4.825876330411278,5.115510558379541
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,31,36.092788860022914,36.13158704314454,326,79.63329605624102,5.269884882616484,4.919334066134894
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,32,37.23859168097602,37.27131507371626,342,79.63329605624102,5.035657692672791,4.738519431506882
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,33,38.38439450192913,38.408323214044735,346,79.63329605624102,4.727112729385336,4.5742087655462464
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,34,39.53019732288224,39.516826790211844,348,79.63329605624102,5.630160425075223,4.42022461400639
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,35,40.676000143835346,40.64537353336212,376,79.63329605624102,4.282251010111839,4.295536873121419
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,36,41.82180296478845,41.8074915501277,390,79.63329605624102,4.703609254914023,4.1938963198056
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,37,42.96760578574156,42.97758132048538,402,79.63329605624102,5.0141755710065,4.077074384387018
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,38,44.11340860669467,44.12023387815045,394,79.63329605624102,4.407022303013044,3.98927286517997
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,39,45.25921142764778,45.263273002223634,422,79.63329605624102,3.9879040685975746,3.9043132611690834
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,40,46.40501424860089,46.401623114899365,412,79.63329605624102,4.45854842935899,3.8214170295293646
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,41,47.550817069554,47.54209628556936,446,79.63329605624102,4.257336725478815,3.767429339703316
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,42,48.69661989050711,48.704018109813944,446,79.63329605624102,3.9465933208722874,3.70145804569745
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,43,49.842422711460216,49.82798037973217,436,79.63329605624102,4.102821363687155,3.631231008042943
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,44,50.988225532413324,50.984981939444005,418,79.63329605624102,3.330553849803906,3.494363251775624
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,45,52.13402835336643,52.13691557001522,378,79.63329605624102,3.5599512315039297,3.420591164947987
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,46,53.27983117431954,53.23891056784509,360,79.63329605624102,3.1758818860320517,3.339695502613165
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,47,54.42563399527265,54.389296288586614,386,79.63329605624102,3.2158971810567056,3.2940045628196515
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,48,55.571436816225756,55.55451364670018,358,79.63329605624102,3.2217708915737964,3.2198953724629367
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,49,56.717239637178864,56.703802024095104,358,79.63329605624102,2.8707690095884097,3.18062194270895
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,50,57.86304245813197,57.8464178745161,346,79.63329605624102,2.6711642534317965,3.1322969210059757
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,51,59.00884527908508,59.01680172468367,366,79.63329605624102,3.221486013120779,3.0922050908427696
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,52,60.15464810003819,60.18481906490257,334,79.63329605624102,2.995087123773269,3.0518879780019668
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,53,61.300450920991295,61.316496119891646,342,79.63329605624102,2.926605268743698,3.015996945628854
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,54,62.4462537419444,62.47812958804519,342,79.63329605624102,3.1622524147255597,2.9852963420063467
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,55,63.59205656289751,63.61583170564809,326,79.63329605624102,2.6036038734634164,2.9540467291501815
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,56,64.73785938385063,64.75341049599007,334,79.63329605624102,2.5173896672380844,2.9303717939143143
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,57,65.88366220480373,65.89391875623019,326,79.63329605624102,2.6710344814624634,2.9037437931583905
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,58,67.02946502575685,67.00481738400732,316,79.63329605624102,2.8614032508859584,2.8720914894578264
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,59,68.17526784670994,68.14676835534127,334,79.63329605624102,2.677755533079342,2.8717367946419756
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,60,69.32107066766307,69.30713817867169,326,79.63329605624102,2.9781728145708684,2.854697578302868
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,61,70.46687348861616,70.46202857561308,326,79.63329605624102,2.9756165209670087,2.8429162642430805
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,62,71.61267630956928,71.61042320910808,289,79.63329605624102,2.5708046653586267,2.815119809335014
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,63,72.75847913052237,72.74635450000629,240,79.63329605624102,2.370186351109695,2.7815560616417154
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,64,73.9042819514755,73.89765808278074,210,79.63329605624102,2.2494541157525765,2.7619641797874315
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,65,75.05008477242859,75.04866362252366,180,79.63329605624102,2.554593066042507,2.750620560087359
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,66,76.19588759338171,76.15757673486348,150,79.63329605624102,2.1867166010048695,2.7409685380330613
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,67,77.3416904143348,77.33210735566547,154,79.63329605624102,2.178041361075783,2.7330152143681676
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,68,78.48749323528793,78.51969887722144,114,79.63329605624102,2.0256162605925714,2.725050712845095
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17831,29.501784068006618,0.02208923780286525,0.022041297351458204,0.02208923780286525,0.0,0.8,0.1,69,79.63329605624102,79.6125829588032,96,79.63329605624102,2.1307515397203427,2.719591036803942
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,14776.67388169865,7965.677069036929
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,1552.432578340504,1448.9840929886145
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,299.7016053111764,505.24898349814583
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,217.18228395139175,247.89667350433064
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,4,5.156112694288987,5.243474246005946,42,79.63329605624102,98.34402835900744,151.77302144978668
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,5,6.301915515242095,6.334396296799058,60,79.63329605624102,65.73805923959121,102.94734952086962
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,6,7.447718336195205,7.484202811445298,66,79.63329605624102,67.39836747838606,74.69473163027874
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,7,8.593521157148313,8.64988424118374,86,79.63329605624102,41.35379526769023,55.96312578578889
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,8,9.739323978101421,9.828990003837582,86,79.63329605624102,47.16467706317503,43.686384823883834
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,9,10.885126799054529,10.932120873774602,98,79.63329605624102,32.89758658082323,35.5563604292024
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,10,12.030929620007637,12.063865932841784,110,79.63329605624102,28.51874791063483,29.238929470424253
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,11,13.176732440960746,13.166390002837563,114,79.63329605624102,23.630769648052794,24.439859166164318
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,12,14.322535261913854,14.273893849907077,130,79.63329605624102,18.988880975090062,21.331209136130347
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,13,15.468338082866964,15.425211497575258,142,79.63329605624102,18.409636372068675,18.432358823178074
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,14,16.614140903820072,16.59460817503016,158,79.63329605624102,15.679332629781065,16.076263374034827
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,15,17.75994372477318,17.777808040803787,166,79.63329605624102,12.796078958486385,14.184361993348709
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,16,18.905746545726288,18.924882639210317,170,79.63329605624102,13.722529467145831,12.684318312456996
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,17,20.051549366679396,20.055622399506323,184,79.63329605624102,10.377037255078392,11.43657072160459
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,18,21.197352187632504,21.21689630794462,198,79.63329605624102,10.863947899195638,10.423138596089029
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,19,22.34315500858561,22.365098345328214,202,79.63329605624102,9.111652877554757,9.556737246636922
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,20,23.48895782953872,23.50197308177751,214,79.63329605624102,7.872415045120999,8.80800210063128
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,21,24.63476065049183,24.62149265069659,218,79.63329605624102,8.505310133806926,8.183392307631584
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,22,25.78056347144494,25.753220292042254,238,79.63329605624102,9.454185781899534,7.613808731662437
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,23,26.926366292398047,26.888973344881837,242,79.63329605624102,6.9976833074932685,7.116323837972326
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,24,28.072169113351155,28.044035971152297,266,79.63329605624102,6.459140846471708,6.72618172022566
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,25,29.217971934304263,29.226126552847166,274,79.63329605624102,6.340510771354433,6.3426042067009325
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,26,30.36377475525737,30.35905022076347,266,79.63329605624102,5.889989711763256,6.03157974650477
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,27,31.509577576210482,31.508974851516133,302,79.63329605624102,6.2670360639222675,5.724801324269825
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,28,32.65538039716359,32.66670839705195,292,79.63329605624102,5.378091009428883,5.46616866776801
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,29,33.8011832181167,33.80557707630151,314,79.63329605624102,4.890153267505839,5.2474610709190594
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,30,34.946986039069806,34.978238907489704,330,79.63329605624102,4.855265199788343,5.046560162693588
2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p1_nugget0,cauchy,GC a=0.8 b=0.1 nugget0,nugget0,0.8,0.8,0.1,17773,25.08657745823596,0.014735847458575538,0.015091105017349777,0.014735847458575538,0.0,0.8,0.1,31,36.092788860022914,36.13158704314454,326,79.63329605624102,4.552278023169592,4.871913994886385
