date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget_free,full,0.5,12.647379137662426,0.712646427643088,1.1622910495897878,diag,radial_binned_projection,11.733613821969918,22,20.891556317165954,3.3930695831052264,3.708786345566513,3.3506097399334123,2.674373082340614
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget_free,full,0.5,12.647379137662426,0.712646427643088,1.1622910495897878,diag,radial_binned_projection,12.30598522791967,21,20.891556317165954,2.3218172301534854,3.5581318739109715,3.3288850421978227,2.674373082340614
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget_free,full,0.5,12.647379137662426,0.712646427643088,1.1622910495897878,diag,radial_binned_projection,12.878356633869423,38,20.891556317165954,3.0838220406140158,3.3961244808465523,3.309946728110593,2.674373082340614
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget_free,full,0.5,12.647379137662426,0.712646427643088,1.1622910495897878,diag,radial_binned_projection,13.450728039819175,19,20.891556317165954,3.4056674959226503,3.263022881756447,3.2933395033251,2.674373082340614
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget_free,full,0.5,12.647379137662426,0.712646427643088,1.1622910495897878,diag,radial_binned_projection,14.023099445768928,17,20.891556317165954,2.749473102097827,3.15323140561352,3.2786971110105516,2.674373082340614
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget_free,full,0.5,12.647379137662426,0.712646427643088,1.1622910495897878,diag,radial_binned_projection,14.595470851718678,26,20.891556317165954,1.5434215087872103,3.025385133782751,3.2657222887500525,2.674373082340614
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget_free,full,0.5,12.647379137662426,0.712646427643088,1.1622910495897878,diag,radial_binned_projection,15.16784225766843,19,20.891556317165954,2.1540914822274844,3.019686840067165,3.2541717833564157,2.674373082340614
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget_free,full,0.5,12.647379137662426,0.712646427643088,1.1622910495897878,diag,radial_binned_projection,15.740213663618182,13,20.891556317165954,1.1713759626567857,2.919179107510966,3.2438450197773685,2.674373082340614
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget_free,full,0.5,12.647379137662426,0.712646427643088,1.1622910495897878,diag,radial_binned_projection,16.312585069567934,14,20.891556317165954,2.00420811115222,2.8626762302592503,3.2345754427088984,2.674373082340614
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget_free,full,0.5,12.647379137662426,0.712646427643088,1.1622910495897878,diag,radial_binned_projection,16.884956475517686,19,20.891556317165954,2.0690111831257028,2.8276159724380756,3.2262238356741006,2.674373082340614
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget_free,full,0.5,12.647379137662426,0.712646427643088,1.1622910495897878,diag,radial_binned_projection,17.45732788146744,9,20.891556317165954,2.6513989293802207,2.7801011001561635,3.218673118899295,2.674373082340614
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget_free,full,0.5,12.647379137662426,0.712646427643088,1.1622910495897878,diag,radial_binned_projection,18.02969928741719,8,20.891556317165954,3.138431302606018,2.752345114327404,3.211824264158608,2.674373082340614
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget_free,full,0.5,12.647379137662426,0.712646427643088,1.1622910495897878,diag,radial_binned_projection,18.602070693366944,13,20.891556317165954,2.354346877005634,2.7240404743059186,3.2055930611975696,2.674373082340614
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget_free,full,0.5,12.647379137662426,0.712646427643088,1.1622910495897878,diag,radial_binned_projection,19.174442099316696,5,20.891556317165954,2.054329797755821,2.700288631927339,3.199907539102945,2.674373082340614
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget_free,full,0.5,12.647379137662426,0.712646427643088,1.1622910495897878,diag,radial_binned_projection,19.74681350526645,4,20.891556317165954,1.432726476910647,2.685168358988548,3.1947058955402556,2.674373082340614
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget_free,full,0.5,12.647379137662426,0.712646427643088,1.1622910495897878,diag,radial_binned_projection,20.3191849112162,5,20.891556317165954,2.153415519997879,2.6746927024060545,3.1899348228607427,2.674373082340614
20240706,0,2024_07_y24m07day06_hm00:53,2,x2,nugget_free,full,0.5,12.647379137662426,0.712646427643088,1.1622910495897878,diag,radial_binned_projection,20.891556317165954,1,20.891556317165954,0.6087285929340093,2.6677539779577515,3.1855481466022777,2.674373082340614
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,1.252628649757,158,35.073602193187,125.84940837745827,97.76161527703152,15.223434602761225,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,2.505257299513,158,35.073602193187,62.44932491800517,56.00460315752198,8.849049984375037,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,3.75788594927,158,35.073602193187,34.25060847597692,32.18109636944311,5.9481130993640114,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,5.010514599027,158,35.073602193187,15.836905742877414,20.33904959711789,4.593595193811648,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,6.263143248783,158,35.073602193187,15.15510779684255,13.967261720596673,3.8838958869398716,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,7.51577189854,158,35.073602193187,11.05187911898847,10.22797116347075,3.4729576404478557,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,8.768400548297,158,35.073602193187,8.207396442571323,7.870905069398748,3.215824275955745,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,10.021029198054,158,35.073602193187,6.1474256945213055,6.298564590931626,3.044991934004158,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,11.27365784781,158,35.073602193187,6.454007400272287,5.201470687941899,2.9260222916057885,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,12.526286497567,158,35.073602193187,4.451814522805486,4.40784110390579,2.8399831357034753,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,13.778915147324,158,35.073602193187,3.781287674157129,3.816643782986728,2.775811475947511,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,15.03154379708,158,35.073602193187,3.424886617462556,3.3655139266141036,2.726708760895228,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,16.284172446837,158,35.073602193187,3.452777140586064,3.0143576105933634,2.6883175681001776,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,17.536801096594,158,35.073602193187,2.6913679838012974,2.7364948243532616,2.6577439448861404,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,18.78942974635,158,35.073602193187,2.5996954416160145,2.5136415041790117,2.6330065187880427,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,20.042058396107,158,35.073602193187,2.196361725770258,2.332946999402614,2.612712585655029,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,21.294687045864,158,35.073602193187,2.1241583233222463,2.1851812846747998,2.595860508824121,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,22.547315695621,158,35.073602193187,2.4571017221538103,2.0635904686953603,2.5817152341241982,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,23.799944345377,158,35.073602193187,2.172507310356571,1.963154143351468,2.569727615973009,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,25.052572995134,158,35.073602193187,2.0793182199861637,1.8800917572537017,2.5594808083597798,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,26.305201644891,158,35.073602193187,2.1448061425700287,1.811527558846116,2.5506538352302384,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,27.557830294647,158,35.073602193187,1.6126620606943205,1.7552590434767823,2.5429963332954224,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,28.810458944404,158,35.073602193187,1.6497566555388465,1.709594539313475,2.5363107210288574,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,30.063087594161,158,35.073602193187,1.944154071796304,1.6732380151445154,2.5304394021530765,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,31.315716243917,158,35.073602193187,1.5455041041095554,1.6452068742406478,2.5252554439344252,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,32.568344893674,158,35.073602193187,1.3375124314131817,1.6247733576309962,2.5206556933424724,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,33.820973543431,158,35.073602193187,1.4184505508791672,1.6114233339354114,2.516555629387792,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lat,exact_marginal,35.073602193187,158,35.073602193187,1.4456066262833929,1.6048283602631475,2.512885469061756,4.7759440370011905
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,0.63122215262,114,24.617663952179,111.82158669350216,96.67516202209663,18.02265548563529,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,1.26244430524,114,24.617663952179,45.53227249313385,74.447203787154,14.053663291001069,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,1.89366645786,114,24.617663952179,72.62233555703149,53.888165710446245,10.57083667765776,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,2.52488861048,114,24.617663952179,41.12002808295557,38.97753377963033,8.143504124325725,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,3.1561107631,114,24.617663952179,17.866144027544877,28.8694401300676,6.54059011889834,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,3.78733291572,114,24.617663952179,17.271985655813513,22.029223944702977,5.474097654823276,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,4.41855506834,114,24.617663952179,12.486278867645996,17.303062226096156,4.7453655793088405,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,5.04977722096,114,24.617663952179,11.126255983610967,13.948638026343056,4.231990627447061,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,5.68099937358,114,24.617663952179,11.668061210722302,11.503065620354414,3.859606723898372,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,6.3122215262,114,24.617663952179,7.318145399837337,9.67549139300883,3.582278375530984,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,6.94344367882,114,24.617663952179,6.539865479450866,8.279292506114087,3.3708797238847934,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,7.57466583144,114,24.617663952179,4.323734302368793,7.191712547247277,3.206416288734527,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,8.20588798406,114,24.617663952179,3.950399250552575,6.329957655728212,3.0761588182027224,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,8.83711013668,114,24.617663952179,3.7508651720394597,5.636844091088358,2.971358216886786,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,9.4683322893,114,24.617663952179,4.976858071438395,5.071999306736324,2.885860643879544,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,10.09955444192,114,24.617663952179,4.399922477640523,4.606342294746597,2.815246253647063,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,10.73077659454,114,24.617663952179,2.150997942778101,4.218540569155089,2.756280072400161,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,11.36199874716,114,24.617663952179,2.9378524551513796,3.8926852629084387,2.70655358531178,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,11.99322089978,114,24.617663952179,2.623414100568763,3.6167336202454647,2.6642456568980974,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,12.6244430524,114,24.617663952179,2.4905157799539044,3.38144529472435,2.627959821083162,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,13.25566520502,114,24.617663952179,2.601280489765755,3.179642832765462,2.5966114832277785,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,13.88688735764,114,24.617663952179,2.5693483848924763,3.005689018068911,2.5693483848924763,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,14.51810951026,114,24.617663952179,1.810344928161156,2.855111844382602,2.5454936397850654,4.428291314160368
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget_free,full,0.5,12.59660236538476,0.5637982610992444,0.5159410058173252,lon,exact_marginal,15.14933166288,114,24.617663952179,2.6342716271817173,2.72433163770651,2.5245043440265547,4.428291314160368
