date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,7,8.593521157148313,86,49.46038945533731,0.03362135249951474,223.23332706498982,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,8,9.739323978101421,86,38.70228532010178,0.025831516101797892,171.5116987819103,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,9,10.885126799054529,98,29.06886672850298,0.020560702666022244,136.51544990631763,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,10,12.030929620007637,110,21.340188233646238,0.01652129945960894,109.69530883264594,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,11,13.176732440960746,114,22.609517299935455,0.01353225568560153,89.84916533130409,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,12,14.322535261913854,130,18.962622342206558,0.011215232173448069,74.46498744871326,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,13,15.468338082866964,142,18.30574863862111,0.009337612606943225,61.998289007618425,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,14,16.614140903820072,158,11.412988106202583,0.007841083536569197,52.0618903028402,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,15,17.75994372477318,166,13.151000850421104,0.006638191110743645,44.075130153254,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,16,18.905746545726288,170,12.166395967963924,0.005699456650276667,37.84228104810197,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,17,20.051549366679396,184,8.496965689849526,0.004942899780003995,32.81902366227009,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,18,21.197352187632504,198,7.953628831802935,0.004301443988306377,28.559994804111188,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,19,22.34315500858561,202,8.323531563726611,0.0037737244039009635,25.056132233862876,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,20,23.48895782953872,214,9.089995733710612,0.0033350136761331984,22.14325550232405,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,21,24.63476065049183,218,8.403065583870816,0.0029682913994678235,19.708355421191357,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,22,25.78056347144494,238,7.361956785726651,0.0026516414134240144,17.605916802737138,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,23,26.926366292398047,242,5.892232940647027,0.002378356590759742,15.791406806430722,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,24,28.072169113351155,266,5.530385076416965,0.002138698475989979,14.200165695028389,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,25,29.217971934304263,274,5.97455799172725,0.0019263799773661632,12.790449508092664,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,26,30.36377475525737,266,5.945247650580349,0.0017490918402401116,11.613321946065708,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,27,31.509577576210482,302,5.896383493660237,0.0015915775889233869,10.567485661457857,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,28,32.65538039716359,292,6.636979480866599,0.0014518460134190945,9.63971975744474,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,29,33.8011832181167,314,6.155374496378517,0.001330472654862475,8.833845613980785,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,30,34.946986039069806,330,6.3370669542627525,0.0012196102809854778,8.09776051546364,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,31,36.092788860022914,326,5.508722380033563,0.0011225706500128901,7.453453309812642,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,32,37.23859168097602,342,5.713956503235522,0.0010368782957661275,6.884487818528119,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,33,38.38439450192913,346,6.093702914199485,0.0009601062215697038,6.374749682657611,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,34,39.53019732288224,348,4.844158495126945,0.0008925857114074577,5.926438505144415,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,35,40.676000143835346,376,5.756692222937305,0.0008304094122315773,5.513610909055879,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,36,41.82180296478845,390,5.680282359301663,0.0007724416444939936,5.128726402854704,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,37,42.96760578574156,402,4.994236972866842,0.0007195733710197356,4.777700649681607,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,38,44.11340860669467,394,5.570390554090829,0.0006726325402230083,4.466030920330314,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,39,45.25921142764778,422,5.529632330439117,0.0006298323901081555,4.181853776976028,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,40,46.40501424860089,412,5.32028075800696,0.0005908330086957615,3.9229123299806727,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,41,47.550817069554,446,4.847518604960792,0.0005550515434946523,3.685336654694586,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,42,48.69661989050711,446,5.540082448585953,0.0005215858255182632,3.4631366832152772,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,43,49.842422711460216,436,5.129677142619891,0.0004918113443520659,3.2654451569014555,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,44,50.988225532413324,418,6.044409668214848,0.0004635726505089648,3.077950689549017,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,45,52.13402835336643,378,7.339188673594428,0.00043761684335812123,2.9056137442395236,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,46,53.27983117431954,360,6.866830676667385,0.00041462936412127704,2.7529853967941857,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,47,54.42563399527265,386,8.002928483816762,0.00039238719530896557,2.605305634500712,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,48,55.571436816225756,358,8.866565466357027,0.0003714849120755913,2.4665222161504765,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,49,56.717239637178864,358,9.606677807135332,0.00035235435446220084,2.3395023996601294,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,50,57.86304245813197,346,10.438512767471565,0.0003346573484785816,2.2220008349961446,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,51,59.00884527908508,366,7.921166342735924,0.0003177878593065023,2.1099936754440582,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,52,60.15464810003819,334,8.73698472554635,0.00030209054560203206,2.005769326816729,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,53,61.300450920991295,342,10.645153776811922,0.0002878955608307642,1.9115198858350577,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,54,62.4462537419444,342,13.292033966446242,0.00027426411915936204,1.8210121622970659,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,55,63.59205656289751,326,13.90886813523964,0.0002617606601129393,1.7379938255780396,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,56,64.73785938385063,334,14.30136806672593,0.00025003676659369226,1.6601515152041495,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,57,65.88366220480373,326,17.21627174039888,0.00023899676378297757,1.5868499858180771,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,58,67.02946502575685,316,11.789232771965036,0.0002288780152325345,1.519665243482621,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,59,68.17526784670994,334,19.99909816850031,0.00021908664398771012,1.4546541651941385,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,60,69.32107066766307,326,36.933545942316556,0.00020971791620784922,1.392449282963576,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,61,70.46687348861616,326,54.86043580316645,0.0002009358979613114,1.334139934713877,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,62,71.61267630956928,289,40.749146623238545,0.00019270064983392462,1.279460937528716,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,63,72.75847913052237,240,6.912581063732059,0.00018500817683453057,1.2283857661465676,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,64,73.9042819514755,210,4.121918572986743,0.00017763764171652139,1.179448143049273,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,65,75.05008477242859,180,4.693020233906246,0.00017066745253139517,1.1331686686560107,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,66,76.19588759338171,150,4.912909043644209,0.00016430413316433285,1.0909185850668122,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,67,77.3416904143348,154,4.346389756921716,0.00015792312527578277,1.0485510562468596,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,68,78.48749323528793,114,5.263971903470892,0.00015180591999442138,1.0079350790247197,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,0.3,9033,12.890484792531854,0.1627867621731274,0.0,69,79.63329605624102,96,4.68112252152437,0.00014646492980700874,0.9724728825121076,6639.629594562317
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,0,0.5729014104765542,2,1581.5888911960783,0.14451499226423645,1161.9008363403123,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,1,1.7187042314296626,18,1040.650194642928,0.13043819588507247,1048.7233643723016,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,2,2.8645070523827707,26,989.1494546883206,0.10762044079428792,865.2685663059838,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,3,4.0103098733358795,42,385.3993882964072,0.08359079602522314,672.0701727227981,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,4,5.156112694288987,42,257.7853079677964,0.06425482490075127,516.6089249382259,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,5,6.301915515242095,60,164.5147387424066,0.04987662425388253,401.00816203523465,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,6,7.447718336195205,66,106.90065862030656,0.03834638988411072,308.30505388336803,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,7,8.593521157148313,86,93.95708854181449,0.029741883023112873,239.12480094594682,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,8,9.739323978101421,86,79.10538699568755,0.023286653346513028,187.2247410110144,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,9,10.885126799054529,98,58.0010256074825,0.018788778926841762,151.06182138524866,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,10,12.030929620007637,110,39.90797928207398,0.01526595213808679,122.7382867262816,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,11,13.176732440960746,114,39.89762213216036,0.01261333373380545,101.41122927613962,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,12,14.322535261913854,130,31.232431867335947,0.010528009367165142,84.64521706053493,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,13,15.468338082866964,142,30.496747284493154,0.008818382817570325,70.89981607008417,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,14,16.614140903820072,158,17.948880161321505,0.007442292459834937,59.83604675119485,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,15,17.75994372477318,166,19.285293897113405,0.006327161650524224,50.870392740724334,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,16,18.905746545726288,170,19.641284711559965,0.00545100361462014,43.82608032210774,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,17,20.051549366679396,184,16.10364222169181,0.004740932332853872,38.117105749857515,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,18,21.197352187632504,198,10.728768430207223,0.004136030945666898,33.25369734728244,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,19,22.34315500858561,202,11.395819682780132,0.0036363427530008794,29.236203246002912,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,20,23.48895782953872,214,13.06509773747273,0.0032194719403158944,25.884561050853197,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,21,24.63476065049183,218,12.933130524140712,0.002869960123382826,23.0744853206976,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,22,25.78056347144494,238,11.018765689322745,0.002567375175951031,20.641701718272728,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,23,26.926366292398047,242,8.760596887113243,0.00230562486349118,18.53722866537756,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,24,28.072169113351155,266,8.938570598326063,0.002075602177042947,16.687845791158026,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,25,29.217971934304263,274,6.88302466927618,0.0018714379787896525,15.046365215443688,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,26,30.36377475525737,266,6.62013254432778,0.0017006761786790491,13.673439989798515,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,27,31.509577576210482,302,6.666542054684331,0.0015487356636198692,12.451837934847378,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,28,32.65538039716359,292,6.738984747829528,0.0014137721812117476,11.366731257481526,8040.00206577772
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,0.3,18067,12.675463364486616,0.1394764487814855,0.0,29,33.8011832181167,314,6.974652373390854,0.001296399757141606,10.423056725492248,8040.00206577772
