year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2025,7,9,lat,1.2760,Vecchia_mm20,0.9760,hour_dummy_plus_lat_lon_ols,True,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lat,1.4960,Vecchia_mm20,0.9871,hour_dummy_plus_lat_lon_ols,True,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lat,1.7160,Vecchia_mm20,0.9930,hour_dummy_plus_lat_lon_ols,True,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lat,1.9360,Vecchia_mm20,0.9962,hour_dummy_plus_lat_lon_ols,True,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lat,2.1560,Vecchia_mm20,0.9980,hour_dummy_plus_lat_lon_ols,True,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,0.0630,Corridor_4x4_lag643,0.2762,hour_dummy_plus_lat_lon_ols,True,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,0.1260,Corridor_4x4_lag643,0.4130,hour_dummy_plus_lat_lon_ols,True,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,0.1800,Corridor_4x4_lag643,0.5095,hour_dummy_plus_lat_lon_ols,True,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,0.3690,Corridor_4x4_lag643,0.7383,hour_dummy_plus_lat_lon_ols,True,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,0.5580,Corridor_4x4_lag643,0.8604,hour_dummy_plus_lat_lon_ols,True,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,0.7470,Corridor_4x4_lag643,0.9255,hour_dummy_plus_lat_lon_ols,True,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,0.9360,Corridor_4x4_lag643,0.9603,hour_dummy_plus_lat_lon_ols,True,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,1.1250,Corridor_4x4_lag643,0.9788,hour_dummy_plus_lat_lon_ols,True,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,1.3140,Corridor_4x4_lag643,0.9887,hour_dummy_plus_lat_lon_ols,True,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,1.5030,Corridor_4x4_lag643,0.9940,hour_dummy_plus_lat_lon_ols,True,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,1.6920,Corridor_4x4_lag643,0.9968,hour_dummy_plus_lat_lon_ols,True,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,1.8810,Corridor_4x4_lag643,0.9983,hour_dummy_plus_lat_lon_ols,True,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,0.0630,Debiased_Whittle,0.2962,hour_dummy_plus_lat_lon_ols,True,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,0.1260,Debiased_Whittle,0.4615,hour_dummy_plus_lat_lon_ols,True,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,0.1800,Debiased_Whittle,0.5719,hour_dummy_plus_lat_lon_ols,True,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,0.3690,Debiased_Whittle,0.8083,hour_dummy_plus_lat_lon_ols,True,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,0.5580,Debiased_Whittle,0.9141,hour_dummy_plus_lat_lon_ols,True,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,0.7470,Debiased_Whittle,0.9615,hour_dummy_plus_lat_lon_ols,True,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,0.9360,Debiased_Whittle,0.9828,hour_dummy_plus_lat_lon_ols,True,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,1.1250,Debiased_Whittle,0.9923,hour_dummy_plus_lat_lon_ols,True,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,1.3140,Debiased_Whittle,0.9965,hour_dummy_plus_lat_lon_ols,True,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,1.5030,Debiased_Whittle,0.9985,hour_dummy_plus_lat_lon_ols,True,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,1.6920,Debiased_Whittle,0.9993,hour_dummy_plus_lat_lon_ols,True,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,1.8810,Debiased_Whittle,0.9997,hour_dummy_plus_lat_lon_ols,True,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,0.0630,Vecchia_mm20,0.2342,hour_dummy_plus_lat_lon_ols,True,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,0.1260,Vecchia_mm20,0.3139,hour_dummy_plus_lat_lon_ols,True,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,0.1800,Vecchia_mm20,0.3756,hour_dummy_plus_lat_lon_ols,True,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,0.3690,Vecchia_mm20,0.5510,hour_dummy_plus_lat_lon_ols,True,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,0.5580,Vecchia_mm20,0.6771,hour_dummy_plus_lat_lon_ols,True,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,0.7470,Vecchia_mm20,0.7678,hour_dummy_plus_lat_lon_ols,True,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,0.9360,Vecchia_mm20,0.8331,hour_dummy_plus_lat_lon_ols,True,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,1.1250,Vecchia_mm20,0.8800,hour_dummy_plus_lat_lon_ols,True,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,1.3140,Vecchia_mm20,0.9137,hour_dummy_plus_lat_lon_ols,True,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,1.5030,Vecchia_mm20,0.9379,hour_dummy_plus_lat_lon_ols,True,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,1.6920,Vecchia_mm20,0.9554,hour_dummy_plus_lat_lon_ols,True,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,1.8810,Vecchia_mm20,0.9679,hour_dummy_plus_lat_lon_ols,True,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,10,lat,0.0440,Corridor_4x4_lag643,0.2637,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,0.1320,Corridor_4x4_lag643,0.5010,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,0.1760,Corridor_4x4_lag643,0.5892,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,0.3960,Corridor_4x4_lag643,0.8446,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,0.6160,Corridor_4x4_lag643,0.9412,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,0.8360,Corridor_4x4_lag643,0.9778,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,1.0560,Corridor_4x4_lag643,0.9916,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,1.2760,Corridor_4x4_lag643,0.9968,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,1.4960,Corridor_4x4_lag643,0.9988,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,1.7160,Corridor_4x4_lag643,0.9995,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,1.9360,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,2.1560,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,0.0440,Debiased_Whittle,0.3164,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,0.1320,Debiased_Whittle,0.5817,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,0.1760,Debiased_Whittle,0.6728,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,0.3960,Debiased_Whittle,0.9041,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,0.6160,Debiased_Whittle,0.9719,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,0.8360,Debiased_Whittle,0.9918,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,1.0560,Debiased_Whittle,0.9976,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,1.2760,Debiased_Whittle,0.9993,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,1.4960,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,1.7160,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,0.0440,Vecchia_mm20,0.2305,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,0.1320,Vecchia_mm20,0.3885,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,0.1760,Vecchia_mm20,0.4548,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,0.3960,Vecchia_mm20,0.6930,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,0.6160,Vecchia_mm20,0.8271,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,0.8360,Vecchia_mm20,0.9026,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,1.0560,Vecchia_mm20,0.9452,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,1.2760,Vecchia_mm20,0.9691,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,1.4960,Vecchia_mm20,0.9826,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,1.7160,Vecchia_mm20,0.9902,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,1.9360,Vecchia_mm20,0.9945,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,2.1560,Vecchia_mm20,0.9969,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,0.0630,Corridor_4x4_lag643,0.2757,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,0.1260,Corridor_4x4_lag643,0.4135,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,0.1800,Corridor_4x4_lag643,0.5105,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,0.3690,Corridor_4x4_lag643,0.7401,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,0.5580,Corridor_4x4_lag643,0.8620,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,0.7470,Corridor_4x4_lag643,0.9267,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,0.9360,Corridor_4x4_lag643,0.9611,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,1.1250,Corridor_4x4_lag643,0.9793,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,1.3140,Corridor_4x4_lag643,0.9890,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,1.5030,Corridor_4x4_lag643,0.9942,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,1.6920,Corridor_4x4_lag643,0.9969,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,1.8810,Corridor_4x4_lag643,0.9984,hour_dummy_plus_lat_lon_ols,True,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,0.0630,Debiased_Whittle,0.3185,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,0.1260,Debiased_Whittle,0.4684,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,0.1800,Debiased_Whittle,0.5704,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,0.3690,Debiased_Whittle,0.7962,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,0.5580,Debiased_Whittle,0.9033,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,0.7470,Debiased_Whittle,0.9541,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,0.9360,Debiased_Whittle,0.9782,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,1.1250,Debiased_Whittle,0.9897,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,1.3140,Debiased_Whittle,0.9951,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,1.5030,Debiased_Whittle,0.9977,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,1.6920,Debiased_Whittle,0.9989,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,1.8810,Debiased_Whittle,0.9995,hour_dummy_plus_lat_lon_ols,True,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,0.0630,Vecchia_mm20,0.2311,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,0.1260,Vecchia_mm20,0.3151,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,0.1800,Vecchia_mm20,0.3797,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,0.3690,Vecchia_mm20,0.5615,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,0.5580,Vecchia_mm20,0.6900,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,0.7470,Vecchia_mm20,0.7809,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,0.9360,Vecchia_mm20,0.8451,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,1.1250,Vecchia_mm20,0.8905,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,1.3140,Vecchia_mm20,0.9226,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,1.5030,Vecchia_mm20,0.9453,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,1.6920,Vecchia_mm20,0.9613,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,1.8810,Vecchia_mm20,0.9727,hour_dummy_plus_lat_lon_ols,True,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,11,lat,0.0440,Corridor_4x4_lag643,0.2227,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lat,0.1320,Corridor_4x4_lag643,0.4527,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lat,0.1760,Corridor_4x4_lag643,0.5407,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lat,0.3960,Corridor_4x4_lag643,0.8089,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lat,0.6160,Corridor_4x4_lag643,0.9205,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lat,0.8360,Corridor_4x4_lag643,0.9669,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lat,1.0560,Corridor_4x4_lag643,0.9862,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lat,1.2760,Corridor_4x4_lag643,0.9943,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lat,1.4960,Corridor_4x4_lag643,0.9976,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lat,1.7160,Corridor_4x4_lag643,0.9990,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lat,1.9360,Corridor_4x4_lag643,0.9996,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lat,2.1560,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lat,0.0440,Debiased_Whittle,0.2600,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,0.1320,Debiased_Whittle,0.5544,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,0.1760,Debiased_Whittle,0.6542,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,0.3960,Debiased_Whittle,0.9027,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,0.6160,Debiased_Whittle,0.9726,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,0.8360,Debiased_Whittle,0.9923,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,1.0560,Debiased_Whittle,0.9978,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,1.2760,Debiased_Whittle,0.9994,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,1.4960,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,0.0440,Vecchia_mm20,0.1627,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,0.1320,Vecchia_mm20,0.2957,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,0.1760,Vecchia_mm20,0.3540,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,0.3960,Vecchia_mm20,0.5807,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,0.6160,Vecchia_mm20,0.7278,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,0.8360,Vecchia_mm20,0.8234,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,1.0560,Vecchia_mm20,0.8853,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,1.2760,Vecchia_mm20,0.9256,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,1.4960,Vecchia_mm20,0.9517,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,1.7160,Vecchia_mm20,0.9686,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,1.9360,Vecchia_mm20,0.9797,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,2.1560,Vecchia_mm20,0.9868,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,0.0630,Corridor_4x4_lag643,0.2380,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lon,0.1260,Corridor_4x4_lag643,0.3732,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lon,0.1800,Corridor_4x4_lag643,0.4698,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lon,0.3690,Corridor_4x4_lag643,0.7049,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lon,0.5580,Corridor_4x4_lag643,0.8357,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lon,0.7470,Corridor_4x4_lag643,0.9085,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lon,0.9360,Corridor_4x4_lag643,0.9491,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lon,1.1250,Corridor_4x4_lag643,0.9717,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lon,1.3140,Corridor_4x4_lag643,0.9842,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lon,1.5030,Corridor_4x4_lag643,0.9912,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lon,1.6920,Corridor_4x4_lag643,0.9951,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lon,1.8810,Corridor_4x4_lag643,0.9973,hour_dummy_plus_lat_lon_ols,True,14.0562,0.2509,0.3226,1.3829,1.1179
2025,7,11,lon,0.0630,Debiased_Whittle,0.2971,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lon,0.1260,Debiased_Whittle,0.4818,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lon,0.1800,Debiased_Whittle,0.6010,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lon,0.3690,Debiased_Whittle,0.8402,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lon,0.5580,Debiased_Whittle,0.9360,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lon,0.7470,Debiased_Whittle,0.9744,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lon,0.9360,Debiased_Whittle,0.9897,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lon,1.1250,Debiased_Whittle,0.9959,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lon,1.3140,Debiased_Whittle,0.9984,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lon,1.5030,Debiased_Whittle,0.9993,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lon,1.6920,Debiased_Whittle,0.9997,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lon,1.8810,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lon,0.0630,Vecchia_mm20,0.1727,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,0.1260,Vecchia_mm20,0.2502,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,0.1800,Vecchia_mm20,0.3108,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,0.3690,Vecchia_mm20,0.4870,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,0.5580,Vecchia_mm20,0.6181,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,0.7470,Vecchia_mm20,0.7157,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,0.9360,Vecchia_mm20,0.7884,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,1.1250,Vecchia_mm20,0.8425,hour_dummy_plus_lat_lon_ols,True,18.8157,0.5090,0.6403,2.3043,1.7962
