index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
195,0.008308,42.150475,1,0.017770,0.982230,0.450104,199.180756,0.008629,191.774462,0.008308,-100.037281,483.586205,-0.004334,0.020949
196,0.008350,42.147733,1,0.017865,0.982135,1.827608,201.008363,0.008708,192.756597,0.008350,-99.055146,484.568340,-0.004291,0.020992
197,0.008393,42.137378,1,0.017260,0.982740,3.761198,204.769561,0.008871,193.739337,0.008393,-98.072406,485.551080,-0.004249,0.021034
198,0.008435,42.135263,1,0.017359,0.982641,0.114734,204.884295,0.008876,194.721977,0.008435,-97.089766,486.533720,-0.004206,0.021077
199,0.008478,42.109610,1,0.017514,0.982486,5.759474,210.643769,0.009125,195.704463,0.008478,-96.107280,487.516206,-0.004163,0.021119
200,0.008520,42.107158,1,0.018014,0.981986,0.036409,210.680178,0.009127,196.686449,0.008520,-95.125293,488.498192,-0.004121,0.021162
201,0.008563,42.097454,1,0.018159,0.981841,0.132250,210.812428,0.009132,197.668291,0.008563,-94.143452,489.480034,-0.004078,0.021204
202,0.008606,42.089836,1,0.012116,0.987884,0.271713,211.084141,0.009144,198.656175,0.008606,-93.155568,490.467918,-0.004036,0.021247
203,0.008649,42.088590,1,0.012148,0.987852,0.295754,211.379895,0.009157,199.644027,0.008649,-92.167716,491.455770,-0.003993,0.021290
204,0.008691,42.069204,1,0.016525,0.983475,2.645882,214.025777,0.009272,200.627502,0.008691,-91.184241,492.439245,-0.003950,0.021332
205,0.008734,42.002320,1,0.014972,0.985028,0.311346,214.337123,0.009285,201.612530,0.008734,-90.199213,493.424273,-0.003907,0.021375
206,0.008777,41.975424,1,0.015400,0.984600,0.188100,214.525223,0.009293,202.597130,0.008777,-89.214613,494.408873,-0.003865,0.021418
207,0.008819,41.972969,1,0.017894,0.982106,0.099263,214.624486,0.009298,203.579236,0.008819,-88.232507,495.390979,-0.003822,0.021460
208,0.008862,41.961289,1,0.015167,0.984833,0.158583,214.783069,0.009304,204.564069,0.008862,-87.247674,496.375812,-0.003780,0.021503
209,0.008904,41.947653,1,0.019478,0.980522,0.601730,215.384799,0.009330,205.544591,0.008904,-86.267152,497.356334,-0.003737,0.021546
210,0.008947,41.940301,1,0.016424,0.983576,0.396073,215.780873,0.009348,206.528167,0.008947,-85.283576,498.339910,-0.003694,0.021588
211,0.008989,41.904610,1,0.016673,0.983327,0.579053,216.359926,0.009373,207.511494,0.008989,-84.300249,499.323237,-0.003652,0.021631
212,0.009032,41.890795,1,0.016250,0.983750,0.138147,216.498073,0.009379,208.495243,0.009032,-83.316500,500.306986,-0.003609,0.021673
213,0.009075,41.804578,1,0.015389,0.984611,0.400502,216.898574,0.009396,209.479854,0.009075,-82.331889,501.291597,-0.003567,0.021716
214,0.009117,41.803223,1,0.017332,0.982668,0.012212,216.910787,0.009397,210.462522,0.009117,-81.349221,502.274265,-0.003524,0.021759
215,0.009160,41.777389,1,0.018939,0.981061,0.395268,217.306055,0.009414,211.443583,0.009160,-80.368159,503.255326,-0.003482,0.021801
216,0.009202,41.724843,1,0.015341,0.984659,0.125643,217.431699,0.009419,212.428242,0.009202,-79.383501,504.239985,-0.003439,0.021844
217,0.009245,41.707556,1,0.009863,0.990137,0.239729,217.671428,0.009430,213.418379,0.009245,-78.393364,505.230122,-0.003396,0.021887
218,0.009288,41.587589,1,0.021274,0.978726,0.629581,218.301009,0.009457,214.397105,0.009288,-77.414638,506.208848,-0.003354,0.021929
219,0.009330,41.581172,1,0.019500,0.980500,0.989293,219.290302,0.009500,215.377605,0.009330,-76.434138,507.189348,-0.003311,0.021971
220,0.009373,41.539638,1,0.020213,0.979787,0.027591,219.317894,0.009501,216.357391,0.009373,-75.454352,508.169134,-0.003269,0.022014
221,0.009415,41.495711,1,0.012854,0.987146,1.677108,220.995002,0.009574,217.344537,0.009415,-74.467206,509.156280,-0.003226,0.022057
222,0.009458,41.470390,1,0.016157,0.983843,3.088375,224.083377,0.009707,218.328380,0.009458,-73.483363,510.140123,-0.003183,0.022099
223,0.009501,41.321646,1,0.012519,0.987481,1.181883,225.265260,0.009759,219.315861,0.009501,-72.495882,511.127604,-0.003141,0.022142
224,0.009543,41.317063,1,0.016733,0.983267,0.090474,225.355734,0.009762,220.299128,0.009543,-71.512615,512.110871,-0.003098,0.022185
225,0.009586,41.310883,1,0.019856,0.980144,0.123694,225.479429,0.009768,221.279272,0.009586,-70.532471,513.091015,-0.003055,0.022227
226,0.009629,41.277141,1,0.012195,0.987805,0.827964,226.307393,0.009804,222.267077,0.009629,-69.544666,514.078820,-0.003013,0.022270
227,0.009671,41.274718,1,0.013448,0.986552,3.757609,230.065002,0.009966,223.253629,0.009671,-68.558114,515.065372,-0.002970,0.022313
228,0.009714,41.254295,1,0.010244,0.989756,1.145546,231.210548,0.010016,224.243385,0.009714,-67.568358,516.055128,-0.002927,0.022356
229,0.009757,41.249638,1,0.012157,0.987843,0.705333,231.915881,0.010047,225.231229,0.009757,-66.580514,517.042972,-0.002884,0.022398
230,0.009800,41.249040,1,0.012136,0.987864,0.822484,232.738365,0.010082,226.219093,0.009800,-65.592650,518.030836,-0.002841,0.022441
231,0.009843,41.238268,1,0.011977,0.988023,0.824528,233.562893,0.010118,227.207116,0.009843,-64.604627,519.018859,-0.002799,0.022484
232,0.009885,41.213834,1,0.012223,0.987777,1.555785,235.118678,0.010185,228.194893,0.009885,-63.616850,520.006636,-0.002756,0.022527
233,0.009928,41.205489,1,0.012855,0.987145,2.223610,237.342287,0.010282,229.182038,0.009928,-62.629705,520.993781,-0.002713,0.022569
234,0.009971,41.198675,1,0.012159,0.987841,2.550277,239.892564,0.010392,230.169879,0.009971,-61.641864,521.981622,-0.002670,0.022612
235,0.010014,41.193988,1,0.016977,0.983023,0.071240,239.963804,0.010395,231.152902,0.010014,-60.658841,522.964645,-0.002628,0.022655
236,0.010056,41.191462,1,0.012332,0.987668,3.333969,243.297773,0.010540,232.140570,0.010056,-59.671173,523.952313,-0.002585,0.022698
237,0.010099,41.179524,1,0.009500,0.990500,1.703650,245.001422,0.010613,233.131070,0.010099,-58.680673,524.942813,-0.002542,0.022741
238,0.010142,41.170236,1,0.009579,0.990421,0.298944,245.300367,0.010626,234.121492,0.010142,-57.690251,525.933235,-0.002499,0.022783
239,0.010185,41.126533,1,0.012474,0.987526,0.072634,245.373001,0.010630,235.109018,0.010185,-56.702725,526.920761,-0.002456,0.022826
240,0.010228,41.073050,1,0.011970,0.988030,0.231951,245.604952,0.010640,236.097048,0.010228,-55.714695,527.908791,-0.002414,0.022869
241,0.010271,41.071596,1,0.009333,0.990667,0.258229,245.863181,0.010651,237.087715,0.010271,-54.724028,528.899458,-0.002371,0.022912
242,0.010313,41.058549,1,0.011882,0.988118,0.032234,245.895415,0.010652,238.075832,0.010313,-53.735911,529.887575,-0.002328,0.022955
243,0.010356,41.058441,1,0.013268,0.986732,0.000735,245.896151,0.010652,239.062565,0.010356,-52.749178,530.874308,-0.002285,0.022998
244,0.010399,41.055417,1,0.012091,0.987909,0.036842,245.932992,0.010654,240.050474,0.010399,-51.761269,531.862217,-0.002242,0.023040
245,0.010442,41.048904,1,0.012657,0.987343,0.093906,246.026898,0.010658,241.037817,0.010442,-50.773926,532.849560,-0.002200,0.023083
246,0.010485,41.045053,1,0.012961,0.987039,0.330934,246.357832,0.010672,242.024856,0.010485,-49.786887,533.836599,-0.002157,0.023126
247,0.010527,41.045024,1,0.016444,0.983556,0.151168,246.509001,0.010679,243.008412,0.010527,-48.803331,534.820155,-0.002114,0.023168
248,0.010570,41.042877,1,0.012902,0.987098,0.908272,247.417273,0.010718,243.995510,0.010570,-47.816232,535.807253,-0.002071,0.023211
249,0.010613,41.033870,1,0.015052,0.984948,2.260320,249.677593,0.010816,244.980458,0.010613,-46.831285,536.792201,-0.002029,0.023254
250,0.010655,41.028106,1,0.012624,0.987376,0.100955,249.778548,0.010820,245.967834,0.010655,-45.843909,537.779577,-0.001986,0.023297
251,0.010698,41.024966,1,0.017320,0.982680,0.483474,250.262022,0.010841,246.950514,0.010698,-44.861229,538.762257,-0.001943,0.023339
252,0.010741,41.013949,1,0.013145,0.986855,1.235711,251.497733,0.010895,247.937369,0.010741,-43.874374,539.749112,-0.001901,0.023382
253,0.010783,41.008388,1,0.015573,0.984427,2.398711,253.896444,0.010999,248.921796,0.010783,-42.889947,540.733539,-0.001858,0.023425
254,0.010826,41.001172,1,0.012054,0.987946,0.762407,254.658851,0.011032,249.909742,0.010826,-41.902001,541.721485,-0.001815,0.023467
255,0.010869,40.990725,1,0.012148,0.987852,0.049377,254.708228,0.011034,250.897593,0.010869,-40.914150,542.709336,-0.001772,0.023510
256,0.010912,40.982460,1,0.012259,0.987741,0.879281,255.587509,0.011072,251.885334,0.010912,-39.926409,543.697077,-0.001730,0.023553
257,0.010954,40.966821,1,0.011834,0.988166,0.719341,256.306850,0.011103,252.873500,0.010954,-38.938243,544.685243,-0.001687,0.023596
258,0.010997,40.954128,1,0.020531,0.979469,1.242541,257.549391,0.011157,253.852969,0.010997,-37.958774,545.664712,-0.001644,0.023638
259,0.011040,40.948814,1,0.016159,0.983841,3.282611,260.832001,0.011299,254.836810,0.011040,-36.974933,546.648553,-0.001602,0.023681
260,0.011082,40.945777,1,0.012405,0.987595,3.425114,264.257116,0.011448,255.824404,0.011082,-35.987339,547.636147,-0.001559,0.023724
261,0.011125,40.936432,1,0.012161,0.987839,0.442569,264.699685,0.011467,256.812243,0.011125,-34.999500,548.623986,-0.001516,0.023766
262,0.011168,40.918700,1,0.012028,0.987972,0.977100,265.676785,0.011509,257.800215,0.011168,-34.011528,549.611958,-0.001473,0.023809
263,0.011211,40.864179,1,0.012222,0.987778,1.769433,267.446218,0.011586,258.787992,0.011211,-33.023751,550.599735,-0.001431,0.023852
264,0.011254,40.841419,1,0.012119,0.987881,1.938106,269.384325,0.011670,259.775874,0.011254,-32.035869,551.587617,-0.001388,0.023895
265,0.011296,40.836231,1,0.012547,0.987453,0.267937,269.652261,0.011681,260.763326,0.011296,-31.048417,552.575069,-0.001345,0.023938
266,0.011339,40.823994,1,0.011938,0.988062,0.077526,269.729787,0.011685,261.751388,0.011339,-30.060355,553.563131,-0.001302,0.023980
267,0.011382,40.815079,1,0.012164,0.987836,0.002011,269.731799,0.011685,262.739224,0.011382,-29.072519,554.550967,-0.001259,0.024023
268,0.011425,40.805990,1,0.012510,0.987490,0.061582,269.793381,0.011687,263.726714,0.011425,-28.085029,555.538457,-0.001217,0.024066
269,0.011467,40.802703,1,0.011902,0.988098,0.238048,270.031429,0.011698,264.714813,0.011467,-27.096930,556.526556,-0.001174,0.024109
270,0.011510,40.798046,1,0.015608,0.984392,2.150706,272.182135,0.011791,265.699204,0.011510,-26.112539,557.510947,-0.001131,0.024151
271,0.011553,40.797933,1,0.015318,0.984682,0.153737,272.335871,0.011798,266.683886,0.011553,-25.127857,558.495629,-0.001089,0.024194
272,0.011596,40.754093,1,0.011952,0.988048,1.160697,273.496568,0.011848,267.671933,0.011596,-24.139810,559.483676,-0.001046,0.024237
273,0.011638,40.709759,1,0.019508,0.980492,1.885074,275.381642,0.011930,268.652426,0.011638,-23.159317,560.464169,-0.001003,0.024279
274,0.011681,40.692898,1,0.017780,0.982220,0.820565,276.202207,0.011965,269.634646,0.011681,-22.177097,561.446389,-0.000961,0.024322
275,0.011723,40.592697,1,0.017550,0.982450,3.503025,279.705231,0.012117,270.617096,0.011723,-21.194647,562.428839,-0.000918,0.024364
276,0.011766,40.532061,1,0.017042,0.982958,2.021140,281.726371,0.012204,271.600054,0.011766,-20.211689,563.411797,-0.000876,0.024407
277,0.011809,40.460049,1,0.012318,0.987682,0.505371,282.231742,0.012226,272.587736,0.011809,-19.224007,564.399479,-0.000833,0.024450
278,0.011851,40.279166,1,0.012961,0.987039,0.696159,282.927901,0.012256,273.574775,0.011851,-18.236968,565.386518,-0.000790,0.024493
279,0.011894,40.264861,1,0.002203,0.997797,0.779606,283.707507,0.012290,274.572572,0.011894,-17.239171,566.384315,-0.000747,0.024536
280,0.011938,40.264070,1,0.005052,0.994948,0.236287,283.943793,0.012300,275.567519,0.011938,-16.244223,567.379262,-0.000704,0.024579
281,0.011980,40.175295,1,0.012752,0.987248,0.714094,284.657888,0.012331,276.554768,0.011980,-15.256975,568.366511,-0.000661,0.024622
282,0.012023,40.163242,1,0.017055,0.982945,1.683643,286.341530,0.012404,277.537712,0.012023,-14.274031,569.349455,-0.000618,0.024664
283,0.012066,40.105458,1,0.005492,0.994508,0.159670,286.501200,0.012411,278.532220,0.012066,-13.279523,570.343963,-0.000575,0.024707
284,0.012109,40.042619,1,0.013178,0.986822,0.166857,286.668057,0.012418,279.519042,0.012109,-12.292701,571.330785,-0.000533,0.024750
285,0.012152,39.941776,1,0.010432,0.989568,2.396866,289.064923,0.012522,280.508611,0.012152,-11.303132,572.320354,-0.000490,0.024793
286,0.012194,39.917223,1,0.012840,0.987160,0.010870,289.075793,0.012523,281.495770,0.012194,-10.315973,573.307513,-0.000447,0.024836
287,0.012237,39.865545,1,0.013597,0.986403,0.259820,289.335613,0.012534,282.482173,0.012237,-9.329570,574.293916,-0.000404,0.024878
288,0.012280,39.824175,1,0.013411,0.986589,0.000349,289.335963,0.012534,283.468762,0.012280,-8.342981,575.280505,-0.000361,0.024921
289,0.012322,39.798566,1,0.018496,0.981504,0.273470,289.609433,0.012546,284.450267,0.012322,-7.361476,576.262009,-0.000319,0.024964
290,0.012365,39.636217,1,0.005093,0.994907,3.380959,292.990391,0.012692,285.445174,0.012365,-6.366569,577.256917,-0.000276,0.025007
291,0.012409,39.613199,1,0.004882,0.995118,0.003358,292.993750,0.012693,286.440292,0.012409,-5.371451,578.252035,-0.000233,0.025050
292,0.012451,39.539327,1,0.013478,0.986522,1.055860,294.049609,0.012738,287.426814,0.012451,-4.384929,579.238557,-0.000190,0.025093
293,0.012494,39.465799,1,0.013396,0.986604,4.842172,298.891782,0.012948,288.413418,0.012494,-3.398325,580.225161,-0.000147,0.025135
294,0.012536,38.662146,1,0.021468,0.978532,0.002320,298.894101,0.012948,289.391950,0.012536,-2.419793,581.203693,-0.000105,0.025178
295,0.012579,38.645175,1,0.013762,0.986238,2.900592,301.794693,0.013074,290.378188,0.012579,-1.433555,582.189931,-0.000062,0.025220
296,0.012623,38.588674,1,0.000343,0.999657,0.658799,302.453493,0.013102,291.377845,0.012623,-0.433898,583.189588,-0.000019,0.025264
297,0.012665,38.477303,1,0.018102,0.981898,0.248962,302.702455,0.013113,292.359743,0.012665,0.548000,584.171486,0.000024,0.025306
298,0.012708,38.469081,1,0.016540,0.983460,0.148742,302.851197,0.013120,293.343203,0.012708,1.531460,585.154946,0.000066,0.025349
299,0.012751,37.875998,1,0.008243,0.991757,0.303866,303.155063,0.013133,294.334960,0.012751,2.523217,586.146703,0.000109,0.025392
300,0.012793,37.820630,1,0.017702,0.982298,2.542093,305.697155,0.013243,295.317258,0.012793,3.505515,587.129001,0.000152,0.025434
301,0.012836,37.719881,1,0.010732,0.989268,0.197497,305.894653,0.013251,296.306526,0.012836,4.494783,588.118269,0.000195,0.025477
302,0.012879,37.604914,1,0.017251,0.982749,1.556902,307.451555,0.013319,297.289276,0.012879,5.477533,589.101019,0.000237,0.025520
303,0.012922,37.428322,1,0.008323,0.991677,7.542642,314.994197,0.013646,298.280952,0.012922,6.469209,590.092695,0.000280,0.025563
304,0.012964,37.407954,1,0.014169,0.985831,0.020392,315.014589,0.013646,299.266783,0.012964,7.455040,591.078526,0.000323,0.025606
305,0.013007,37.349966,1,0.008438,0.991562,0.385256,315.399845,0.013663,300.258345,0.013007,8.446602,592.070088,0.000366,0.025649
306,0.013050,37.325522,1,0.022298,0.977702,1.135750,316.535595,0.013712,301.236047,0.013050,9.424304,593.047790,0.000408,0.025691
307,0.013092,37.284095,1,0.008833,0.991167,1.393165,317.928760,0.013773,302.227214,0.013092,10.415471,594.038957,0.000451,0.025734
308,0.013135,37.198195,1,0.008480,0.991520,0.158041,318.086801,0.013780,303.218735,0.013135,11.406992,595.030478,0.000494,0.025777
309,0.013178,37.196038,1,0.008582,0.991418,7.869292,325.956093,0.014120,304.210153,0.013178,12.398410,596.021896,0.000537,0.025820
310,0.013221,37.155869,1,0.008945,0.991055,2.027112,327.983206,0.014208,305.201208,0.013221,13.389465,597.012951,0.000580,0.025863
311,0.013264,37.130216,1,0.016485,0.983515,1.710773,329.693979,0.014282,306.184723,0.013264,14.372980,597.996466,0.000623,0.025905
312,0.013307,36.677915,1,0.013696,0.986304,0.108653,329.802632,0.014287,307.171027,0.013307,15.359284,598.982770,0.000665,0.025948
313,0.013350,36.626124,1,0.002570,0.997430,0.322338,330.124970,0.014301,308.168456,0.013350,16.356713,599.980199,0.000709,0.025991
314,0.013393,36.610077,1,0.013416,0.986584,0.228206,330.353176,0.014311,309.155040,0.013393,17.343297,600.966783,0.000751,0.026034
315,0.013436,36.569529,1,0.004839,0.995161,0.396454,330.749630,0.014328,310.150201,0.013436,18.338459,601.961944,0.000794,0.026077
316,0.013478,36.441571,1,0.012743,0.987257,1.628788,332.378418,0.014399,311.137458,0.013478,19.325715,602.949201,0.000837,0.026120
317,0.013521,36.131185,1,0.008852,0.991148,1.276539,333.654957,0.014454,312.128607,0.013521,20.316864,603.940349,0.000880,0.026163
318,0.013564,36.114666,1,0.006530,0.993470,0.833686,334.488643,0.014490,313.122077,0.013564,21.310334,604.933820,0.000923,0.026206
319,0.013608,36.081241,1,0.004651,0.995349,0.406258,334.894901,0.014508,314.117426,0.013608,22.305683,605.929169,0.000966,0.026249
320,0.013651,36.023973,1,0.005207,0.994793,4.964513,339.859414,0.014723,315.112219,0.013651,23.300476,606.923962,0.001009,0.026292
321,0.013694,36.005447,1,0.004609,0.995391,1.837580,341.696993,0.014802,316.107610,0.013694,24.295867,607.919353,0.001052,0.026335
322,0.013737,35.824811,1,0.005039,0.994961,0.037956,341.734949,0.014804,317.102571,0.013737,25.290829,608.914314,0.001096,0.026378
323,0.013780,35.800979,1,0.004693,0.995307,0.005796,341.740746,0.014804,318.097879,0.013780,26.286136,609.909622,0.001139,0.026421
324,0.013823,35.798867,1,0.016865,0.983135,0.033133,341.773879,0.014806,319.081014,0.013823,27.269271,610.892757,0.001181,0.026464
325,0.013865,35.765293,1,0.016432,0.983568,1.209550,342.983428,0.014858,320.064582,0.013865,28.252839,611.876325,0.001224,0.026507
326,0.013908,35.759170,1,0.006776,0.993224,0.186082,343.169510,0.014866,321.057806,0.013908,29.246063,612.869549,0.001267,0.026550
327,0.013951,35.747238,1,0.004861,0.995139,0.000000,343.169510,0.014866,322.052945,0.013951,30.241202,613.864688,0.001310,0.026593
328,0.013994,35.708982,1,0.004854,0.995146,2.750000,345.919510,0.014985,323.048091,0.013994,31.236348,614.859834,0.001353,0.026636
329,0.014037,35.701060,1,0.016714,0.983286,0.480182,346.399692,0.015006,324.031377,0.014037,32.219634,615.843120,0.001396,0.026678
330,0.014080,35.563275,1,0.007505,0.992495,0.171284,346.570977,0.015013,325.023872,0.014080,33.212129,616.835615,0.001439,0.026721
331,0.014123,35.539977,1,0.004837,0.995163,0.263909,346.834885,0.015025,326.019035,0.014123,34.207292,617.830778,0.001482,0.026764
332,0.014166,35.534559,1,0.000461,0.999539,1.546367,348.381252,0.015092,327.018574,0.014166,35.206831,618.830317,0.001525,0.026808
333,0.014209,35.412243,1,0.018136,0.981864,0.840194,349.221447,0.015128,328.000438,0.014209,36.188695,619.812181,0.001568,0.026850
334,0.014252,35.398043,1,0.000356,0.999644,1.055140,350.276586,0.015174,329.000081,0.014252,37.188338,620.811824,0.001611,0.026894
335,0.014295,35.331909,1,0.006237,0.993763,1.266083,351.542669,0.015229,329.993844,0.014295,38.182101,621.805587,0.001654,0.026937
336,0.014338,35.130326,1,0.005777,0.994223,1.628467,353.171137,0.015299,330.988067,0.014338,39.176324,622.799810,0.001697,0.026980
337,0.014382,35.113688,1,0.005297,0.994703,5.722446,358.893583,0.015547,331.982770,0.014382,40.171027,623.794513,0.001740,0.027023
338,0.014425,35.101644,1,0.006272,0.993728,0.007074,358.900657,0.015548,332.976498,0.014425,41.164755,624.788241,0.001783,0.027066
339,0.014468,35.052083,1,0.006276,0.993724,2.556192,361.456849,0.015658,333.970222,0.014468,42.158479,625.781965,0.001826,0.027109
