index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
195,0.008287,39.579909,1,0.016049,0.983951,0.003446,221.790856,0.009608,191.305037,0.008287,-100.506706,483.116780,-0.004354,0.020929
196,0.008330,39.540331,1,0.018738,0.981262,0.544941,222.335797,0.009632,192.286299,0.008330,-99.525444,484.098042,-0.004311,0.020971
197,0.008372,39.537476,1,0.023318,0.976682,2.666812,225.002609,0.009747,193.262981,0.008372,-98.548762,485.074724,-0.004269,0.021013
198,0.008415,39.524136,1,0.018989,0.981011,0.523927,225.526536,0.009770,194.243992,0.008415,-97.567751,486.055735,-0.004227,0.021056
199,0.008458,39.483862,1,0.009162,0.990838,1.724714,227.251250,0.009845,195.234830,0.008458,-96.576913,487.046573,-0.004184,0.021099
200,0.008500,39.458555,1,0.024093,0.975907,0.279025,227.530275,0.009857,196.210737,0.008500,-95.601006,488.022480,-0.004141,0.021141
201,0.008542,39.420112,1,0.019746,0.980254,0.061541,227.591817,0.009859,197.190990,0.008542,-94.620753,489.002733,-0.004099,0.021184
202,0.008585,39.412404,1,0.016511,0.983489,1.709169,229.300986,0.009933,198.174479,0.008585,-93.637264,489.986222,-0.004056,0.021226
203,0.008628,39.410367,1,0.016405,0.983595,0.339218,229.640204,0.009948,199.158074,0.008628,-92.653669,490.969817,-0.004014,0.021269
204,0.008670,39.345644,1,0.017197,0.982803,0.165118,229.805322,0.009955,200.140876,0.008670,-91.670867,491.952619,-0.003971,0.021311
205,0.008713,39.303034,1,0.007350,0.992650,0.000160,229.805482,0.009955,201.133526,0.008713,-90.678217,492.945269,-0.003928,0.021354
206,0.008756,39.294839,1,0.011933,0.988067,0.804516,230.609998,0.009990,202.121594,0.008756,-89.690149,493.933337,-0.003885,0.021397
207,0.008799,39.290688,1,0.012246,0.987754,0.195211,230.805209,0.009998,203.109348,0.008799,-88.702395,494.921091,-0.003843,0.021440
208,0.008842,39.259249,1,0.007568,0.992432,0.077180,230.882389,0.010002,204.101780,0.008842,-87.709963,495.913523,-0.003800,0.021483
209,0.008884,39.238501,1,0.016537,0.983463,0.531372,231.413761,0.010025,205.085243,0.008884,-86.726500,496.896985,-0.003757,0.021526
210,0.008927,39.222272,1,0.016688,0.983312,0.291161,231.704922,0.010037,206.068555,0.008927,-85.743188,497.880297,-0.003714,0.021568
211,0.008970,39.219919,1,0.016430,0.983570,0.096721,231.801643,0.010042,207.052125,0.008970,-84.759618,498.863868,-0.003672,0.021611
212,0.009012,39.211589,1,0.011927,0.988073,0.839412,232.641055,0.010078,208.040197,0.009012,-83.771546,499.851940,-0.003629,0.021654
213,0.009055,39.205414,1,0.012055,0.987945,2.763102,235.404157,0.010198,209.028142,0.009055,-82.783601,500.839885,-0.003586,0.021696
214,0.009098,39.053060,1,0.020183,0.979817,0.928320,236.332477,0.010238,210.007959,0.009098,-81.803784,501.819702,-0.003544,0.021739
215,0.009140,38.990095,1,0.011346,0.988654,0.396815,236.729292,0.010255,210.996613,0.009140,-80.815130,502.808356,-0.003501,0.021782
216,0.009183,38.984388,1,0.016859,0.983141,0.118854,236.848146,0.010260,211.979755,0.009183,-79.831988,503.791497,-0.003458,0.021824
217,0.009226,38.970758,1,0.011641,0.988359,0.282167,237.130314,0.010272,212.968114,0.009226,-78.843629,504.779857,-0.003416,0.021867
218,0.009268,38.883935,1,0.018806,0.981194,0.119691,237.250004,0.010278,213.949308,0.009268,-77.862435,505.761051,-0.003373,0.021910
219,0.009311,38.851781,1,0.017325,0.982675,3.583885,240.833889,0.010433,214.931983,0.009311,-76.879760,506.743726,-0.003330,0.021952
220,0.009353,38.765827,1,0.019163,0.980837,0.085753,240.919641,0.010437,215.912820,0.009353,-75.898923,507.724563,-0.003288,0.021995
221,0.009396,38.550242,1,0.019299,0.980701,0.249451,241.169092,0.010447,216.893521,0.009396,-74.918222,508.705264,-0.003245,0.022037
222,0.009438,38.521515,1,0.019296,0.980704,3.807129,244.976221,0.010612,217.874225,0.009438,-73.937518,509.685968,-0.003203,0.022080
223,0.009481,38.429204,1,0.019642,0.980358,2.203044,247.179265,0.010708,218.854583,0.009481,-72.957160,510.666326,-0.003161,0.022122
224,0.009523,38.428008,1,0.017892,0.982108,2.873240,250.052505,0.010832,219.836691,0.009523,-71.975052,511.648434,-0.003118,0.022165
225,0.009566,38.322668,1,0.011520,0.988480,0.852985,250.905490,0.010869,220.825171,0.009566,-70.986572,512.636914,-0.003075,0.022207
226,0.009609,38.254319,1,0.017556,0.982444,0.217648,251.123139,0.010879,221.807616,0.009609,-70.004127,513.619359,-0.003033,0.022250
227,0.009651,38.247624,1,0.019253,0.980747,0.791893,251.915032,0.010913,222.788363,0.009651,-69.023380,514.600106,-0.002990,0.022293
228,0.009694,38.233567,1,0.017034,0.982966,2.241513,254.156544,0.011010,223.771329,0.009694,-68.040414,515.583072,-0.002948,0.022335
229,0.009736,38.172673,1,0.020857,0.979143,0.302958,254.459503,0.011023,224.750472,0.009736,-67.061271,516.562215,-0.002905,0.022378
230,0.009779,38.164169,1,0.008066,0.991934,0.349300,254.808802,0.011038,225.742406,0.009779,-66.069337,517.554149,-0.002862,0.022420
231,0.009822,38.158299,1,0.016266,0.983734,2.427009,257.235811,0.011143,226.726140,0.009822,-65.085603,518.537883,-0.002820,0.022463
232,0.009865,38.075495,1,0.012768,0.987232,1.781378,259.017190,0.011221,227.713372,0.009865,-64.098371,519.525115,-0.002777,0.022506
233,0.009907,38.059127,1,0.013831,0.986169,4.500205,263.517394,0.011416,228.699541,0.009907,-63.112202,520.511284,-0.002734,0.022549
234,0.009949,38.001115,1,0.025421,0.974579,0.019150,263.536544,0.011416,229.674119,0.009949,-62.137624,521.485862,-0.002692,0.022591
235,0.009992,37.901305,1,0.016758,0.983242,2.418631,265.955176,0.011521,230.657361,0.009992,-61.154382,522.469104,-0.002649,0.022633
236,0.010035,37.887838,1,0.016609,0.983391,0.119545,266.074720,0.011526,231.640752,0.010035,-60.170991,523.452495,-0.002607,0.022676
237,0.010077,37.837660,1,0.012728,0.987272,1.394166,267.468887,0.011587,232.628024,0.010077,-59.183719,524.439767,-0.002564,0.022719
238,0.010120,37.697830,1,0.012274,0.987726,0.939681,268.408568,0.011627,233.615750,0.010120,-58.195993,525.427493,-0.002521,0.022762
239,0.010163,37.673882,1,0.008533,0.991467,1.154682,269.563250,0.011677,234.607217,0.010163,-57.204526,526.418960,-0.002478,0.022804
240,0.010206,37.673093,1,0.012541,0.987459,2.486707,272.049957,0.011785,235.594676,0.010206,-56.217067,527.406419,-0.002435,0.022847
241,0.010249,37.642543,1,0.012081,0.987919,0.958518,273.008475,0.011827,236.582595,0.010249,-55.229147,528.394338,-0.002393,0.022890
242,0.010292,37.640026,1,0.013274,0.986726,0.173320,273.181795,0.011834,237.569321,0.010292,-54.242422,529.381064,-0.002350,0.022933
243,0.010334,37.632919,1,0.012008,0.987992,0.807495,273.989289,0.011869,238.557313,0.010334,-53.254430,530.369056,-0.002307,0.022976
244,0.010377,37.610374,1,0.012279,0.987721,3.530485,277.519774,0.012022,239.545034,0.010377,-52.266709,531.356777,-0.002264,0.023018
245,0.010420,37.602324,1,0.012995,0.987005,0.000647,277.520422,0.012022,240.532039,0.010420,-51.279704,532.343782,-0.002221,0.023061
246,0.010463,37.596333,1,0.007908,0.992092,0.170086,277.690508,0.012030,241.524131,0.010463,-50.287612,533.335874,-0.002178,0.023104
247,0.010506,37.592230,1,0.012116,0.987884,3.023425,280.713933,0.012161,242.512016,0.010506,-49.299727,534.323759,-0.002136,0.023147
248,0.010548,37.583461,1,0.012794,0.987206,0.876907,281.590839,0.012199,243.499221,0.010548,-48.312522,535.310964,-0.002093,0.023190
249,0.010591,37.580089,1,0.012066,0.987934,1.544514,283.135353,0.012265,244.487155,0.010591,-47.324588,536.298898,-0.002050,0.023232
250,0.010634,37.555402,1,0.007725,0.992275,2.311682,285.447035,0.012366,245.479431,0.010634,-46.332312,537.291174,-0.002007,0.023275
251,0.010677,37.507510,1,0.012397,0.987603,0.199809,285.646845,0.012374,246.467033,0.010677,-45.344710,538.278776,-0.001964,0.023318
252,0.010720,37.484505,1,0.012417,0.987583,0.100217,285.747062,0.012379,247.454616,0.010720,-44.357127,539.266359,-0.001922,0.023361
253,0.010763,37.484335,1,0.012851,0.987149,1.459989,287.207051,0.012442,248.441766,0.010763,-43.369977,540.253509,-0.001879,0.023404
254,0.010805,37.471542,1,0.011766,0.988234,0.096735,287.303786,0.012446,249.429999,0.010805,-42.381744,541.241742,-0.001836,0.023447
255,0.010848,37.460519,1,0.012350,0.987650,0.512552,287.816338,0.012468,250.417649,0.010848,-41.394094,542.229392,-0.001793,0.023489
256,0.010891,37.458687,1,0.007518,0.992482,0.200116,288.016454,0.012477,251.410131,0.010891,-40.401612,543.221874,-0.001750,0.023532
257,0.010934,37.404069,1,0.011920,0.988080,0.258860,288.275314,0.012488,252.398211,0.010934,-39.413532,544.209954,-0.001707,0.023575
258,0.010977,37.380508,1,0.012454,0.987546,3.440965,291.716279,0.012637,253.385757,0.010977,-38.425986,545.197500,-0.001665,0.023618
259,0.011019,37.356670,1,0.011758,0.988242,0.048014,291.764292,0.012639,254.374000,0.011019,-37.437743,546.185743,-0.001622,0.023661
260,0.011062,37.356403,1,0.012187,0.987813,1.053313,292.817606,0.012685,255.361813,0.011062,-36.449930,547.173556,-0.001579,0.023704
261,0.011105,37.339228,1,0.012234,0.987766,0.521409,293.339014,0.012707,256.349579,0.011105,-35.462164,548.161322,-0.001536,0.023746
262,0.011148,37.334174,1,0.011245,0.988755,0.034935,293.373949,0.012709,257.338335,0.011148,-34.473408,549.150077,-0.001493,0.023789
263,0.011191,37.309084,1,0.011835,0.988165,0.052297,293.426246,0.012711,258.326499,0.011191,-33.485244,550.138242,-0.001451,0.023832
264,0.011233,37.286013,1,0.012714,0.987286,0.226375,293.652622,0.012721,259.313786,0.011233,-32.497957,551.125529,-0.001408,0.023875
265,0.011276,37.254483,1,0.011227,0.988773,1.037699,294.690321,0.012766,260.302559,0.011276,-31.509184,552.114302,-0.001365,0.023918
266,0.011319,37.240355,1,0.011869,0.988131,1.103293,295.793614,0.012814,261.290690,0.011319,-30.521053,553.102433,-0.001322,0.023960
267,0.011362,37.182064,1,0.011021,0.988979,0.763876,296.557490,0.012847,262.279669,0.011362,-29.532074,554.091412,-0.001279,0.024003
268,0.011405,37.142633,1,0.011409,0.988591,2.354860,298.912350,0.012949,263.268260,0.011405,-28.543483,555.080003,-0.001237,0.024046
269,0.011448,37.127218,1,0.011985,0.988015,0.100925,299.013274,0.012953,264.256275,0.011448,-27.555468,556.068018,-0.001194,0.024089
270,0.011490,37.083692,1,0.011386,0.988614,0.002515,299.015790,0.012953,265.244889,0.011490,-26.566854,557.056632,-0.001151,0.024132
271,0.011533,37.080910,1,0.011413,0.988587,2.167632,301.183422,0.013047,266.233477,0.011533,-25.578266,558.045220,-0.001108,0.024175
272,0.011576,37.053064,1,0.011165,0.988835,0.062866,301.246289,0.013050,267.222312,0.011576,-24.589431,559.034055,-0.001065,0.024217
273,0.011619,37.039812,1,0.020315,0.979685,0.641516,301.887805,0.013078,268.201997,0.011619,-23.609746,560.013740,-0.001023,0.024260
274,0.011661,37.023889,1,0.011144,0.988856,0.266029,302.153834,0.013089,269.190853,0.011661,-22.620890,561.002596,-0.000980,0.024303
275,0.011704,36.980902,1,0.011166,0.988834,1.209201,303.363035,0.013142,270.179686,0.011704,-21.632056,561.991429,-0.000937,0.024345
276,0.011747,36.937765,1,0.008486,0.991514,2.636372,305.999407,0.013256,271.171201,0.011747,-20.640542,562.982944,-0.000894,0.024388
277,0.011790,36.687153,1,0.011211,0.988789,1.223363,307.222770,0.013309,272.159989,0.011790,-19.651754,563.971732,-0.000851,0.024431
278,0.011833,36.675528,1,0.012448,0.987552,0.524153,307.746923,0.013332,273.147541,0.011833,-18.664202,564.959284,-0.000809,0.024474
279,0.011876,36.612843,1,0.013040,0.986960,0.056839,307.803761,0.013334,274.134502,0.011876,-17.677241,565.946245,-0.000766,0.024517
280,0.011918,36.555316,1,0.013052,0.986948,0.863958,308.667719,0.013372,275.121450,0.011918,-16.690293,566.933193,-0.000723,0.024560
281,0.011962,36.473365,1,0.000004,0.999996,0.763009,309.430728,0.013405,276.121446,0.011962,-15.690297,567.933189,-0.000680,0.024603
282,0.012004,36.390263,1,0.013248,0.986752,5.278817,314.709545,0.013633,277.108198,0.012004,-14.703545,568.919941,-0.000637,0.024646
283,0.012047,36.377106,1,0.026330,0.973670,1.025037,315.734582,0.013678,278.081868,0.012047,-13.729875,569.893611,-0.000595,0.024688
284,0.012089,36.265797,1,0.013315,0.986685,0.274898,316.009481,0.013690,279.068553,0.012089,-12.743190,570.880296,-0.000552,0.024731
285,0.012132,36.230812,1,0.017660,0.982340,0.198101,316.207582,0.013698,280.050893,0.012132,-11.760850,571.862636,-0.000509,0.024773
286,0.012175,36.228459,1,0.013542,0.986458,1.274119,317.481700,0.013753,281.037351,0.012175,-10.774392,572.849094,-0.000467,0.024816
287,0.012217,36.113251,1,0.013638,0.986362,0.263064,317.744764,0.013765,282.023713,0.012217,-9.788030,573.835456,-0.000424,0.024859
288,0.012261,36.056340,1,0.000003,0.999997,0.399363,318.144127,0.013782,283.023710,0.012261,-8.788033,574.835453,-0.000381,0.024902
289,0.012303,36.048896,1,0.013584,0.986416,0.018565,318.162693,0.013783,284.010126,0.012303,-7.801617,575.821869,-0.000338,0.024945
290,0.012347,35.945248,1,0.000005,0.999995,0.284314,318.447007,0.013795,285.010122,0.012347,-6.801621,576.821864,-0.000295,0.024988
291,0.012389,35.943089,1,0.020194,0.979806,2.516476,320.963483,0.013904,285.989927,0.012389,-5.821816,577.801670,-0.000252,0.025030
292,0.012432,35.794396,1,0.000001,0.999999,0.867277,321.830759,0.013942,286.989926,0.012432,-4.821817,578.801669,-0.000209,0.025074
293,0.012475,35.735258,1,0.013599,0.986401,2.141221,323.971980,0.014034,287.976328,0.012475,-3.835415,579.788071,-0.000166,0.025116
294,0.012518,35.487095,1,0.003097,0.996903,0.289481,324.261461,0.014047,288.973231,0.012518,-2.838512,580.784974,-0.000123,0.025160
295,0.012562,35.457441,1,0.003414,0.996586,0.357214,324.618675,0.014062,289.969818,0.012562,-1.841925,581.781561,-0.000080,0.025203
296,0.012605,35.319279,1,0.000012,0.999988,0.343218,324.961893,0.014077,290.969806,0.012605,-0.841937,582.781549,-0.000036,0.025246
297,0.012648,35.267734,1,0.000004,0.999996,0.654352,325.616246,0.014106,291.969802,0.012648,0.158059,583.781545,0.000007,0.025289
298,0.012691,35.266449,1,0.019074,0.980926,1.674152,327.290398,0.014178,292.950728,0.012691,1.138985,584.762471,0.000049,0.025332
299,0.012733,34.989130,1,0.018331,0.981669,1.570527,328.860924,0.014246,293.932397,0.012733,2.120654,585.744140,0.000092,0.025374
300,0.012776,34.979183,1,0.008728,0.991272,0.329158,329.190083,0.014261,294.923668,0.012776,3.111925,586.735411,0.000135,0.025417
301,0.012819,34.899721,1,0.003186,0.996814,4.874426,334.064509,0.014472,295.920483,0.012819,4.108740,587.732225,0.000178,0.025461
302,0.012862,34.865162,1,0.013676,0.986324,0.040512,334.105022,0.014473,296.906807,0.012862,5.095064,588.718550,0.000221,0.025503
303,0.012905,34.855740,1,0.003029,0.996971,0.002054,334.107076,0.014474,297.903778,0.012905,6.092035,589.715521,0.000264,0.025547
304,0.012948,34.522636,1,0.000720,0.999280,0.905578,335.012654,0.014513,298.903058,0.012948,7.091315,590.714801,0.000307,0.025590
305,0.012991,34.476952,1,0.013879,0.986121,0.530471,335.543125,0.014536,299.889179,0.012991,8.077436,591.700922,0.000350,0.025633
306,0.013034,34.359381,1,0.021955,0.978045,0.973326,336.516450,0.014578,300.867224,0.013034,9.055481,592.678967,0.000392,0.025675
307,0.013076,34.200522,1,0.020221,0.979779,0.099259,336.615710,0.014582,301.847003,0.013076,10.035260,593.658746,0.000435,0.025717
308,0.013119,34.098648,1,0.012720,0.987280,0.219129,336.834839,0.014592,302.834283,0.013119,11.022540,594.646026,0.000477,0.025760
309,0.013161,33.965466,1,0.018824,0.981176,1.638327,338.473166,0.014663,303.815459,0.013161,12.003716,595.627202,0.000520,0.025803
310,0.013204,33.906799,1,0.019157,0.980843,0.877308,339.350473,0.014701,304.796302,0.013204,12.984559,596.608045,0.000562,0.025845
311,0.013247,33.705102,1,0.007582,0.992418,0.331269,339.681742,0.014715,305.788719,0.013247,13.976976,597.600462,0.000605,0.025888
312,0.013289,33.148210,1,0.026237,0.973763,0.117893,339.799636,0.014720,306.762482,0.013289,14.950739,598.574225,0.000648,0.025930
313,0.013332,33.027753,1,0.007764,0.992236,9.056433,348.856068,0.015112,307.754718,0.013332,15.942975,599.566461,0.000691,0.025973
314,0.013375,32.989003,1,0.007895,0.992105,0.467375,349.323444,0.015133,308.746824,0.013375,16.935081,600.558566,0.000734,0.026016
315,0.013418,32.982244,1,0.008351,0.991649,1.854714,351.178157,0.015213,309.738472,0.013418,17.926729,601.550215,0.000777,0.026059
316,0.013461,32.822099,1,0.007934,0.992066,0.086074,351.264231,0.015217,310.730538,0.013461,18.918795,602.542281,0.000820,0.026102
317,0.013504,32.814706,1,0.008016,0.991984,8.284277,359.548508,0.015576,311.722522,0.013504,19.910779,603.534265,0.000863,0.026145
318,0.013547,32.776200,1,0.008323,0.991677,2.179297,361.727806,0.015670,312.714199,0.013547,20.902456,604.525942,0.000905,0.026188
319,0.013589,32.173922,1,0.023928,0.976072,3.174846,364.902651,0.015808,313.690270,0.013589,21.878528,605.502013,0.000948,0.026230
320,0.013631,32.084534,1,0.023348,0.976652,1.303073,366.205725,0.015864,314.666922,0.013631,22.855179,606.478665,0.000990,0.026273
321,0.013674,32.081435,1,0.009019,0.990981,1.117696,367.323421,0.015912,315.657903,0.013674,23.846160,607.469646,0.001033,0.026316
322,0.013717,32.013119,1,0.023728,0.976272,0.276051,367.599472,0.015924,316.634175,0.013717,24.822432,608.445918,0.001075,0.026358
323,0.013759,31.781657,1,0.024873,0.975127,0.114531,367.714003,0.015929,317.609303,0.013759,25.797560,609.421046,0.001118,0.026400
324,0.013801,31.757196,1,0.025713,0.974287,1.422545,369.136548,0.015991,318.583589,0.013801,26.771846,610.395332,0.001160,0.026442
325,0.013844,31.654881,1,0.005616,0.994384,1.125668,370.262216,0.016040,319.577973,0.013844,27.766230,611.389716,0.001203,0.026485
326,0.013887,31.405934,1,0.004096,0.995904,0.349625,370.611841,0.016055,320.573877,0.013887,28.762134,612.385620,0.001246,0.026529
327,0.013931,31.365075,1,0.000029,0.999971,0.625658,371.237499,0.016082,321.573848,0.013931,29.762105,613.385591,0.001289,0.026572
328,0.013974,31.177700,1,0.006022,0.993978,0.171890,371.409389,0.016089,322.567825,0.013974,30.756082,614.379568,0.001332,0.026615
329,0.014017,31.020938,1,0.009682,0.990318,0.576816,371.986205,0.016114,323.558144,0.014017,31.746401,615.369887,0.001375,0.026658
330,0.014060,31.010071,1,0.006961,0.993039,0.154629,372.140834,0.016121,324.551182,0.014060,32.739439,616.362925,0.001418,0.026701
331,0.014103,30.961653,1,0.004458,0.995542,5.216508,377.357342,0.016347,325.546724,0.014103,33.734981,617.358467,0.001461,0.026744
332,0.014146,30.865417,1,0.008284,0.991716,6.918982,384.276323,0.016647,326.538440,0.014146,34.726697,618.350183,0.001504,0.026787
333,0.014189,30.863170,1,0.007102,0.992898,0.901844,385.178167,0.016686,327.531338,0.014189,35.719595,619.343081,0.001547,0.026830
334,0.014232,30.849393,1,0.004104,0.995896,0.240031,385.418198,0.016696,328.527234,0.014232,36.715491,620.338977,0.001591,0.026873
335,0.014275,30.809891,1,0.004018,0.995982,2.505564,387.923762,0.016805,329.523216,0.014275,37.711473,621.334959,0.001634,0.026916
336,0.014318,30.784960,1,0.000911,0.999089,0.443821,388.367583,0.016824,330.522305,0.014318,38.710562,622.334048,0.001677,0.026960
337,0.014361,30.754791,1,0.013273,0.986727,0.896110,389.263693,0.016863,331.509032,0.014361,39.697289,623.320775,0.001720,0.027002
338,0.014404,30.742997,1,0.005734,0.994266,3.153907,392.417600,0.017000,332.503298,0.014404,40.691555,624.315041,0.001763,0.027045
339,0.014447,30.685719,1,0.004513,0.995487,0.003114,392.420714,0.017000,333.498784,0.014447,41.687041,625.310527,0.001806,0.027088
