year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2025,7,14,lat,0.0440,Vecchia_mm20,4.8103,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lat,0.1320,Vecchia_mm20,8.9507,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lat,0.1760,Vecchia_mm20,10.6253,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lat,0.3960,Vecchia_mm20,16.2385,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lat,0.6160,Vecchia_mm20,19.0291,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lat,0.8360,Vecchia_mm20,20.4164,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lat,1.0560,Vecchia_mm20,21.1062,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lat,1.2760,Vecchia_mm20,21.4491,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lat,1.4960,Vecchia_mm20,21.6196,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lat,1.7160,Vecchia_mm20,21.7043,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lat,1.9360,Vecchia_mm20,21.7464,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lat,2.1560,Vecchia_mm20,21.7674,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,0.0630,Vecchia_mm20,4.1159,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,0.1260,Vecchia_mm20,5.7926,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,0.1800,Vecchia_mm20,7.1025,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,0.3690,Vecchia_mm20,10.8984,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,0.5580,Vecchia_mm20,13.7132,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,0.7470,Vecchia_mm20,15.8004,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,0.9360,Vecchia_mm20,17.3481,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,1.1250,Vecchia_mm20,18.4957,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,1.3140,Vecchia_mm20,19.3467,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,1.5030,Vecchia_mm20,19.9778,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,1.6920,Vecchia_mm20,20.4457,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,1.8810,Vecchia_mm20,20.7927,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lat,0.0440,Debiased_Whittle,3.3987,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,0.1320,Debiased_Whittle,6.9707,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,0.1760,Debiased_Whittle,8.2224,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,0.3960,Debiased_Whittle,11.5099,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,0.6160,Debiased_Whittle,12.5382,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,0.8360,Debiased_Whittle,12.8599,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,1.0560,Debiased_Whittle,12.9605,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,1.2760,Debiased_Whittle,12.9920,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,1.4960,Debiased_Whittle,13.0018,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,1.7160,Debiased_Whittle,13.0049,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,1.9360,Debiased_Whittle,13.0059,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,2.1560,Debiased_Whittle,13.0062,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,0.0630,Debiased_Whittle,3.0534,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,0.1260,Debiased_Whittle,4.8340,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,0.1800,Debiased_Whittle,6.1045,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,0.3690,Debiased_Whittle,9.1856,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,0.5580,Debiased_Whittle,10.8913,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,0.7470,Debiased_Whittle,11.8355,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,0.9360,Debiased_Whittle,12.3582,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,1.1250,Debiased_Whittle,12.6475,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,1.3140,Debiased_Whittle,12.8077,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,1.5030,Debiased_Whittle,12.8964,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,1.6920,Debiased_Whittle,12.9454,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,1.8810,Debiased_Whittle,12.9726,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,0.0440,Corridor_4x4_lag643,4.4374,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,0.1320,Corridor_4x4_lag643,8.8638,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,0.1760,Corridor_4x4_lag643,10.4838,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,0.3960,Corridor_4x4_lag643,15.0551,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,0.6160,Corridor_4x4_lag643,16.6992,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,0.8360,Corridor_4x4_lag643,17.2906,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,1.0560,Corridor_4x4_lag643,17.5033,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,1.2760,Corridor_4x4_lag643,17.5798,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,1.4960,Corridor_4x4_lag643,17.6073,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,1.7160,Corridor_4x4_lag643,17.6172,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,1.9360,Corridor_4x4_lag643,17.6207,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,2.1560,Corridor_4x4_lag643,17.6220,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,0.0630,Corridor_4x4_lag643,3.9668,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,0.1260,Corridor_4x4_lag643,6.0954,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,0.1800,Corridor_4x4_lag643,7.6537,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,0.3690,Corridor_4x4_lag643,11.6265,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,0.5580,Corridor_4x4_lag643,14.0161,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,0.7470,Corridor_4x4_lag643,15.4534,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,0.9360,Corridor_4x4_lag643,16.3179,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,1.1250,Corridor_4x4_lag643,16.8379,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,1.3140,Corridor_4x4_lag643,17.1507,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,1.5030,Corridor_4x4_lag643,17.3388,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,1.6920,Corridor_4x4_lag643,17.4519,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,1.8810,Corridor_4x4_lag643,17.5200,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,15,lat,0.0440,Vecchia_mm20,3.4164,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,0.1320,Vecchia_mm20,6.5691,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,0.1760,Vecchia_mm20,7.8451,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,0.3960,Vecchia_mm20,12.1281,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,0.6160,Vecchia_mm20,14.2626,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,0.8360,Vecchia_mm20,15.3264,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,1.0560,Vecchia_mm20,15.8565,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,1.2760,Vecchia_mm20,16.1207,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,1.4960,Vecchia_mm20,16.2524,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,1.7160,Vecchia_mm20,16.3180,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,1.9360,Vecchia_mm20,16.3507,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,2.1560,Vecchia_mm20,16.3670,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.0630,Vecchia_mm20,3.7397,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.1260,Vecchia_mm20,5.6579,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.1800,Vecchia_mm20,7.0686,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.3690,Vecchia_mm20,10.6974,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.5580,Vecchia_mm20,12.9124,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.7470,Vecchia_mm20,14.2646,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.9360,Vecchia_mm20,15.0899,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,1.1250,Vecchia_mm20,15.5938,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,1.3140,Vecchia_mm20,15.9013,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,1.5030,Vecchia_mm20,16.0890,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,1.6920,Vecchia_mm20,16.2036,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,1.8810,Vecchia_mm20,16.2736,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,0.0440,Debiased_Whittle,2.7657,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,0.1320,Debiased_Whittle,5.7723,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,0.1760,Debiased_Whittle,6.8437,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,0.3960,Debiased_Whittle,9.7361,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,0.6160,Debiased_Whittle,10.6910,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,0.8360,Debiased_Whittle,11.0062,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,1.0560,Debiased_Whittle,11.1102,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,1.2760,Debiased_Whittle,11.1446,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,1.4960,Debiased_Whittle,11.1559,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,1.7160,Debiased_Whittle,11.1597,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,1.9360,Debiased_Whittle,11.1609,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,2.1560,Debiased_Whittle,11.1613,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.0630,Debiased_Whittle,3.1185,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.1260,Debiased_Whittle,4.9884,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.1800,Debiased_Whittle,6.2410,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.3690,Debiased_Whittle,8.9368,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.5580,Debiased_Whittle,10.1556,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.7470,Debiased_Whittle,10.7067,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.9360,Debiased_Whittle,10.9559,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,1.1250,Debiased_Whittle,11.0685,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,1.3140,Debiased_Whittle,11.1195,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,1.5030,Debiased_Whittle,11.1425,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,1.6920,Debiased_Whittle,11.1529,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,1.8810,Debiased_Whittle,11.1576,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,0.0440,Corridor_4x4_lag643,3.3665,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,0.1320,Corridor_4x4_lag643,6.9536,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,0.1760,Corridor_4x4_lag643,8.3422,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,0.3960,Corridor_4x4_lag643,12.6523,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,0.6160,Corridor_4x4_lag643,14.5104,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,0.8360,Corridor_4x4_lag643,15.3114,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,1.0560,Corridor_4x4_lag643,15.6567,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,1.2760,Corridor_4x4_lag643,15.8056,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,1.4960,Corridor_4x4_lag643,15.8698,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,1.7160,Corridor_4x4_lag643,15.8974,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,1.9360,Corridor_4x4_lag643,15.9093,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,2.1560,Corridor_4x4_lag643,15.9145,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.0630,Corridor_4x4_lag643,4.0184,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.1260,Corridor_4x4_lag643,6.3839,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.1800,Corridor_4x4_lag643,8.0335,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.3690,Corridor_4x4_lag643,11.8629,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.5580,Corridor_4x4_lag643,13.8325,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.7470,Corridor_4x4_lag643,14.8455,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.9360,Corridor_4x4_lag643,15.3666,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,1.1250,Corridor_4x4_lag643,15.6346,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,1.3140,Corridor_4x4_lag643,15.7724,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,1.5030,Corridor_4x4_lag643,15.8433,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,1.6920,Corridor_4x4_lag643,15.8798,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,1.8810,Corridor_4x4_lag643,15.8985,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,16,lat,0.0440,Vecchia_mm20,4.8413,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,0.1320,Vecchia_mm20,9.0448,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,0.1760,Vecchia_mm20,10.6860,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,0.3960,Vecchia_mm20,15.8567,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,0.6160,Vecchia_mm20,18.1486,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,0.8360,Vecchia_mm20,19.1645,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,1.0560,Vecchia_mm20,19.6148,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,1.2760,Vecchia_mm20,19.8144,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,1.4960,Vecchia_mm20,19.9029,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,1.7160,Vecchia_mm20,19.9421,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,1.9360,Vecchia_mm20,19.9595,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,2.1560,Vecchia_mm20,19.9672,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.0630,Vecchia_mm20,5.2474,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.1260,Vecchia_mm20,7.7948,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.1800,Vecchia_mm20,9.6244,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.3690,Vecchia_mm20,14.1195,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.5580,Vecchia_mm20,16.6622,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.7470,Vecchia_mm20,18.1004,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.8060,0.2704,0.3317,1.5205,2.1673
