year,month,day_num,direction,lag,daily_mean,mean_pair_count,mean_model,normalized,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2025,7,23,lat,0.6160,6.6802,15792.6250,hour_dummy_plus_lat_lon_ols,False,6.6223,15782,6.9191,7.9278,15734,8.0813,7.4311,15765,7.7088,7.7653,15788,8.3778,8.2706,15788,9.0176,7.5418,15775,8.4472,5.1513,15854,5.9539,2.7311,15855.0000,3.4446
2025,7,23,lat,0.8360,6.9264,14998.8750,hour_dummy_plus_lat_lon_ols,False,6.9147,14988,6.9191,8.2470,14945,8.0813,7.7573,14967,7.7088,8.1084,14993,8.3778,8.4578,14990,9.0176,7.6683,14989,8.4472,5.3737,15059,5.9539,2.8841,15060.0000,3.4446
2025,7,23,lat,1.0560,7.0994,14208.7500,hour_dummy_plus_lat_lon_ols,False,7.1385,14201,6.9191,8.5695,14161,8.0813,7.7985,14182,7.7088,8.1226,14201,8.3778,8.4503,14192,9.0176,8.0269,14203,8.4472,5.6490,14264,5.9539,3.0401,14266.0000,3.4446
2025,7,23,lat,1.2760,7.0339,13416.7500,hour_dummy_plus_lat_lon_ols,False,7.0372,13410,6.9191,8.4088,13371,8.0813,7.5908,13393,7.7088,8.0631,13415,8.3778,8.6024,13397,9.0176,8.0221,13408,8.4472,5.6622,13469,5.9539,2.8847,13471.0000,3.4446
2025,7,23,lat,1.4960,7.0955,12625.0000,hour_dummy_plus_lat_lon_ols,False,7.1955,12616,6.9191,8.4722,12578,8.0813,7.4087,12600,7.7088,8.0151,12627,8.3778,8.4678,12612,9.0176,8.3374,12616,8.4472,5.9294,12675,5.9539,2.9374,12676.0000,3.4446
2025,7,23,lat,1.7160,7.0801,11834.5000,hour_dummy_plus_lat_lon_ols,False,7.0552,11823,6.9191,8.0568,11784,8.0813,7.2175,11807,7.7088,7.8652,11840,8.3778,8.7249,11830,9.0176,8.5918,11824,8.4472,6.1603,11884,5.9539,2.9687,11884.0000,3.4446
2025,7,23,lat,1.9360,7.2546,11044.8750,hour_dummy_plus_lat_lon_ols,False,7.2364,11028,6.9191,8.0282,10990,8.0813,7.4506,11016,7.7088,7.9954,11050,8.3778,8.8608,11044,9.0176,9.0088,11040,8.4472,6.3537,11095,5.9539,3.1026,11096.0000,3.4446
2025,7,23,lat,2.1560,7.5099,10253.5000,hour_dummy_plus_lat_lon_ols,False,7.3855,10233,6.9191,8.2001,10196,8.0813,7.6021,10229,7.7088,8.2306,10261,8.3778,9.4639,10254,9.0176,9.4150,10253,8.4472,6.5625,10301,5.9539,3.2191,10301.0000,3.4446
2025,7,23,lon,0.0630,3.7778,17908.3750,hour_dummy_plus_lat_lon_ols,False,3.4051,17880,6.9191,4.3260,17832,8.0813,4.4446,17898,7.7088,4.5408,17915,8.3778,4.5070,17901,9.0176,4.4171,17902,8.4472,2.8535,17970,5.9539,1.7282,17969.0000,3.4446
2025,7,23,lon,0.1260,4.5095,17789.3750,hour_dummy_plus_lat_lon_ols,False,4.0424,17764,6.9191,5.0459,17704,8.0813,5.2556,17780,7.7088,5.5954,17797,8.3778,5.5647,17781,9.0176,5.2917,17783,8.4472,3.3674,17853,5.9539,1.9127,17853.0000,3.4446
2025,7,23,lon,0.1800,4.9211,17672.5000,hour_dummy_plus_lat_lon_ols,False,4.5842,17645,6.9191,5.5101,17583,8.0813,5.6187,17661,7.7088,6.0890,17682,8.3778,6.1857,17667,9.0176,5.7039,17664,8.4472,3.6563,17739,5.9539,2.0208,17739.0000,3.4446
2025,7,23,lon,0.3690,5.3212,17328.8750,hour_dummy_plus_lat_lon_ols,False,5.1168,17301,6.9191,5.9396,17237,8.0813,6.0552,17319,7.7088,6.4223,17339,8.3778,6.7192,17320,9.0176,6.2969,17321,8.4472,3.8880,17397,5.9539,2.1313,17397.0000,3.4446
2025,7,23,lon,0.5580,5.5776,16986.8750,hour_dummy_plus_lat_lon_ols,False,5.3672,16959,6.9191,6.1586,16895,8.0813,6.3137,16977,7.7088,6.7164,16997,8.3778,6.8643,16978,9.0176,6.6796,16979,8.4472,4.2391,17055,5.9539,2.2823,17055.0000,3.4446
2025,7,23,lon,0.7470,5.7334,16645.1250,hour_dummy_plus_lat_lon_ols,False,5.4199,16617,6.9191,6.4485,16548,8.0813,6.3561,16635,7.7088,6.9033,16655,8.3778,7.1687,16638,9.0176,6.7975,16640,8.4472,4.4377,16713,5.9539,2.3358,16715.0000,3.4446
2025,7,23,lon,0.9360,5.7988,16305.3750,hour_dummy_plus_lat_lon_ols,False,5.2531,16276,6.9191,6.5869,16208,8.0813,6.5690,16294,7.7088,6.8703,16316,8.3778,7.2812,16300,9.0176,6.8875,16300,8.4472,4.5090,16376,5.9539,2.4335,16373.0000,3.4446
2025,7,23,lon,1.1250,5.9572,15963.3750,hour_dummy_plus_lat_lon_ols,False,5.3581,15933,6.9191,6.9030,15866,8.0813,6.7439,15952,7.7088,7.0571,15975,8.3778,7.4019,15958,9.0176,6.9992,15958,8.4472,4.6522,16034,5.9539,2.5418,16031.0000,3.4446
2025,7,23,lon,1.3140,6.0341,15623.3750,hour_dummy_plus_lat_lon_ols,False,5.5077,15592,6.9191,6.9320,15525,8.0813,6.6887,15612,7.7088,7.0345,15638,8.3778,7.5295,15617,9.0176,7.0687,15616,8.4472,4.8632,15694,5.9539,2.6483,15693.0000,3.4446
2025,7,23,lon,1.5030,6.0471,15288.6250,hour_dummy_plus_lat_lon_ols,False,5.4424,15253,6.9191,6.9083,15190,8.0813,6.6747,15284,7.7088,7.0308,15306,8.3778,7.5165,15280,9.0176,7.0820,15285,8.4472,5.0140,15356,5.9539,2.7079,15355.0000,3.4446
2025,7,23,lon,1.6920,6.1007,14949.6250,hour_dummy_plus_lat_lon_ols,False,5.5595,14914,6.9191,6.8375,14849,8.0813,6.7556,14943,7.7088,7.0882,14966,8.3778,7.6462,14943,9.0176,7.1286,14955,8.4472,5.0501,15014,5.9539,2.7397,15013.0000,3.4446
2025,7,23,lon,1.8810,6.1931,14608.3750,hour_dummy_plus_lat_lon_ols,False,5.5700,14573,6.9191,6.9724,14509,8.0813,6.8191,14603,7.7088,7.3507,14624,8.3778,7.6711,14601,9.0176,7.2071,14614,8.4472,5.1360,14672,5.9539,2.8181,14671.0000,3.4446
2025,7,24,lat,0.0440,3.2360,17799.7143,hour_dummy_plus_lat_lon_ols,False,2.7020,17797,5.3629,3.5824,17733,8.3319,3.2469,17885,6.9933,3.9144,17814,7.8002,4.4882,17514,9.5540,2.8803,17927,5.2678,1.8378,17928,3.4668,,,
2025,7,24,lat,0.1320,4.5585,17470.7143,hour_dummy_plus_lat_lon_ols,False,3.6086,17471,5.3629,5.1913,17410,8.3319,4.7920,17560,6.9933,5.6704,17478,7.8002,6.3292,17165,9.5540,3.8515,17605,5.2678,2.4669,17606,3.4668,,,
2025,7,24,lat,0.1760,4.8361,17310.1429,hour_dummy_plus_lat_lon_ols,False,3.8149,17313,5.3629,5.4909,17254,8.3319,5.0132,17401,6.9933,6.0580,17314,7.8002,6.7998,16999,9.5540,4.0863,17444,5.2678,2.5893,17446,3.4668,,,
2025,7,24,lat,0.3960,5.5849,16511.5714,hour_dummy_plus_lat_lon_ols,False,4.4466,16527,5.3629,6.2506,16454,8.3319,5.6873,16600,6.9933,6.8753,16514,7.8002,8.2224,16201,9.5540,4.7504,16639,5.2678,2.8619,16646,3.4668,,,
2025,7,24,lat,0.6160,5.8601,15721.2857,hour_dummy_plus_lat_lon_ols,False,4.6543,15740,5.3629,6.6278,15661,8.3319,6.0881,15800,6.9933,7.2994,15719,7.8002,8.3601,15432,9.5540,4.9337,15846,5.2678,3.0573,15851,3.4668,,,
2025,7,24,lat,0.8360,6.1057,14930.8571,hour_dummy_plus_lat_lon_ols,False,4.7817,14954,5.3629,7.0648,14869,8.3319,6.2364,15000,6.9933,7.6210,14927,7.8002,8.7142,14653,9.5540,5.1504,15056,5.2678,3.1715,15057,3.4668,,,
2025,7,24,lat,1.0560,6.0994,14142.5714,hour_dummy_plus_lat_lon_ols,False,4.8784,14162,5.3629,7.1934,14082,8.3319,6.1442,14200,6.9933,7.4185,14146,7.8002,8.4756,13877,9.5540,5.2741,14264,5.2678,3.3118,14267,3.4668,,,
2025,7,24,lat,1.2760,5.9484,13357.2857,hour_dummy_plus_lat_lon_ols,False,4.8251,13371,5.3629,7.3337,13299,8.3319,6.1339,13411,6.9933,7.3062,13361,7.8002,7.8734,13112,9.5540,4.9837,13469,5.2678,3.1832,13478,3.4668,,,
2025,7,24,lat,1.4960,6.0795,12565.5714,hour_dummy_plus_lat_lon_ols,False,4.8908,12577,5.3629,7.6164,12510,8.3319,5.9187,12616,6.9933,7.3428,12568,7.8002,8.4554,12331,9.5540,5.0912,12674,5.2678,3.2415,12683,3.4668,,,
2025,7,24,lat,1.7160,6.1966,11780.8571,hour_dummy_plus_lat_lon_ols,False,4.9595,11792,5.3629,7.6488,11726,8.3319,6.1500,11825,6.9933,7.3743,11777,7.8002,8.9616,11574,9.5540,5.0302,11883,5.2678,3.2520,11889,3.4668,,,
2025,7,24,lat,1.9360,6.1849,10994.2857,hour_dummy_plus_lat_lon_ols,False,4.8325,10998,5.3629,7.5441,10946,8.3319,6.2077,11038,6.9933,7.3414,10988,7.8002,8.9404,10798,9.5540,5.1357,11094,5.2678,3.2925,11098,3.4668,,,
2025,7,24,lat,2.1560,6.0751,10206.2857,hour_dummy_plus_lat_lon_ols,False,4.7962,10205,5.3629,7.5014,10155,8.3319,6.1552,10253,6.9933,7.1630,10201,7.8002,8.6736,10021,9.5540,4.9409,10304,5.2678,3.2955,10305,3.4668,,,
2025,7,24,lon,0.0630,3.2283,17838.4286,hour_dummy_plus_lat_lon_ols,False,2.5581,17832,5.3629,3.5042,17772,8.3319,3.4324,17932,6.9933,4.1054,17849,7.8002,4.5310,17537,9.5540,2.7472,17974,5.2678,1.7198,17973,3.4668,,,
2025,7,24,lon,0.1260,3.9593,17715.8571,hour_dummy_plus_lat_lon_ols,False,3.0187,17715,5.3629,4.4152,17647,8.3319,4.2956,17814,6.9933,4.9831,17719,7.8002,5.6317,17397,9.5540,3.3637,17860,5.2678,2.0073,17859,3.4668,,,
2025,7,24,lon,0.1800,4.3444,17596.0000,hour_dummy_plus_lat_lon_ols,False,3.3543,17600,5.3629,5.0197,17529,8.3319,4.6268,17697,6.9933,5.4998,17594,7.8002,6.1423,17261,9.5540,3.5887,17746,5.2678,2.1794,17745,3.4668,,,
2025,7,24,lon,0.3690,4.6824,17249.8571,hour_dummy_plus_lat_lon_ols,False,3.6696,17251,5.3629,5.7961,17185,8.3319,4.8323,17359,6.9933,5.7376,17250,7.8002,6.5690,16897,9.5540,3.8623,17404,5.2678,2.3095,17403,3.4668,,,
2025,7,24,lon,0.5580,4.9217,16909.5714,hour_dummy_plus_lat_lon_ols,False,4.0122,16908,5.3629,6.3211,16842,8.3319,4.9304,17017,6.9933,5.8490,16908,7.8002,6.8132,16566,9.5540,4.0353,17063,5.2678,2.4908,17063,3.4668,,,
2025,7,24,lon,0.7470,5.0441,16568.1429,hour_dummy_plus_lat_lon_ols,False,4.0943,16567,5.3629,6.6468,16500,8.3319,5.0805,16675,6.9933,5.9355,16567,7.8002,6.8920,16225,9.5540,4.0810,16722,5.2678,2.5783,16721,3.4668,,,
2025,7,24,lon,0.9360,5.1327,16229.2857,hour_dummy_plus_lat_lon_ols,False,4.2110,16239,5.3629,6.6940,16164,8.3319,5.2750,16333,6.9933,5.9900,16227,7.8002,7.0178,15881,9.5540,4.0925,16380,5.2678,2.6488,16381,3.4668,,,
2025,7,24,lon,1.1250,5.2608,15889.2857,hour_dummy_plus_lat_lon_ols,False,4.3081,15899,5.3629,6.7908,15821,8.3319,5.4335,15995,6.9933,6.1041,15885,7.8002,7.2945,15548,9.5540,4.1707,16038,5.2678,2.7237,16039,3.4668,,,
2025,7,24,lon,1.3140,5.4393,15546.1429,hour_dummy_plus_lat_lon_ols,False,4.4744,15554,5.3629,7.0059,15478,8.3319,5.5992,15654,6.9933,6.3984,15544,7.8002,7.5544,15200,9.5540,4.3288,15696,5.2678,2.7143,15697,3.4668,,,
2025,7,24,lon,1.5030,5.4901,15206.1429,hour_dummy_plus_lat_lon_ols,False,4.5127,15212,5.3629,7.1656,15133,8.3319,5.6815,15312,6.9933,6.4197,15202,7.8002,7.5508,14873,9.5540,4.3582,15355,5.2678,2.7420,15356,3.4668,,,
2025,7,24,lon,1.6920,5.5880,14869.0000,hour_dummy_plus_lat_lon_ols,False,4.5812,14875,5.3629,7.2356,14793,8.3319,5.8504,14970,6.9933,6.6330,14862,7.8002,7.6972,14553,9.5540,4.3308,15013,5.2678,2.7875,15017,3.4668,,,
2025,7,24,lon,1.8810,5.6467,14530.8571,hour_dummy_plus_lat_lon_ols,False,4.6169,14536,5.3629,7.2769,14450,8.3319,6.0230,14628,6.9933,6.7477,14521,7.8002,7.7413,14235,9.5540,4.3130,14671,5.2678,2.8077,14675,3.4668,,,
2025,7,25,lat,0.0440,3.5459,17807.2500,hour_dummy_plus_lat_lon_ols,False,3.0553,17847,6.7635,4.1662,17652,8.8733,3.7313,17857,8.9165,3.7615,17900,8.8285,4.0527,17717,9.7116,4.4862,17730,11.4875,3.0125,17851,8.1055,2.1012,17904.0000,5.1778
2025,7,25,lat,0.1320,5.1144,17474.6250,hour_dummy_plus_lat_lon_ols,False,4.2824,17521,6.7635,5.5998,17325,8.8733,5.3758,17537,8.9165,5.4405,17580,8.8285,6.0895,17366,9.7116,6.4352,17379,11.4875,4.7353,17510,8.1055,2.9571,17579.0000,5.1778
2025,7,25,lat,0.1760,5.4490,17314.6250,hour_dummy_plus_lat_lon_ols,False,4.5754,17362,6.7635,5.8008,17178,8.8733,5.6538,17378,8.9165,5.8240,17420,8.8285,6.4982,17201,9.7116,6.9345,17214,11.4875,5.0941,17345,8.1055,3.2115,17419.0000,5.1778
2025,7,25,lat,0.3960,6.3409,16519.2500,hour_dummy_plus_lat_lon_ols,False,5.0023,16563,6.7635,6.4169,16399,8.8733,6.4856,16586,8.9165,6.8735,16622,8.8285,7.4921,16405,9.7116,8.3456,16417,11.4875,6.3571,16538,8.1055,3.7543,16624.0000,5.1778
2025,7,25,lat,0.6160,6.8287,15729.6250,hour_dummy_plus_lat_lon_ols,False,5.6217,15766,6.7635,7.0999,15623,8.8733,6.8329,15793,8.9165,7.3910,15826,8.8285,7.6172,15624,9.7116,8.7365,15626,11.4875,7.1164,15747,8.1055,4.2142,15832.0000,5.1778
2025,7,25,lat,0.8360,7.0523,14935.6250,hour_dummy_plus_lat_lon_ols,False,5.8067,14967,6.7635,7.2580,14838,8.8733,7.1065,14994,8.9165,7.4082,15026,8.8285,8.0645,14846,9.7116,9.0288,14825,11.4875,7.4373,14950,8.1055,4.3087,15039.0000,5.1778
2025,7,25,lat,1.0560,7.3942,14140.1250,hour_dummy_plus_lat_lon_ols,False,5.9992,14167,6.7635,7.7105,14046,8.8733,7.2774,14196,8.9165,7.6827,14226,8.8285,8.2544,14057,9.7116,9.7826,14032,11.4875,7.8746,14155,8.1055,4.5726,14242.0000,5.1778
2025,7,25,lat,1.2760,7.4875,13346.6250,hour_dummy_plus_lat_lon_ols,False,6.0092,13375,6.7635,8.0305,13257,8.8733,7.3893,13401,8.9165,7.7316,13431,8.8285,8.3387,13260,9.7116,9.9045,13241,11.4875,7.7735,13361,8.1055,4.7231,13447.0000,5.1778
2025,7,25,lat,1.4960,7.7110,12559.0000,hour_dummy_plus_lat_lon_ols,False,6.3066,12583,6.7635,8.2597,12481,8.8733,7.7663,12612,8.9165,7.9607,12639,8.8285,8.6678,12482,9.7116,9.8310,12454,11.4875,7.8676,12566,8.1055,5.0280,12655.0000,5.1778
2025,7,25,lat,1.7160,7.9060,11771.3750,hour_dummy_plus_lat_lon_ols,False,6.5155,11796,6.7635,8.4455,11695,8.8733,7.8862,11820,8.9165,7.9839,11847,8.8285,8.6463,11702,9.7116,10.1346,11674,11.4875,8.1485,11773,8.1055,5.4877,11864.0000,5.1778
2025,7,25,lat,1.9360,8.1519,10983.7500,hour_dummy_plus_lat_lon_ols,False,6.6588,11024,6.7635,8.8390,10902,8.8733,8.1472,11028,8.9165,8.1448,11056,8.8285,8.8835,10922,9.7116,10.4532,10885,11.4875,8.4949,10983,8.1055,5.5933,11070.0000,5.1778
2025,7,25,lat,2.1560,8.3772,10205.0000,hour_dummy_plus_lat_lon_ols,False,6.9457,10237,6.7635,9.2051,10108,8.8733,8.2691,10238,8.9165,7.9844,10267,8.8285,9.2303,10144,9.7116,10.7884,10136,11.4875,9.0341,10227,8.1055,5.5605,10283.0000,5.1778
2025,7,25,lon,0.0630,3.5064,17852.3750,hour_dummy_plus_lat_lon_ols,False,2.8246,17899,6.7635,4.0993,17686,8.8733,3.9048,17905,8.9165,3.8157,17948,8.8285,3.9784,17755,9.7116,4.4073,17776,11.4875,2.9834,17898,8.1055,2.0374,17952.0000,5.1778
2025,7,25,lon,0.1260,4.3548,17728.8750,hour_dummy_plus_lat_lon_ols,False,3.3885,17777,6.7635,4.8846,17550,8.8733,4.8633,17788,8.9165,4.8131,17834,8.8285,5.1139,17622,9.7116,5.6670,17649,11.4875,3.7276,17774,8.1055,2.3805,17837.0000,5.1778
2025,7,25,lon,0.1800,4.7364,17610.0000,hour_dummy_plus_lat_lon_ols,False,3.6890,17661,6.7635,5.2367,17430,8.8733,5.1057,17677,8.9165,5.3682,17720,8.8285,5.5883,17499,9.7116,6.1824,17520,11.4875,4.1025,17650,8.1055,2.6187,17723.0000,5.1778
2025,7,25,lon,0.3690,5.2500,17266.3750,hour_dummy_plus_lat_lon_ols,False,4.1144,17321,6.7635,5.5920,17080,8.8733,5.6124,17333,8.9165,5.7805,17377,8.8285,6.0452,17157,9.7116,7.0769,17172,11.4875,4.8443,17310,8.1055,2.9343,17381.0000,5.1778
2025,7,25,lon,0.5580,5.5138,16932.3750,hour_dummy_plus_lat_lon_ols,False,4.2684,16990,6.7635,5.7889,16747,8.8733,5.7086,16990,8.9165,6.0439,17035,8.8285,6.3727,16818,9.7116,7.4231,16853,11.4875,5.3536,16985,8.1055,3.1511,17041.0000,5.1778
2025,7,25,lon,0.7470,5.7711,16598.3750,hour_dummy_plus_lat_lon_ols,False,4.4802,16658,6.7635,6.0803,16420,8.8733,5.9524,16652,8.9165,6.1180,16693,8.8285,6.7645,16484,9.7116,7.7417,16522,11.4875,5.6477,16658,8.1055,3.3837,16700.0000,5.1778
2025,7,25,lon,0.9360,5.9123,16266.0000,hour_dummy_plus_lat_lon_ols,False,4.6027,16323,6.7635,6.1934,16113,8.8733,6.0720,16315,8.9165,6.2909,16353,8.8285,6.7834,16164,9.7116,8.0888,16182,11.4875,5.7102,16317,8.1055,3.5569,16361.0000,5.1778
2025,7,25,lon,1.1250,6.0950,15933.0000,hour_dummy_plus_lat_lon_ols,False,4.6303,15984,6.7635,6.3959,15789,8.8733,6.3400,15980,8.9165,6.7081,16015,8.8285,7.0862,15844,9.7116,8.1986,15852,11.4875,5.7616,15979,8.1055,3.6392,16021.0000,5.1778
2025,7,25,lon,1.3140,6.2451,15597.7500,hour_dummy_plus_lat_lon_ols,False,4.7476,15649,6.7635,6.4941,15467,8.8733,6.5717,15640,8.9165,6.9571,15675,8.8285,7.3242,15511,9.7116,8.4061,15521,11.4875,5.8039,15638,8.1055,3.6557,15681.0000,5.1778
2025,7,25,lon,1.5030,6.4012,15259.7500,hour_dummy_plus_lat_lon_ols,False,4.7909,15306,6.7635,6.6585,15135,8.8733,6.7195,15300,8.9165,7.1552,15335,8.8285,7.6212,15172,9.7116,8.6052,15190,11.4875,5.9859,15300,8.1055,3.6735,15340.0000,5.1778
2025,7,25,lon,1.6920,6.6329,14917.5000,hour_dummy_plus_lat_lon_ols,False,4.9905,14964,6.7635,6.8862,14786,8.8733,7.0057,14958,8.9165,7.3851,14993,8.8285,8.0649,14832,9.7116,8.9315,14848,11.4875,6.1173,14958,8.1055,3.6823,15001.0000,5.1778
2025,7,25,lon,1.8810,6.8045,14576.0000,hour_dummy_plus_lat_lon_ols,False,5.1685,14622,6.7635,6.9871,14443,8.8733,7.2233,14617,8.9165,7.5920,14651,8.8285,8.3073,14491,9.7116,9.2292,14509,11.4875,6.2189,14616,8.1055,3.7096,14659.0000,5.1778
2025,7,26,lat,0.0440,4.0676,17182.8750,hour_dummy_plus_lat_lon_ols,False,4.0825,17438,15.3652,4.8544,17461,15.0562,4.6058,17293,15.2213,4.5333,17129,14.9123,4.4555,16845,14.5212,3.8752,16935,14.9478,3.3626,17105,12.4190,2.7716,17257.0000,9.1717
2025,7,26,lat,0.1320,7.2328,16726.3750,hour_dummy_plus_lat_lon_ols,False,6.8842,17054,15.3652,8.3236,17069,15.0562,8.6639,16873,15.2213,8.4684,16665,14.9123,8.0345,16342,14.5212,6.8939,16433,14.9478,5.9806,16587,12.4190,4.6136,16788.0000,9.1717
2025,7,26,lat,0.1760,8.0753,16536.3750,hour_dummy_plus_lat_lon_ols,False,7.5716,16883,15.3652,9.3286,16895,15.0562,9.8254,16685,15.2213,9.6003,16460,14.9123,8.9490,16134,14.5212,7.6048,16239,14.9478,6.6438,16392,12.4190,5.0792,16603.0000,9.1717
2025,7,26,lat,0.3960,10.3404,15677.7500,hour_dummy_plus_lat_lon_ols,False,9.9013,16081,15.3652,12.1506,16060,15.0562,12.8594,15825,15.2213,12.2791,15573,14.9123,10.8411,15195,14.5212,9.4629,15386,14.9478,8.6266,15526,12.4190,6.6022,15776.0000,9.1717
2025,7,26,lat,0.6160,11.3161,14882.3750,hour_dummy_plus_lat_lon_ols,False,11.4150,15321,15.3652,13.7990,15269,15.0562,13.9867,15005,15.2213,12.7017,14732,14.9123,11.0656,14363,14.5212,10.0491,14583,14.9478,9.9625,14756,12.4190,7.5489,15030.0000,9.1717
2025,7,26,lat,0.8360,11.6935,14111.0000,hour_dummy_plus_lat_lon_ols,False,11.8714,14534,15.3652,14.1184,14493,15.0562,14.4720,14196,15.2213,12.6026,13954,14.9123,11.6240,13574,14.5212,10.7634,13821,14.9478,10.3388,14005,12.4190,7.7578,14311.0000,9.1717
2025,7,26,lat,1.0560,12.1267,13347.1250,hour_dummy_plus_lat_lon_ols,False,12.1115,13742,15.3652,14.4322,13719,15.0562,14.8674,13472,15.2213,13.1892,13239,14.9123,12.4416,12785,14.5212,11.4270,13028,14.9478,10.5259,13255,12.4190,8.0188,13537.0000,9.1717
2025,7,26,lat,1.2760,12.3569,12602.5000,hour_dummy_plus_lat_lon_ols,False,11.9920,12951,15.3652,14.5743,12954,15.0562,15.0271,12781,15.2213,13.8836,12561,14.9123,12.7533,12100,14.5212,11.9581,12267,14.9478,10.8683,12474,12.4190,7.7982,12732.0000,9.1717
2025,7,26,lat,1.4960,12.4849,11882.7500,hour_dummy_plus_lat_lon_ols,False,12.3716,12184,15.3652,14.5369,12214,15.0562,15.2449,12050,15.2213,14.0088,11867,14.9123,12.4831,11430,14.5212,12.0131,11606,14.9478,11.5380,11735,12.4190,7.6828,11976.0000,9.1717
2025,7,26,lat,1.7160,12.5517,11160.0000,hour_dummy_plus_lat_lon_ols,False,12.6447,11394,15.3652,13.7511,11458,15.0562,14.9170,11314,15.2213,14.1765,11098,14.9123,12.8049,10754,14.5212,12.6694,10933,14.9478,11.6170,11030,12.4190,7.8328,11299.0000,9.1717
2025,7,26,lat,1.9360,12.6945,10416.1250,hour_dummy_plus_lat_lon_ols,False,13.0634,10623,15.3652,14.1275,10708,15.0562,14.5394,10579,15.2213,14.1231,10376,14.9123,13.3247,10056,14.5212,13.4452,10204,14.9478,10.9949,10269,12.4190,7.9378,10514.0000,9.1717
2025,7,26,lat,2.1560,12.9603,9670.5000,hour_dummy_plus_lat_lon_ols,False,13.2571,9877,15.3652,14.4560,9933,15.0562,15.2734,9791,15.2213,14.1338,9644,14.9123,13.6105,9400,14.5212,13.8054,9476,14.9478,11.0262,9513,12.4190,8.1203,9730.0000,9.1717
2025,7,26,lon,0.0630,3.8127,17235.7500,hour_dummy_plus_lat_lon_ols,False,3.7076,17476,15.3652,4.3880,17518,15.0562,4.1546,17372,15.2213,4.1047,17208,14.9123,4.3930,16918,14.5212,3.6633,16993,14.9478,3.3408,17117,12.4190,2.7495,17284.0000,9.1717
2025,7,26,lon,0.1260,5.4448,17054.1250,hour_dummy_plus_lat_lon_ols,False,5.1129,17336,15.3652,6.1036,17350,15.0562,6.1002,17223,15.2213,6.1384,17040,14.9123,6.3585,16706,14.5212,5.3675,16779,14.9478,4.6917,16899,12.4190,3.6858,17100.0000,9.1717
2025,7,26,lon,0.1800,6.5604,16899.5000,hour_dummy_plus_lat_lon_ols,False,6.1211,17211,15.3652,7.3105,17207,15.0562,7.5142,17091,15.2213,7.4636,16885,14.9123,7.6137,16530,14.5212,6.6264,16591,14.9478,5.5794,16731,12.4190,4.2540,16950.0000,9.1717
2025,7,26,lon,0.3690,8.4904,16490.1250,hour_dummy_plus_lat_lon_ols,False,7.6267,16879,15.3652,9.3115,16830,15.0562,9.8944,16711,15.2213,9.9486,16499,14.9123,9.5554,16031,14.5212,8.7154,16145,14.9478,7.4027,16308,12.4190,5.4689,16518.0000,9.1717
2025,7,26,lon,0.5580,9.6925,16126.6250,hour_dummy_plus_lat_lon_ols,False,8.8727,16574,15.3652,10.3975,16529,15.0562,11.3995,16362,15.2213,11.1716,16134,14.9123,10.8136,15589,14.5212,9.8629,15728,14.9478,8.7465,15931,12.4190,6.2758,16166.0000,9.1717
2025,7,26,lon,0.7470,10.5099,15786.7500,hour_dummy_plus_lat_lon_ols,False,9.5726,16235,15.3652,11.1525,16237,15.0562,12.3732,16045,15.2213,11.9226,15790,14.9123,11.4619,15237,14.5212,10.7304,15372,14.9478,9.7341,15573,12.4190,7.1323,15805.0000,9.1717
2025,7,26,lon,0.9360,11.1516,15455.1250,hour_dummy_plus_lat_lon_ols,False,10.2516,15917,15.3652,11.4107,15931,15.0562,13.1220,15732,15.2213,12.3660,15448,14.9123,11.9911,14920,14.5212,11.4882,15033,14.9478,10.8351,15194,12.4190,7.7476,15466.0000,9.1717
2025,7,26,lon,1.1250,11.7131,15126.0000,hour_dummy_plus_lat_lon_ols,False,10.7010,15583,15.3652,12.0482,15594,15.0562,13.6680,15421,15.2213,12.7549,15119,14.9123,12.5468,14589,14.5212,12.0705,14717,14.9478,11.6427,14853,12.4190,8.2724,15132.0000,9.1717
2025,7,26,lon,1.3140,12.1827,14803.8750,hour_dummy_plus_lat_lon_ols,False,11.3683,15247,15.3652,12.5229,15255,15.0562,14.1719,15107,15.2213,13.0145,14795,14.9123,12.9651,14273,14.5212,12.4979,14414,14.9478,12.2085,14546,12.4190,8.7123,14794.0000,9.1717
2025,7,26,lon,1.5030,12.5419,14491.3750,hour_dummy_plus_lat_lon_ols,False,12.0621,14912,15.3652,12.9208,14920,15.0562,14.5664,14783,15.2213,13.3012,14484,14.9123,13.1961,13990,14.5212,12.8341,14156,14.9478,12.4876,14232,12.4190,8.9667,14454.0000,9.1717
2025,7,26,lon,1.6920,12.8005,14172.3750,hour_dummy_plus_lat_lon_ols,False,12.6284,14584,15.3652,13.1494,14580,15.0562,14.7919,14458,15.2213,13.7996,14160,14.9123,13.2283,13690,14.5212,12.8952,13865,14.9478,12.8347,13912,12.4190,9.0763,14130.0000,9.1717
