year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2025,7,23,lat,1.9360,Debiased_Whittle,4.5566,hour_dummy_plus_lat_lon_ols,False,3.4661,0.0767,0.0840,1.4347,1.0905
2025,7,23,lat,2.1560,Debiased_Whittle,4.5566,hour_dummy_plus_lat_lon_ols,False,3.4661,0.0767,0.0840,1.4347,1.0905
2025,7,23,lat,0.0440,Vecchia_mm20,4.0925,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lat,0.1320,Vecchia_mm20,5.8937,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lat,0.1760,Vecchia_mm20,6.5208,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lat,0.3960,Vecchia_mm20,8.1498,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lat,0.6160,Vecchia_mm20,8.6487,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lat,0.8360,Vecchia_mm20,8.8015,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lat,1.0560,Vecchia_mm20,8.8483,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lat,1.2760,Vecchia_mm20,8.8626,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lat,1.4960,Vecchia_mm20,8.8670,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lat,1.7160,Vecchia_mm20,8.8683,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lat,1.9360,Vecchia_mm20,8.8687,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lat,2.1560,Vecchia_mm20,8.8688,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lon,0.0630,Corridor_4x4_lag643,3.8642,hour_dummy_plus_lat_lon_ols,False,5.0132,0.0999,0.1296,1.7530,1.9345
2025,7,23,lon,0.1260,Corridor_4x4_lag643,5.0511,hour_dummy_plus_lat_lon_ols,False,5.0132,0.0999,0.1296,1.7530,1.9345
2025,7,23,lon,0.1800,Corridor_4x4_lag643,5.6973,hour_dummy_plus_lat_lon_ols,False,5.0132,0.0999,0.1296,1.7530,1.9345
2025,7,23,lon,0.3690,Corridor_4x4_lag643,6.6567,hour_dummy_plus_lat_lon_ols,False,5.0132,0.0999,0.1296,1.7530,1.9345
2025,7,23,lon,0.5580,Corridor_4x4_lag643,6.8800,hour_dummy_plus_lat_lon_ols,False,5.0132,0.0999,0.1296,1.7530,1.9345
2025,7,23,lon,0.7470,Corridor_4x4_lag643,6.9319,hour_dummy_plus_lat_lon_ols,False,5.0132,0.0999,0.1296,1.7530,1.9345
2025,7,23,lon,0.9360,Corridor_4x4_lag643,6.9440,hour_dummy_plus_lat_lon_ols,False,5.0132,0.0999,0.1296,1.7530,1.9345
2025,7,23,lon,1.1250,Corridor_4x4_lag643,6.9468,hour_dummy_plus_lat_lon_ols,False,5.0132,0.0999,0.1296,1.7530,1.9345
2025,7,23,lon,1.3140,Corridor_4x4_lag643,6.9475,hour_dummy_plus_lat_lon_ols,False,5.0132,0.0999,0.1296,1.7530,1.9345
2025,7,23,lon,1.5030,Corridor_4x4_lag643,6.9476,hour_dummy_plus_lat_lon_ols,False,5.0132,0.0999,0.1296,1.7530,1.9345
2025,7,23,lon,1.6920,Corridor_4x4_lag643,6.9477,hour_dummy_plus_lat_lon_ols,False,5.0132,0.0999,0.1296,1.7530,1.9345
2025,7,23,lon,1.8810,Corridor_4x4_lag643,6.9477,hour_dummy_plus_lat_lon_ols,False,5.0132,0.0999,0.1296,1.7530,1.9345
2025,7,23,lon,0.0630,Debiased_Whittle,2.9193,hour_dummy_plus_lat_lon_ols,False,3.4661,0.0767,0.0840,1.4347,1.0905
2025,7,23,lon,0.1260,Debiased_Whittle,3.7832,hour_dummy_plus_lat_lon_ols,False,3.4661,0.0767,0.0840,1.4347,1.0905
2025,7,23,lon,0.1800,Debiased_Whittle,4.1500,hour_dummy_plus_lat_lon_ols,False,3.4661,0.0767,0.0840,1.4347,1.0905
2025,7,23,lon,0.3690,Debiased_Whittle,4.5137,hour_dummy_plus_lat_lon_ols,False,3.4661,0.0767,0.0840,1.4347,1.0905
2025,7,23,lon,0.5580,Debiased_Whittle,4.5521,hour_dummy_plus_lat_lon_ols,False,3.4661,0.0767,0.0840,1.4347,1.0905
2025,7,23,lon,0.7470,Debiased_Whittle,4.5561,hour_dummy_plus_lat_lon_ols,False,3.4661,0.0767,0.0840,1.4347,1.0905
2025,7,23,lon,0.9360,Debiased_Whittle,4.5565,hour_dummy_plus_lat_lon_ols,False,3.4661,0.0767,0.0840,1.4347,1.0905
2025,7,23,lon,1.1250,Debiased_Whittle,4.5566,hour_dummy_plus_lat_lon_ols,False,3.4661,0.0767,0.0840,1.4347,1.0905
2025,7,23,lon,1.3140,Debiased_Whittle,4.5566,hour_dummy_plus_lat_lon_ols,False,3.4661,0.0767,0.0840,1.4347,1.0905
2025,7,23,lon,1.5030,Debiased_Whittle,4.5566,hour_dummy_plus_lat_lon_ols,False,3.4661,0.0767,0.0840,1.4347,1.0905
2025,7,23,lon,1.6920,Debiased_Whittle,4.5566,hour_dummy_plus_lat_lon_ols,False,3.4661,0.0767,0.0840,1.4347,1.0905
2025,7,23,lon,1.8810,Debiased_Whittle,4.5566,hour_dummy_plus_lat_lon_ols,False,3.4661,0.0767,0.0840,1.4347,1.0905
2025,7,23,lon,0.0630,Vecchia_mm20,4.1233,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lon,0.1260,Vecchia_mm20,5.1476,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lon,0.1800,Vecchia_mm20,5.8477,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lon,0.3690,Vecchia_mm20,7.4121,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lon,0.5580,Vecchia_mm20,8.1665,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lon,0.7470,Vecchia_mm20,8.5302,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lon,0.9360,Vecchia_mm20,8.7056,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lon,1.1250,Vecchia_mm20,8.7902,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lon,1.3140,Vecchia_mm20,8.8309,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lon,1.5030,Vecchia_mm20,8.8506,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lon,1.6920,Vecchia_mm20,8.8601,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,23,lon,1.8810,Vecchia_mm20,8.8646,hour_dummy_plus_lat_lon_ols,False,6.0519,0.1859,0.2591,3.5220,2.8170
2025,7,24,lat,0.0440,Corridor_4x4_lag643,3.2855,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,0.1320,Corridor_4x4_lag643,4.9616,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,0.1760,Corridor_4x4_lag643,5.4310,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,0.3960,Corridor_4x4_lag643,6.3050,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,0.6160,Corridor_4x4_lag643,6.4392,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,0.8360,Corridor_4x4_lag643,6.4598,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,1.0560,Corridor_4x4_lag643,6.4629,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,1.2760,Corridor_4x4_lag643,6.4634,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,1.4960,Corridor_4x4_lag643,6.4635,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,1.7160,Corridor_4x4_lag643,6.4635,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,1.9360,Corridor_4x4_lag643,6.4635,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,2.1560,Corridor_4x4_lag643,6.4635,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,0.0440,Debiased_Whittle,2.3347,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,0.1320,Debiased_Whittle,3.3636,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,0.1760,Debiased_Whittle,3.6406,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,0.3960,Debiased_Whittle,4.1279,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,0.6160,Debiased_Whittle,4.1939,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,0.8360,Debiased_Whittle,4.2029,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,1.0560,Debiased_Whittle,4.2041,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,1.2760,Debiased_Whittle,4.2043,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,1.4960,Debiased_Whittle,4.2043,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,1.7160,Debiased_Whittle,4.2043,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,1.9360,Debiased_Whittle,4.2043,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,2.1560,Debiased_Whittle,4.2043,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,0.0440,Vecchia_mm20,3.2901,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,0.1320,Vecchia_mm20,4.7621,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,0.1760,Vecchia_mm20,5.2565,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,0.3960,Vecchia_mm20,6.4684,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,0.6160,Vecchia_mm20,6.7991,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,0.8360,Vecchia_mm20,6.8893,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,1.0560,Vecchia_mm20,6.9140,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,1.2760,Vecchia_mm20,6.9207,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,1.4960,Vecchia_mm20,6.9225,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,1.7160,Vecchia_mm20,6.9230,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,1.9360,Vecchia_mm20,6.9231,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,2.1560,Vecchia_mm20,6.9232,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,0.0630,Corridor_4x4_lag643,3.2538,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,0.1260,Corridor_4x4_lag643,4.2349,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,0.1800,Corridor_4x4_lag643,4.8334,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,0.3690,Corridor_4x4_lag643,5.9179,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,0.5580,Corridor_4x4_lag643,6.2809,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,0.7470,Corridor_4x4_lag643,6.4024,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,0.9360,Corridor_4x4_lag643,6.4430,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,1.1250,Corridor_4x4_lag643,6.4566,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,1.3140,Corridor_4x4_lag643,6.4612,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,1.5030,Corridor_4x4_lag643,6.4627,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,1.6920,Corridor_4x4_lag643,6.4632,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,1.8810,Corridor_4x4_lag643,6.4634,hour_dummy_plus_lat_lon_ols,False,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,0.0630,Debiased_Whittle,2.4681,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,0.1260,Debiased_Whittle,3.1232,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,0.1800,Debiased_Whittle,3.4840,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,0.3690,Debiased_Whittle,4.0304,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,0.5580,Debiased_Whittle,4.1623,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,0.7470,Debiased_Whittle,4.1942,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,0.9360,Debiased_Whittle,4.2019,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,1.1250,Debiased_Whittle,4.2037,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,1.3140,Debiased_Whittle,4.2042,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,1.5030,Debiased_Whittle,4.2043,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,1.6920,Debiased_Whittle,4.2043,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,1.8810,Debiased_Whittle,4.2043,hour_dummy_plus_lat_lon_ols,False,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,0.0630,Vecchia_mm20,3.2690,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,0.1260,Vecchia_mm20,4.0884,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,0.1800,Vecchia_mm20,4.6429,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,0.3690,Vecchia_mm20,5.8587,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,0.5580,Vecchia_mm20,6.4263,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,0.7470,Vecchia_mm20,6.6912,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,0.9360,Vecchia_mm20,6.8149,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,1.1250,Vecchia_mm20,6.8726,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,1.3140,Vecchia_mm20,6.8996,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,1.5030,Vecchia_mm20,6.9122,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,1.6920,Vecchia_mm20,6.9181,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,1.8810,Vecchia_mm20,6.9208,hour_dummy_plus_lat_lon_ols,False,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,25,lat,0.0440,Corridor_4x4_lag643,3.7978,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,0.1320,Corridor_4x4_lag643,6.1823,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,0.1760,Corridor_4x4_lag643,6.9501,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,0.3960,Corridor_4x4_lag643,8.7119,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,0.6160,Corridor_4x4_lag643,9.1324,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,0.8360,Corridor_4x4_lag643,9.2328,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,1.0560,Corridor_4x4_lag643,9.2568,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,1.2760,Corridor_4x4_lag643,9.2625,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,1.4960,Corridor_4x4_lag643,9.2639,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,1.7160,Corridor_4x4_lag643,9.2642,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,1.9360,Corridor_4x4_lag643,9.2643,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,2.1560,Corridor_4x4_lag643,9.2643,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,0.0440,Debiased_Whittle,2.6750,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,0.1320,Debiased_Whittle,4.6052,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,0.1760,Debiased_Whittle,5.1895,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,0.3960,Debiased_Whittle,6.4094,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,0.6160,Debiased_Whittle,6.6488,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,0.8360,Debiased_Whittle,6.6958,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,1.0560,Debiased_Whittle,6.7050,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,1.2760,Debiased_Whittle,6.7069,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,1.4960,Debiased_Whittle,6.7072,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,1.7160,Debiased_Whittle,6.7073,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,1.9360,Debiased_Whittle,6.7073,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,2.1560,Debiased_Whittle,6.7073,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,0.0440,Vecchia_mm20,4.0108,hour_dummy_plus_lat_lon_ols,False,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,0.1320,Vecchia_mm20,5.9443,hour_dummy_plus_lat_lon_ols,False,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,0.1760,Vecchia_mm20,6.6997,hour_dummy_plus_lat_lon_ols,False,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,0.3960,Vecchia_mm20,9.0827,hour_dummy_plus_lat_lon_ols,False,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,0.6160,Vecchia_mm20,10.1416,hour_dummy_plus_lat_lon_ols,False,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,0.8360,Vecchia_mm20,10.6120,hour_dummy_plus_lat_lon_ols,False,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,1.0560,Vecchia_mm20,10.8211,hour_dummy_plus_lat_lon_ols,False,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,1.2760,Vecchia_mm20,10.9139,hour_dummy_plus_lat_lon_ols,False,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,1.4960,Vecchia_mm20,10.9552,hour_dummy_plus_lat_lon_ols,False,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,1.7160,Vecchia_mm20,10.9735,hour_dummy_plus_lat_lon_ols,False,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,1.9360,Vecchia_mm20,10.9817,hour_dummy_plus_lat_lon_ols,False,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,2.1560,Vecchia_mm20,10.9853,hour_dummy_plus_lat_lon_ols,False,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lon,0.0630,Corridor_4x4_lag643,3.7154,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,0.1260,Corridor_4x4_lag643,5.0350,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,0.1800,Corridor_4x4_lag643,5.9133,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,0.3690,Corridor_4x4_lag643,7.7805,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,0.5580,Corridor_4x4_lag643,8.6073,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,0.7470,Corridor_4x4_lag643,8.9734,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,0.9360,Corridor_4x4_lag643,9.1355,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,1.1250,Corridor_4x4_lag643,9.2073,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,1.3140,Corridor_4x4_lag643,9.2390,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,1.5030,Corridor_4x4_lag643,9.2531,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,1.6920,Corridor_4x4_lag643,9.2593,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,1.8810,Corridor_4x4_lag643,9.2621,hour_dummy_plus_lat_lon_ols,False,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,0.0630,Debiased_Whittle,2.8768,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,0.1260,Debiased_Whittle,4.0800,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,0.1800,Debiased_Whittle,4.8055,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,0.3690,Debiased_Whittle,6.0936,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,0.5580,Debiased_Whittle,6.5093,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,0.7470,Debiased_Whittle,6.6434,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,0.9360,Debiased_Whittle,6.6867,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,1.1250,Debiased_Whittle,6.7006,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,1.3140,Debiased_Whittle,6.7052,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,1.5030,Debiased_Whittle,6.7066,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,1.6920,Debiased_Whittle,6.7071,hour_dummy_plus_lat_lon_ols,False,5.5846,0.1351,0.1671,2.7386,1.1227
