year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2022,7,22,lon,1.8810,Corridor_4x4_lag643,8.0416,hour_dummy_plus_lat_lon_ols,False,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lon,0.0630,Debiased_Whittle,3.6865,hour_dummy_plus_lat_lon_ols,False,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,0.1260,Debiased_Whittle,4.7369,hour_dummy_plus_lat_lon_ols,False,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,0.1800,Debiased_Whittle,5.3541,hour_dummy_plus_lat_lon_ols,False,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,0.3690,Debiased_Whittle,6.4007,hour_dummy_plus_lat_lon_ols,False,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,0.5580,Debiased_Whittle,6.7116,hour_dummy_plus_lat_lon_ols,False,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,0.7470,Debiased_Whittle,6.8040,hour_dummy_plus_lat_lon_ols,False,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,0.9360,Debiased_Whittle,6.8314,hour_dummy_plus_lat_lon_ols,False,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,1.1250,Debiased_Whittle,6.8396,hour_dummy_plus_lat_lon_ols,False,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,1.3140,Debiased_Whittle,6.8420,hour_dummy_plus_lat_lon_ols,False,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,1.5030,Debiased_Whittle,6.8427,hour_dummy_plus_lat_lon_ols,False,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,1.6920,Debiased_Whittle,6.8429,hour_dummy_plus_lat_lon_ols,False,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,1.8810,Debiased_Whittle,6.8430,hour_dummy_plus_lat_lon_ols,False,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,0.0630,Vecchia_mm20,3.7867,hour_dummy_plus_lat_lon_ols,False,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,0.1260,Vecchia_mm20,4.4730,hour_dummy_plus_lat_lon_ols,False,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,0.1800,Vecchia_mm20,4.9953,hour_dummy_plus_lat_lon_ols,False,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,0.3690,Vecchia_mm20,6.4320,hour_dummy_plus_lat_lon_ols,False,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,0.5580,Vecchia_mm20,7.4110,hour_dummy_plus_lat_lon_ols,False,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,0.7470,Vecchia_mm20,8.0781,hour_dummy_plus_lat_lon_ols,False,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,0.9360,Vecchia_mm20,8.5326,hour_dummy_plus_lat_lon_ols,False,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,1.1250,Vecchia_mm20,8.8424,hour_dummy_plus_lat_lon_ols,False,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,1.3140,Vecchia_mm20,9.0534,hour_dummy_plus_lat_lon_ols,False,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,1.5030,Vecchia_mm20,9.1972,hour_dummy_plus_lat_lon_ols,False,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,1.6920,Vecchia_mm20,9.2952,hour_dummy_plus_lat_lon_ols,False,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,1.8810,Vecchia_mm20,9.3620,hour_dummy_plus_lat_lon_ols,False,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,23,lat,0.0440,Corridor_4x4_lag643,2.9250,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,0.1320,Corridor_4x4_lag643,4.3753,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,0.1760,Corridor_4x4_lag643,4.8961,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,0.3960,Corridor_4x4_lag643,6.3200,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,0.6160,Corridor_4x4_lag643,6.8018,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,0.8360,Corridor_4x4_lag643,6.9648,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,1.0560,Corridor_4x4_lag643,7.0199,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,1.2760,Corridor_4x4_lag643,7.0386,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,1.4960,Corridor_4x4_lag643,7.0449,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,1.7160,Corridor_4x4_lag643,7.0470,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,1.9360,Corridor_4x4_lag643,7.0477,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,2.1560,Corridor_4x4_lag643,7.0480,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,0.0440,Debiased_Whittle,2.6454,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,0.1320,Debiased_Whittle,3.8786,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,0.1760,Debiased_Whittle,4.2661,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,0.3960,Debiased_Whittle,5.1225,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,0.6160,Debiased_Whittle,5.3117,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,0.8360,Debiased_Whittle,5.3535,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,1.0560,Debiased_Whittle,5.3628,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,1.2760,Debiased_Whittle,5.3648,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,1.4960,Debiased_Whittle,5.3653,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,1.7160,Debiased_Whittle,5.3654,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,1.9360,Debiased_Whittle,5.3654,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,2.1560,Debiased_Whittle,5.3654,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,0.0440,Vecchia_mm20,3.1410,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,0.1320,Vecchia_mm20,4.1581,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,0.1760,Vecchia_mm20,4.5839,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,0.3960,Vecchia_mm20,6.1024,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,0.6160,Vecchia_mm20,6.9476,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,0.8360,Vecchia_mm20,7.4179,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,1.0560,Vecchia_mm20,7.6796,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,1.2760,Vecchia_mm20,7.8253,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,1.4960,Vecchia_mm20,7.9064,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,1.7160,Vecchia_mm20,7.9515,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,1.9360,Vecchia_mm20,7.9766,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,2.1560,Vecchia_mm20,7.9906,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,0.0630,Corridor_4x4_lag643,3.3704,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.1260,Corridor_4x4_lag643,4.4069,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.1800,Corridor_4x4_lag643,5.0595,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.3690,Corridor_4x4_lag643,6.3115,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.5580,Corridor_4x4_lag643,6.7753,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.7470,Corridor_4x4_lag643,6.9471,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.9360,Corridor_4x4_lag643,7.0107,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,1.1250,Corridor_4x4_lag643,7.0343,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,1.3140,Corridor_4x4_lag643,7.0430,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,1.5030,Corridor_4x4_lag643,7.0462,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,1.6920,Corridor_4x4_lag643,7.0474,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,1.8810,Corridor_4x4_lag643,7.0479,hour_dummy_plus_lat_lon_ols,False,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.0630,Debiased_Whittle,3.1574,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,0.1260,Debiased_Whittle,4.0402,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,0.1800,Debiased_Whittle,4.5099,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,0.3690,Debiased_Whittle,5.1804,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,0.5580,Debiased_Whittle,5.3254,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,0.7470,Debiased_Whittle,5.3568,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,0.9360,Debiased_Whittle,5.3635,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,1.1250,Debiased_Whittle,5.3650,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,1.3140,Debiased_Whittle,5.3653,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,1.5030,Debiased_Whittle,5.3654,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,1.6920,Debiased_Whittle,5.3654,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,1.8810,Debiased_Whittle,5.3654,hour_dummy_plus_lat_lon_ols,False,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,0.0630,Vecchia_mm20,3.2915,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,0.1260,Vecchia_mm20,3.9429,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,0.1800,Vecchia_mm20,4.4291,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,0.3690,Vecchia_mm20,5.7166,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,0.5580,Vecchia_mm20,6.5409,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,0.7470,Vecchia_mm20,7.0687,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,0.9360,Vecchia_mm20,7.4066,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,1.1250,Vecchia_mm20,7.6230,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,1.3140,Vecchia_mm20,7.7615,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,1.5030,Vecchia_mm20,7.8502,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,1.6920,Vecchia_mm20,7.9070,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,1.8810,Vecchia_mm20,7.9434,hour_dummy_plus_lat_lon_ols,False,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,24,lat,0.0440,Corridor_4x4_lag643,3.1148,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,0.1320,Corridor_4x4_lag643,4.4106,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,0.1760,Corridor_4x4_lag643,4.8747,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,0.3960,Corridor_4x4_lag643,6.1379,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,0.6160,Corridor_4x4_lag643,6.5617,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,0.8360,Corridor_4x4_lag643,6.7038,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,1.0560,Corridor_4x4_lag643,6.7515,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,1.2760,Corridor_4x4_lag643,6.7675,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,1.4960,Corridor_4x4_lag643,6.7729,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,1.7160,Corridor_4x4_lag643,6.7747,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,1.9360,Corridor_4x4_lag643,6.7753,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,2.1560,Corridor_4x4_lag643,6.7755,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,0.0440,Debiased_Whittle,2.4028,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,0.1320,Debiased_Whittle,3.3031,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,0.1760,Debiased_Whittle,3.4746,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,0.3960,Debiased_Whittle,3.6678,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,0.6160,Debiased_Whittle,3.6769,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,0.8360,Debiased_Whittle,3.6773,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,1.0560,Debiased_Whittle,3.6773,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,1.2760,Debiased_Whittle,3.6773,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,1.4960,Debiased_Whittle,3.6773,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,1.7160,Debiased_Whittle,3.6773,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,1.9360,Debiased_Whittle,3.6773,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,2.1560,Debiased_Whittle,3.6773,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,0.0440,Vecchia_mm20,3.3297,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,0.1320,Vecchia_mm20,4.0526,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,0.1760,Vecchia_mm20,4.3923,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,0.3960,Vecchia_mm20,5.8953,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,0.6160,Vecchia_mm20,7.1179,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,0.8360,Vecchia_mm20,8.1124,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,1.0560,Vecchia_mm20,8.9215,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,1.2760,Vecchia_mm20,9.5796,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,1.4960,Vecchia_mm20,10.1149,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,1.7160,Vecchia_mm20,10.5504,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,1.9360,Vecchia_mm20,10.9047,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,2.1560,Vecchia_mm20,11.1928,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,0.0630,Corridor_4x4_lag643,3.3960,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,0.1260,Corridor_4x4_lag643,4.2678,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,0.1800,Corridor_4x4_lag643,4.8337,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,0.3690,Corridor_4x4_lag643,5.9822,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,0.5580,Corridor_4x4_lag643,6.4514,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,0.7470,Corridor_4x4_lag643,6.6431,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,0.9360,Corridor_4x4_lag643,6.7215,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,1.1250,Corridor_4x4_lag643,6.7535,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,1.3140,Corridor_4x4_lag643,6.7666,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,1.5030,Corridor_4x4_lag643,6.7719,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,1.6920,Corridor_4x4_lag643,6.7741,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,1.8810,Corridor_4x4_lag643,6.7750,hour_dummy_plus_lat_lon_ols,False,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lon,0.0630,Debiased_Whittle,2.6956,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,0.1260,Debiased_Whittle,3.2676,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,0.1800,Debiased_Whittle,3.4835,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,0.3690,Debiased_Whittle,3.6632,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,0.5580,Debiased_Whittle,3.6763,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,0.7470,Debiased_Whittle,3.6772,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,0.9360,Debiased_Whittle,3.6773,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,1.1250,Debiased_Whittle,3.6773,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,1.3140,Debiased_Whittle,3.6773,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,1.5030,Debiased_Whittle,3.6773,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,1.6920,Debiased_Whittle,3.6773,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,1.8810,Debiased_Whittle,3.6773,hour_dummy_plus_lat_lon_ols,False,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lon,0.0630,Vecchia_mm20,3.4004,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,0.1260,Vecchia_mm20,3.8337,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,0.1800,Vecchia_mm20,4.1886,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,0.3690,Vecchia_mm20,5.3194,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,0.5580,Vecchia_mm20,6.2954,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,0.7470,Vecchia_mm20,7.1378,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,0.9360,Vecchia_mm20,7.8649,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,1.1250,Vecchia_mm20,8.4925,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,1.3140,Vecchia_mm20,9.0341,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,1.5030,Vecchia_mm20,9.5016,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,1.6920,Vecchia_mm20,9.9052,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lon,1.8810,Vecchia_mm20,10.2534,hour_dummy_plus_lat_lon_ols,False,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,25,lat,0.0440,Corridor_4x4_lag643,3.1729,hour_dummy_plus_lat_lon_ols,False,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,0.1320,Corridor_4x4_lag643,4.5917,hour_dummy_plus_lat_lon_ols,False,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,0.1760,Corridor_4x4_lag643,5.0688,hour_dummy_plus_lat_lon_ols,False,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,0.3960,Corridor_4x4_lag643,6.2410,hour_dummy_plus_lat_lon_ols,False,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,0.6160,Corridor_4x4_lag643,6.5622,hour_dummy_plus_lat_lon_ols,False,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,0.8360,Corridor_4x4_lag643,6.6502,hour_dummy_plus_lat_lon_ols,False,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,1.0560,Corridor_4x4_lag643,6.6743,hour_dummy_plus_lat_lon_ols,False,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,1.2760,Corridor_4x4_lag643,6.6809,hour_dummy_plus_lat_lon_ols,False,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,1.4960,Corridor_4x4_lag643,6.6827,hour_dummy_plus_lat_lon_ols,False,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,1.7160,Corridor_4x4_lag643,6.6832,hour_dummy_plus_lat_lon_ols,False,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,1.9360,Corridor_4x4_lag643,6.6834,hour_dummy_plus_lat_lon_ols,False,4.5479,0.1700,0.1786,0.9743,2.1356
2022,7,25,lat,2.1560,Corridor_4x4_lag643,6.6834,hour_dummy_plus_lat_lon_ols,False,4.5479,0.1700,0.1786,0.9743,2.1356
