year,month,day_num,direction,model,lag,daily_mean,mean_pair_count,mean_model,normalized,n_anchor_obs,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2022,7,10,lat,Corridor_4x4_lag643,0.1320,5.8463,14900.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,5.1392,14646,13.4530,5.7048,14355,12.2962,5.7026,14418,12.2487,6.6376,14375,12.8216,6.4411,14556,12.8647,6.8632,15026,13.0155,5.8091,15641,11.3812,4.4732,16184.0000,8.9425
2022,7,10,lat,Corridor_4x4_lag643,0.1760,6.5949,14656.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,5.6850,14419,13.4530,6.3498,14114,12.2962,6.4049,14174,12.2487,7.4407,14103,12.8216,7.2971,14289,12.8647,7.8789,14762,13.0155,6.7246,15410,11.3812,4.9785,15981.0000,8.9425
2022,7,10,lat,Corridor_4x4_lag643,0.3960,8.8124,13716.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,7.9120,13512,13.4530,8.4255,13160,12.2962,8.8077,13147,12.2487,9.9113,12995,12.8216,9.5489,13366,12.8647,10.3142,13808,13.0155,8.9600,14547,11.3812,6.6193,15196.0000,8.9425
2022,7,10,lat,Corridor_4x4_lag643,0.6160,9.9876,12950.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,9.5001,12784,13.4530,9.9942,12371,12.2962,9.9461,12286,12.2487,11.1270,12151,12.8216,10.4312,12610,12.8647,11.6031,13152,13.0155,9.9589,13827,11.3812,7.3401,14426.0000,8.9425
2022,7,10,lat,Corridor_4x4_lag643,0.8360,10.4481,12231.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,10.4151,12070,13.4530,10.5950,11676,12.2962,10.5511,11533,12.2487,11.4389,11450,12.8216,10.8153,11872,12.8647,11.3838,12447,13.0155,10.5609,13132,11.3812,7.8243,13675.0000,8.9425
2022,7,10,lat,Corridor_4x4_lag643,1.0560,10.6360,11531.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,10.7801,11303,13.4530,10.8140,10953,12.2962,10.5846,10888,12.2487,11.4098,10837,12.8216,10.8547,11231,12.8647,11.6838,11769,13.0155,10.7412,12342,11.3812,8.2201,12925.0000,8.9425
2022,7,10,lat,Corridor_4x4_lag643,1.2760,10.5959,10884.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,11.0604,10619,13.4530,10.8030,10311,12.2962,10.6959,10298,12.2487,11.1066,10271,12.8216,11.0207,10561,12.8647,11.3595,11087,13.0155,10.3028,11670,11.3812,8.4185,12257.0000,8.9425
2022,7,10,lat,Corridor_4x4_lag643,1.4960,11.0021,10249.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,11.3405,9930,13.4530,11.2469,9645,12.2962,11.1020,9674,12.2487,11.3736,9720,12.8216,11.5514,10010,12.8647,12.0263,10482,13.0155,10.7252,11015,11.3812,8.6506,11522.0000,8.9425
2022,7,10,lat,Corridor_4x4_lag643,1.7160,11.5224,9575.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,11.3193,9232,13.4530,11.4483,8964,12.2962,12.4196,9053,12.2487,12.5263,9142,12.8216,12.2718,9367,12.8647,12.5945,9779,13.0155,10.9306,10283,11.3812,8.6685,10783.0000,8.9425
2022,7,10,lat,Corridor_4x4_lag643,1.9360,11.8274,8911.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,11.8767,8561,13.4530,11.9801,8281,12.2962,12.9403,8353,12.2487,12.9635,8479,12.8216,12.4502,8760,12.8647,13.0729,9162,13.0155,10.7403,9634,11.3812,8.5953,10065.0000,8.9425
2022,7,10,lat,Corridor_4x4_lag643,2.1560,12.4160,8201.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,12.7604,7871,13.4530,13.2737,7606,12.2962,13.8251,7651,12.2487,13.2983,7736,12.8216,12.9434,8072,12.8647,13.5490,8458,13.0155,10.9608,8902,11.3812,8.7175,9314.0000,8.9425
2022,7,10,lon,Corridor_4x4_lag643,0.0630,4.0774,15513.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,3.7214,15201,13.4530,3.9872,14946,12.2962,3.9520,15051,12.2487,4.4824,15053,12.8216,4.5959,15309,12.8647,4.6655,15719,13.0155,4.0325,16188,11.3812,3.1825,16641.0000,8.9425
2022,7,10,lon,Corridor_4x4_lag643,0.1260,5.4230,15174.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,4.7102,14851,13.4530,5.0309,14602,12.2962,5.3265,14696,12.2487,6.0452,14698,12.8216,6.2583,14943,12.8647,6.3914,15368,13.0155,5.4536,15865,11.3812,4.1678,16376.0000,8.9425
2022,7,10,lon,Corridor_4x4_lag643,0.1800,6.2974,14934.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,5.3929,14622,13.4530,5.9531,14348,12.2962,6.2296,14461,12.2487,7.0887,14431,12.8216,7.1480,14662,12.8647,7.3951,15121,13.0155,6.3672,15655,11.3812,4.8044,16178.0000,8.9425
2022,7,10,lon,Corridor_4x4_lag643,0.3690,7.9749,14400.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,6.9180,14132,13.4530,7.6360,13796,12.2962,8.0596,13855,12.2487,8.9082,13793,12.8216,9.0378,14071,12.8647,9.3951,14619,13.0155,7.9090,15177,11.3812,5.9357,15763.0000,8.9425
2022,7,10,lon,Corridor_4x4_lag643,0.5580,8.9416,13972.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,7.8553,13707,13.4530,8.4799,13379,12.2962,9.0959,13370,12.2487,10.1951,13262,12.8216,10.0390,13628,12.8647,10.3445,14201,13.0155,8.9431,14810,11.3812,6.5804,15423.0000,8.9425
2022,7,10,lon,Corridor_4x4_lag643,0.7470,9.4417,13554.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,8.5731,13254,13.4530,9.0583,12971,12.2962,9.5876,12909,12.2487,10.7778,12739,12.8216,10.4052,13195,12.8647,10.7999,13843,13.0155,9.3725,14464,11.3812,6.9596,15060.0000,8.9425
2022,7,10,lon,Corridor_4x4_lag643,0.9360,9.9455,13174.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,9.4336,12882,13.4530,9.5077,12606,12.2962,10.2205,12566,12.2487,11.2871,12331,12.8216,10.8075,12843,12.8647,11.2094,13416,13.0155,9.7298,14067,11.3812,7.3683,14684.0000,8.9425
2022,7,10,lon,Corridor_4x4_lag643,1.1250,10.2302,12845.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,10.2352,12525,13.4530,9.7252,12313,12.2962,10.4522,12280,12.2487,10.9912,12002,12.8216,11.1538,12543,12.8647,11.6230,13075,13.0155,10.0022,13684,11.3812,7.6585,14339.0000,8.9425
2022,7,10,lon,Corridor_4x4_lag643,1.3140,10.4722,12505.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,10.8972,12208,13.4530,10.0375,11960,12.2962,10.2944,11954,12.2487,10.9297,11686,12.8216,11.3672,12190,12.8647,11.9624,12720,13.0155,10.2978,13331,11.3812,7.9915,13996.0000,8.9425
2022,7,10,lon,Corridor_4x4_lag643,1.5030,10.8425,12190.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,11.4397,11888,13.4530,10.4509,11668,12.2962,10.2930,11674,12.2487,11.0605,11415,12.8216,11.4955,11844,12.8647,12.4998,12386,13.0155,10.8250,12995,11.3812,8.6759,13656.0000,8.9425
2022,7,10,lon,Corridor_4x4_lag643,1.6920,10.9865,11872.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,12.0578,11579,13.4530,10.3170,11363,12.2962,10.3617,11377,12.2487,11.0272,11125,12.8216,11.6227,11548,12.8647,12.5265,12052,13.0155,11.2606,12634,11.3812,8.7182,13300.0000,8.9425
2022,7,10,lon,Corridor_4x4_lag643,1.8810,11.2291,11542.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1363,12.7143,11260,13.4530,10.6163,11043,12.2962,10.7736,11117,12.2487,11.0535,10802,12.8216,11.8666,11197,12.8647,12.4455,11662,13.0155,11.5608,12282,11.3812,8.8025,12975.0000,8.9425
2022,7,11,lat,Vecchia_mm20,0.0440,2.5085,15815.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,2.0258,14796,8.0442,2.5658,14929,9.0925,2.8161,15061,9.5626,2.7866,15478,10.2067,2.6597,15849,9.5231,2.5581,16474,8.6752,2.4668,16985,8.3762,2.1892,16953.0000,6.4852
2022,7,11,lat,Vecchia_mm20,0.1320,4.2139,15228.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,3.0346,14149,8.0442,3.9812,14307,9.0925,4.6781,14443,9.5626,4.9879,14881,10.2067,4.7674,15246,9.5231,4.4808,15885,8.6752,4.1686,16477,8.3762,3.6130,16442.0000,6.4852
2022,7,11,lat,Vecchia_mm20,0.1760,4.6696,14997.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,3.3448,13903,8.0442,4.3871,14069,9.0925,5.1090,14179,9.5626,5.6132,14627,10.2067,5.3364,15014,9.5231,5.0277,15662,8.6752,4.6226,16267,8.3762,3.9157,16255.0000,6.4852
2022,7,11,lat,Vecchia_mm20,0.3960,6.0183,14045.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,4.5392,12954,8.0442,5.7446,13076,9.0925,6.5582,13153,9.5626,6.9308,13598,10.2067,6.8293,14094,9.5231,6.4652,14729,8.6752,6.1487,15387,8.3762,4.9307,15376.0000,6.4852
2022,7,11,lat,Vecchia_mm20,0.6160,6.7549,13261.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,5.4280,12230,8.0442,6.5294,12369,9.0925,7.1123,12426,9.5626,7.6520,12810,10.2067,7.2830,13250,9.5231,7.2251,13925,8.6752,7.0077,14551,8.3762,5.8014,14531.0000,6.4852
2022,7,11,lat,Vecchia_mm20,0.8360,7.1652,12548.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,6.0101,11613,8.0442,7.1361,11712,9.0925,7.3262,11714,9.5626,7.9177,12095,10.2067,7.6021,12532,9.5231,7.6333,13189,8.6752,7.5394,13764,8.3762,6.1569,13765.0000,6.4852
2022,7,11,lat,Vecchia_mm20,1.0560,7.4274,11848.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,6.3299,11008,8.0442,7.7662,11040,9.0925,7.8285,10950,9.5626,7.9461,11407,10.2067,7.9010,11846,9.5231,7.8539,12482,8.6752,7.5622,13034,8.3762,6.2314,13022.0000,6.4852
2022,7,11,lat,Vecchia_mm20,1.2760,7.5627,11188.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,6.7933,10328,8.0442,7.9843,10368,9.0925,8.0464,10310,9.5626,7.9494,10791,10.2067,7.8280,11186,9.5231,7.8934,11829,8.6752,7.6354,12347,8.3762,6.3717,12345.0000,6.4852
2022,7,11,lat,Vecchia_mm20,1.4960,7.7950,10510.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,7.3348,9547,8.0442,8.2376,9637,9.0925,8.3184,9708,9.5626,8.4251,10090,10.2067,8.0535,10517,9.5231,7.9425,11201,8.6752,7.6674,11686,8.3762,6.3805,11695.0000,6.4852
2022,7,11,lat,Vecchia_mm20,1.7160,8.0055,9821.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,8.0194,8880,8.0442,8.3265,8967,9.0925,8.6040,9016,9.5626,8.8929,9357,10.2067,8.5342,9785,9.5231,7.9250,10529,8.6752,7.5762,11019,8.3762,6.1657,11018.0000,6.4852
2022,7,11,lat,Vecchia_mm20,1.9360,8.2467,9138.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,8.1525,8238,8.0442,8.5333,8294,9.0925,9.3507,8415,9.5626,9.2236,8698,10.2067,8.6746,9106,9.5231,8.0177,9778,8.6752,7.7343,10300,8.3762,6.2866,10281.0000,6.4852
2022,7,11,lat,Vecchia_mm20,2.1560,8.4077,8464.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,7.7773,7595,8.0442,8.6337,7640,9.0925,9.5564,7799,9.5626,9.3950,8106,10.2067,8.8161,8470,9.5231,8.2429,9057,8.6752,8.3621,9541,8.3762,6.4778,9511.0000,6.4852
2022,7,11,lon,Vecchia_mm20,0.0630,2.8836,15770.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,2.1702,14666,8.0442,2.8854,14884,9.0925,3.0746,15057,9.5626,3.1783,15463,10.2067,3.1232,15847,9.5231,3.0088,16423,8.6752,3.0046,16930,8.3762,2.6236,16890.0000,6.4852
2022,7,11,lon,Vecchia_mm20,0.1260,3.7048,15491.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,2.6080,14321,8.0442,3.5796,14579,9.0925,4.1065,14751,9.5626,4.3267,15150,10.2067,4.0869,15554,9.5231,3.9400,16173,8.6752,3.7981,16704,8.3762,3.1927,16701.0000,6.4852
2022,7,11,lon,Vecchia_mm20,0.1800,4.2415,15297.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,3.0097,14110,8.0442,4.0921,14369,9.0925,4.6922,14500,9.5626,4.9921,14920,10.2067,4.6746,15351,9.5231,4.5267,15984,8.6752,4.3313,16565,8.3762,3.6133,16580.0000,6.4852
2022,7,11,lon,Vecchia_mm20,0.3690,5.2204,14810.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,3.9086,13526,8.0442,5.1209,13819,9.0925,5.6412,13919,9.5626,6.1379,14396,10.2067,5.7620,14857,9.5231,5.5294,15521,8.6752,5.4216,16208,8.3762,4.2419,16235.0000,6.4852
2022,7,11,lon,Vecchia_mm20,0.5580,5.7600,14423.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,4.3375,13086,8.0442,5.7024,13378,9.0925,6.2531,13494,9.5626,6.7529,14005,10.2067,6.2592,14468,9.5231,6.2068,15181,8.6752,6.0002,15855,8.3762,4.5681,15917.0000,6.4852
2022,7,11,lon,Vecchia_mm20,0.7470,6.1474,14071.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,4.6949,12697,8.0442,6.0775,12945,9.0925,6.6792,13100,9.5626,7.0161,13648,10.2067,6.8359,14120,9.5231,6.7168,14904,8.6752,6.2956,15561,8.3762,4.8628,15597.0000,6.4852
2022,7,11,lon,Vecchia_mm20,0.9360,6.4680,13761.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,4.9821,12413,8.0442,6.2885,12584,9.0925,7.0481,12795,9.5626,7.3911,13305,10.2067,7.1336,13790,9.5231,7.0816,14658,8.6752,6.7250,15280,8.3762,5.0943,15266.0000,6.4852
2022,7,11,lon,Vecchia_mm20,1.1250,6.7648,13466.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,5.2749,12146,8.0442,6.4508,12319,9.0925,7.2762,12471,9.5626,7.8095,12986,10.2067,7.5174,13501,9.5231,7.3577,14357,8.6752,7.1861,14985,8.3762,5.2457,14966.0000,6.4852
2022,7,11,lon,Vecchia_mm20,1.3140,7.0284,13191.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,5.5277,11940,8.0442,6.5684,12063,9.0925,7.4620,12154,9.5626,8.0753,12702,10.2067,7.8966,13242,9.5231,7.8315,14063,8.6752,7.4942,14696,8.3762,5.3712,14671.0000,6.4852
2022,7,11,lon,Vecchia_mm20,1.5030,7.2414,12917.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,5.7602,11718,8.0442,6.9067,11822,9.0925,7.6733,11876,9.5626,8.1194,12411,10.2067,8.2880,12976,9.5231,7.9926,13770,8.6752,7.7104,14399,8.3762,5.4804,14370.0000,6.4852
2022,7,11,lon,Vecchia_mm20,1.6920,7.5242,12638.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,5.9864,11404,8.0442,7.3363,11572,9.0925,8.1850,11602,9.5626,8.4076,12134,10.2067,8.6904,12690,9.5231,8.2054,13525,8.6752,7.6953,14129,8.3762,5.6875,14055.0000,6.4852
2022,7,11,lon,Vecchia_mm20,1.8810,7.7596,12358.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,6.2084,11089,8.0442,7.8398,11357,9.0925,8.3729,11349,9.5626,9.0100,11860,10.2067,8.9214,12409,9.5231,8.2714,13245,8.6752,7.7569,13807,8.3762,5.6961,13755.0000,6.4852
2022,7,11,lat,Debiased_Whittle,0.0440,2.5084,15815.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,2.0258,14796,8.1905,2.5657,14929,9.1949,2.8161,15061,9.5422,2.7865,15478,10.1527,2.6596,15849,9.4869,2.5579,16474,8.5806,2.4667,16985,8.2489,2.1891,16953.0000,6.3641
2022,7,11,lat,Debiased_Whittle,0.1320,4.2136,15228.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,3.0343,14149,8.1905,3.9809,14307,9.1949,4.6777,14443,9.5422,4.9876,14881,10.1527,4.7671,15246,9.4869,4.4802,15885,8.5806,4.1679,16477,8.2489,3.6127,16442.0000,6.3641
2022,7,11,lat,Debiased_Whittle,0.1760,4.6691,14997.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,3.3444,13903,8.1905,4.3871,14069,9.1949,5.1085,14179,9.5422,5.6130,14627,10.1527,5.3363,15014,9.4869,5.0270,15662,8.5806,4.6216,16267,8.2489,3.9153,16255.0000,6.3641
2022,7,11,lat,Debiased_Whittle,0.3960,6.0171,14045.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,4.5393,12954,8.1905,5.7445,13076,9.1949,6.5558,13153,9.5422,6.9300,13598,10.1527,6.8288,14094,9.4869,6.4640,14729,8.5806,6.1454,15387,8.2489,4.9292,15376.0000,6.3641
2022,7,11,lat,Debiased_Whittle,0.6160,6.7553,13261.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,5.4355,12230,8.1905,6.5327,12369,9.1949,7.1100,12426,9.5422,7.6525,12810,10.1527,7.2855,13250,9.4869,7.2230,13925,8.5806,7.0028,14551,8.2489,5.8003,14531.0000,6.3641
2022,7,11,lat,Debiased_Whittle,0.8360,7.1687,12548.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,6.0279,11613,8.1905,7.1476,11712,9.1949,7.3246,11714,9.5422,7.9203,12095,10.1527,7.6094,12532,9.4869,7.6301,13189,8.5806,7.5326,13764,8.2489,6.1570,13765.0000,6.3641
2022,7,11,lat,Debiased_Whittle,1.0560,7.4344,11848.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,6.3599,11008,8.1905,7.7841,11040,9.1949,7.8318,10950,9.5422,7.9554,11407,10.1527,7.9134,11846,9.4869,7.8499,12482,8.5806,7.5512,13034,8.2489,6.2298,13022.0000,6.3641
2022,7,11,lat,Debiased_Whittle,1.2760,7.5716,11188.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,6.8316,10328,8.1905,8.0152,10368,9.1949,8.0530,10310,9.5422,7.9586,10791,10.1527,7.8494,11186,9.4869,7.8872,11829,8.5806,7.6174,12347,8.2489,6.3603,12345.0000,6.3641
2022,7,11,lat,Debiased_Whittle,1.4960,7.8069,10510.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,7.3870,9547,8.1905,8.2906,9637,9.1949,8.3289,9708,9.5422,8.4323,10090,10.1527,8.0829,10517,9.4869,7.9366,11201,8.5806,7.6406,11686,8.2489,6.3565,11695.0000,6.3641
2022,7,11,lat,Debiased_Whittle,1.7160,8.0271,9821.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,8.1104,8880,8.1905,8.4187,8967,9.1949,8.6304,9016,9.5422,8.9121,9357,10.1527,8.5733,9785,9.4869,7.9138,10529,8.5806,7.5333,11019,8.2489,6.1246,11018.0000,6.3641
2022,7,11,lat,Debiased_Whittle,1.9360,8.2841,9138.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,8.2962,8238,8.1905,8.6805,8294,9.1949,9.4063,8415,9.5422,9.2676,8698,10.1527,8.7272,9106,9.4869,8.0087,9778,8.5806,7.6674,10300,8.2489,6.2191,10281.0000,6.3641
2022,7,11,lat,Debiased_Whittle,2.1560,8.4614,8464.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,7.9734,7595,8.1905,8.8247,7640,9.1949,9.6468,7799,9.5422,9.4669,8106,10.1527,8.8993,8470,9.4869,8.2342,9057,8.5806,8.2641,9541,8.2489,6.3814,9511.0000,6.3641
2022,7,11,lon,Debiased_Whittle,0.0630,2.8836,15770.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,2.1701,14666,8.1905,2.8853,14884,9.1949,3.0746,15057,9.5422,3.1784,15463,10.1527,3.1232,15847,9.4869,3.0089,16423,8.5806,3.0047,16930,8.2489,2.6237,16890.0000,6.3641
2022,7,11,lon,Debiased_Whittle,0.1260,3.7048,15491.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,2.6078,14321,8.1905,3.5795,14579,9.1949,4.1065,14751,9.5422,4.3267,15150,10.1527,4.0870,15554,9.4869,3.9401,16173,8.5806,3.7982,16704,8.2489,3.1928,16701.0000,6.3641
2022,7,11,lon,Debiased_Whittle,0.1800,4.2415,15297.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,3.0093,14110,8.1905,4.0920,14369,9.1949,4.6921,14500,9.5422,4.9920,14920,10.1527,4.6747,15351,9.4869,4.5267,15984,8.5806,4.3316,16565,8.2489,3.6134,16580.0000,6.3641
2022,7,11,lon,Debiased_Whittle,0.3690,5.2201,14810.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,3.9073,13526,8.1905,5.1205,13819,9.1949,5.6405,13919,9.5422,6.1374,14396,10.1527,5.7618,14857,9.4869,5.5290,15521,8.5806,5.4219,16208,8.2489,4.2422,16235.0000,6.3641
2022,7,11,lon,Debiased_Whittle,0.5580,5.7591,14423.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,4.3351,13086,8.1905,5.7016,13378,9.1949,6.2513,13494,9.5422,6.7516,14005,10.1527,6.2583,14468,9.4869,6.2058,15181,8.5806,6.0004,15855,8.2489,4.5684,15917.0000,6.3641
2022,7,11,lon,Debiased_Whittle,0.7470,6.1456,14071.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,4.6917,12697,8.1905,6.0760,12945,9.1949,6.6762,13100,9.5422,7.0140,13648,10.1527,6.8342,14120,9.4869,6.7150,14904,8.5806,6.2954,15561,8.2489,4.8628,15597.0000,6.3641
2022,7,11,lon,Debiased_Whittle,0.9360,6.4655,13761.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,4.9782,12413,8.1905,6.2863,12584,9.1949,7.0443,12795,9.5422,7.3874,13305,10.1527,7.1308,13790,9.4869,7.0793,14658,8.5806,6.7249,15280,8.2489,5.0932,15266.0000,6.3641
2022,7,11,lon,Debiased_Whittle,1.1250,6.7611,13466.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,5.2695,12146,8.1905,6.4476,12319,9.1949,7.2708,12471,9.5422,7.8044,12986,10.1527,7.5137,13501,9.4869,7.3543,14357,8.5806,7.1852,14985,8.2489,5.2437,14966.0000,6.3641
2022,7,11,lon,Debiased_Whittle,1.3140,7.0235,13191.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,5.5215,11940,8.1905,6.5642,12063,9.1949,7.4554,12154,9.5422,8.0689,12702,10.1527,7.8920,13242,9.4869,7.8267,14063,8.5806,7.4921,14696,8.2489,5.3675,14671.0000,6.3641
2022,7,11,lon,Debiased_Whittle,1.5030,7.2349,12917.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,5.7526,11718,8.1905,6.9017,11822,9.1949,7.6654,11876,9.5422,8.1099,12411,10.1527,8.2824,12976,9.4869,7.9859,13770,8.5806,7.7062,14399,8.2489,5.4750,14370.0000,6.3641
2022,7,11,lon,Debiased_Whittle,1.6920,7.5158,12638.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,5.9782,11404,8.1905,7.3305,11572,9.1949,8.1742,11602,9.5422,8.3941,12134,10.1527,8.6839,12690,9.4869,8.1963,13525,8.5806,7.6886,14129,8.2489,5.6802,14055.0000,6.3641
2022,7,11,lon,Debiased_Whittle,1.8810,7.7483,12358.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,6.1981,11089,8.1905,7.8344,11357,9.1949,8.3589,11349,9.5422,8.9914,11860,10.1527,8.9115,12409,9.4869,8.2597,13245,8.5806,7.7471,13807,8.2489,5.6852,13755.0000,6.3641
2022,7,11,lat,Corridor_4x4_lag643,0.0440,2.5085,15815.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,2.0258,14796,8.1744,2.5658,14929,9.1842,2.8161,15061,9.5432,2.7866,15478,10.1552,2.6596,15849,9.4874,2.5580,16474,8.5864,2.4667,16985,8.2588,2.1892,16953.0000,6.3729
2022,7,11,lat,Corridor_4x4_lag643,0.1320,4.2136,15228.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,3.0343,14149,8.1744,3.9809,14307,9.1842,4.6777,14443,9.5432,4.9876,14881,10.1552,4.7672,15246,9.4874,4.4802,15885,8.5864,4.1680,16477,8.2588,3.6127,16442.0000,6.3729
2022,7,11,lat,Corridor_4x4_lag643,0.1760,4.6692,14997.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,3.3445,13903,8.1744,4.3871,14069,9.1842,5.1085,14179,9.5432,5.6130,14627,10.1552,5.3363,15014,9.4874,5.0271,15662,8.5864,4.6217,16267,8.2588,3.9153,16255.0000,6.3729
2022,7,11,lat,Corridor_4x4_lag643,0.3960,6.0172,14045.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,4.5392,12954,8.1744,5.7444,13076,9.1842,6.5560,13153,9.5432,6.9300,13598,10.1552,6.8288,14094,9.4874,6.4641,14729,8.5864,6.1457,15387,8.2588,4.9293,15376.0000,6.3729
2022,7,11,lat,Corridor_4x4_lag643,0.6160,6.7551,13261.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,5.4345,12230,8.1744,6.5322,12369,9.1842,7.1101,12426,9.5432,7.6523,12810,10.1552,7.2850,13250,9.4874,7.2231,13925,8.5864,7.0032,14551,8.2588,5.8003,14531.0000,6.3729
2022,7,11,lat,Corridor_4x4_lag643,0.8360,7.1680,12548.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1380,6.0256,11613,8.1744,7.1460,11712,9.1842,7.3245,11714,9.5432,7.9197,12095,10.1552,7.6083,12532,9.4874,7.6302,13189,8.5864,7.5331,13764,8.2588,6.1567,13765.0000,6.3729
