year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2025,7,23,lon,0.7470,Corridor_4x4_lag643,0.9977,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.0132,0.0999,0.1296,1.7530,1.9345
2025,7,23,lon,0.9360,Corridor_4x4_lag643,0.9995,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.0132,0.0999,0.1296,1.7530,1.9345
2025,7,23,lon,1.1250,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.0132,0.0999,0.1296,1.7530,1.9345
2025,7,23,lon,1.3140,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.0132,0.0999,0.1296,1.7530,1.9345
2025,7,23,lon,1.5030,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.0132,0.0999,0.1296,1.7530,1.9345
2025,7,23,lon,1.6920,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.0132,0.0999,0.1296,1.7530,1.9345
2025,7,23,lon,1.8810,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.0132,0.0999,0.1296,1.7530,1.9345
2025,7,24,lat,0.0440,Vecchia_mm20,0.4752,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,0.1320,Vecchia_mm20,0.6879,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,0.1760,Vecchia_mm20,0.7593,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,0.3960,Vecchia_mm20,0.9343,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,0.6160,Vecchia_mm20,0.9821,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,0.8360,Vecchia_mm20,0.9951,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,1.0560,Vecchia_mm20,0.9987,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,1.2760,Vecchia_mm20,0.9996,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,1.4960,Vecchia_mm20,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,1.7160,Vecchia_mm20,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,1.9360,Vecchia_mm20,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,2.1560,Vecchia_mm20,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,0.0630,Vecchia_mm20,0.4722,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,0.1260,Vecchia_mm20,0.5905,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,0.1800,Vecchia_mm20,0.6706,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,0.3690,Vecchia_mm20,0.8462,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,0.5580,Vecchia_mm20,0.9282,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,0.7470,Vecchia_mm20,0.9665,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,0.9360,Vecchia_mm20,0.9844,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,1.1250,Vecchia_mm20,0.9927,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,1.3140,Vecchia_mm20,0.9966,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,1.5030,Vecchia_mm20,0.9984,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,1.6920,Vecchia_mm20,0.9993,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lon,1.8810,Vecchia_mm20,0.9997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.7106,0.1694,0.2481,2.4865,2.2126
2025,7,24,lat,0.0440,Debiased_Whittle,0.5553,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,0.1320,Debiased_Whittle,0.8000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,0.1760,Debiased_Whittle,0.8659,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,0.3960,Debiased_Whittle,0.9818,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,0.6160,Debiased_Whittle,0.9975,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,0.8360,Debiased_Whittle,0.9997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,1.0560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,1.2760,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,1.4960,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,1.7160,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,1.9360,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,2.1560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,0.0630,Debiased_Whittle,0.5871,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,0.1260,Debiased_Whittle,0.7429,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,0.1800,Debiased_Whittle,0.8287,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,0.3690,Debiased_Whittle,0.9586,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,0.5580,Debiased_Whittle,0.9900,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,0.7470,Debiased_Whittle,0.9976,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,0.9360,Debiased_Whittle,0.9994,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,1.1250,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,1.3140,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,1.5030,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,1.6920,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lon,1.8810,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,2.7881,0.1101,0.1330,1.6708,1.4162
2025,7,24,lat,0.0440,Corridor_4x4_lag643,0.5083,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,0.1320,Corridor_4x4_lag643,0.7676,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,0.1760,Corridor_4x4_lag643,0.8403,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,0.3960,Corridor_4x4_lag643,0.9755,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,0.6160,Corridor_4x4_lag643,0.9962,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,0.8360,Corridor_4x4_lag643,0.9994,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,1.0560,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,1.2760,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,1.4960,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,1.7160,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,1.9360,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lat,2.1560,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,0.0630,Corridor_4x4_lag643,0.5034,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,0.1260,Corridor_4x4_lag643,0.6552,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,0.1800,Corridor_4x4_lag643,0.7478,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,0.3690,Corridor_4x4_lag643,0.9156,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,0.5580,Corridor_4x4_lag643,0.9717,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,0.7470,Corridor_4x4_lag643,0.9905,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,0.9360,Corridor_4x4_lag643,0.9968,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,1.1250,Corridor_4x4_lag643,0.9989,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,1.3140,Corridor_4x4_lag643,0.9996,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,1.5030,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,1.6920,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,24,lon,1.8810,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.6229,0.1174,0.1727,1.6257,1.8406
2025,7,25,lat,0.0440,Vecchia_mm20,0.3650,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,0.1320,Vecchia_mm20,0.5410,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,0.1760,Vecchia_mm20,0.6097,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,0.3960,Vecchia_mm20,0.8266,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,0.6160,Vecchia_mm20,0.9229,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,0.8360,Vecchia_mm20,0.9658,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,1.0560,Vecchia_mm20,0.9848,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,1.2760,Vecchia_mm20,0.9932,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,1.4960,Vecchia_mm20,0.9970,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,1.7160,Vecchia_mm20,0.9987,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,1.9360,Vecchia_mm20,0.9994,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,2.1560,Vecchia_mm20,0.9997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lon,0.0630,Vecchia_mm20,0.3688,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lon,0.1260,Vecchia_mm20,0.4665,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lon,0.1800,Vecchia_mm20,0.5381,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lon,0.3690,Vecchia_mm20,0.7211,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lon,0.5580,Vecchia_mm20,0.8316,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lon,0.7470,Vecchia_mm20,0.8983,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lon,0.9360,Vecchia_mm20,0.9386,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lon,1.1250,Vecchia_mm20,0.9629,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lon,1.3140,Vecchia_mm20,0.9776,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lon,1.5030,Vecchia_mm20,0.9865,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lon,1.6920,Vecchia_mm20,0.9918,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lon,1.8810,Vecchia_mm20,0.9951,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.2064,0.2712,0.3746,4.2239,2.7818
2025,7,25,lat,0.0440,Debiased_Whittle,0.3988,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,0.1320,Debiased_Whittle,0.6866,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,0.1760,Debiased_Whittle,0.7737,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,0.3960,Debiased_Whittle,0.9556,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,0.6160,Debiased_Whittle,0.9913,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,0.8360,Debiased_Whittle,0.9983,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,1.0560,Debiased_Whittle,0.9997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,1.2760,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,1.4960,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,1.7160,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,1.9360,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,2.1560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,0.0630,Debiased_Whittle,0.4289,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,0.1260,Debiased_Whittle,0.6083,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,0.1800,Debiased_Whittle,0.7165,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,0.3690,Debiased_Whittle,0.9085,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,0.5580,Debiased_Whittle,0.9705,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,0.7470,Debiased_Whittle,0.9905,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,0.9360,Debiased_Whittle,0.9969,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,1.1250,Debiased_Whittle,0.9990,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,1.3140,Debiased_Whittle,0.9997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,1.5030,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,1.6920,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lon,1.8810,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.5846,0.1351,0.1671,2.7386,1.1227
2025,7,25,lat,0.0440,Corridor_4x4_lag643,0.4099,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,0.1320,Corridor_4x4_lag643,0.6673,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,0.1760,Corridor_4x4_lag643,0.7502,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,0.3960,Corridor_4x4_lag643,0.9404,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,0.6160,Corridor_4x4_lag643,0.9858,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,0.8360,Corridor_4x4_lag643,0.9966,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,1.0560,Corridor_4x4_lag643,0.9992,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,1.2760,Corridor_4x4_lag643,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,1.4960,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,1.7160,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,1.9360,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lat,2.1560,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,0.0630,Corridor_4x4_lag643,0.4010,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,0.1260,Corridor_4x4_lag643,0.5435,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,0.1800,Corridor_4x4_lag643,0.6383,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,0.3690,Corridor_4x4_lag643,0.8398,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,0.5580,Corridor_4x4_lag643,0.9291,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,0.7470,Corridor_4x4_lag643,0.9686,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,0.9360,Corridor_4x4_lag643,0.9861,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,1.1250,Corridor_4x4_lag643,0.9938,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,1.3140,Corridor_4x4_lag643,0.9973,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,1.5030,Corridor_4x4_lag643,0.9988,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,1.6920,Corridor_4x4_lag643,0.9995,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,25,lon,1.8810,Corridor_4x4_lag643,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2802,0.1536,0.2320,1.9092,1.9841
2025,7,26,lat,0.0440,Vecchia_mm20,0.2725,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.3429,0.2576,0.4457,1.4490,2.2758
2025,7,26,lat,0.1320,Vecchia_mm20,0.4830,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.3429,0.2576,0.4457,1.4490,2.2758
2025,7,26,lat,0.1760,Vecchia_mm20,0.5642,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.3429,0.2576,0.4457,1.4490,2.2758
2025,7,26,lat,0.3960,Vecchia_mm20,0.8145,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.3429,0.2576,0.4457,1.4490,2.2758
2025,7,26,lat,0.6160,Vecchia_mm20,0.9210,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.3429,0.2576,0.4457,1.4490,2.2758
2025,7,26,lat,0.8360,Vecchia_mm20,0.9664,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.3429,0.2576,0.4457,1.4490,2.2758
2025,7,26,lat,1.0560,Vecchia_mm20,0.9857,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.3429,0.2576,0.4457,1.4490,2.2758
2025,7,26,lat,1.2760,Vecchia_mm20,0.9939,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.3429,0.2576,0.4457,1.4490,2.2758
2025,7,26,lat,1.4960,Vecchia_mm20,0.9974,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.3429,0.2576,0.4457,1.4490,2.2758
2025,7,26,lat,1.7160,Vecchia_mm20,0.9989,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.3429,0.2576,0.4457,1.4490,2.2758
2025,7,26,lat,1.9360,Vecchia_mm20,0.9995,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.3429,0.2576,0.4457,1.4490,2.2758
