year,month,day_num,direction,model,lag,daily_mean,mean_pair_count,mean_model,normalized,n_anchor_obs,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2023,7,10,lat,Vecchia_mm20,1.4960,15.3760,10095.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,16.4833,10268,16.7690,16.3214,10185,16.9466,16.6062,9987,19.1184,17.6234,9736,19.2393,17.2886,9864,17.6372,14.3994,9781,14.5488,12.1041,10242,12.3836,12.1815,10701.0000,11.3901
2023,7,10,lat,Vecchia_mm20,1.7160,16.4141,9421.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,18.0297,9622,16.7690,17.4016,9500,16.9466,18.3868,9311,19.1184,18.9223,9033,19.2393,18.2956,9181,17.6372,15.0334,9123,14.5488,12.4343,9573,12.3836,12.8088,10025.0000,11.3901
2023,7,10,lat,Vecchia_mm20,1.9360,16.8821,8723.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,18.9104,8899,16.7690,18.5124,8769,16.9466,19.4789,8595,19.1184,19.4612,8343,19.2393,18.0997,8491,17.6372,14.9634,8450,14.5488,12.6370,8893,12.3836,12.9936,9346.0000,11.3901
2023,7,10,lat,Vecchia_mm20,2.1560,17.1123,8008.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,18.8711,8145,16.7690,19.0990,8018,16.9466,20.6687,7860,19.1184,20.2787,7648,19.2393,18.0406,7725,17.6372,14.9791,7766,14.5488,12.5501,8225,12.3836,12.4108,8677.0000,11.3901
2023,7,10,lon,Vecchia_mm20,0.0630,3.0822,15381.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,2.6282,15365,16.7690,3.0147,15297,16.9466,3.1261,15163,19.1184,3.4873,15058,19.2393,3.4878,15210,17.6372,3.4524,15184,14.5488,3.0324,15612,12.3836,2.4290,16160.0000,11.3901
2023,7,10,lon,Vecchia_mm20,0.1260,4.4324,15085.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,3.5998,15070,16.7690,4.1925,15015,16.9466,4.6152,14871,19.1184,5.0844,14747,19.2393,5.1120,14930,17.6372,4.9013,14891,14.5488,4.3402,15319,12.3836,3.6137,15838.0000,11.3901
2023,7,10,lon,Vecchia_mm20,0.1800,5.4166,14857.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,4.4103,14859,16.7690,5.1681,14779,16.9466,5.7537,14657,19.1184,6.1520,14517,19.2393,6.2520,14684,17.6372,5.9922,14654,14.5488,5.1888,15092,12.3836,4.4160,15621.0000,11.3901
2023,7,10,lon,Vecchia_mm20,0.3690,7.2860,14282.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,6.2376,14267,16.7690,7.0768,14176,16.9466,7.6736,14092,19.1184,8.2756,13926,19.2393,8.4606,14058,17.6372,7.6439,14071,14.5488,6.9913,14519,12.3836,5.9285,15149.0000,11.3901
2023,7,10,lon,Vecchia_mm20,0.5580,8.3909,13768.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,7.6509,13716,16.7690,8.3078,13686,16.9466,8.7595,13592,19.1184,9.5026,13389,19.2393,9.5214,13511,17.6372,8.8058,13555,14.5488,7.8675,14017,12.3836,6.7119,14684.0000,11.3901
2023,7,10,lon,Vecchia_mm20,0.7470,9.2761,13311.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,8.6785,13261,16.7690,9.3557,13193,16.9466,9.7210,13115,19.1184,10.3527,12852,19.2393,10.2096,13053,17.6372,9.7799,13110,14.5488,8.6883,13599,12.3836,7.4232,14305.0000,11.3901
2023,7,10,lon,Vecchia_mm20,0.9360,10.1255,12898.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,9.5746,12872,16.7690,10.2414,12740,16.9466,10.5260,12653,19.1184,11.4619,12411,19.2393,11.1096,12622,17.6372,10.2287,12713,14.5488,9.6611,13201,12.3836,8.2007,13973.0000,11.3901
2023,7,10,lon,Vecchia_mm20,1.1250,10.8667,12507.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,10.4564,12509,16.7690,10.8119,12340,16.9466,11.7094,12186,19.1184,12.2641,12008,19.2393,11.9817,12215,17.6372,10.6631,12317,14.5488,10.1366,12820,12.3836,8.9105,13663.0000,11.3901
2023,7,10,lon,Vecchia_mm20,1.3140,11.4372,12129.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,11.1626,12174,16.7690,11.5238,11931,16.9466,12.9033,11742,19.1184,12.8086,11580,19.2393,12.5435,11838,17.6372,10.9999,11893,14.5488,10.4531,12485,12.3836,9.1026,13394.0000,11.3901
2023,7,10,lon,Vecchia_mm20,1.5030,12.0114,11762.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,11.8156,11842,16.7690,12.0447,11606,16.9466,13.4313,11381,19.1184,13.5462,11159,19.2393,13.2404,11450,17.6372,11.4037,11486,14.5488,11.1658,12134,12.3836,9.4431,13044.0000,11.3901
2023,7,10,lon,Vecchia_mm20,1.6920,12.5290,11408.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,12.3200,11504,16.7690,12.3261,11286,16.9466,13.6673,11034,19.1184,14.4909,10816,19.2393,13.6197,11065,17.6372,11.9595,11122,14.5488,11.8032,11753,12.3836,10.0453,12690.0000,11.3901
2023,7,10,lon,Vecchia_mm20,1.8810,12.9033,11049.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,12.7153,11132,16.7690,12.3331,10943,16.9466,13.6223,10681,19.1184,15.2308,10478,19.2393,13.9063,10737,17.6372,12.5595,10754,14.5488,12.2156,11337,12.3836,10.6432,12330.0000,11.3901
2023,7,10,lat,Debiased_Whittle,0.0440,2.6691,15413.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,2.4611,15393,15.7736,2.6945,15309,15.7530,2.8180,15213,17.7264,3.0422,15102,18.1066,2.9843,15183,16.9168,2.8726,15212,14.3495,2.4027,15669,12.6356,2.0773,16228.0000,12.3322
2023,7,10,lat,Debiased_Whittle,0.1320,5.3515,14830.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,4.9636,14818,15.7736,5.3743,14751,15.7530,5.5850,14660,17.7264,6.0302,14560,18.1066,6.1357,14600,16.9168,5.7129,14634,14.3495,4.8167,15045,12.6356,4.1937,15575.0000,12.3322
2023,7,10,lat,Debiased_Whittle,0.1760,6.1519,14602.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,5.7384,14569,15.7736,6.1515,14536,15.7530,6.2719,14452,17.7264,6.8896,14338,18.1066,7.1203,14372,16.9168,6.5636,14414,14.3495,5.5764,14811,12.6356,4.9033,15325.0000,12.3322
2023,7,10,lat,Debiased_Whittle,0.3960,8.8365,13720.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,8.9586,13680,15.7736,8.6713,13640,15.7530,8.6181,13595,17.7264,9.3844,13537,18.1066,10.2110,13549,16.9168,9.1829,13510,14.3495,8.3552,13896,12.6356,7.3101,14357.0000,12.3322
2023,7,10,lat,Debiased_Whittle,0.6160,10.4718,12955.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,10.7855,12862,15.7736,10.3152,12840,15.7530,9.7211,12882,17.7264,10.7141,12803,18.1066,12.0517,12860,16.9168,10.8584,12701,14.3495,10.1285,13108,12.6356,9.1999,13588.0000,12.3322
2023,7,10,lat,Debiased_Whittle,0.8360,11.5899,12195.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,12.0129,12079,15.7736,11.4151,12106,15.7530,11.3097,12158,17.7264,12.2582,12031,18.1066,12.8831,12046,16.9168,11.7580,11929,14.3495,10.9895,12379,12.6356,10.0928,12833.0000,12.3322
2023,7,10,lat,Debiased_Whittle,1.0560,12.7561,11439.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,12.6496,11420,15.7736,12.8465,11420,15.7530,13.1879,11369,17.7264,14.1716,11223,18.1066,14.1410,11244,16.9168,12.8587,11158,14.3495,11.5504,11643,12.6356,10.6431,12042.0000,12.3322
2023,7,10,lat,Debiased_Whittle,1.2760,13.9743,10753.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,14.6132,10831,15.7736,14.3377,10800,15.7530,14.3016,10664,17.7264,15.8166,10460,18.1066,15.8097,10558,16.9168,13.7166,10439,14.3495,11.8378,10900,12.6356,11.3610,11379.0000,12.3322
2023,7,10,lat,Debiased_Whittle,1.4960,15.2645,10095.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,16.2252,10268,15.7736,16.0029,10185,15.7530,16.3083,9987,17.7264,17.4638,9736,18.1066,17.1923,9864,16.9168,14.4031,9781,14.3495,12.2084,10242,12.6356,12.3117,10701.0000,12.3322
2023,7,10,lat,Debiased_Whittle,1.7160,16.2686,9421.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,17.7031,9622,15.7736,16.9747,9500,15.7530,17.9780,9311,17.7264,18.7075,9033,18.1066,18.1861,9181,16.9168,15.0531,9123,14.3495,12.5759,9573,12.6356,12.9707,10025.0000,12.3322
2023,7,10,lat,Debiased_Whittle,1.9360,16.6819,8723.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,18.4923,8899,15.7736,17.9594,8769,15.7530,18.9220,8595,17.7264,19.1656,8343,18.1066,17.9591,8491,16.9168,14.9848,8450,14.3495,12.7999,8893,12.6356,13.1721,9346.0000,12.3322
2023,7,10,lat,Debiased_Whittle,2.1560,16.8620,8008.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,18.3389,8145,15.7736,18.4136,8018,15.7530,19.9759,7860,17.7264,19.9048,7648,18.1066,17.8553,7725,16.9168,15.0021,7766,14.3495,12.7695,8225,12.6356,12.6356,8677.0000,12.3322
2023,7,10,lon,Debiased_Whittle,0.0630,3.0821,15381.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,2.6282,15365,15.7736,3.0147,15297,15.7530,3.1260,15163,17.7264,3.4871,15058,18.1066,3.4877,15210,16.9168,3.4521,15184,14.3495,3.0321,15612,12.6356,2.4288,16160.0000,12.3322
2023,7,10,lon,Debiased_Whittle,0.1260,4.4324,15085.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,3.6005,15070,15.7736,4.1926,15015,15.7530,4.6151,14871,17.7264,5.0845,14747,18.1066,5.1120,14930,16.9168,4.9010,14891,14.3495,4.3400,15319,12.6356,3.6136,15838.0000,12.3322
2023,7,10,lon,Debiased_Whittle,0.1800,5.4171,14857.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,4.4120,14859,15.7736,5.1685,14779,15.7530,5.7539,14657,17.7264,6.1525,14517,18.1066,6.2523,14684,16.9168,5.9922,14654,14.3495,5.1888,15092,12.6356,4.4166,15621.0000,12.3322
2023,7,10,lon,Debiased_Whittle,0.3690,7.2901,14282.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,6.2457,14267,15.7736,7.0818,14176,15.7530,7.6756,14092,17.7264,8.2773,13926,18.1066,8.4644,14058,16.9168,7.6468,14071,14.3495,6.9929,14519,12.6356,5.9362,15149.0000,12.3322
2023,7,10,lon,Debiased_Whittle,0.5580,8.4014,13768.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,7.6691,13716,15.7736,8.3187,13686,15.7530,8.7629,13592,17.7264,9.5087,13389,18.1066,9.5314,13511,16.9168,8.8145,13555,14.3495,7.8730,14017,12.6356,6.7326,14684.0000,12.3322
2023,7,10,lon,Debiased_Whittle,0.7470,9.2940,13311.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,8.7091,13261,15.7736,9.3742,13193,15.7530,9.7270,13115,17.7264,10.3636,12852,18.1066,10.2237,13053,16.9168,9.7956,13110,14.3495,8.6990,13599,12.6356,7.4596,14305.0000,12.3322
2023,7,10,lon,Debiased_Whittle,0.9360,10.1502,12898.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,9.6138,12872,15.7736,10.2688,12740,15.7530,10.5349,12653,17.7264,11.4787,12411,18.1066,11.1312,12622,16.9168,10.2489,12713,14.3495,9.6759,13201,12.6356,8.2494,13973.0000,12.3322
2023,7,10,lon,Debiased_Whittle,1.1250,10.8980,12507.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,10.5011,12509,15.7736,10.8440,12340,15.7530,11.7157,12186,17.7264,12.2877,12008,18.1066,12.0050,12215,16.9168,10.6841,12317,14.3495,10.1633,12820,12.6356,8.9833,13663.0000,12.3322
2023,7,10,lon,Debiased_Whittle,1.3140,11.4696,12129.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,11.2136,12174,15.7736,11.5509,11931,15.7530,12.9038,11742,17.7264,12.8258,11580,18.1066,12.5619,11838,16.9168,11.0167,11893,14.3495,10.4901,12485,12.6356,9.1940,13394.0000,12.3322
2023,7,10,lon,Debiased_Whittle,1.5030,12.0425,11762.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,11.8727,11842,15.7736,12.0629,11606,15.7530,13.4159,11381,17.7264,13.5489,11159,18.1066,13.2520,11450,16.9168,11.4209,11486,14.3495,11.2098,12134,12.6356,9.5569,13044.0000,12.3322
2023,7,10,lon,Debiased_Whittle,1.6920,12.5553,11408.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,12.3759,11504,15.7736,12.3334,11286,15.7530,13.6262,11034,17.7264,14.4793,10816,18.1066,13.6226,11065,16.9168,11.9706,11122,14.3495,11.8507,11753,12.6356,10.1839,12690.0000,12.3322
2023,7,10,lon,Debiased_Whittle,1.8810,12.9180,11049.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,12.7621,11132,15.7736,12.3239,10943,15.7530,13.5467,10681,17.7264,15.1997,10478,18.1066,13.8953,10737,16.9168,12.5640,10754,14.3495,12.2549,11337,12.6356,10.7976,12330.0000,12.3322
2023,7,10,lat,Corridor_4x4_lag643,0.0440,2.6690,15413.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,2.4612,15393,16.0666,2.6946,15309,16.1108,2.8181,15213,18.1456,3.0422,15102,18.4342,2.9843,15183,17.1070,2.8724,15212,14.3674,2.4026,15669,12.5035,2.0771,16228.0000,11.9784
2023,7,10,lat,Corridor_4x4_lag643,0.1320,5.3515,14830.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,4.9644,14818,16.0666,5.3751,14751,16.1108,5.5855,14660,18.1456,6.0304,14560,18.4342,6.1355,14600,17.1070,5.7124,14634,14.3674,4.8160,15045,12.5035,4.1928,15575.0000,11.9784
2023,7,10,lat,Corridor_4x4_lag643,0.1760,6.1521,14602.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,5.7401,14569,16.0666,6.1531,14536,16.1108,6.2730,14452,18.1456,6.8901,14338,18.4342,7.1202,14372,17.1070,6.5628,14414,14.3674,5.5753,14811,12.5035,4.9020,15325.0000,11.9784
2023,7,10,lat,Corridor_4x4_lag643,0.3960,8.8389,13720.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,8.9672,13680,16.0666,8.6796,13640,16.1108,8.6249,13595,18.1456,9.3877,13537,18.4342,10.2133,13549,17.1070,9.1821,13510,14.3674,8.3512,13896,12.5035,7.3055,14357.0000,11.9784
2023,7,10,lat,Corridor_4x4_lag643,0.6160,10.4789,12955.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,10.8066,12862,16.0666,10.3365,12840,16.1108,9.7377,12882,18.1456,10.7230,12803,18.4342,12.0575,12860,17.1070,10.8585,12701,14.3674,10.1208,13108,12.5035,9.1909,13588.0000,11.9784
2023,7,10,lat,Corridor_4x4_lag643,0.8360,11.6021,12195.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,12.0502,12079,16.0666,11.4507,12106,16.1108,11.3394,12158,18.1456,12.2724,12031,18.4342,12.8918,12046,17.1070,11.7570,11929,14.3674,10.9782,12379,12.5035,10.0772,12833.0000,11.9784
2023,7,10,lat,Corridor_4x4_lag643,1.0560,12.7749,11439.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,12.7049,11420,16.0666,12.9031,11420,16.1108,13.2370,11369,18.1456,14.1961,11223,18.4342,14.1528,11244,17.1070,12.8560,11158,14.3674,11.5318,11643,12.5035,10.6173,12042.0000,11.9784
2023,7,10,lat,Corridor_4x4_lag643,1.2760,14.0011,10753.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,14.6869,10831,16.0666,14.4163,10800,16.1108,14.3751,10664,18.1456,15.8543,10460,18.4342,15.8276,10558,17.1070,13.7148,10439,14.3674,11.8102,10900,12.5035,11.3234,11379.0000,11.9784
2023,7,10,lat,Corridor_4x4_lag643,1.4960,15.3001,10095.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,16.3129,10268,16.0666,16.1120,10185,16.1108,16.4101,9987,18.1456,17.5165,9736,18.4342,17.2226,9864,17.1070,14.3979,9781,14.3674,12.1674,10242,12.5035,12.2616,10701.0000,11.9784
2023,7,10,lat,Corridor_4x4_lag643,1.7160,16.3151,9421.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,17.8138,9622,16.0666,17.1210,9500,16.1108,18.1179,9311,18.1456,18.7786,9033,18.4342,18.2198,9181,17.1070,15.0409,9123,14.3674,12.5205,9573,12.5035,12.9081,10025.0000,11.9784
2023,7,10,lat,Corridor_4x4_lag643,1.9360,16.7464,8723.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,18.6341,8899,16.0666,18.1491,8769,16.1108,19.1131,8595,18.1456,19.2640,8343,18.4342,18.0024,8491,17.1070,14.9706,8450,14.3674,12.7355,8893,12.5035,13.1022,9346.0000,11.9784
2023,7,10,lat,Corridor_4x4_lag643,2.1560,16.9427,8008.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,18.5196,8145,16.0666,18.6488,8018,16.1108,20.2136,7860,18.1456,20.0293,7648,18.4342,17.9130,7725,17.1070,14.9858,7766,14.3674,12.6834,8225,12.5035,12.5477,8677.0000,11.9784
2023,7,10,lon,Corridor_4x4_lag643,0.0630,3.0821,15381.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,2.6282,15365,16.0666,3.0147,15297,16.1108,3.1260,15163,18.1456,3.4871,15058,18.4342,3.4877,15210,17.1070,3.4522,15184,14.3674,3.0322,15612,12.5035,2.4288,16160.0000,11.9784
2023,7,10,lon,Corridor_4x4_lag643,0.1260,4.4324,15085.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,3.6002,15070,16.0666,4.1926,15015,16.1108,4.6151,14871,18.1456,5.0844,14747,18.4342,5.1120,14930,17.1070,4.9010,14891,14.3674,4.3400,15319,12.5035,3.6136,15838.0000,11.9784
2023,7,10,lon,Corridor_4x4_lag643,0.1800,5.4169,14857.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,4.4113,14859,16.0666,5.1683,14779,16.1108,5.7537,14657,18.1456,6.1522,14517,18.4342,6.2521,14684,17.1070,5.9921,14654,14.3674,5.1887,15092,12.5035,4.4164,15621.0000,11.9784
2023,7,10,lon,Corridor_4x4_lag643,0.3690,7.2885,14282.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,6.2428,14267,16.0666,7.0799,14176,16.1108,7.6747,14092,18.1456,8.2765,13926,18.4342,8.4629,14058,17.1070,7.6456,14071,14.3674,6.9921,14519,12.5035,5.9334,15149.0000,11.9784
2023,7,10,lon,Corridor_4x4_lag643,0.5580,8.3974,13768.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,7.6626,13716,16.0666,8.3146,13686,16.1108,8.7612,13592,18.1456,9.5061,13389,18.4342,9.5275,13511,17.1070,8.8111,13555,14.3674,7.8706,14017,12.5035,6.7253,14684.0000,11.9784
2023,7,10,lon,Corridor_4x4_lag643,0.7470,9.2871,13311.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,8.6981,13261,16.0666,9.3671,13193,16.1108,9.7239,13115,18.1456,10.3590,12852,18.4342,10.2180,13053,17.1070,9.7894,13110,14.3674,8.6944,13599,12.5035,7.4468,14305.0000,11.9784
2023,7,10,lon,Corridor_4x4_lag643,0.9360,10.1405,12898.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,9.5994,12872,16.0666,10.2583,12740,16.1108,10.5303,12653,18.1456,11.4716,12411,18.4342,11.1225,12622,17.1070,10.2406,12713,14.3674,9.6694,13201,12.5035,8.2320,13973.0000,11.9784
2023,7,10,lon,Corridor_4x4_lag643,1.1250,10.8854,12507.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,10.4842,12509,16.0666,10.8311,12340,16.1108,11.7112,12186,18.1456,12.2776,12008,18.4342,11.9950,12215,17.1070,10.6748,12317,14.3674,10.1522,12820,12.5035,8.9574,13663.0000,11.9784
2023,7,10,lon,Corridor_4x4_lag643,1.3140,11.4557,12129.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,11.1938,12174,16.0666,11.5388,11931,16.1108,12.9002,11742,18.1456,12.8168,11580,18.4342,12.5526,11838,17.1070,11.0079,11893,14.3674,10.4747,12485,12.5035,9.1612,13394.0000,11.9784
2023,7,10,lon,Corridor_4x4_lag643,1.5030,12.0280,11762.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,11.8499,11842,16.0666,12.0526,11606,16.1108,13.4164,11381,18.1456,13.5436,11159,18.4342,13.2438,11450,17.1070,11.4109,11486,14.3674,11.1911,12134,12.5035,9.5159,13044.0000,11.9784
2023,7,10,lon,Corridor_4x4_lag643,1.6920,12.5412,11408.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,12.3523,11504,16.0666,12.3254,11286,16.1108,13.6337,11034,18.1456,14.4773,10816,18.4342,13.6160,11065,17.1070,11.9613,11122,14.3674,11.8297,11753,12.5035,10.1337,12690.0000,11.9784
2023,7,10,lon,Corridor_4x4_lag643,1.8810,12.9063,11049.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1329,12.7401,11132,16.0666,12.3198,10943,16.1108,13.5640,10681,18.1456,15.2027,10478,18.4342,13.8918,10737,17.1070,12.5555,10754,14.3674,12.2353,11337,12.5035,10.7410,12330.0000,11.9784
2023,7,11,lat,Vecchia_mm20,0.0440,2.3550,16761.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1440,1.8757,15525,9.5644,2.0322,16123,10.4137,2.4154,16463,12.0323,2.6915,16614,13.2416,2.7010,17059,14.4053,2.6722,17323,14.5518,2.3946,17494,14.6842,2.0573,17492.0000,12.3447
2023,7,11,lat,Vecchia_mm20,0.1320,4.8409,16275.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1440,3.7024,14907,9.5644,3.9965,15553,10.4137,5.0588,15965,12.0323,5.9203,16100,13.2416,5.7044,16605,14.4053,5.5705,16891,14.5518,4.8413,17100,14.6842,3.9327,17082.0000,12.3447
2023,7,11,lat,Vecchia_mm20,0.1760,5.5945,16081.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1440,4.2290,14692,9.5644,4.5676,15340,10.4137,5.8278,15749,12.0323,6.9377,15892,13.2416,6.6872,16429,14.4053,6.4580,16715,14.5518,5.5399,16927,14.6842,4.5089,16907.0000,12.3447
2023,7,11,lat,Vecchia_mm20,0.3960,7.8541,15236.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1440,5.9485,13790,9.5644,6.3361,14545,10.4137,7.9488,14842,12.0323,9.7726,15005,13.2416,9.7066,15597,14.4053,8.7986,15891,14.5518,7.7997,16119,14.6842,6.5219,16100.0000,12.3447
2023,7,11,lat,Vecchia_mm20,0.6160,9.1543,14459.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1440,6.9102,12989,9.5644,7.4318,13773,10.4137,9.0697,14050,12.0323,10.8959,14208,13.2416,11.7153,14814,14.4053,9.9428,15114,14.5518,9.2608,15368,14.6842,8.0081,15360.0000,12.3447
2023,7,11,lat,Vecchia_mm20,0.8360,9.8130,13726.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1440,7.3802,12217,9.5644,7.7228,13006,10.4137,8.9913,13311,12.0323,11.3455,13516,13.2416,12.7664,14105,14.4053,10.8153,14413,14.5518,10.2732,14620,14.6842,9.2091,14621.0000,12.3447
2023,7,11,lat,Vecchia_mm20,1.0560,10.4067,13004.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1440,7.7353,11465,9.5644,7.9687,12311,10.4137,8.9415,12638,12.0323,11.7168,12869,13.2416,13.6376,13392,14.4053,11.4724,13681,14.5518,11.6024,13840,14.6842,10.1788,13837.0000,12.3447
2023,7,11,lat,Vecchia_mm20,1.2760,10.6766,12268.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1440,7.9334,10734,9.5644,8.2531,11586,10.4137,9.4918,11930,12.0323,11.7606,12170,13.2416,13.6751,12665,14.4053,11.5661,12929,14.5518,12.0546,13070,14.6842,10.6778,13061.0000,12.3447
2023,7,11,lat,Vecchia_mm20,1.4960,10.8768,11522.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1440,7.7574,10056,9.5644,8.6822,10816,10.4137,10.2368,11164,12.0323,11.7930,11452,13.2416,13.1387,11924,14.4053,11.8270,12171,14.5518,12.6265,12301,14.6842,10.9528,12293.0000,12.3447
2023,7,11,lat,Vecchia_mm20,1.7160,11.1618,10770.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1440,7.7496,9383,9.5644,9.0322,10103,10.4137,10.9000,10438,12.0323,12.1717,10690,13.2416,13.1384,11163,14.4053,12.2088,11374,14.5518,13.0284,11503,14.6842,11.0655,11512.0000,12.3447
2023,7,11,lat,Vecchia_mm20,1.9360,11.2888,10006.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1440,8.0737,8749,9.5644,9.2405,9361,10.4137,10.4430,9672,12.0323,12.2758,9915,13.2416,12.9265,10370,14.4053,12.2619,10558,14.5518,13.5559,10700,14.6842,11.5335,10723.0000,12.3447
2023,7,11,lat,Vecchia_mm20,2.1560,11.2191,9260.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1440,8.0887,8088,9.5644,8.5199,8635,10.4137,9.8386,8945,12.0323,11.6745,9155,13.2416,12.5546,9577,14.4053,13.1636,9779,14.5518,14.1104,9946,14.6842,11.8028,9957.0000,12.3447
2023,7,11,lon,Vecchia_mm20,0.0630,2.5723,16779.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1440,1.9572,15442,9.5644,2.1518,16117,10.4137,2.4753,16501,12.0323,2.8642,16679,13.2416,2.9147,17107,14.4053,2.9973,17356,14.5518,2.7730,17524,14.6842,2.4447,17507.0000,12.3447
